"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"GAIL","01-Sep-2004","30-Sep-2004","181.8","182.45","179.4","179.75","179.4","179.75","896","2424.63","3403500","159000","        182.95"
"GAIL","01-Sep-2004","28-Oct-2004","183","183","183","183","183","184.4","1","2.75","4500","0","        182.95"
"GAIL","01-Sep-2004","25-Nov-2004","0","0","0","180","0","185.1","0","0","0","0","        182.95"
"GAIL","02-Sep-2004","30-Sep-2004","180.7","181.2","176.4","177","176.95","177","972","2600.63","3795000","391500","        180.35"
"GAIL","02-Sep-2004","28-Oct-2004","179.3","179.3","179.3","179.3","179.3","181.75","3","8.07","9000","4500","        180.35"
"GAIL","02-Sep-2004","25-Nov-2004","0","0","0","180","0","182.45","0","0","0","0","        180.35"
"GAIL","03-Sep-2004","30-Sep-2004","177","177.35","174.3","174.85","174.55","174.85","788","2073.47","4098000","303000","        178.00"
"GAIL","03-Sep-2004","28-Oct-2004","176.5","176.5","176.5","176.5","176.5","179.35","2","5.3","9000","0","        178.00"
"GAIL","03-Sep-2004","25-Nov-2004","0","0","0","180","0","180.05","0","0","0","0","        178.00"
"GAIL","06-Sep-2004","30-Sep-2004","176","180.35","175.5","178.5","178.6","178.5","1868","5002.86","4557000","459000","        181.75"
"GAIL","06-Sep-2004","28-Oct-2004","0","0","0","176.5","176.5","183.05","0","0","9000","0","        181.75"
"GAIL","06-Sep-2004","25-Nov-2004","0","0","0","180","0","183.75","0","0","0","0","        181.75"
"GAIL","07-Sep-2004","30-Sep-2004","179.7","181.9","178.55","181.5","181.6","181.5","2319","6286.19","4747500","190500","        184.90"
"GAIL","07-Sep-2004","28-Oct-2004","181.05","181.05","181.05","181.05","181.05","186.2","2","5.43","7500","-1500","        184.90"
"GAIL","07-Sep-2004","25-Nov-2004","0","0","0","180","0","186.9","0","0","0","0","        184.90"
"GAIL","08-Sep-2004","30-Sep-2004","182.75","182.95","180.2","181.1","181","181.1","1730","4713.83","4716000","-31500","        184.85"
"GAIL","08-Sep-2004","28-Oct-2004","182","182.5","182","182","182","186.15","4","10.93","12000","4500","        184.85"
"GAIL","08-Sep-2004","25-Nov-2004","0","0","0","180","0","186.85","0","0","0","0","        184.85"
"GAIL","09-Sep-2004","30-Sep-2004","182","183.9","178","182.3","182.4","182.3","3165","8605.09","5286000","570000","        185.55"
"GAIL","09-Sep-2004","28-Oct-2004","182","183.55","182","182.85","183.55","182.85","3","8.23","13500","1500","        185.55"
"GAIL","09-Sep-2004","25-Nov-2004","0","0","0","180","0","187.5","0","0","0","0","        185.55"
