"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"GAIL","01-Mar-2017","30-Mar-2017","513.2","515","501.05","504.15","504.35","504.15","3452","26363.71","14124000","1057500","        506.35"
"GAIL","01-Mar-2017","27-Apr-2017","513.5","514.4","502.8","506.15","502.8","506.15","17","130.27","109500","12000","        506.35"
"GAIL","01-Mar-2017","25-May-2017","0","0","0","525.8","0","514.15","0","0","0","0","        506.35"
"GAIL","02-Mar-2017","30-Mar-2017","507.15","507.15","496.4","497.8","498.65","497.8","3594","27059.09","14749500","625500","        501.60"
"GAIL","02-Mar-2017","27-Apr-2017","508","508","497.45","497.8","497.5","497.8","59","444.32","127500","18000","        501.60"
"GAIL","02-Mar-2017","25-May-2017","0","0","0","525.8","0","509.25","0","0","0","0","        501.60"
"GAIL","03-Mar-2017","30-Mar-2017","498.5","516.4","496.4","515.75","516.2","515.75","7094","54306.64","16969500","2220000","        520.25"
"GAIL","03-Mar-2017","27-Apr-2017","500.2","515.75","500.2","515.25","515.3","515.25","110","844.97","199500","72000","        520.25"
"GAIL","03-Mar-2017","25-May-2017","0","0","0","525.8","0","528.1","0","0","0","0","        520.25"
"GAIL","06-Mar-2017","30-Mar-2017","518.4","518.9","511","516.1","516","516.1","6931","53520.5","20889000","3919500","        522.25"
"GAIL","06-Mar-2017","27-Apr-2017","518.7","518.7","509.95","514.9","515","514.9","44","338.63","223500","24000","        522.25"
"GAIL","06-Mar-2017","25-May-2017","0","0","0","525.8","0","529.8","0","0","0","0","        522.25"
"GAIL","07-Mar-2017","30-Mar-2017","516.05","520.5","515.15","517.95","518.95","517.95","8427","65454.18","27252000","6363000","        524.90"
"GAIL","07-Mar-2017","27-Apr-2017","516.45","517.5","514","515.3","515.3","529.75","46","356.18","261000","37500","        524.90"
"GAIL","07-Mar-2017","25-May-2017","0","0","0","525.8","0","532.4","0","0","0","0","        524.90"
"GAIL","08-Mar-2017","30-Mar-2017","516.9","525","504.5","507.05","507.35","507.05","16228","124756.47","37707000","10455000","        518.75"
"GAIL","08-Mar-2017","27-Apr-2017","519","522.7","504.8","506.55","507","506.55","172","1317.3","349500","88500","        518.75"
"GAIL","08-Mar-2017","25-May-2017","0","0","0","525.8","0","526.05","0","0","0","0","        518.75"
"GAIL","09-Mar-2017","30-Mar-2017","376.05","384.2","371.05","380.85","381.15","380.85","10816","82016.38","42386000","4679000","        379.25"
"GAIL","09-Mar-2017","27-Apr-2017","375.35","384.5","370.35","380.95","381.05","380.95","137","1036.26","468000","118500","        379.25"
"GAIL","09-Mar-2017","25-May-2017","0","0","0","525.8","0","384.5","0","0","0","0","        379.25"
"GAIL","10-Mar-2017","30-Mar-2017","380.2","384","376.75","379.8","379.1","379.8","4907","37248.13","39094000","-3292000","        378.25"
"GAIL","10-Mar-2017","27-Apr-2017","384.6","384.6","377.6","379.7","379.5","379.7","58","440.45","466000","-2000","        378.25"
"GAIL","10-Mar-2017","25-May-2017","379.1","379.1","379.1","379.1","379.1","383.4","1","7.58","2000","2000","        378.25"
"GAIL","14-Mar-2017","30-Mar-2017","384.85","390","375.1","377.4","379","377.4","7857","59631.11","33630000","-5464000","        375.80"
"GAIL","14-Mar-2017","27-Apr-2017","386","386","377","378.7","379.35","378.7","88","668.91","454000","-12000","        375.80"
"GAIL","14-Mar-2017","25-May-2017","0","0","0","379.1","379.1","380.65","0","0","2000","0","        375.80"
"GAIL","15-Mar-2017","30-Mar-2017","376.8","378.9","374.5","376.8","376.7","376.8","3139","23638.47","33108000","-522000","        375.30"
"GAIL","15-Mar-2017","27-Apr-2017","376.45","378.85","376","378.05","377.1","378.05","81","611.56","500000","46000","        375.30"
"GAIL","15-Mar-2017","25-May-2017","378","378","378","378","378","380.1","1","7.56","2000","0","        375.30"
"GAIL","16-Mar-2017","30-Mar-2017","379.7","381.2","377.55","380.4","380.4","380.4","2383","18118.09","32896000","-212000","        378.80"
"GAIL","16-Mar-2017","27-Apr-2017","379.2","382","379.2","381.2","381.2","381.2","84","639.94","492000","-8000","        378.80"
"GAIL","16-Mar-2017","25-May-2017","0","0","0","378","378","383.6","0","0","2000","0","        378.80"
"GAIL","17-Mar-2017","30-Mar-2017","380","380","374.7","376.85","376.8","376.85","2464","18550.83","32900000","4000","        375.15"
"GAIL","17-Mar-2017","27-Apr-2017","378.25","378.5","375.65","377.65","377.65","377.65","69","520.83","510000","18000","        375.15"
"GAIL","17-Mar-2017","25-May-2017","0","0","0","378","378","379.8","0","0","2000","0","        375.15"
"GAIL","20-Mar-2017","30-Mar-2017","375","378.4","372","375.95","376.65","375.95","2623","19712.11","31792000","-1108000","        374.35"
"GAIL","20-Mar-2017","27-Apr-2017","374.35","379","373.4","376.75","378","376.75","35","263.23","534000","24000","        374.35"
"GAIL","20-Mar-2017","25-May-2017","0","0","0","378","378","378.8","0","0","2000","0","        374.35"
"GAIL","21-Mar-2017","30-Mar-2017","375.8","375.8","368.05","371.6","372.75","371.6","2862","21274.7","31070000","-722000","        370.30"
"GAIL","21-Mar-2017","27-Apr-2017","375.45","376.2","369.65","372.75","373","372.75","113","841.42","592000","58000","        370.30"
"GAIL","21-Mar-2017","25-May-2017","0","0","0","378","378","374.7","0","0","2000","0","        370.30"
"GAIL","22-Mar-2017","30-Mar-2017","370.95","373.3","369.05","370.45","370.2","370.45","2442","18100.46","29844000","-1226000","        369.00"
"GAIL","22-Mar-2017","27-Apr-2017","370.05","373.5","370.05","371.1","370.5","371.1","320","2379.03","1108000","516000","        369.00"
"GAIL","22-Mar-2017","25-May-2017","0","0","0","378","378","373.3","0","0","2000","0","        369.00"
"GAIL","23-Mar-2017","30-Mar-2017","371.75","378.55","371","377.8","377.65","377.8","2688","20235.54","29306000","-538000","        376.90"
"GAIL","23-Mar-2017","27-Apr-2017","372.95","378.7","372.95","378.1","377.95","378.1","246","1854.08","1134000","26000","        376.90"
"GAIL","23-Mar-2017","25-May-2017","0","0","0","378","378","381.25","0","0","2000","0","        376.90"
"GAIL","24-Mar-2017","30-Mar-2017","377","382.9","376.1","381.75","380.95","381.75","2797","21291.38","28240000","-1066000","        381.30"
"GAIL","24-Mar-2017","27-Apr-2017","378.3","384.1","377","383.25","383","383.25","415","3169.04","1388000","254000","        381.30"
"GAIL","24-Mar-2017","25-May-2017","0","0","0","378","378","385.6","0","0","2000","0","        381.30"
"GAIL","27-Mar-2017","30-Mar-2017","383.2","384.3","376.6","377.15","376.7","377.15","3371","25530.15","26118000","-2122000","        375.70"
"GAIL","27-Mar-2017","27-Apr-2017","383.6","385.5","377.7","378.15","377.8","378.15","1756","13320.7","3716000","2328000","        375.70"
"GAIL","27-Mar-2017","25-May-2017","385.1","385.1","379","379","379","379.75","3","22.88","2000","0","        375.70"
"GAIL","28-Mar-2017","30-Mar-2017","378.4","378.4","372.7","375.75","376","375.75","3127","23435.81","23774000","-2344000","        374.80"
"GAIL","28-Mar-2017","27-Apr-2017","376.7","377.6","374.25","376.45","376.25","376.45","2023","15195.71","6552000","2836000","        374.80"
"GAIL","28-Mar-2017","25-May-2017","375.7","375.75","375.4","375.4","375.4","378.75","5","37.57","12000","10000","        374.80"
"GAIL","29-Mar-2017","30-Mar-2017","377.45","377.45","373.25","374.95","375.75","374.95","3748","28101.19","20392000","-3382000","        373.45"
"GAIL","29-Mar-2017","27-Apr-2017","377.2","377.65","374.3","375.95","376.2","375.95","3196","24011.35","10938000","4386000","        373.45"
"GAIL","29-Mar-2017","25-May-2017","377.85","377.85","376.2","376.2","376.2","377.4","10","75.36","32000","20000","        373.45"
"GAIL","30-Mar-2017","30-Mar-2017","375","379.5","373.5","377.5","379","379","7695","57763.99","12998000","-7394000","        379.00"
"GAIL","30-Mar-2017","27-Apr-2017","376.1","379.85","374.3","377.95","379.3","377.95","5602","42133.78","15746000","4808000","        379.00"
"GAIL","30-Mar-2017","25-May-2017","375.65","376.25","375.65","376.25","376.25","382.9","6","45.11","44000","12000","        379.00"
"GAIL","31-Mar-2017","27-Apr-2017","378.25","382","377.05","378.3","378.5","378.3","1641","12431.84","15614000","-132000","        376.95"
