"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"INDUSINDBK","02-May-2011","26-May-2011","262.65","262.8","253.65","255.75","256.4","255.75","349","898.01","5057000","37000","        253.80"
"INDUSINDBK","02-May-2011","30-Jun-2011","0","0","0","262","262","257.6","16","41.29","515000","4000","        253.80"
"INDUSINDBK","02-May-2011","28-Jul-2011","0","0","0","273.15","0","259.4","0","0","0","0","        253.80"
"INDUSINDBK","03-May-2011","26-May-2011","253.5","262.65","242.15","244.05","245.3","244.05","1275","3200.41","4956000","-101000","        242.30"
"INDUSINDBK","03-May-2011","30-Jun-2011","254","260.95","243.95","244.6","244.5","244.6","139","349.82","518000","3000","        242.30"
"INDUSINDBK","03-May-2011","28-Jul-2011","244.5","244.5","244.5","244.5","244.5","244.5","1","2.45","1000","1000","        242.30"
"INDUSINDBK","04-May-2011","26-May-2011","243.6","245.6","235.65","239.8","239","239.8","1347","3234.13","4818000","-138000","        238.65"
"INDUSINDBK","04-May-2011","30-Jun-2011","242.6","243.9","236.5","239.95","239","239.95","112","268.68","475000","-43000","        238.65"
"INDUSINDBK","04-May-2011","28-Jul-2011","0","0","0","244.5","244.5","243.9","0","0","1000","0","        238.65"
"INDUSINDBK","05-May-2011","26-May-2011","240.4","246","236.05","237.7","238.85","237.7","697","1682.23","4739000","-79000","        236.40"
"INDUSINDBK","05-May-2011","30-Jun-2011","243.6","245.3","236","237.1","238","237.1","17","40.87","479000","4000","        236.40"
"INDUSINDBK","05-May-2011","28-Jul-2011","0","0","0","244.5","244.5","241.6","0","0","1000","0","        236.40"
"INDUSINDBK","06-May-2011","26-May-2011","242.1","253.5","241.85","252.2","252.6","252.2","758","1876.89","4749000","10000","        250.95"
"INDUSINDBK","06-May-2011","30-Jun-2011","242.15","252.5","242.15","251.8","252.5","251.8","23","57.38","488000","9000","        250.95"
"INDUSINDBK","06-May-2011","28-Jul-2011","0","0","0","244.5","244.5","256.45","0","0","1000","0","        250.95"
"INDUSINDBK","09-May-2011","26-May-2011","255.6","261","246.05","256","254.8","256","1041","2656.79","4713000","-36000","        254.45"
"INDUSINDBK","09-May-2011","30-Jun-2011","255","260","246.35","256.55","256","256.55","52","132.41","466000","-22000","        254.45"
"INDUSINDBK","09-May-2011","28-Jul-2011","0","0","0","244.5","244.5","259.75","0","0","1000","0","        254.45"
"INDUSINDBK","10-May-2011","26-May-2011","254","256","250.9","254.05","253.5","254.05","228","578.04","4680000","-33000","        252.95"
"INDUSINDBK","10-May-2011","30-Jun-2011","256.4","256.4","251.85","255","255","256.3","10","25.39","468000","2000","        252.95"
"INDUSINDBK","10-May-2011","28-Jul-2011","0","0","0","244.5","244.5","258.2","0","0","1000","0","        252.95"
"INDUSINDBK","11-May-2011","26-May-2011","254.9","255.5","251.6","253.05","252","253.05","301","763.17","4636000","-44000","        251.55"
"INDUSINDBK","11-May-2011","30-Jun-2011","254.35","255.05","252.4","252.4","252.4","254.85","16","40.6","464000","-4000","        251.55"
"INDUSINDBK","11-May-2011","28-Jul-2011","0","0","0","244.5","244.5","256.7","0","0","1000","0","        251.55"
"INDUSINDBK","12-May-2011","26-May-2011","252","255.95","246.85","248.1","248","248.1","488","1227.49","4642000","6000","        246.75"
"INDUSINDBK","12-May-2011","30-Jun-2011","254.15","255.45","247.05","247.85","248","247.85","39","97.82","466000","2000","        246.75"
"INDUSINDBK","12-May-2011","28-Jul-2011","0","0","0","244.5","244.5","251.75","0","0","1000","0","        246.75"
"INDUSINDBK","13-May-2011","26-May-2011","248.05","255.5","247.2","253.5","253.8","253.5","551","1392.88","4558000","-84000","        252.55"
"INDUSINDBK","13-May-2011","30-Jun-2011","249","255.5","249","252.95","253.2","252.95","90","227.47","454000","-12000","        252.55"
"INDUSINDBK","13-May-2011","28-Jul-2011","0","0","0","244.5","244.5","257.6","0","0","1000","0","        252.55"
"INDUSINDBK","16-May-2011","26-May-2011","249.3","254","244.9","245.75","245.8","245.75","367","908.67","4602000","44000","        244.85"
"INDUSINDBK","16-May-2011","30-Jun-2011","252.3","252.3","246","246.2","246.15","246.2","39","96.62","454000","0","        244.85"
"INDUSINDBK","16-May-2011","28-Jul-2011","0","0","0","244.5","244.5","249.55","0","0","1000","0","        244.85"
