"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"INDUSINDBK","01-Jan-2020","30-Jan-2020","1525.2","1532.4","1491","1494.4","1496","1494.4","8273","49723.54","10422800","122000","       1484.30"
"INDUSINDBK","01-Jan-2020","27-Feb-2020","1537.05","1537.05","1498.25","1500.55","1502.2","1500.55","59","355.52","35600","5600","       1484.30"
"INDUSINDBK","01-Jan-2020","26-Mar-2020","1510","1510","1504.55","1504.55","1504.55","1504.35","4","24.13","2400","1200","       1484.30"
"INDUSINDBK","02-Jan-2020","30-Jan-2020","1497.3","1539.25","1494.2","1535.65","1539.15","1535.65","9264","56253.34","10241600","-181200","       1529.00"
"INDUSINDBK","02-Jan-2020","27-Feb-2020","1507.5","1545","1504.6","1542.9","1545","1542.9","81","493.63","36800","1200","       1529.00"
"INDUSINDBK","02-Jan-2020","26-Mar-2020","1516","1539.95","1516","1539.95","1539.95","1549.4","7","42.78","2400","0","       1529.00"
"INDUSINDBK","03-Jan-2020","30-Jan-2020","1530.95","1541.05","1516.6","1533.3","1532.5","1533.3","10230","62446.64","10372800","131200","       1528.85"
"INDUSINDBK","03-Jan-2020","27-Feb-2020","1528.05","1547.3","1522.7","1536.5","1540.8","1536.5","53","324.65","43200","6400","       1528.85"
"INDUSINDBK","03-Jan-2020","26-Mar-2020","0","0","0","1539.95","1539.95","1548.95","0","0","2400","0","       1528.85"
"INDUSINDBK","06-Jan-2020","30-Jan-2020","1524.25","1524.25","1474","1477.15","1478","1477.15","13492","80631.33","10431600","58800","       1469.40"
"INDUSINDBK","06-Jan-2020","27-Feb-2020","1526","1526","1481","1484.65","1487","1484.65","87","522.55","43600","400","       1469.40"
"INDUSINDBK","06-Jan-2020","26-Mar-2020","1520","1520","1489.55","1489.55","1489.55","1488","8","48.27","3200","800","       1469.40"
"INDUSINDBK","07-Jan-2020","30-Jan-2020","1489.55","1512.95","1447.55","1468.35","1465.85","1468.35","17292","102168.44","10982000","550400","       1461.65"
"INDUSINDBK","07-Jan-2020","27-Feb-2020","1506.6","1517","1456","1473.8","1473.4","1473.8","150","891.05","50000","6400","       1461.65"
"INDUSINDBK","07-Jan-2020","26-Mar-2020","1513.5","1521.5","1477.85","1480.3","1480.3","1480.3","14","84.06","4800","1600","       1461.65"
"INDUSINDBK","08-Jan-2020","30-Jan-2020","1450.65","1488.5","1445.3","1466.95","1470.4","1466.95","14720","86290.37","11064000","82000","       1458.60"
"INDUSINDBK","08-Jan-2020","27-Feb-2020","1457.25","1493","1454.45","1474.15","1479.2","1474.15","175","1030.56","75600","25600","       1458.60"
"INDUSINDBK","08-Jan-2020","26-Mar-2020","1462.9","1499.9","1462.75","1479.15","1479.15","1479.15","24","141.83","6000","1200","       1458.60"
"INDUSINDBK","09-Jan-2020","30-Jan-2020","1487.7","1521.95","1487.2","1513.25","1512","1513.25","12937","78089.37","11037600","-26400","       1507.65"
"INDUSINDBK","09-Jan-2020","27-Feb-2020","1511.35","1528.75","1500.05","1520.25","1518.8","1520.25","180","1091.87","85600","10000","       1507.65"
"INDUSINDBK","09-Jan-2020","26-Mar-2020","1506","1528","1506","1527","1527","1527","53","320.37","18400","12400","       1507.65"
"INDUSINDBK","10-Jan-2020","30-Jan-2020","1518.75","1525","1487.7","1494.85","1493.5","1494.85","14225","85632.62","11163200","125600","       1491.25"
"INDUSINDBK","10-Jan-2020","27-Feb-2020","1520.25","1529.85","1495","1501.4","1501.2","1501.4","145","875.69","89600","4000","       1491.25"
"INDUSINDBK","10-Jan-2020","26-Mar-2020","1515","1534.9","1503.35","1507.95","1508.1","1507.95","16","96.68","19600","1200","       1491.25"
"INDUSINDBK","13-Jan-2020","30-Jan-2020","1507.9","1553.25","1489.5","1545.8","1553","1545.8","20990","127515.57","11152000","-11200","       1539.65"
"INDUSINDBK","13-Jan-2020","27-Feb-2020","1520.6","1559.95","1496.2","1551.7","1559","1551.7","306","1868.11","88000","-1600","       1539.65"
"INDUSINDBK","13-Jan-2020","26-Mar-2020","1525.7","1560.5","1505.6","1556.7","1560.5","1556.7","16","98.17","18800","-800","       1539.65"
"INDUSINDBK","14-Jan-2020","30-Jan-2020","1554.4","1592","1477.75","1488.3","1485.9","1488.3","81450","500424.72","12479200","1327200","       1481.65"
"INDUSINDBK","14-Jan-2020","27-Feb-2020","1548.1","1597.35","1484.65","1493.4","1491.85","1493.4","987","6069.9","138400","50400","       1481.65"
"INDUSINDBK","14-Jan-2020","26-Mar-2020","1558.7","1601.1","1500.95","1509","1500.95","1509","52","322.45","22800","4000","       1481.65"
"INDUSINDBK","15-Jan-2020","30-Jan-2020","1469","1469.5","1398.6","1406.9","1406","1406.9","45470","259222.33","14624400","2145200","       1400.50"
"INDUSINDBK","15-Jan-2020","27-Feb-2020","1473.7","1473.7","1403.45","1413.4","1412.45","1413.4","1794","10252.55","500000","361600","       1400.50"
"INDUSINDBK","15-Jan-2020","26-Mar-2020","1506.6","1506.6","1413.85","1417.2","1419.25","1417.2","80","459.31","42000","19200","       1400.50"
