"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"INDUSINDBK","02-May-2016","26-May-2016","1051","1057.55","1043.15","1046.3","1046.5","1046.3","4633","29205.41","5329200","213600","       1045.05"
"INDUSINDBK","02-May-2016","30-Jun-2016","1050.6","1058","1045.5","1046.75","1045.8","1046.75","25","157.72","121800","5400","       1045.05"
"INDUSINDBK","02-May-2016","28-Jul-2016","0","0","0","1054.95","1054.95","1063.5","0","0","600","0","       1045.05"
"INDUSINDBK","03-May-2016","26-May-2016","1054.95","1060.4","1036.5","1042.6","1041.45","1042.6","5347","33616.9","5263800","-65400","       1037.80"
"INDUSINDBK","03-May-2016","30-Jun-2016","1049.95","1059.8","1040.1","1044.05","1044.1","1044.05","72","454.6","131400","9600","       1037.80"
"INDUSINDBK","03-May-2016","28-Jul-2016","1039.15","1039.15","1039.15","1039.15","1039.15","1055.95","1","6.23","0","-600","       1037.80"
"INDUSINDBK","04-May-2016","26-May-2016","1045.65","1050.95","1034","1044.6","1045.6","1044.6","4613","28854.87","5058000","-205800","       1042.00"
"INDUSINDBK","04-May-2016","30-Jun-2016","1044","1052.7","1037","1048.2","1046","1048.2","39","244.38","133200","1800","       1042.00"
"INDUSINDBK","04-May-2016","28-Jul-2016","1048.9","1048.9","1048.9","1048.9","1048.9","1048.9","1","6.29","600","600","       1042.00"
"INDUSINDBK","05-May-2016","26-May-2016","1048.95","1049","1031.4","1042.4","1045","1042.4","4255","26532.97","4774800","-283200","       1037.55"
"INDUSINDBK","05-May-2016","30-Jun-2016","1050","1050","1034.9","1045.1","1044","1045.1","32","199.95","137400","4200","       1037.55"
"INDUSINDBK","05-May-2016","28-Jul-2016","0","0","0","1048.9","1048.9","1055.2","0","0","600","0","       1037.55"
"INDUSINDBK","06-May-2016","26-May-2016","1040.05","1045.6","1030.15","1043.8","1044.25","1043.8","3338","20790.34","4779000","4200","       1042.20"
"INDUSINDBK","06-May-2016","30-Jun-2016","1036","1046","1033.45","1046","1046","1046","29","180.66","139800","2400","       1042.20"
"INDUSINDBK","06-May-2016","28-Jul-2016","0","0","0","1048.9","1048.9","1059.7","0","0","600","0","       1042.20"
"INDUSINDBK","09-May-2016","26-May-2016","1047.5","1064","1044.5","1060.2","1060.8","1060.2","4569","29026.89","4759800","-19200","       1054.90"
"INDUSINDBK","09-May-2016","30-Jun-2016","1049","1063.7","1049","1060.5","1059.75","1060.5","32","203.3","147600","7800","       1054.90"
"INDUSINDBK","09-May-2016","28-Jul-2016","1066","1066","1066","1066","1066","1071.95","1","6.4","1200","600","       1054.90"
"INDUSINDBK","10-May-2016","26-May-2016","1059.35","1063.45","1052.2","1059.45","1060","1059.45","3770","23901.34","4557600","-202200","       1054.70"
"INDUSINDBK","10-May-2016","30-Jun-2016","1055.05","1060.4","1053.95","1057.95","1057.95","1065.55","19","120.5","148200","600","       1054.70"
"INDUSINDBK","10-May-2016","28-Jul-2016","1062.35","1062.35","1062.35","1062.35","1062.35","1071.5","1","6.37","1800","600","       1054.70"
"INDUSINDBK","11-May-2016","26-May-2016","1041.9","1063.4","1038.1","1056.2","1055.15","1056.2","4478","28334.63","4246800","-310800","       1053.75"
"INDUSINDBK","11-May-2016","30-Jun-2016","1050","1063","1050","1058.9","1058.9","1058.9","27","171.2","153000","4800","       1053.75"
"INDUSINDBK","11-May-2016","28-Jul-2016","1067","1067","1067","1067","1067","1070.35","2","12.8","3000","1200","       1053.75"
"INDUSINDBK","12-May-2016","26-May-2016","1052.4","1074.65","1049","1068.05","1067.75","1068.05","4987","31852.35","4409400","162600","       1066.10"
"INDUSINDBK","12-May-2016","30-Jun-2016","1061.3","1074","1061.3","1068.7","1068","1068.7","38","243.43","159600","6600","       1066.10"
"INDUSINDBK","12-May-2016","28-Jul-2016","1064.6","1064.6","1064.6","1064.6","1064.6","1082.75","1","6.39","3000","0","       1066.10"
"INDUSINDBK","13-May-2016","26-May-2016","1061.35","1069.85","1054.2","1065.2","1065.2","1065.2","5399","34398.98","4350600","-58800","       1065.20"
"INDUSINDBK","13-May-2016","30-Jun-2016","1063.85","1068.35","1058","1067.3","1067.85","1067.3","67","427.74","160800","1200","       1065.20"
"INDUSINDBK","13-May-2016","28-Jul-2016","0","0","0","1064.6","1064.6","1081.6","0","0","3000","0","       1065.20"
"INDUSINDBK","16-May-2016","26-May-2016","1060.45","1087","1058.55","1083.9","1080","1083.9","5149","33113.6","4353000","2400","       1080.80"
"INDUSINDBK","16-May-2016","30-Jun-2016","1067.95","1086.95","1061","1084.75","1084.6","1084.75","177","1137.72","225600","64800","       1080.80"
