"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"INDUSINDBK","01-Sep-2015","24-Sep-2015","846.45","846.95","812.6","826.2","826","826.2","11061","22881.34","4548000","85250","        831.50"
"INDUSINDBK","01-Sep-2015","29-Oct-2015","839","843.7","815.95","831.05","832","831.05","382","789.97","83250","22750","        831.50"
"INDUSINDBK","01-Sep-2015","26-Nov-2015","0","0","0","870.85","870.85","846.9","0","0","600","0","        831.50"
"INDUSINDBK","02-Sep-2015","24-Sep-2015","830.6","834.1","806.25","819.85","818.1","819.85","10970","22451.13","4730750","182750","        824.80"
"INDUSINDBK","02-Sep-2015","29-Oct-2015","835.35","835.35","809.65","823","821.6","823","177","363.74","95000","11750","        824.80"
"INDUSINDBK","02-Sep-2015","26-Nov-2015","0","0","0","870.85","870.85","839.9","0","0","600","0","        824.80"
"INDUSINDBK","03-Sep-2015","24-Sep-2015","821.65","846.2","812.65","843","845.45","843","9640","20123.44","4565500","-165250","        849.40"
"INDUSINDBK","03-Sep-2015","29-Oct-2015","823.95","847.35","823.9","846.6","846.95","846.6","72","151.26","98750","3750","        849.40"
"INDUSINDBK","03-Sep-2015","26-Nov-2015","0","0","0","870.85","870.85","864.75","0","0","600","0","        849.40"
"INDUSINDBK","04-Sep-2015","24-Sep-2015","835.15","840.2","809","833.2","833.8","833.2","11047","22754.89","4674750","109250","        840.80"
"INDUSINDBK","04-Sep-2015","29-Oct-2015","835.85","836.25","812","834.9","834.75","834.9","301","621.96","117000","18250","        840.80"
"INDUSINDBK","04-Sep-2015","26-Nov-2015","0","0","0","870.85","870.85","855.7","0","0","600","0","        840.80"
"INDUSINDBK","07-Sep-2015","24-Sep-2015","844.05","856.5","814","820.5","816.5","820.5","10402","21764.33","4467750","-207000","        820.20"
"INDUSINDBK","07-Sep-2015","29-Oct-2015","843.1","854.8","817.5","820.85","819","820.85","155","324.14","120000","3000","        820.20"
"INDUSINDBK","07-Sep-2015","26-Nov-2015","0","0","0","870.85","870.85","834.2","0","0","600","0","        820.20"
"INDUSINDBK","08-Sep-2015","24-Sep-2015","822.05","850.3","816.85","843.8","842.8","843.8","11945","24979.69","4571750","104000","        840.35"
"INDUSINDBK","08-Sep-2015","29-Oct-2015","824","852.45","821.5","846.05","846.3","846.05","367","769.55","114250","-5750","        840.35"
"INDUSINDBK","08-Sep-2015","26-Nov-2015","0","0","0","870.85","870.85","854.55","0","0","600","0","        840.35"
"INDUSINDBK","09-Sep-2015","24-Sep-2015","856.65","868.8","841","855.45","854","855.45","14245","30479.84","4296250","-275500","        857.95"
"INDUSINDBK","09-Sep-2015","29-Oct-2015","858.55","870.45","845","857.8","854.85","857.8","254","544.95","138500","24250","        857.95"
"INDUSINDBK","09-Sep-2015","26-Nov-2015","0","0","0","870.85","870.85","872.3","0","0","600","0","        857.95"
"INDUSINDBK","10-Sep-2015","24-Sep-2015","846","874.85","833.35","868.05","872.9","868.05","9958","21229.63","4326250","30000","        866.90"
"INDUSINDBK","10-Sep-2015","29-Oct-2015","848.4","876.7","837","871.4","873.75","871.4","237","509.03","146000","7500","        866.90"
"INDUSINDBK","10-Sep-2015","26-Nov-2015","0","0","0","870.85","870.85","881.2","0","0","600","0","        866.90"
"INDUSINDBK","11-Sep-2015","24-Sep-2015","873.85","883.3","862","868.6","864.55","868.6","9340","20346.71","4356750","30500","        868.70"
"INDUSINDBK","11-Sep-2015","29-Oct-2015","877.2","885.75","865","870.05","869","870.05","409","895.76","169250","23250","        868.70"
"INDUSINDBK","11-Sep-2015","26-Nov-2015","0","0","0","870.85","870.85","882.9","0","0","600","0","        868.70"
"INDUSINDBK","14-Sep-2015","24-Sep-2015","873","879.3","867.45","877.75","876.55","877.75","6356","13922.54","4368500","11750","        876.25"
"INDUSINDBK","14-Sep-2015","29-Oct-2015","870","882.05","870","880.1","879.2","880.1","252","553.59","181000","11750","        876.25"
"INDUSINDBK","14-Sep-2015","26-Nov-2015","0","0","0","870.85","870.85","890.05","0","0","600","0","        876.25"
"INDUSINDBK","15-Sep-2015","24-Sep-2015","876.9","886","870.6","881.4","879","881.4","8300","18216.28","4236750","-131750","        883.95"
"INDUSINDBK","15-Sep-2015","29-Oct-2015","878.05","886.8","875","884.55","880.8","884.55","187","411.09","197000","16000","        883.95"
"INDUSINDBK","15-Sep-2015","26-Nov-2015","888.6","888.6","888.6","888.6","888.6","888.6","2","10.66","1200","600","        883.95"
"INDUSINDBK","16-Sep-2015","24-Sep-2015","885.7","904.4","882.2","897.4","891.35","897.4","9309","20805.05","4071500","-165250","        899.10"
"INDUSINDBK","16-Sep-2015","29-Oct-2015","887","906.35","885.35","899.4","896","899.4","753","1687.26","236750","39750","        899.10"
"INDUSINDBK","16-Sep-2015","26-Nov-2015","0","0","0","888.6","888.6","912.9","0","0","1200","0","        899.10"
"INDUSINDBK","18-Sep-2015","24-Sep-2015","903.15","931.5","902.8","917.65","917.8","917.65","12288","28200.76","4351500","280000","        918.65"
"INDUSINDBK","18-Sep-2015","29-Oct-2015","910.45","933","907.85","920.05","918.5","920.05","1376","3169.13","337000","100250","        918.65"
"INDUSINDBK","18-Sep-2015","26-Nov-2015","930","930","930","930","930","932.3","1","5.58","1800","600","        918.65"
