"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"INDUSINDBK","01-Jul-2013","25-Jul-2013","465.8","483.05","465.8","474.55","475.3","474.55","3311","7896.76","3914000","48000","        471.95"
"INDUSINDBK","01-Jul-2013","29-Aug-2013","479","483.15","474.85","476","476","476","13","31.17","39000","500","        471.95"
"INDUSINDBK","01-Jul-2013","26-Sep-2013","0","0","0","465.5","0","481.65","0","0","0","0","        471.95"
"INDUSINDBK","02-Jul-2013","25-Jul-2013","472.8","481.2","468.4","478.25","478.05","478.25","3453","8245.28","4101000","187000","        476.45"
"INDUSINDBK","02-Jul-2013","29-Aug-2013","480.4","482.5","478","479.95","479.6","479.95","40","96.06","45000","6000","        476.45"
"INDUSINDBK","02-Jul-2013","26-Sep-2013","0","0","0","465.5","0","486.05","0","0","0","0","        476.45"
"INDUSINDBK","03-Jul-2013","25-Jul-2013","474.95","475.3","464.5","468.05","470","468.05","2794","6555.36","4088000","-13000","        467.25"
"INDUSINDBK","03-Jul-2013","29-Aug-2013","473.2","475.9","466.7","469.5","470.05","469.5","63","148.1","49000","4000","        467.25"
"INDUSINDBK","03-Jul-2013","26-Sep-2013","0","0","0","465.5","0","476.4","0","0","0","0","        467.25"
"INDUSINDBK","04-Jul-2013","25-Jul-2013","470.75","486.5","469","474.75","475.8","474.75","5073","12094.69","4260500","172500","        472.30"
"INDUSINDBK","04-Jul-2013","29-Aug-2013","474.1","487","471.55","476.5","476.1","476.5","45","107.31","53500","4500","        472.30"
"INDUSINDBK","04-Jul-2013","26-Sep-2013","0","0","0","465.5","0","481.4","0","0","0","0","        472.30"
"INDUSINDBK","05-Jul-2013","25-Jul-2013","477.9","481","467.7","476.55","478.4","476.55","2766","6561.04","4274500","14000","        475.05"
"INDUSINDBK","05-Jul-2013","29-Aug-2013","482.7","482.7","472","479.2","479.4","479.2","43","102.5","59500","6000","        475.05"
"INDUSINDBK","05-Jul-2013","26-Sep-2013","479.9","479.9","479.9","479.9","479.9","483.95","1","2.4","500","500","        475.05"
"INDUSINDBK","08-Jul-2013","25-Jul-2013","473.65","497","466.1","492.7","493.5","492.7","5726","13838.49","4561000","286500","        492.20"
"INDUSINDBK","08-Jul-2013","29-Aug-2013","475.2","497.65","471.9","494.9","494.95","494.9","71","173.34","65000","5500","        492.20"
"INDUSINDBK","08-Jul-2013","26-Sep-2013","498.05","498.05","498.05","498.05","498.05","498.05","1","2.49","500","0","        492.20"
"INDUSINDBK","09-Jul-2013","25-Jul-2013","496.9","506.95","496.35","503.95","504.6","503.95","4861","12227.25","4729500","168500","        503.50"
"INDUSINDBK","09-Jul-2013","29-Aug-2013","499.85","508.3","499.7","505.85","506","505.85","64","161.59","73000","8000","        503.50"
"INDUSINDBK","09-Jul-2013","26-Sep-2013","0","0","0","498.05","498.05","512.6","0","0","500","0","        503.50"
"INDUSINDBK","10-Jul-2013","25-Jul-2013","510","513.3","491.2","498.4","494","498.4","14566","36475.8","5026500","297000","        495.95"
"INDUSINDBK","10-Jul-2013","29-Aug-2013","512","514.5","494.5","499.7","496","499.7","226","568.26","88500","15500","        495.95"
"INDUSINDBK","10-Jul-2013","26-Sep-2013","0","0","0","498.05","498.05","504.75","0","0","500","0","        495.95"
"INDUSINDBK","11-Jul-2013","25-Jul-2013","506.65","519.1","505.65","511.3","512.95","511.3","7901","20272.1","4893500","-133000","        510.70"
"INDUSINDBK","11-Jul-2013","29-Aug-2013","509.35","520.5","507.8","513.25","514.05","513.25","179","460.65","90500","2000","        510.70"
"INDUSINDBK","11-Jul-2013","26-Sep-2013","0","0","0","498.05","498.05","519.7","0","0","500","0","        510.70"
"INDUSINDBK","12-Jul-2013","25-Jul-2013","513.1","514.2","500.1","505.1","506.2","505.1","3826","9644.4","4893500","0","        502.85"
"INDUSINDBK","12-Jul-2013","29-Aug-2013","514.55","514.55","502.6","507.4","507.95","507.4","112","283.08","88500","-2000","        502.85"
"INDUSINDBK","12-Jul-2013","26-Sep-2013","0","0","0","498.05","498.05","511.6","0","0","500","0","        502.85"
"INDUSINDBK","15-Jul-2013","25-Jul-2013","501.35","511.3","501","508.45","508.65","508.45","2648","6725.8","4952500","59000","        506.35"
"INDUSINDBK","15-Jul-2013","29-Aug-2013","504.5","512.5","504.5","509.9","509.9","511.5","78","198.93","93500","5000","        506.35"
"INDUSINDBK","15-Jul-2013","26-Sep-2013","514","514","509.1","509.1","509.1","514.75","2","5.12","1500","1000","        506.35"
