"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"INDUSINDBK","01-Nov-2017","30-Nov-2017","1649.6","1654.8","1634","1645.9","1643.05","1645.9","6295","31011.47","5205600","-38700","       1642.55"
"INDUSINDBK","01-Nov-2017","28-Dec-2017","1649.95","1651.5","1640.45","1649.45","1649.45","1659","39","192.6","56100","6300","       1642.55"
"INDUSINDBK","01-Nov-2017","25-Jan-2018","0","0","0","1643.4","0","1667.1","0","0","0","0","       1642.55"
"INDUSINDBK","02-Nov-2017","30-Nov-2017","1640.8","1653.2","1632.65","1636","1634.1","1636","4038","19881.73","5395500","189900","       1627.50"
"INDUSINDBK","02-Nov-2017","28-Dec-2017","1649.55","1657.95","1638.05","1640.55","1640","1640.55","73","360.52","61500","5400","       1627.50"
"INDUSINDBK","02-Nov-2017","25-Jan-2018","0","0","0","1643.4","0","1651.6","0","0","0","0","       1627.50"
"INDUSINDBK","03-Nov-2017","30-Nov-2017","1632.2","1674.95","1630.05","1671.2","1668.5","1671.2","11299","56264.2","5457300","61800","       1674.50"
"INDUSINDBK","03-Nov-2017","28-Dec-2017","1648.4","1681","1648.4","1677.85","1674","1677.85","74","369.73","69600","8100","       1674.50"
"INDUSINDBK","03-Nov-2017","25-Jan-2018","0","0","0","1643.4","0","1698.95","0","0","0","0","       1674.50"
"INDUSINDBK","06-Nov-2017","30-Nov-2017","1659.8","1664.2","1649.5","1653.35","1650","1653.35","3507","17423.82","5526300","69000","       1648.00"
"INDUSINDBK","06-Nov-2017","28-Dec-2017","1667.8","1668.25","1658","1658","1658","1663.05","31","154.64","73200","3600","       1648.00"
"INDUSINDBK","06-Nov-2017","25-Jan-2018","0","0","0","1643.4","0","1671.2","0","0","0","0","       1648.00"
"INDUSINDBK","07-Nov-2017","30-Nov-2017","1656.15","1673.5","1643.3","1656.3","1658.05","1656.3","8279","41198.53","5240700","-285600","       1654.30"
"INDUSINDBK","07-Nov-2017","28-Dec-2017","1658","1673.4","1652","1663.3","1667.3","1663.3","44","219.82","72600","-600","       1654.30"
"INDUSINDBK","07-Nov-2017","25-Jan-2018","0","0","0","1643.4","0","1677.3","0","0","0","0","       1654.30"
"INDUSINDBK","08-Nov-2017","30-Nov-2017","1658.25","1686.95","1653.55","1671.5","1673.6","1671.5","8340","41891.54","5458200","217500","       1674.40"
"INDUSINDBK","08-Nov-2017","28-Dec-2017","1675","1691.75","1670","1676.35","1676.2","1676.35","122","616.11","85800","13200","       1674.40"
"INDUSINDBK","08-Nov-2017","25-Jan-2018","0","0","0","1643.4","0","1697.35","0","0","0","0","       1674.40"
"INDUSINDBK","09-Nov-2017","30-Nov-2017","1674.1","1679.15","1655.1","1672.2","1675.9","1672.2","5074","25368.61","5610600","152400","       1666.75"
"INDUSINDBK","09-Nov-2017","28-Dec-2017","1685.2","1685.2","1664.15","1680.15","1681","1680.15","118","594.11","112800","27000","       1666.75"
"INDUSINDBK","09-Nov-2017","25-Jan-2018","0","0","0","1643.4","0","1689.35","0","0","0","0","       1666.75"
"INDUSINDBK","10-Nov-2017","30-Nov-2017","1672.3","1677","1650","1654.85","1658","1654.85","6443","32012.55","5929800","319200","       1660.30"
"INDUSINDBK","10-Nov-2017","28-Dec-2017","1679.8","1679.8","1656.1","1661.6","1664.8","1661.6","137","683.2","136500","23700","       1660.30"
"INDUSINDBK","10-Nov-2017","25-Jan-2018","0","0","0","1643.4","0","1682.5","0","0","0","0","       1660.30"
"INDUSINDBK","13-Nov-2017","30-Nov-2017","1655.15","1670.85","1647.65","1665.25","1667","1665.25","5021","25013.46","5916300","-13500","       1659.20"
