"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"WIPRO","01-Nov-2010","25-Nov-2010","427.8","431.7","425.65","427.3","428.95","427.3","1210","4320.66","4604824","-14161","        423.70"
"WIPRO","01-Nov-2010","30-Dec-2010","429","434.05","429","429.4","429.6","429.4","36","129.29","94129","24990","        423.70"
"WIPRO","01-Nov-2010","27-Jan-2011","0","0","0","428","428","431.75","0","0","500","0","        423.70"
"WIPRO","02-Nov-2010","25-Nov-2010","428.5","439.25","425.8","437.3","438","437.3","2811","10160.51","4540683","-64141","        433.85"
"WIPRO","02-Nov-2010","30-Dec-2010","429.15","442","429.15","440.95","440.05","440.95","45","162.47","108290","14161","        433.85"
"WIPRO","02-Nov-2010","27-Jan-2011","0","0","0","428","428","442.05","0","0","500","0","        433.85"
"WIPRO","03-Nov-2010","25-Nov-2010","439.9","440.75","434.4","436.45","436.35","436.45","2168","7910.65","4342429","-198254","        434.70"
"WIPRO","03-Nov-2010","30-Dec-2010","441.75","442","439.7","439.7","439.7","439.7","14","51.43","109956","1666","        434.70"
"WIPRO","03-Nov-2010","27-Jan-2011","0","0","0","428","428","442.8","0","0","500","0","        434.70"
"WIPRO","04-Nov-2010","25-Nov-2010","440","442.5","437.75","438.55","438.95","438.55","1468","5377.51","4360755","18326","        436.75"
"WIPRO","04-Nov-2010","30-Dec-2010","443","444.6","441.55","441.8","441.7","441.8","19","70.06","118286","8330","        436.75"
"WIPRO","04-Nov-2010","27-Jan-2011","0","0","0","428","428","444.8","0","0","500","0","        436.75"
"WIPRO","05-Nov-2010","25-Nov-2010","441.9","442.3","438.7","439.45","439.5","439.45","241","883.13","4343262","-17493","        438.05"
"WIPRO","05-Nov-2010","30-Dec-2010","442.55","442.9","442.55","442.9","442.9","442.9","2","7.38","119119","833","        438.05"
"WIPRO","05-Nov-2010","27-Jan-2011","0","0","0","428","428","446.05","0","0","500","0","        438.05"
"WIPRO","08-Nov-2010","25-Nov-2010","439.55","440.8","432","433.05","432.85","433.05","887","3210.23","4324936","-18326","        431.20"
"WIPRO","08-Nov-2010","30-Dec-2010","442.7","442.7","436.3","437.05","437.05","437.05","23","83.9","121618","2499","        431.20"
"WIPRO","08-Nov-2010","27-Jan-2011","0","0","0","428","428","438.8","0","0","500","0","        431.20"
"WIPRO","09-Nov-2010","25-Nov-2010","431.2","438.45","429.6","434.65","435.1","434.65","1362","4933.69","4339097","14161","        431.65"
"WIPRO","09-Nov-2010","30-Dec-2010","433.95","440.05","433.95","437.3","437.8","437.3","25","91.03","129948","8330","        431.65"
"WIPRO","09-Nov-2010","27-Jan-2011","0","0","0","428","428","439.1","0","0","500","0","        431.65"
"WIPRO","10-Nov-2010","25-Nov-2010","436.45","440.8","433.55","437.85","437.9","437.85","2306","8401.57","4231640","-107457","        436.55"
"WIPRO","10-Nov-2010","30-Dec-2010","438.3","447.8","436.85","440.9","441.1","440.9","36","132.1","137445","7497","        436.55"
"WIPRO","10-Nov-2010","27-Jan-2011","0","0","0","428","428","444.05","0","0","500","0","        436.55"
"WIPRO","11-Nov-2010","25-Nov-2010","438.1","440.6","430.6","431.9","432.8","431.9","973","3529.92","4254131","22491","        428.65"
"WIPRO","11-Nov-2010","30-Dec-2010","442.3","442.5","434.05","434.55","434.05","434.55","19","69.51","144109","6664","        428.65"
"WIPRO","11-Nov-2010","27-Jan-2011","0","0","0","428","428","435.95","0","0","500","0","        428.65"
"WIPRO","12-Nov-2010","25-Nov-2010","428.85","434","423.65","425.55","425.5","425.55","1079","3856.57","4115853","-138278","        425.20"
"WIPRO","12-Nov-2010","30-Dec-2010","430","436","428","428.15","428","428.15","65","233.8","156604","12495","        425.20"
