"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"WIPRO","03-Mar-2008","27-Mar-2008","416.1","424.45","404.5","407.2","405.2","407.2","1941","4823.24","5742600","352200","        421.45"
"WIPRO","03-Mar-2008","24-Apr-2008","414","422","405","405.8","406","405.8","45","111.46","18600","12600","        421.45"
"WIPRO","03-Mar-2008","29-May-2008","0","0","0","458.3","0","431.35","0","0","0","0","        421.45"
"WIPRO","04-Mar-2008","27-Mar-2008","408.1","421","404.1","406","408","406","1651","4070.06","5726400","-16200","        419.60"
"WIPRO","04-Mar-2008","24-Apr-2008","408","419","404.5","404.5","404.5","404.5","25","61.55","25800","7200","        419.60"
"WIPRO","04-Mar-2008","29-May-2008","0","0","0","458.3","0","429.25","0","0","0","0","        419.60"
"WIPRO","05-Mar-2008","27-Mar-2008","410","428.9","408.3","427.05","427.5","427.05","1297","3278.73","5577000","-149400","        436.90"
"WIPRO","05-Mar-2008","24-Apr-2008","412.8","427","412","426.35","427","426.35","34","85.89","24000","-1800","        436.90"
"WIPRO","05-Mar-2008","29-May-2008","0","0","0","458.3","0","446.85","0","0","0","0","        436.90"
"WIPRO","07-Mar-2008","27-Mar-2008","419","419","392.6","398","393.95","398","2235","5414.89","5913600","336600","        416.80"
"WIPRO","07-Mar-2008","24-Apr-2008","416.8","416.8","390.25","395.75","390.25","395.75","128","309.08","57600","33600","        416.80"
"WIPRO","07-Mar-2008","29-May-2008","400","400","400","400","400","426.05","1","2.4","600","600","        416.80"
"WIPRO","10-Mar-2008","27-Mar-2008","393","408.8","388.1","400.35","398","400.35","1573","3780.17","5757000","-156600","        402.50"
"WIPRO","10-Mar-2008","24-Apr-2008","392.9","406.95","392.9","398.4","397","398.4","41","98.07","64800","7200","        402.50"
"WIPRO","10-Mar-2008","29-May-2008","0","0","0","400","400","411.35","0","0","600","0","        402.50"
"WIPRO","11-Mar-2008","27-Mar-2008","396","398.7","388.15","391.4","390.15","391.4","1657","3914.57","5910600","153600","        393.20"
"WIPRO","11-Mar-2008","24-Apr-2008","395","396.5","387.5","390.6","388.95","390.6","90","211.82","102000","37200","        393.20"
"WIPRO","11-Mar-2008","29-May-2008","395","395","395","395","395","401.8","1","2.37","1200","600","        393.20"
"WIPRO","12-Mar-2008","27-Mar-2008","404","405.5","386.25","388.6","389","388.6","2623","6195.36","5937600","27000","        389.95"
"WIPRO","12-Mar-2008","24-Apr-2008","401.8","404","385","387.55","387.5","387.55","135","317.54","138000","36000","        389.95"
"WIPRO","12-Mar-2008","29-May-2008","389","389","389","389","389","398.5","1","2.33","1800","600","        389.95"
"WIPRO","13-Mar-2008","27-Mar-2008","382","382","350.5","356.4","360","356.4","3178","6921.27","6379800","442200","        365.85"
"WIPRO","13-Mar-2008","24-Apr-2008","376.7","378","351","354.55","358.65","354.55","194","421.67","183000","45000","        365.85"
"WIPRO","13-Mar-2008","29-May-2008","0","0","0","389","389","373.85","0","0","1800","0","        365.85"
"WIPRO","14-Mar-2008","27-Mar-2008","362.45","369.95","357","368.65","367.7","368.65","1913","4196.23","6077400","-302400","        369.30"
"WIPRO","14-Mar-2008","24-Apr-2008","358.9","368.4","355.5","367.7","366","367.7","102","222.86","195000","12000","        369.30"
"WIPRO","14-Mar-2008","29-May-2008","0","0","0","389","389","377.3","0","0","1800","0","        369.30"
"WIPRO","17-Mar-2008","27-Mar-2008","355.1","369.75","349.3","354.9","352.5","354.9","2472","5357.9","5575200","-502200","        354.10"
"WIPRO","17-Mar-2008","24-Apr-2008","358","368.5","349","354.95","350","354.95","154","333.53","213600","18600","        354.10"
"WIPRO","17-Mar-2008","29-May-2008","350","350","350","350","350","350","1","2.1","2400","600","        354.10"
"WIPRO","18-Mar-2008","27-Mar-2008","355","373","353.55","361.5","363.95","361.5","4056","8826.66","4320600","-1254600","        359.30"
"WIPRO","18-Mar-2008","24-Apr-2008","354.4","370.5","354.4","361.1","362.15","361.1","1584","3436.49","1075800","862200","        359.30"
"WIPRO","18-Mar-2008","29-May-2008","350","350","350","350","350","366.55","1","2.1","2400","0","        359.30"
"WIPRO","19-Mar-2008","27-Mar-2008","373.8","391.4","371.25","377.55","375","377.55","3342","7630.66","3929400","-391200","        378.40"
"WIPRO","19-Mar-2008","24-Apr-2008","372","389","369.3","377.2","374.5","377.2","552","1255.28","1218600","142800","        378.40"
"WIPRO","19-Mar-2008","29-May-2008","0","0","0","350","350","385.85","0","0","2400","0","        378.40"
"WIPRO","24-Mar-2008","27-Mar-2008","379.95","404","379","400.3","400.1","400.3","5327","12527.8","2768400","-1161000","        398.70"
"WIPRO","24-Mar-2008","24-Apr-2008","383","401.5","383","399.1","401","399.1","3214","7502.1","2901000","1682400","        398.70"
"WIPRO","24-Mar-2008","29-May-2008","390.05","390.05","390","390","390","405.95","2","4.68","1800","-600","        398.70"
"WIPRO","25-Mar-2008","27-Mar-2008","408","439.7","408","437.15","438.5","437.15","2881","7338.25","2389200","-379200","        436.00"
"WIPRO","25-Mar-2008","24-Apr-2008","410.9","439","408","435.5","437","435.5","1332","3378.31","3234600","333600","        436.00"
"WIPRO","25-Mar-2008","29-May-2008","0","0","0","390","390","443.8","0","0","1800","0","        436.00"
"WIPRO","26-Mar-2008","27-Mar-2008","440","445","423.2","430.6","426.7","430.6","2564","6654.89","1953000","-436200","        428.70"
"WIPRO","26-Mar-2008","24-Apr-2008","433","443.5","424","431","429","431","1861","4822.37","3628800","394200","        428.70"
"WIPRO","26-Mar-2008","29-May-2008","431","434.5","427","434.5","434.5","436.35","4","10.32","3000","1200","        428.70"
"WIPRO","27-Mar-2008","27-Mar-2008","424","439","422.5","430.05","429.4","429.45","2732","7016.07","1305000","-648000","        429.45"
"WIPRO","27-Mar-2008","24-Apr-2008","427.95","436","423.5","432","433.7","432","2466","6350.83","4172400","543600","        429.45"
"WIPRO","27-Mar-2008","29-May-2008","425","437","425","437","437","436.95","2","5.17","3000","0","        429.45"
"WIPRO","28-Mar-2008","24-Apr-2008","430","459.6","429.05","454.35","456.7","454.35","2553","6783.06","4302600","130200","        453.50"
"WIPRO","28-Mar-2008","29-May-2008","432.9","449","431","448.95","449","448.95","22","58.19","10200","7200","        453.50"
"WIPRO","28-Mar-2008","26-Jun-2008","0","0","0","440.3","0","464.7","0","0","0","0","        453.50"
"WIPRO","31-Mar-2008","24-Apr-2008","445","449","409.9","425.45","415.35","425.45","2529","6602.76","4430400","127800","        432.10"
"WIPRO","31-Mar-2008","29-May-2008","437.95","444.35","410.05","429.3","410.05","429.3","37","96.43","21600","11400","        432.10"
"WIPRO","31-Mar-2008","26-Jun-2008","0","0","0","440.3","0","442.35","0","0","0","0","        432.10"
"WIPRO","01-Apr-2008","24-Apr-2008","420","429.7","404.9","412.2","412.95","412.2","3014","7539.47","4634400","204000","        409.40"
"WIPRO","01-Apr-2008","29-May-2008","425.5","425.5","405","414","414","414","18","44.92","24000","2400","        409.40"
"WIPRO","01-Apr-2008","26-Jun-2008","0","0","0","440.3","0","419","0","0","0","0","        409.40"
"WIPRO","02-Apr-2008","24-Apr-2008","421","433","413.2","415.85","415.45","415.85","1542","3906.14","4582200","-52200","        415.25"
"WIPRO","02-Apr-2008","29-May-2008","420","421","418","421","421","421.6","7","17.64","27600","3600","        415.25"
"WIPRO","02-Apr-2008","26-Jun-2008","0","0","0","440.3","0","424.7","0","0","0","0","        415.25"
"WIPRO","03-Apr-2008","24-Apr-2008","418.85","442.5","417.95","436.9","438.5","436.9","2220","5782.52","4531200","-51000","        436.35"
"WIPRO","03-Apr-2008","29-May-2008","420","480","420","436.7","437.9","436.7","44","114.67","31200","3600","        436.35"
"WIPRO","03-Apr-2008","26-Jun-2008","0","0","0","440.3","0","445.45","0","0","0","0","        436.35"
"WIPRO","04-Apr-2008","24-Apr-2008","436.05","438","412.15","416.35","416.6","416.35","1726","4374.12","4438200","-93000","        414.90"
"WIPRO","04-Apr-2008","29-May-2008","435.95","435.95","416","416","416","416","38","96.79","38400","7200","        414.90"
"WIPRO","04-Apr-2008","26-Jun-2008","0","0","0","440.3","0","423.35","0","0","0","0","        414.90"
"WIPRO","07-Apr-2008","24-Apr-2008","421","441.9","419.6","434.25","436.45","434.25","2052","5351.87","4444200","6000","        434.65"
"WIPRO","07-Apr-2008","29-May-2008","422","440.5","420.15","433.55","434.2","433.55","37","96.48","38400","0","        434.65"
"WIPRO","07-Apr-2008","26-Jun-2008","0","0","0","440.3","0","443","0","0","0","0","        434.65"
"WIPRO","08-Apr-2008","24-Apr-2008","433","433","410.1","413.2","412.95","413.2","2723","6800.92","4453800","9600","        413.90"
"WIPRO","08-Apr-2008","29-May-2008","426.45","426.45","410","413.5","412.5","413.5","50","124.16","40800","2400","        413.90"
"WIPRO","08-Apr-2008","26-Jun-2008","0","0","0","440.3","0","421.8","0","0","0","0","        413.90"
"WIPRO","09-Apr-2008","24-Apr-2008","413","415.95","406","411.4","411.9","411.4","1749","4311.73","4493400","39600","        410.95"
"WIPRO","09-Apr-2008","29-May-2008","413","414.85","406","411.25","411","411.25","25","61.63","46800","6000","        410.95"
"WIPRO","09-Apr-2008","26-Jun-2008","0","0","0","440.3","0","418.7","0","0","0","0","        410.95"
"WIPRO","10-Apr-2008","24-Apr-2008","408","417.5","403.35","405.4","404.55","405.4","2404","5936.1","4684800","191400","        407.25"
"WIPRO","10-Apr-2008","29-May-2008","408.25","416.3","404.85","405.6","404.85","405.6","59","145.94","49800","3000","        407.25"
"WIPRO","10-Apr-2008","26-Jun-2008","0","0","0","440.3","0","414.75","0","0","0","0","        407.25"
"WIPRO","11-Apr-2008","24-Apr-2008","410","413.8","403","406.1","405.9","406.1","2538","6222.05","4641600","-43200","        405.50"
"WIPRO","11-Apr-2008","29-May-2008","413","413","403","405","404.2","405","63","154.32","57000","7200","        405.50"
"WIPRO","11-Apr-2008","26-Jun-2008","0","0","0","440.3","0","412.9","0","0","0","0","        405.50"
