"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"WIPRO","01-Sep-2005","29-Sep-2005","365","372.45","364","369.35","369","369.35","4316","9533.39","4709400","-427200","        372.20"
"WIPRO","01-Sep-2005","27-Oct-2005","365","370","364","368.45","366.05","368.45","49","107.89","42000","7800","        372.20"
"WIPRO","01-Sep-2005","24-Nov-2005","0","0","0","373","0","377.35","0","0","0","0","        372.20"
"WIPRO","02-Sep-2005","29-Sep-2005","371","372.45","363.2","370","369.7","370","3133","6942.42","4668600","-40800","        374.30"
"WIPRO","02-Sep-2005","27-Oct-2005","368","372.9","365","370.5","371","370.5","26","57.44","46200","4200","        374.30"
"WIPRO","02-Sep-2005","24-Nov-2005","0","0","0","373","0","379.4","0","0","0","0","        374.30"
"WIPRO","05-Sep-2005","29-Sep-2005","372.5","376.5","367.45","373.15","374","373.15","2966","6624.54","5043600","375000","        377.45"
"WIPRO","05-Sep-2005","27-Oct-2005","373","374","368.1","373.5","374","373.5","37","82.33","55200","9000","        377.45"
"WIPRO","05-Sep-2005","24-Nov-2005","0","0","0","373","0","382.45","0","0","0","0","        377.45"
"WIPRO","06-Sep-2005","29-Sep-2005","375","376.8","371.05","375.3","375.95","375.3","2160","4853.27","5231400","187800","        378.00"
"WIPRO","06-Sep-2005","27-Oct-2005","375","375.9","372","374.2","375","374.2","24","53.81","60600","5400","        378.00"
"WIPRO","06-Sep-2005","24-Nov-2005","0","0","0","373","0","382.95","0","0","0","0","        378.00"
"WIPRO","08-Sep-2005","29-Sep-2005","378","378","370.5","371.8","372.25","371.8","1645","3681.76","5272800","41400","        373.25"
"WIPRO","08-Sep-2005","27-Oct-2005","377","377","370.1","371.3","372","371.3","79","176.77","87000","26400","        373.25"
"WIPRO","08-Sep-2005","24-Nov-2005","0","0","0","373","0","378","0","0","0","0","        373.25"
"WIPRO","09-Sep-2005","29-Sep-2005","372.05","372.5","367.2","369.05","369.4","369.05","1206","2672.76","5277600","4800","        371.45"
"WIPRO","09-Sep-2005","27-Oct-2005","369","370.8","367.5","368.75","369.5","368.75","56","123.89","101400","14400","        371.45"
"WIPRO","09-Sep-2005","24-Nov-2005","0","0","0","373","0","376.1","0","0","0","0","        371.45"
"WIPRO","12-Sep-2005","29-Sep-2005","360.1","373","360.1","371.35","371.95","371.35","1155","2570.83","5281200","3600","        372.05"
"WIPRO","12-Sep-2005","27-Oct-2005","371.8","372.7","368","369.55","369.05","369.55","125","277.22","139200","37800","        372.05"
"WIPRO","12-Sep-2005","24-Nov-2005","0","0","0","373","0","376.5","0","0","0","0","        372.05"
"WIPRO","13-Sep-2005","29-Sep-2005","373.4","376","370.3","372.05","371.8","372.05","2123","4751.04","5343000","61800","        372.95"
"WIPRO","13-Sep-2005","27-Oct-2005","373","373.9","367.35","369.4","369.15","369.4","248","550.85","227400","88200","        372.95"
"WIPRO","13-Sep-2005","24-Nov-2005","0","0","0","373","0","377.4","0","0","0","0","        372.95"
"WIPRO","14-Sep-2005","29-Sep-2005","374.8","381","372.15","378.15","378.4","378.15","6621","14973.64","5475000","132000","        380.20"
"WIPRO","14-Sep-2005","27-Oct-2005","370.6","376.95","370","374.45","375","374.45","450","1008.05","286200","58800","        380.20"
"WIPRO","14-Sep-2005","24-Nov-2005","0","0","0","373","0","384.65","0","0","0","0","        380.20"
"WIPRO","15-Sep-2005","29-Sep-2005","379","382.5","378.1","380.65","380.35","380.65","2751","6285.04","5501400","26400","        382.50"
"WIPRO","15-Sep-2005","27-Oct-2005","376","379","374.85","377.25","377.5","377.25","318","719.68","347400","61200","        382.50"
"WIPRO","15-Sep-2005","24-Nov-2005","0","0","0","373","0","386.95","0","0","0","0","        382.50"
"WIPRO","16-Sep-2005","29-Sep-2005","381.8","384","376.2","379.95","379.8","379.95","2300","5241.08","5592600","91200","        382.55"
"WIPRO","16-Sep-2005","27-Oct-2005","382.65","382.65","375","377.1","377.45","377.1","284","642.14","400800","53400","        382.55"
"WIPRO","16-Sep-2005","24-Nov-2005","0","0","0","373","0","386.9","0","0","0","0","        382.55"
"WIPRO","19-Sep-2005","29-Sep-2005","381","382.1","378.3","379.55","378.75","379.55","2043","4659.65","5388600","-204000","        379.90"
"WIPRO","19-Sep-2005","27-Oct-2005","376","379.8","375","376.65","376.85","376.65","336","759.95","502800","102000","        379.90"
"WIPRO","19-Sep-2005","24-Nov-2005","0","0","0","373","0","384.05","0","0","0","0","        379.90"
"WIPRO","20-Sep-2005","29-Sep-2005","379.15","382.85","373.55","376.4","376.9","376.4","4867","11047.2","5455800","67200","        376.35"
"WIPRO","20-Sep-2005","27-Oct-2005","373.4","379.5","370.5","374.35","375","374.35","813","1829.66","726000","223200","        376.35"
"WIPRO","20-Sep-2005","24-Nov-2005","0","0","0","373","0","380.4","0","0","0","0","        376.35"
"WIPRO","21-Sep-2005","29-Sep-2005","378.5","378.5","368","374.75","373.25","374.75","2921","6544.15","5021400","-434400","        373.60"
"WIPRO","21-Sep-2005","27-Oct-2005","373","376.6","368","372.15","371.75","372.15","698","1554.7","870000","144000","        373.60"
"WIPRO","21-Sep-2005","24-Nov-2005","0","0","0","373","0","377.55","0","0","0","0","        373.60"
"WIPRO","22-Sep-2005","29-Sep-2005","372","374","353.7","356.75","355.25","356.75","3728","8151.44","4022400","-999000","        356.05"
"WIPRO","22-Sep-2005","27-Oct-2005","370","371","350.7","353.75","351.1","353.75","1735","3772.78","1578600","708600","        356.05"
"WIPRO","22-Sep-2005","24-Nov-2005","0","0","0","373","0","359.8","0","0","0","0","        356.05"
"WIPRO","23-Sep-2005","29-Sep-2005","356.05","362","353.6","358.25","358.5","358.25","1759","3786.61","3724200","-298200","        357.80"
"WIPRO","23-Sep-2005","27-Oct-2005","358","359.2","352","355.95","355","355.95","773","1653.37","1723800","145200","        357.80"
