"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"WIPRO","01-Nov-2011","24-Nov-2011","366","377.9","366","375.45","377","375.45","2500","4671.33","3526000","-10500","        372.05"
"WIPRO","01-Nov-2011","29-Dec-2011","371.75","379.2","371.35","377.65","379.2","377.65","37","69.46","52500","7500","        372.05"
"WIPRO","01-Nov-2011","25-Jan-2012","375","380","375","380","380","380","2","7.55","0","0","        372.05"
"WIPRO","02-Nov-2011","24-Nov-2011","371.6","378.5","367.35","375.9","376.5","375.9","2819","5258.49","3663500","137500","        374.15"
"WIPRO","02-Nov-2011","29-Dec-2011","374.5","380","371","377.85","380","377.85","32","59.98","52000","-500","        374.15"
"WIPRO","02-Nov-2011","25-Jan-2012","0","0","0","380","380","382.5","0","0","0","0","        374.15"
"WIPRO","03-Nov-2011","24-Nov-2011","374.05","375.5","368","372.8","373.65","372.8","1772","3291.85","3539500","-124000","        370.80"
"WIPRO","03-Nov-2011","29-Dec-2011","374.45","375.95","370.5","374.15","374.15","374.15","24","44.77","52000","0","        370.80"
"WIPRO","03-Nov-2011","25-Jan-2012","0","0","0","380","380","378.95","0","0","0","0","        370.80"
"WIPRO","04-Nov-2011","24-Nov-2011","376","377.9","368.6","373.45","374.95","373.45","1549","2900.14","3664500","125000","        371.85"
"WIPRO","04-Nov-2011","29-Dec-2011","378.35","378.35","374","376.7","376.7","376.7","21","39.5","55000","3000","        371.85"
"WIPRO","04-Nov-2011","25-Jan-2012","0","0","0","380","380","379.95","0","0","0","0","        371.85"
"WIPRO","08-Nov-2011","24-Nov-2011","372.95","375.35","370.25","371.45","371","371.45","665","1237.11","3684000","19500","        369.30"
"WIPRO","08-Nov-2011","29-Dec-2011","375.3","375.5","373","373.75","373","373.75","26","48.64","60000","5000","        369.30"
"WIPRO","08-Nov-2011","25-Jan-2012","0","0","0","380","380","376.95","0","0","0","0","        369.30"
"WIPRO","09-Nov-2011","24-Nov-2011","372.1","381.85","371.25","377.35","376.7","377.35","2290","4315.7","3578500","-105500","        376.50"
"WIPRO","09-Nov-2011","29-Dec-2011","376.9","382.5","376.1","380.5","380.65","380.5","47","89.14","68000","8000","        376.50"
"WIPRO","09-Nov-2011","25-Jan-2012","0","0","0","380","380","384.25","0","0","0","0","        376.50"
"WIPRO","11-Nov-2011","24-Nov-2011","373.9","388","372.15","381.95","381.1","381.95","4009","7660.24","3524000","-54500","        382.10"
"WIPRO","11-Nov-2011","29-Dec-2011","377.1","389.95","375","383.85","383","383.85","132","254.02","97500","29500","        382.10"
"WIPRO","11-Nov-2011","25-Jan-2012","0","0","0","380","380","389.7","0","0","0","0","        382.10"
"WIPRO","14-Nov-2011","24-Nov-2011","385","389.9","385","387.2","385.8","387.2","2001","3879.17","3639500","115500","        387.40"
"WIPRO","14-Nov-2011","29-Dec-2011","389.45","392","388","389.4","388.5","389.4","115","224.32","132000","34500","        387.40"
"WIPRO","14-Nov-2011","25-Jan-2012","0","0","0","380","380","394.8","0","0","0","0","        387.40"
"WIPRO","15-Nov-2011","24-Nov-2011","385.55","387","382.9","383.95","383.25","383.95","1471","2830.72","3700500","61000","        383.75"
"WIPRO","15-Nov-2011","29-Dec-2011","388","388.9","385.75","386.45","386.3","386.45","154","298.49","186000","54000","        383.75"
"WIPRO","15-Nov-2011","25-Jan-2012","0","0","0","380","380","390.95","0","0","0","0","        383.75"
"WIPRO","16-Nov-2011","24-Nov-2011","379","384","368.7","373.7","377.95","373.7","3220","6038.12","3769500","69000","        374.15"
"WIPRO","16-Nov-2011","29-Dec-2011","383.35","384.65","371.4","376","380.6","376","203","383.43","229500","43500","        374.15"
"WIPRO","16-Nov-2011","25-Jan-2012","0","0","0","380","380","381.1","0","0","0","0","        374.15"
"WIPRO","17-Nov-2011","24-Nov-2011","373.3","378","363","367.25","368","367.25","2559","4714.41","3532000","-237500","        367.65"
"WIPRO","17-Nov-2011","29-Dec-2011","374","380.15","366.25","369.55","370.35","369.55","354","657.02","278500","49000","        367.65"
"WIPRO","17-Nov-2011","25-Jan-2012","0","0","0","380","380","374.35","0","0","0","0","        367.65"
"WIPRO","18-Nov-2011","24-Nov-2011","365.3","379","359.55","374.75","375.9","374.75","3021","5592.37","3267500","-264500","        374.00"
"WIPRO","18-Nov-2011","29-Dec-2011","364.9","379.7","362.4","376.4","378.4","376.4","793","1482.15","444500","166000","        374.00"
"WIPRO","18-Nov-2011","25-Jan-2012","0","0","0","380","380","380.75","0","0","0","0","        374.00"
"WIPRO","21-Nov-2011","24-Nov-2011","370.05","374.5","365.5","370.25","368.2","370.25","2763","5113.43","3059000","-208500","        370.10"
"WIPRO","21-Nov-2011","29-Dec-2011","375","377.05","367.9","372.6","371","372.6","974","1814.92","652000","207500","        370.10"
"WIPRO","21-Nov-2011","25-Jan-2012","376.35","376.35","376.35","376.35","376.35","376.45","1","3.76","1000","1000","        370.10"
"WIPRO","22-Nov-2011","24-Nov-2011","370.9","379.7","368.55","377.85","376.85","377.85","4038","7581.37","2402500","-656500","        377.80"
"WIPRO","22-Nov-2011","29-Dec-2011","371","382","370.5","380.25","379","380.25","2356","4449.46","1386000","734000","        377.80"
"WIPRO","22-Nov-2011","25-Jan-2012","0","0","0","376.35","376.35","384.2","0","0","1000","0","        377.80"
"WIPRO","23-Nov-2011","24-Nov-2011","372.05","375.25","361.1","365.6","363.65","365.6","3805","7020.73","1766000","-636500","        365.90"
"WIPRO","23-Nov-2011","29-Dec-2011","375.1","377.8","363.2","368.25","366.7","368.25","2987","5545.94","1828000","442000","        365.90"
"WIPRO","23-Nov-2011","25-Jan-2012","0","0","0","376.35","376.35","372","0","0","1000","0","        365.90"
"WIPRO","24-Nov-2011","24-Nov-2011","366.5","372.7","361.7","371.7","370.6","370.65","5404","9963.53","1011000","-755000","        370.65"
"WIPRO","24-Nov-2011","29-Dec-2011","368.75","374.8","364.6","372.4","374","372.4","5108","9485.04","2801500","973500","        370.65"
"WIPRO","24-Nov-2011","25-Jan-2012","371","371","371","371","371","371","4","14.84","4000","3000","        370.65"
"WIPRO","25-Nov-2011","29-Dec-2011","368.2","373.05","365.15","369.8","369.6","369.8","2439","4504.27","3024500","223000","        369.95"
