"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"WIPRO","01-Jan-2013","31-Jan-2013","394.95","396","390.25","395.45","394.9","395.45","741","2917.85","3707000","74000","        396.90"
"WIPRO","01-Jan-2013","28-Feb-2013","395.15","396.8","392.7","396.8","396.8","402.55","8","31.62","33000","5000","        396.90"
"WIPRO","01-Jan-2013","28-Mar-2013","0","0","0","400","400","405.3","0","0","1000","0","        396.90"
"WIPRO","02-Jan-2013","31-Jan-2013","397.85","398","392.15","394.1","395.1","394.1","932","3677.9","3707000","0","        393.75"
"WIPRO","02-Jan-2013","28-Feb-2013","399","399","396.5","396.5","396.5","396.5","8","31.84","40000","7000","        393.75"
"WIPRO","02-Jan-2013","28-Mar-2013","0","0","0","400","400","401.95","0","0","1000","0","        393.75"
"WIPRO","03-Jan-2013","31-Jan-2013","395.6","398.1","393.75","396.65","396.8","396.65","888","3515.6","3661000","-46000","        397.80"
"WIPRO","03-Jan-2013","28-Feb-2013","399","400.75","397.75","399.2","399.2","399.2","8","31.92","43000","3000","        397.80"
"WIPRO","03-Jan-2013","28-Mar-2013","0","0","0","400","400","406.1","0","0","1000","0","        397.80"
"WIPRO","04-Jan-2013","31-Jan-2013","399","403.9","396.7","403.55","403.5","403.55","1826","7340.96","3648000","-13000","        403.65"
"WIPRO","04-Jan-2013","28-Feb-2013","403.5","406","403.45","406","406","406","22","89","53000","10000","        403.65"
"WIPRO","04-Jan-2013","28-Mar-2013","0","0","0","400","400","411.9","0","0","1000","0","        403.65"
"WIPRO","07-Jan-2013","31-Jan-2013","404","407","403","404.25","403.35","404.25","1064","4313.43","3659000","11000","        404.95"
"WIPRO","07-Jan-2013","28-Feb-2013","406.7","409","405.5","405.5","405.5","405.5","8","32.61","56000","3000","        404.95"
"WIPRO","07-Jan-2013","28-Mar-2013","0","0","0","400","400","412.85","0","0","1000","0","        404.95"
"WIPRO","08-Jan-2013","31-Jan-2013","403.2","403.4","396","398.55","398.45","398.55","987","3945.01","3649000","-10000","        398.15"
"WIPRO","08-Jan-2013","28-Feb-2013","404.1","405.1","399.5","401.3","401","401.3","14","56.19","53000","-3000","        398.15"
