"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HCLTECH","EQ","01-Jan-2009","        115.30","        116.50","        124.50","        115.40","        124.50","        122.80","        120.38","    1200405","           144500155.55","-","     523352","         43.60"
"HCLTECH","EQ","02-Jan-2009","        122.80","        124.00","        126.50","        121.50","        123.05","        122.30","        124.20","    1262170","           156763172.65","-","     684478","         54.23"
"HCLTECH","EQ","05-Jan-2009","        122.30","        121.50","        128.40","        121.50","        126.25","        126.15","        125.27","     794367","            99507173.85","-","     451434","         56.83"
"HCLTECH","EQ","06-Jan-2009","        126.15","        121.30","        133.15","        121.30","        130.75","        130.55","        126.54","    2034501","           257438626.15","-","    1182900","         58.14"
"HCLTECH","EQ","07-Jan-2009","        130.55","        126.50","        136.00","        102.00","        110.00","        110.25","        115.59","    3640241","           420781660.10","-","    1965027","         53.98"
"HCLTECH","EQ","09-Jan-2009","        110.25","        111.00","        113.00","        102.10","        107.00","        106.65","        106.56","    1271178","           135450707.55","-","     532440","         41.89"
"HCLTECH","EQ","12-Jan-2009","        106.65","        110.00","        112.00","        103.10","        108.60","        108.00","        108.23","    1212898","           131268782.35","-","     568414","         46.86"
"HCLTECH","EQ","13-Jan-2009","        108.00","        108.00","        113.90","        102.80","        109.60","        108.85","        109.70","    1476187","           161938585.50","-","     343275","         23.25"
"HCLTECH","EQ","14-Jan-2009","        108.85","        109.00","        122.50","        109.00","        117.10","        118.15","        117.73","    1608338","           189341666.15","-","     288259","         17.92"
"HCLTECH","EQ","15-Jan-2009","        118.15","        110.10","        114.00","        104.15","        109.25","        109.10","        109.99","    1031681","           113470872.10","-","     252005","         24.43"
"HCLTECH","EQ","16-Jan-2009","        109.10","        113.00","        119.55","        110.05","        117.60","        117.75","        114.37","     939044","           107396055.75","-","     177844","         18.94"
"HCLTECH","EQ","19-Jan-2009","        117.75","        118.90","        121.00","        114.50","        115.00","        115.85","        117.44","     494036","            58019315.90","-","     111721","         22.61"
"HCLTECH","EQ","20-Jan-2009","        115.85","        113.90","        114.00","        110.10","        111.40","        111.10","        111.81","     431126","            48202473.60","-","     101150","         23.46"
"HCLTECH","EQ","21-Jan-2009","        111.10","        109.00","        118.00","        105.20","        114.80","        115.75","        115.30","    1217239","           140351494.20","-","     267512","         21.98"
"HCLTECH","EQ","22-Jan-2009","        115.75","        117.00","        120.45","        101.70","        111.05","        111.75","        115.73","    1320629","           152835966.70","-","     370494","         28.05"
"HCLTECH","EQ","23-Jan-2009","        111.75","        106.00","        115.00","        106.00","        108.00","        107.00","        109.42","     852633","            93299207.25","-","     270619","         31.74"
"HCLTECH","EQ","27-Jan-2009","        107.00","        112.00","        118.00","        109.00","        112.70","        112.55","        114.21","    1415183","           161632507.45","-","     521301","         36.84"
"HCLTECH","EQ","28-Jan-2009","        112.55","        113.00","        115.55","        112.10","        113.80","        113.90","        114.23","     712712","            81411792.45","-","     217760","         30.55"
"HCLTECH","EQ","29-Jan-2009","        113.90","        114.10","        116.70","        108.00","        109.05","        109.15","        110.98","    1580800","           175443251.35","-","     872615","         55.20"
"HCLTECH","EQ","30-Jan-2009","        109.15","        108.00","        117.00","        106.95","        116.00","        116.10","        113.69","     801428","            91113602.15","-","     268752","         33.53"
"HCLTECH","EQ","02-Feb-2009","        116.10","        111.15","        116.95","        111.15","        113.00","        113.30","        112.86","     698953","            78883786.95","-","     261890","         37.47"
