"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HCLTECH","EQ","01-Jan-2015","       1596.90","       1599.00","       1611.65","       1585.60","       1605.50","       1606.80","       1604.76","     334123","           536186206.65","      14239","     180691","         54.08"
"HCLTECH","EQ","02-Jan-2015","       1606.80","       1602.05","       1618.95","       1600.05","       1607.00","       1605.25","       1608.73","     233343","           375386382.70","      12194","     127793","         54.77"
"HCLTECH","EQ","05-Jan-2015","       1605.25","       1615.00","       1615.00","       1568.70","       1581.00","       1578.25","       1586.98","     503156","           798500371.85","      28045","     281694","         55.99"
"HCLTECH","EQ","06-Jan-2015","       1578.25","       1574.00","       1574.40","       1522.65","       1543.05","       1536.10","       1553.35","     867602","          1347687528.25","      53920","     575044","         66.28"
"HCLTECH","EQ","07-Jan-2015","       1536.10","       1539.50","       1548.00","       1492.70","       1500.00","       1499.60","       1517.47","     885140","          1343175418.95","      39157","     534338","         60.37"
"HCLTECH","EQ","08-Jan-2015","       1499.60","       1517.00","       1540.00","       1495.00","       1536.50","       1534.30","       1510.48","     976509","          1474996113.40","      57004","     633995","         64.92"
"HCLTECH","EQ","09-Jan-2015","       1534.30","       1536.65","       1583.65","       1522.90","       1546.30","       1545.55","       1545.74","    1541112","          2382153542.45","      65701","     967732","         62.79"
"HCLTECH","EQ","12-Jan-2015","       1545.55","       1555.10","       1579.00","       1540.70","       1575.00","       1575.55","       1562.35","     665421","          1039622988.00","      42335","     364295","         54.75"
"HCLTECH","EQ","13-Jan-2015","       1575.55","       1575.55","       1594.95","       1563.35","       1580.70","       1583.60","       1583.22","     729018","          1154193805.30","      54305","     488134","         66.96"
"HCLTECH","EQ","14-Jan-2015","       1583.60","       1595.90","       1598.80","       1550.30","       1575.20","       1578.80","       1571.96","    1033319","          1624331465.30","      67925","     652258","         63.12"
"HCLTECH","EQ","15-Jan-2015","       1578.80","       1594.95","       1618.45","       1552.45","       1598.60","       1593.25","       1596.15","     914744","          1460066335.25","      57993","     594162","         64.95"
