"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HCLTECH","EQ","01-Jan-2002","        275.85","        277.15","        289.90","        272.10","        279.30","        276.45","        281.77","    3387880","           954597051.95","-","     249828","          7.37"
"HCLTECH","EQ","02-Jan-2002","        276.45","        278.90","        293.40","        277.30","        283.55","        284.65","        285.76","    4238366","          1211162677.50","-","     303571","          7.16"
"HCLTECH","EQ","03-Jan-2002","        284.65","        287.50","        295.00","        285.60","        288.00","        289.60","        290.81","    3113052","           905300753.55","-","     309013","          9.93"
"HCLTECH","EQ","04-Jan-2002","        289.60","        300.10","        311.40","        296.10","        297.30","        300.85","        304.72","    4460871","          1359317669.35","-","     698839","         15.67"
"HCLTECH","EQ","07-Jan-2002","        300.85","        307.00","        316.30","        300.75","        311.00","        306.05","        309.05","    3009897","           930219303.05","-","     469063","         15.58"
"HCLTECH","EQ","08-Jan-2002","        306.05","        312.00","        324.90","        310.15","        320.00","        319.70","        318.26","    4671875","          1486874178.35","-","     666480","         14.27"
"HCLTECH","EQ","09-Jan-2002","        319.70","        321.00","        329.60","        291.25","        293.30","        296.70","        313.86","    3796031","          1191422638.15","-","     520719","         13.72"
"HCLTECH","EQ","10-Jan-2002","        296.70","        294.40","        294.40","        267.05","        267.65","        272.00","        280.51","    5227698","          1466443180.25","-","     842790","         16.12"
"HCLTECH","EQ","11-Jan-2002","        272.00","        272.20","        278.00","        254.00","        274.05","        270.30","        264.94","    6764251","          1792111449.75","-","     991214","         14.65"
"HCLTECH","EQ","14-Jan-2002","        270.30","        281.15","        288.00","        264.35","        268.00","        267.35","        275.49","    3661921","          1008823357.50","-","     581223","         15.87"
"HCLTECH","EQ","15-Jan-2002","        267.35","        270.00","        270.00","        246.20","        255.00","        253.40","        255.01","    5179253","          1320785780.10","-","     725990","         14.02"
"HCLTECH","EQ","16-Jan-2002","        253.40","        255.00","        262.00","        253.15","        260.80","        258.00","        257.80","    2344527","           604421566.55","-","     139036","          5.93"
"HCLTECH","EQ","17-Jan-2002","        258.00","        256.25","        270.70","        247.30","        266.10","        266.60","        262.03","    4170172","          1092704964.05","-","     449761","         10.79"
"HCLTECH","EQ","18-Jan-2002","        266.60","        272.00","        274.50","        248.20","        250.00","        253.05","        265.57","    4086041","          1085146228.00","-","     789030","         19.31"
"HCLTECH","EQ","21-Jan-2002","        253.05","        256.00","        256.80","        242.55","        251.90","        248.95","        249.56","    3368825","           840713315.50","-","     253158","          7.51"
"HCLTECH","EQ","22-Jan-2002","        248.95","        251.90","        252.00","        232.30","        236.25","        235.05","        239.69","    6268228","          1502414296.00","-","     683673","         10.91"
"HCLTECH","EQ","23-Jan-2002","        235.05","        231.90","        254.70","        231.90","        247.25","        251.70","        245.82","    6415684","          1577109616.60","-","     665364","         10.37"
"HCLTECH","EQ","24-Jan-2002","        251.70","        253.10","        256.00","        238.60","        242.20","        243.80","        244.09","    6137389","          1498065228.95","-","     391877","          6.39"
"HCLTECH","EQ","25-Jan-2002","        243.80","        240.00","        245.80","        220.75","        222.50","        222.65","        231.29","    5789631","          1339078752.00","-","     807966","         13.96"
"HCLTECH","EQ","28-Jan-2002","        222.65","        220.00","        235.95","        217.00","        233.00","        233.95","        228.35","    7107673","          1623070091.50","-","    1197058","         16.84"
"HCLTECH","EQ","29-Jan-2002","        233.95","        236.45","        237.00","        226.50","        230.55","        229.45","        231.82","    3307989","           766867924.20","-","     252476","          7.63"
"HCLTECH","EQ","30-Jan-2002","        229.45","        222.00","        232.40","        222.00","        232.00","        230.50","        227.76","    2512778","           572305333.35","-","     181684","          7.23"
"HCLTECH","EQ","31-Jan-2002","        230.50","        235.50","        245.00","        233.55","        244.00","        243.60","        240.99","    2626133","           632875587.25","-","     403679","         15.37"
"HCLTECH","EQ","01-Feb-2002","        243.60","        248.00","        250.80","        238.50","        239.00","        243.25","        245.36","    1959047","           480680479.10","-","     191745","          9.79"
"HCLTECH","EQ","04-Feb-2002","        243.25","        242.40","        243.75","        236.70","        243.30","        242.35","        240.99","    1530271","           368775025.65","-","     136897","          8.95"
"HCLTECH","EQ","05-Feb-2002","        242.35","        240.00","        244.50","        235.10","        240.00","        241.60","        241.43","    1564496","           377709369.25","-","     104420","          6.67"
"HCLTECH","EQ","06-Feb-2002","        241.60","        241.00","        265.80","        241.00","        265.80","        264.70","        254.04","    2816370","           715477292.00","-","     568040","         20.17"
"HCLTECH","EQ","07-Feb-2002","        264.70","        265.00","        279.75","        257.20","        269.10","        269.80","        271.71","    5120175","          1391183905.20","-","     593447","         11.59"
"HCLTECH","EQ","08-Feb-2002","        269.80","        264.10","        285.00","        264.10","        285.00","        276.95","        273.62","    3023218","           827217698.80","-","     295795","          9.78"
"HCLTECH","EQ","11-Feb-2002","        276.95","        288.05","        297.80","        273.60","        276.00","        276.55","        285.31","    2808724","           801353309.75","-","     460488","         16.39"
"HCLTECH","EQ","12-Feb-2002","        276.55","        277.10","        285.20","        277.10","        285.00","        283.00","        282.34","    2061549","           582053448.70","-","     143186","          6.95"
"HCLTECH","EQ","13-Feb-2002","        283.00","        285.90","        286.00","        269.00","        270.50","        270.85","        276.12","    2232771","           616517609.55","-","     437084","         19.58"
"HCLTECH","EQ","14-Feb-2002","        270.85","        274.05","        279.90","        272.10","        279.00","        277.10","        276.11","    1555015","           429347470.60","-","     137689","          8.85"
"HCLTECH","EQ","15-Feb-2002","        277.10","        279.75","        279.75","        267.05","        269.00","        270.30","        272.74","     910854","           248423253.75","-","     121586","         13.35"
"HCLTECH","EQ","18-Feb-2002","        270.30","        268.00","        275.85","        263.50","        271.50","        273.25","        269.75","    1207995","           325861466.95","-","     152967","         12.66"
