"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HCLTECH","EQ","02-Jan-2012","        387.95","        389.00","        395.00","        386.00","        394.00","        393.60","        392.91","     524788","           206195414.10","      12188","     292634","         55.76"
"HCLTECH","EQ","03-Jan-2012","        393.60","        397.00","        405.70","        396.00","        403.00","        403.20","        402.42","    2535805","          1020455334.25","      15118","    2086704","         82.29"
"HCLTECH","EQ","04-Jan-2012","        403.20","        406.45","        428.00","        406.00","        418.95","        418.40","        418.97","    2368787","           992445311.30","      43003","    1305527","         55.11"
"HCLTECH","EQ","05-Jan-2012","        418.40","        418.40","        424.90","        412.25","        412.90","        414.75","        419.09","     807992","           338625117.25","      21061","     374069","         46.30"
"HCLTECH","EQ","06-Jan-2012","        414.75","        414.00","        420.00","        410.00","        418.15","        417.55","        417.64","     818065","           341655111.80","      15446","     469174","         57.35"
"HCLTECH","EQ","07-Jan-2012","        417.55","        419.90","        419.90","        414.25","        415.00","        415.05","        416.07","      42128","            17528065.60","        916","      23277","         55.25"
"HCLTECH","EQ","09-Jan-2012","        415.05","        417.00","        418.80","        413.05","        416.00","        414.95","        416.32","     539153","           224459590.50","      18226","     335482","         62.22"
"HCLTECH","EQ","10-Jan-2012","        414.95","        419.00","        420.65","        416.80","        419.95","        419.90","        419.73","    1574329","           660798399.55","      24582","    1237785","         78.62"
"HCLTECH","EQ","11-Jan-2012","        419.90","        423.80","        424.90","        412.80","        415.85","        415.30","        419.28","     741919","           311074030.55","      17968","     388337","         52.34"
"HCLTECH","EQ","12-Jan-2012","        415.30","        415.00","        415.20","        402.05","        406.00","        405.75","        406.76","    1111377","           452068321.60","      22018","     585193","         52.65"
"HCLTECH","EQ","13-Jan-2012","        405.75","        406.50","        408.10","        396.00","        398.50","        397.75","        400.11","    1374576","           549987270.75","      29414","     651866","         47.42"
"HCLTECH","EQ","16-Jan-2012","        397.75","        397.00","        408.40","        395.05","        407.65","        405.95","        403.77","     828158","           334386718.90","      29088","     344545","         41.60"
"HCLTECH","EQ","17-Jan-2012","        405.95","        422.00","        432.50","        414.70","        425.15","        425.40","        425.16","    4790096","          2036543926.55","      96209","    2340172","         48.85"
"HCLTECH","EQ","18-Jan-2012","        425.40","        426.45","        426.70","        413.35","        415.00","        417.45","        422.02","    1380201","           582471139.90","      35894","     807452","         58.50"
"HCLTECH","EQ","19-Jan-2012","        417.45","        421.00","        422.55","        415.40","        417.75","        418.95","        419.31","     756692","           317286611.70","      13616","     448807","         59.31"
"HCLTECH","EQ","20-Jan-2012","        418.95","        422.25","        422.25","        409.80","        416.45","        417.65","        416.47","     760332","           316653501.10","      12772","     399289","         52.52"
"HCLTECH","EQ","23-Jan-2012","        417.65","        420.00","        423.60","        414.75","        420.10","        420.25","        419.79","     728750","           305925456.80","       9490","     438115","         60.12"
"HCLTECH","EQ","24-Jan-2012","        420.25","        420.00","        430.00","        411.00","        427.00","        428.45","        424.46","     500728","           212539595.90","       9414","     229832","         45.90"
"HCLTECH","EQ","25-Jan-2012","        428.45","        429.00","        430.00","        417.00","        420.40","        420.80","        424.22","     860160","           364896681.10","      17458","     571925","         66.49"
