"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HCLTECH","EQ","02-Jan-2006","        539.10","        540.00","        544.75","        534.00","        540.10","        538.85","        539.92","     291639","           157460970.25","-","     183785","         63.02"
"HCLTECH","EQ","03-Jan-2006","        538.85","        543.95","        552.00","        538.85","        547.55","        549.65","        548.51","     412209","           226098969.70","-","     241751","         58.65"
"HCLTECH","EQ","04-Jan-2006","        549.65","        570.00","        573.00","        548.15","        558.10","        552.30","        554.77","     646847","           358851617.15","-","     464789","         71.85"
"HCLTECH","EQ","05-Jan-2006","        552.30","        558.10","        570.00","        550.30","        570.00","        562.75","        558.56","     503329","           281137435.75","-","     360019","         71.53"
"HCLTECH","EQ","06-Jan-2006","        562.75","        568.00","        592.50","        556.00","        586.00","        586.35","        579.91","    1177316","           682738704.15","-","     866882","         73.63"
"HCLTECH","EQ","09-Jan-2006","        586.35","        589.70","        603.70","        558.00","        585.00","        585.85","        595.76","    1331589","           793301299.70","-","     980267","         73.62"
"HCLTECH","EQ","10-Jan-2006","        585.85","        590.00","        590.00","        575.10","        582.00","        582.25","        581.19","     487768","           283487149.95","-","     352236","         72.21"
"HCLTECH","EQ","12-Jan-2006","        582.25","        577.00","        606.30","        562.50","        590.00","        589.35","        589.54","     758540","           447188416.75","-","     388879","         51.27"
"HCLTECH","EQ","13-Jan-2006","        589.35","        592.75","        600.00","        588.00","        595.00","        594.10","        594.53","     398068","           236662751.50","-","     215007","         54.01"
"HCLTECH","EQ","16-Jan-2006","        594.10","        592.10","        592.10","        583.00","        585.00","        585.30","        588.13","     151587","            89153356.35","-","      75821","         50.02"
"HCLTECH","EQ","17-Jan-2006","        585.30","        583.00","        595.00","        578.00","        584.70","        580.25","        587.25","     168409","            98899027.10","-","      77198","         45.84"
"HCLTECH","EQ","18-Jan-2006","        580.25","        585.00","        595.30","        568.40","        573.05","        575.80","        580.21","     734954","           426425173.60","-","     235961","         32.11"
"HCLTECH","EQ","19-Jan-2006","        575.80","        578.90","        605.00","        578.90","        587.65","        588.80","        587.80","     853358","           501602365.55","-","     487816","         57.16"
"HCLTECH","EQ","20-Jan-2006","        588.80","        598.90","        618.00","        596.00","        605.00","        605.05","        609.47","    1660190","          1011832482.85","-","    1117286","         67.30"
"HCLTECH","EQ","23-Jan-2006","        605.05","        600.00","        603.95","        585.00","        589.40","        587.10","        592.20","     633504","           375161520.00","-","     423224","         66.81"
"HCLTECH","EQ","24-Jan-2006","        587.10","        590.40","        601.85","        585.05","        595.70","        595.65","        592.84","     516212","           306029483.00","-","     351407","         68.07"
"HCLTECH","EQ","25-Jan-2006","        595.65","        595.65","        619.50","        595.00","        610.00","        611.35","        604.78","     999455","           604450411.45","-","     751689","         75.21"
"HCLTECH","EQ","27-Jan-2006","        611.35","        619.20","        629.90","        612.00","        618.95","        624.15","        622.86","     692603","           431396231.00","-","     459276","         66.31"
"HCLTECH","EQ","30-Jan-2006","        624.15","        626.00","        629.00","        614.25","        615.25","        616.30","        619.35","     124459","            77084060.50","-","      56636","         45.51"
"HCLTECH","EQ","31-Jan-2006","        616.30","        616.30","        629.00","        615.00","        626.00","        626.40","        623.24","     214775","           133855902.50","-","     130113","         60.58"
"HCLTECH","EQ","01-Feb-2006","        626.40","        626.00","        649.40","        606.30","        608.90","        609.75","        615.88","     247861","           152652920.50","-","     102466","         41.34"
"HCLTECH","EQ","02-Feb-2006","        609.75","        615.00","        615.00","        596.00","        598.00","        600.25","        604.81","     278817","           168630952.80","-","     145805","         52.29"
"HCLTECH","EQ","03-Feb-2006","        600.25","        614.25","        614.25","        587.00","        604.90","        596.50","        594.72","     388594","           231104996.05","-","     280901","         72.29"
"HCLTECH","EQ","06-Feb-2006","        596.50","        598.00","        606.00","        590.50","        600.30","        600.00","        600.80","     305924","           183798663.85","-","     192095","         62.79"
"HCLTECH","EQ","07-Feb-2006","        600.00","        610.00","        610.00","        595.00","        607.90","        608.90","        604.72","     232564","           140636205.15","-","     115755","         49.77"
"HCLTECH","EQ","08-Feb-2006","        608.90","        607.70","        621.00","        600.00","        615.05","        615.45","        615.21","     507814","           312410680.95","-","     288515","         56.82"
"HCLTECH","EQ","10-Feb-2006","        615.45","        620.80","        623.00","        615.00","        619.50","        619.70","        617.04","     153136","            94491545.15","-","      71914","         46.96"
"HCLTECH","EQ","13-Feb-2006","        619.70","        622.45","        645.00","        619.50","        623.60","        624.30","        624.83","     138748","            86694342.00","-","      47902","         34.52"
"HCLTECH","EQ","14-Feb-2006","        624.30","        626.00","        627.00","        607.00","        608.15","        611.55","        613.21","     584484","           358409196.75","-","     477424","         81.68"
"HCLTECH","EQ","15-Feb-2006","        611.55","        626.95","        626.95","        595.00","        608.00","        608.40","        603.40","     512428","           309196907.50","-","     345781","         67.48"
"HCLTECH","EQ","16-Feb-2006","        608.40","        618.90","        620.10","        605.05","        612.00","        611.70","        614.63","     191856","           117920411.25","-","     109246","         56.94"
"HCLTECH","EQ","17-Feb-2006","        611.70","        619.90","        619.90","        602.00","        618.50","        610.15","        612.72","     903974","           553883816.45","-","     770728","         85.26"
"HCLTECH","EQ","20-Feb-2006","        610.15","        608.00","        616.00","        596.05","        601.00","        602.75","        603.86","     400339","           241748933.20","-","     275557","         68.83"
"HCLTECH","EQ","21-Feb-2006","        602.75","        602.00","        610.85","        601.50","        610.00","        608.75","        606.32","     230240","           139598041.75","-","     142792","         62.02"
"HCLTECH","EQ","22-Feb-2006","        608.75","        602.50","        619.00","        602.00","        615.50","        616.10","        613.30","     157885","            96831465.35","-","      83165","         52.67"
"HCLTECH","EQ","23-Feb-2006","        616.10","        617.00","        625.00","        606.35","        610.00","        612.85","        617.64","     529615","           327109242.40","-","     290404","         54.83"
"HCLTECH","EQ","24-Feb-2006","        612.85","        614.70","        614.70","        606.40","        610.00","        610.20","        609.92","     107972","            65854081.35","-","      71214","         65.96"
"HCLTECH","EQ","27-Feb-2006","        610.20","        613.90","        621.00","        607.00","        612.10","        614.00","        614.38","     186292","           114454724.80","-","      78517","         42.15"
"HCLTECH","EQ","28-Feb-2006","        614.00","        616.00","        619.00","        594.90","        610.40","        609.95","        607.46","     290611","           176535704.80","-","     169534","         58.34"
"HCLTECH","EQ","01-Mar-2006","        609.95","        605.05","        630.00","        605.05","        624.50","        626.00","        622.39","     381704","           237567343.65","-","     185816","         48.68"
"HCLTECH","EQ","02-Mar-2006","        626.00","        628.00","        634.90","        613.35","        618.45","        621.05","        629.73","     182564","           114966804.70","-","      62365","         34.16"
"HCLTECH","EQ","03-Mar-2006","        621.05","        622.05","        629.50","        614.00","        618.25","        619.95","        619.70","     323611","           200541385.30","-","     177600","         54.88"
"HCLTECH","EQ","06-Mar-2006","        619.95","        628.00","        636.90","        618.00","        635.75","        634.60","        630.00","     205073","           129195309.35","-","      91793","         44.76"
"HCLTECH","EQ","07-Mar-2006","        634.60","        638.50","        645.00","        618.00","        624.00","        624.90","        632.19","     689133","           435665125.10","-","     326777","         47.42"
"HCLTECH","EQ","08-Mar-2006","        624.90","        628.00","        628.80","        596.35","        598.00","        606.05","        611.58","     443259","           271088074.20","-","     278641","         62.86"
"HCLTECH","EQ","09-Mar-2006","        606.05","        607.70","        607.70","        587.75","        604.00","        600.85","        596.94","     403917","           241112245.65","-","     218450","         54.08"
"HCLTECH","EQ","10-Mar-2006","        600.85","        604.00","        615.50","        604.00","        607.10","        609.65","        609.48","     141461","            86218012.95","-","      50078","         35.40"
"HCLTECH","EQ","13-Mar-2006","        609.65","        617.40","        621.80","        607.05","        610.00","        608.55","        614.19","     217193","           133397143.35","-","      91423","         42.09"
"HCLTECH","EQ","14-Mar-2006","        608.55","        610.00","        619.85","        605.00","        608.00","        609.35","        609.19","     211117","           128611137.60","-","     129411","         61.30"
"HCLTECH","EQ","16-Mar-2006","        609.35","        617.85","        617.85","        600.00","        602.55","        602.00","        604.68","     259016","           156620971.55","-","     161194","         62.23"
"HCLTECH","EQ","17-Mar-2006","        602.00","        605.00","        607.95","        601.50","        605.00","        605.05","        604.16","     167852","           101409527.55","-","     103320","         61.55"
"HCLTECH","EQ","20-Mar-2006","        605.05","        609.90","        626.95","        605.25","        622.00","        625.70","        618.20","     439273","           271559779.85","-","     263097","         59.89"
"HCLTECH","EQ","21-Mar-2006","        625.70","        624.95","        632.00","        614.00","        624.50","        619.50","        626.04","     222310","           139174903.85","-","     110723","         49.81"
"HCLTECH","EQ","22-Mar-2006","        619.50","        616.10","        622.25","        608.10","        619.00","        614.60","        613.37","     303494","           186154491.90","-","     203379","         67.01"
"HCLTECH","EQ","23-Mar-2006","        614.60","        619.25","        622.25","        602.25","        609.00","        607.20","        612.44","     194002","           118814333.15","-","     122809","         63.30"
"HCLTECH","EQ","24-Mar-2006","        607.20","        612.00","        635.00","        610.00","        617.00","        617.20","        620.69","     366336","           227381851.40","-","     119463","         32.61"
"HCLTECH","EQ","27-Mar-2006","        617.20","        624.90","        626.90","        603.05","        607.85","        605.80","        613.50","     196201","           120368730.15","-","      97913","         49.90"
"HCLTECH","EQ","28-Mar-2006","        605.80","        607.00","        618.40","        607.00","        612.00","        609.90","        611.76","     224991","           137641361.80","-","     128333","         57.04"
"HCLTECH","EQ","29-Mar-2006","        609.90","        612.00","        625.00","        611.00","        622.00","        621.70","        619.29","     426087","           263871216.30","-","     311797","         73.18"
"HCLTECH","BL","30-Mar-2006","        478.90","        628.00","        628.00","        628.00","        628.00","        628.00","        628.00","     275000","           172700000.00","-","     275000","        100.00"
"HCLTECH","EQ","30-Mar-2006","        621.70","        625.00","        708.00","        625.00","        640.10","        667.25","        648.61","     714549","           463463804.95","-","     462239","         64.69"
"HCLTECH","EQ","31-Mar-2006","        667.25","        630.05","        659.00","        630.05","        650.00","        654.20","        650.06","     717718","           466563142.45","-","     475372","         66.23"
"HCLTECH","EQ","03-Apr-2006","        654.20","        659.00","        674.20","        636.00","        664.00","        662.15","        665.26","     366757","           243989961.75","-","     233634","         63.70"
"HCLTECH","EQ","04-Apr-2006","        662.15","        655.00","        674.90","        649.10","        649.90","        652.85","        660.71","     245699","           162336310.25","-","     129081","         52.54"
"HCLTECH","EQ","05-Apr-2006","        652.85","        654.75","        656.00","        638.15","        643.05","        640.75","        645.06","     364233","           234951149.70","-","     212784","         58.42"
"HCLTECH","EQ","07-Apr-2006","        640.75","        645.00","        680.00","        612.00","        615.00","        617.15","        632.74","     776384","           491245923.65","-","     494286","         63.67"
"HCLTECH","EQ","10-Apr-2006","        617.15","        628.85","        628.85","        598.55","        606.00","        603.95","        608.50","    1129882","           687536234.00","-","     735288","         65.08"
"HCLTECH","EQ","12-Apr-2006","        603.95","        605.00","        613.00","        586.00","        587.00","        591.10","        599.59","     794628","           476447873.90","-","     461847","         58.12"
