"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"INDUSINDBK","EQ","02-Jan-2007","         47.35","         46.20","         49.25","         46.20","         48.65","         48.65","         48.58","    1529711","            74310144.75","-","     476874","         31.17"
"INDUSINDBK","EQ","03-Jan-2007","         48.65","         47.60","         56.50","         47.60","         56.00","         55.70","         53.71","   10502077","           564015248.25","-","    2121571","         20.20"
"INDUSINDBK","EQ","04-Jan-2007","         55.70","         56.00","         58.50","         55.00","         55.70","         56.25","         56.95","    6204795","           353375591.35","-","    1047293","         16.88"
"INDUSINDBK","EQ","05-Jan-2007","         56.25","         55.95","         57.15","         51.65","         53.70","         53.60","         54.99","    3270586","           179856243.00","-","     568612","         17.39"
"INDUSINDBK","EQ","08-Jan-2007","         53.60","         53.00","         54.85","         52.25","         53.95","         53.75","         53.79","    2106702","           113325019.10","-","     223247","         10.60"
"INDUSINDBK","EQ","09-Jan-2007","         53.75","         53.05","         55.40","         51.40","         52.05","         52.20","         53.47","    1643668","            87894253.40","-","     342076","         20.81"
"INDUSINDBK","EQ","10-Jan-2007","         52.20","         51.70","         52.70","         51.00","         51.60","         51.40","         51.87","     728351","            37775973.05","-","     191600","         26.31"
"INDUSINDBK","EQ","11-Jan-2007","         51.40","         52.00","         54.40","         51.15","         54.00","         53.95","         53.07","    1639165","            86988572.50","-","     479205","         29.23"
"INDUSINDBK","EQ","12-Jan-2007","         53.95","         54.90","         57.70","         54.50","         56.25","         56.05","         56.63","    2831216","           160340646.20","-","     930477","         32.86"
"INDUSINDBK","EQ","15-Jan-2007","         56.05","         56.05","         57.40","         54.80","         55.80","         55.65","         56.15","    1273898","            71524666.15","-","     306426","         24.05"
"INDUSINDBK","EQ","16-Jan-2007","         55.65","         55.25","         57.90","         54.40","         56.35","         56.45","         56.66","    1596436","            90450307.55","-","     511285","         32.03"
