"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"INDUSINDBK","EQ","01-Jan-2009","         37.55","         38.00","         39.60","         37.50","         39.10","         39.25","         38.86","     213544","             8297482.05","-","     105394","         49.35"
"INDUSINDBK","EQ","02-Jan-2009","         39.25","         39.60","         44.40","         38.85","         44.00","         41.40","         40.79","    1242496","            50679798.95","-","     635276","         51.13"
"INDUSINDBK","EQ","05-Jan-2009","         41.40","         44.20","         46.45","         43.50","         45.65","         46.05","         45.20","    2557753","           115599922.70","-","     911684","         35.64"
"INDUSINDBK","EQ","06-Jan-2009","         46.05","         46.90","         46.90","         42.50","         43.80","         43.60","         44.10","     934935","            41226331.80","-","     262734","         28.10"
"INDUSINDBK","EQ","07-Jan-2009","         43.60","         43.30","         44.80","         36.60","         38.35","         38.10","         39.77","     614052","            24418239.30","-","     296255","         48.25"
"INDUSINDBK","EQ","09-Jan-2009","         38.10","         37.00","         37.90","         35.45","         37.70","         37.50","         36.77","     284476","            10459563.95","-","     106822","         37.55"
"INDUSINDBK","EQ","12-Jan-2009","         37.50","         38.90","         38.90","         36.05","         36.15","         36.25","         36.67","     204373","             7495104.25","-","     120478","         58.95"
"INDUSINDBK","EQ","13-Jan-2009","         36.25","         36.45","         36.90","         35.00","         36.20","         36.00","         36.06","     215246","             7761563.25","-","     105681","         49.10"
"INDUSINDBK","EQ","14-Jan-2009","         36.00","         36.65","         38.50","         36.65","         38.45","         38.40","         37.84","     217367","             8224910.25","-","      88083","         40.52"
"INDUSINDBK","EQ","15-Jan-2009","         38.40","         37.60","         39.40","         36.00","         37.40","         37.45","         37.65","    1238428","            46625288.25","-","     192819","         15.57"
"INDUSINDBK","EQ","16-Jan-2009","         37.45","         38.00","         39.00","         37.65","         37.65","         38.05","         38.37","     449667","            17251521.60","-","     149389","         33.22"
"INDUSINDBK","EQ","19-Jan-2009","         38.05","         38.40","         38.70","         37.25","         37.60","         37.55","         37.80","     121665","             4599069.75","-","      46109","         37.90"
"INDUSINDBK","EQ","20-Jan-2009","         37.55","         36.65","         37.95","         36.15","         37.45","         37.25","         37.38","     148391","             5546784.75","-","      70946","         47.81"
"INDUSINDBK","EQ","21-Jan-2009","         37.25","         36.25","         37.25","         35.50","         35.50","         35.90","         36.51","     115417","             4214389.65","-","      50735","         43.96"
"INDUSINDBK","EQ","22-Jan-2009","         35.90","         36.50","         36.80","         34.55","         34.65","         34.80","         35.75","     325825","            11649432.05","-","     168060","         51.58"
"INDUSINDBK","EQ","23-Jan-2009","         34.80","         34.10","         35.15","         32.65","         32.95","         32.85","         33.65","     228276","             7681018.20","-","     112897","         49.46"
"INDUSINDBK","EQ","27-Jan-2009","         32.85","         34.00","         34.00","         32.55","         33.00","         32.85","         33.04","     336674","            11122980.05","-","     217451","         64.59"
"INDUSINDBK","EQ","28-Jan-2009","         32.85","         33.25","         33.25","         32.15","         33.00","         32.95","         32.97","     232904","             7679696.60","-","     135808","         58.31"
"INDUSINDBK","EQ","29-Jan-2009","         32.95","         33.50","         33.90","         32.50","         32.70","         32.70","         32.94","     350569","            11548842.65","-","     198167","         56.53"
"INDUSINDBK","EQ","30-Jan-2009","         32.70","         32.20","         34.00","         32.20","         33.20","         33.35","         33.17","     406233","            13475997.60","-","     214895","         52.90"
"INDUSINDBK","EQ","02-Feb-2009","         33.35","         32.75","         33.95","         32.05","         32.25","         32.70","         33.09","     206802","             6844066.10","-","      91223","         44.11"
"INDUSINDBK","EQ","03-Feb-2009","         32.70","         33.00","         33.30","         31.55","         32.10","         31.75","         32.42","     277428","             8994252.55","-","     165965","         59.82"
"INDUSINDBK","EQ","04-Feb-2009","         31.75","         32.10","         32.60","         31.90","         32.00","         32.15","         32.19","     176083","             5667412.90","-","      57486","         32.65"
"INDUSINDBK","EQ","05-Feb-2009","         32.15","         32.20","         32.90","         31.85","         32.45","         32.20","         32.34","     173771","             5620339.20","-","      77016","         44.32"
"INDUSINDBK","EQ","06-Feb-2009","         32.20","         32.60","         33.75","         32.25","         32.65","         33.05","         33.14","     252496","             8368087.20","-","     111412","         44.12"
"INDUSINDBK","EQ","09-Feb-2009","         33.05","         33.00","         34.75","         33.00","         34.20","         34.35","         33.79","    1349743","            45612678.95","-","    1208232","         89.52"
"INDUSINDBK","EQ","10-Feb-2009","         34.35","         35.00","         35.80","         34.00","         34.15","         34.35","         34.87","     285788","             9964450.05","-","     110584","         38.69"
"INDUSINDBK","EQ","11-Feb-2009","         34.35","         33.95","         35.40","         33.25","         35.25","         35.05","         34.52","     211307","             7294332.80","-","     109692","         51.91"
"INDUSINDBK","EQ","12-Feb-2009","         35.05","         35.40","         36.80","         34.60","         35.10","         34.85","         35.63","     248230","             8844394.70","-","     103122","         41.54"
"INDUSINDBK","EQ","13-Feb-2009","         34.85","         34.95","         35.90","         34.10","         34.50","         34.45","         35.04","     175355","             6143660.75","-","     122486","         69.85"
"INDUSINDBK","EQ","16-Feb-2009","         34.45","         34.45","         35.00","         33.10","         33.10","         33.30","         34.11","     107605","             3670557.90","-","      55365","         51.45"
"INDUSINDBK","EQ","17-Feb-2009","         33.30","         33.05","         33.40","         31.75","         32.00","         32.15","         32.33","     206694","             6682860.80","-","     136614","         66.09"
"INDUSINDBK","EQ","18-Feb-2009","         32.15","         31.85","         32.80","         31.50","         31.60","         31.80","         32.11","     133822","             4297423.30","-","      64204","         47.98"
"INDUSINDBK","EQ","19-Feb-2009","         31.80","         32.00","         32.70","         31.10","         31.65","         31.45","         31.69","     235222","             7454657.30","-","     141798","         60.28"
"INDUSINDBK","EQ","20-Feb-2009","         31.45","         31.10","         31.70","         30.65","         31.70","         31.30","         31.10","     186551","             5801888.60","-","      99700","         53.44"
"INDUSINDBK","EQ","24-Feb-2009","         31.30","         31.30","         31.30","         30.00","         30.30","         30.65","         30.43","     184933","             5628126.30","-","      75402","         40.77"
"INDUSINDBK","EQ","25-Feb-2009","         30.65","         31.25","         31.70","         30.60","         31.00","         30.80","         31.26","     219645","             6865382.25","-","     135562","         61.72"
"INDUSINDBK","EQ","26-Feb-2009","         30.80","         31.30","         31.30","         29.60","         29.90","         30.05","         30.09","     418478","            12590027.90","-","     242786","         58.02"
"INDUSINDBK","EQ","27-Feb-2009","         30.05","         30.00","         30.75","         29.60","         30.40","         30.20","         29.95","     148530","             4448726.25","-","      60639","         40.83"
"INDUSINDBK","EQ","02-Mar-2009","         30.20","         30.00","         30.10","         28.30","         28.30","         28.60","         29.23","     113862","             3328368.20","-","      74958","         65.83"
"INDUSINDBK","EQ","03-Mar-2009","         28.60","         28.50","         29.30","         28.00","         28.50","         28.55","         28.60","     123072","             3520328.70","-","      55888","         45.41"
"INDUSINDBK","EQ","04-Mar-2009","         28.55","         28.40","         29.30","         28.00","         28.00","         28.10","         28.57","      77827","             2223449.25","-","      34057","         43.76"
"INDUSINDBK","EQ","05-Mar-2009","         28.10","         28.50","         29.45","         27.00","         27.25","         27.40","         27.99","     118511","             3317115.75","-","      50763","         42.83"
"INDUSINDBK","EQ","06-Mar-2009","         27.40","         26.15","         29.20","         26.15","         28.40","         28.45","         28.10","     339419","             9538854.95","-","     143385","         42.24"
"INDUSINDBK","EQ","09-Mar-2009","         28.45","         27.85","         28.60","         27.60","         27.80","         28.05","         28.14","     134981","             3797722.85","-","      95203","         70.53"
"INDUSINDBK","EQ","12-Mar-2009","         28.05","         29.00","         30.00","         28.55","         28.60","         28.90","         29.10","     161158","             4690422.10","-","      81837","         50.78"
"INDUSINDBK","EQ","13-Mar-2009","         28.90","         29.25","         30.05","         29.25","         29.85","         29.75","         29.73","     138568","             4119255.80","-","      66759","         48.18"
