"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"INDUSINDBK","EQ","01-Jan-2008","        127.50","        129.65","        131.00","        126.55","        128.25","        129.05","        128.83","     922658","           118870249.80","-","     406105","         44.01"
"INDUSINDBK","EQ","02-Jan-2008","        129.05","        129.00","        132.20","        128.00","        129.50","        130.10","        130.98","    3032418","           397184764.95","-","    1353081","         44.62"
"INDUSINDBK","EQ","03-Jan-2008","        130.10","        130.00","        131.40","        124.60","        128.00","        128.10","        128.14","    1963092","           251542287.30","-","    1132303","         57.68"
"INDUSINDBK","EQ","04-Jan-2008","        128.10","        128.25","        135.00","        127.65","        131.00","        131.50","        133.13","    3287251","           437631057.50","-","     775642","         23.60"
"INDUSINDBK","EQ","07-Jan-2008","        131.50","        128.50","        134.50","        126.05","        130.50","        130.75","        131.63","    1504231","           197999272.05","-","     463519","         30.81"
"INDUSINDBK","EQ","08-Jan-2008","        130.75","        132.00","        134.00","        123.40","        126.00","        126.45","        129.00","    1108225","           142962529.95","-","     543749","         49.06"
"INDUSINDBK","EQ","09-Jan-2008","        126.45","        125.90","        127.80","        121.25","        123.50","        124.00","        124.61","     822103","           102443780.45","-","     179654","         21.85"
"INDUSINDBK","EQ","10-Jan-2008","        124.00","        124.00","        126.85","        110.00","        116.00","        116.70","        120.48","    1285735","           154903163.75","-","     790585","         61.49"
"INDUSINDBK","EQ","11-Jan-2008","        116.70","        117.00","        125.90","        114.00","        125.10","        124.50","        121.36","    2298317","           278919877.00","-","    1084181","         47.17"
"INDUSINDBK","EQ","14-Jan-2008","        124.50","        121.65","        126.45","        120.60","        123.05","        123.50","        123.83","     633338","            78426277.90","-","     169777","         26.81"
"INDUSINDBK","EQ","15-Jan-2008","        123.50","        125.90","        125.90","        120.00","        120.15","        120.65","        122.52","     453009","            55503716.95","-","     192699","         42.54"
