"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"INDUSINDBK","EQ","02-Jan-2006","         58.35","         59.35","         59.90","         58.50","         59.35","         59.30","         59.41","     519633","            30869742.80","-","     191334","         36.82"
"INDUSINDBK","EQ","03-Jan-2006","         59.30","         59.90","         61.70","         59.35","         60.90","         60.90","         60.80","    1329290","            80818657.00","-","     486956","         36.63"
"INDUSINDBK","EQ","04-Jan-2006","         60.90","         61.45","         61.45","         57.20","         58.85","         58.80","         58.86","    1823792","           107347049.90","-","     689156","         37.79"
"INDUSINDBK","EQ","05-Jan-2006","         58.80","         59.50","         61.25","         57.05","         60.00","         60.10","         59.72","    3677034","           219584896.70","-","    1447599","         39.37"
"INDUSINDBK","EQ","06-Jan-2006","         60.10","         60.50","         61.30","         58.60","         59.05","         59.05","         59.86","    1834759","           109827384.15","-","     659815","         35.96"
"INDUSINDBK","EQ","09-Jan-2006","         59.05","         59.50","         60.00","         58.25","         58.40","         58.45","         58.87","     988392","            58183888.60","-","     602514","         60.96"
"INDUSINDBK","EQ","10-Jan-2006","         58.45","         59.00","         59.95","         58.20","         58.25","         58.30","         58.85","     804771","            47364653.20","-","     324163","         40.28"
"INDUSINDBK","EQ","12-Jan-2006","         58.30","         58.40","         58.90","         57.50","         58.20","         58.20","         58.29","     369353","            21528179.75","-","     144299","         39.07"
"INDUSINDBK","EQ","13-Jan-2006","         58.20","         58.20","         58.80","         56.90","         57.05","         57.20","         57.85","     486228","            28127398.75","-","     266587","         54.83"
"INDUSINDBK","EQ","16-Jan-2006","         57.20","         57.30","         57.60","         55.65","         56.40","         56.55","         56.65","    1736527","            98373001.20","-","     475239","         27.37"
"INDUSINDBK","EQ","17-Jan-2006","         56.55","         56.50","         57.00","         53.80","         54.10","         54.10","         55.26","     723874","            40003143.15","-","     306802","         42.38"
"INDUSINDBK","EQ","18-Jan-2006","         54.10","         54.65","         54.65","         52.35","         54.00","         53.90","         53.57","     401588","            21511254.10","-","     172601","         42.98"
"INDUSINDBK","EQ","19-Jan-2006","         53.90","         54.50","         54.85","         54.10","         54.35","         54.45","         54.45","     377158","            20538006.50","-","     158336","         41.98"
"INDUSINDBK","EQ","20-Jan-2006","         54.45","         54.25","         55.50","         54.25","         54.75","         54.95","         54.98","     534416","            29379528.85","-","     240778","         45.05"
"INDUSINDBK","EQ","23-Jan-2006","         54.95","         50.25","         55.00","         50.25","         53.75","         53.85","         54.31","     504455","            27396539.40","-","     242028","         47.98"
"INDUSINDBK","EQ","24-Jan-2006","         53.85","         53.80","         54.90","         53.80","         54.00","         54.15","         54.39","     435263","            23673245.20","-","     199004","         45.72"
"INDUSINDBK","EQ","25-Jan-2006","         54.15","         54.80","         54.85","         51.00","         51.70","         52.10","         52.53","    1731859","            90979887.15","-","    1214469","         70.13"
"INDUSINDBK","EQ","27-Jan-2006","         52.10","         51.50","         53.90","         51.50","         53.85","         53.65","         53.47","     872906","            46674004.75","-","     572264","         65.56"
"INDUSINDBK","EQ","30-Jan-2006","         53.65","         54.00","         54.95","         52.50","         52.80","         52.65","         53.05","     477945","            25357274.45","-","     291987","         61.09"
"INDUSINDBK","EQ","31-Jan-2006","         52.65","         52.50","         53.35","         52.20","         52.50","         52.45","         52.49","     374879","            19678618.15","-","     231914","         61.86"
"INDUSINDBK","EQ","01-Feb-2006","         52.45","         53.45","         53.45","         51.10","         51.50","         51.40","         52.08","     319007","            16612483.50","-","     170487","         53.44"
"INDUSINDBK","EQ","02-Feb-2006","         51.40","         51.00","         52.00","         49.50","         49.75","         49.90","         50.31","     554206","            27883675.90","-","     308642","         55.69"
"INDUSINDBK","EQ","03-Feb-2006","         49.90","         53.00","         54.45","         52.00","         52.80","         52.45","         53.03","    1532968","            81290726.00","-","     657171","         42.87"
"INDUSINDBK","EQ","06-Feb-2006","         52.45","         53.00","         53.40","         51.50","         51.75","         51.70","         52.03","     451717","            23504334.25","-","     230573","         51.04"
"INDUSINDBK","EQ","07-Feb-2006","         51.70","         51.75","         52.45","         51.50","         52.30","         52.25","         52.00","     403685","            20993067.00","-","     192426","         47.67"
"INDUSINDBK","EQ","08-Feb-2006","         52.25","         52.00","         52.50","         50.85","         51.25","         51.20","         51.32","     528261","            27111404.75","-","     312291","         59.12"
"INDUSINDBK","EQ","10-Feb-2006","         51.20","         51.90","         52.60","         51.50","         52.25","         52.15","         52.01","     367316","            19103963.70","-","     158997","         43.29"
"INDUSINDBK","EQ","13-Feb-2006","         52.15","         52.25","         53.55","         52.10","         53.30","         53.20","         53.02","     539236","            28589627.65","-","     301357","         55.89"
"INDUSINDBK","EQ","14-Feb-2006","         53.20","         53.20","         53.85","         52.80","         53.15","         52.95","         53.24","     329853","            17560173.85","-","     189658","         57.50"
"INDUSINDBK","EQ","15-Feb-2006","         52.95","         53.30","         53.30","         52.25","         52.25","         52.50","         52.71","     187269","             9870178.10","-","     102167","         54.56"
"INDUSINDBK","EQ","16-Feb-2006","         52.50","         52.60","         53.00","         51.95","         52.40","         52.15","         52.50","     214251","            11247688.85","-","     120008","         56.01"
"INDUSINDBK","EQ","17-Feb-2006","         52.15","         52.25","         52.60","         50.55","         51.00","         51.00","         51.52","     283452","            14603599.85","-","     161028","         56.81"
"INDUSINDBK","EQ","20-Feb-2006","         51.00","         51.50","         51.50","         50.05","         50.90","         50.80","         50.49","     202266","            10212221.05","-","     119090","         58.88"
"INDUSINDBK","EQ","21-Feb-2006","         50.80","         51.65","         51.65","         50.60","         50.90","         50.90","         50.99","     193996","             9892157.80","-","     107062","         55.19"
"INDUSINDBK","EQ","22-Feb-2006","         50.90","         50.90","         51.25","         50.05","         50.40","         50.25","         50.59","     304608","            15408747.05","-","     160983","         52.85"
"INDUSINDBK","EQ","23-Feb-2006","         50.25","         50.95","         50.95","         49.05","         50.00","         49.45","         49.59","     976036","            48405927.10","-","     549015","         56.25"
"INDUSINDBK","EQ","24-Feb-2006","         49.45","         49.45","         51.45","         49.15","         51.35","         51.30","         50.79","     560806","            28483906.20","-","     280093","         49.94"
"INDUSINDBK","EQ","27-Feb-2006","         51.30","         52.70","         52.70","         51.25","         51.25","         51.55","         51.49","     252663","            13008581.05","-","     119205","         47.18"
"INDUSINDBK","EQ","28-Feb-2006","         51.55","         51.50","         52.00","         50.20","         50.60","         50.60","         51.10","     366916","            18749929.35","-","     187701","         51.16"
"INDUSINDBK","EQ","01-Mar-2006","         50.60","         50.00","         51.50","         49.15","         49.85","         49.90","         50.26","     291281","            14638581.40","-","     171450","         58.86"
"INDUSINDBK","EQ","02-Mar-2006","         49.90","         50.00","         50.50","         49.00","         49.40","         49.30","         49.91","     584100","            29149916.95","-","     294757","         50.46"
"INDUSINDBK","EQ","03-Mar-2006","         49.30","         49.90","         50.30","         46.35","         48.10","         48.15","         48.40","    1290887","            62472503.35","-","     697901","         54.06"
"INDUSINDBK","EQ","06-Mar-2006","         48.15","         49.00","         49.00","         48.05","         48.05","         48.25","         48.52","     510959","            24789350.30","-","     343382","         67.20"
"INDUSINDBK","EQ","07-Mar-2006","         48.25","         48.80","         49.50","         48.10","         49.10","         49.05","         48.58","     567289","            27559595.90","-","     384649","         67.80"
"INDUSINDBK","EQ","08-Mar-2006","         49.05","         49.00","         50.05","         48.60","         49.10","         48.90","         49.48","     580625","            28727684.95","-","     331991","         57.18"
"INDUSINDBK","EQ","09-Mar-2006","         48.90","         49.60","         49.60","         48.00","         49.00","         49.05","         48.70","     356969","            17382818.65","-","     171969","         48.17"
"INDUSINDBK","EQ","10-Mar-2006","         49.05","         50.00","         50.40","         48.70","         48.90","         49.00","         49.61","     420045","            20838282.05","-","     245948","         58.55"
"INDUSINDBK","EQ","13-Mar-2006","         49.00","         49.20","         49.40","         48.05","         48.10","         48.20","         48.63","     273193","            13284138.25","-","     167857","         61.44"
"INDUSINDBK","EQ","14-Mar-2006","         48.20","         48.40","         49.25","         48.20","         48.70","         48.40","         48.80","     393846","            19220019.15","-","     235593","         59.82"
"INDUSINDBK","EQ","16-Mar-2006","         48.40","         48.95","         49.25","         48.00","         48.20","         48.10","         48.43","     216190","            10470367.25","-","     126820","         58.66"
"INDUSINDBK","EQ","17-Mar-2006","         48.10","         48.15","         48.60","         47.25","         47.35","         47.40","         47.75","     250101","            11943231.25","-","     168603","         67.41"
"INDUSINDBK","EQ","20-Mar-2006","         47.40","         47.90","         47.90","         46.05","         46.30","         46.20","         46.54","     502433","            23383682.25","-","     365703","         72.79"
