"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"INDUSINDBK","EQ","01-Jan-2019","       1599.30","       1600.00","       1605.00","       1560.55","       1594.80","       1595.60","       1591.48","    4043870","          6435739430.30","      40222","     121070","          2.99"
"INDUSINDBK","EQ","02-Jan-2019","       1595.60","       1587.60","       1598.00","       1568.25","       1572.05","       1576.60","       1582.18","    1164974","          1843200972.80","      48985","     392422","         33.69"
"INDUSINDBK","EQ","03-Jan-2019","       1576.60","       1573.00","       1580.00","       1555.65","       1557.85","       1560.10","       1565.21","     958038","          1499527282.45","      40934","     303787","         31.71"
"INDUSINDBK","EQ","04-Jan-2019","       1560.10","       1560.80","       1571.00","       1540.20","       1545.30","       1548.20","       1550.74","    1868151","          2897023588.80","      51198","    1069452","         57.25"
"INDUSINDBK","EQ","07-Jan-2019","       1548.20","       1561.00","       1610.00","       1550.50","       1558.00","       1559.15","       1580.51","    3991996","          6309384996.70","      87535","     888300","         22.25"
"INDUSINDBK","EQ","08-Jan-2019","       1559.15","       1563.15","       1588.00","       1551.00","       1577.00","       1577.75","       1571.59","    1479592","          2325305923.95","      50725","     452977","         30.61"
"INDUSINDBK","EQ","09-Jan-2019","       1577.75","       1580.00","       1610.00","       1548.00","       1599.70","       1601.75","       1576.04","    6447772","         10161973173.55","     201838","    1394309","         21.62"
"INDUSINDBK","EQ","10-Jan-2019","       1601.75","       1607.85","       1607.85","       1554.00","       1563.00","       1565.90","       1568.03","    4377060","          6863363190.65","     163070","    1625442","         37.14"
"INDUSINDBK","EQ","11-Jan-2019","       1565.90","       1570.00","       1574.00","       1508.30","       1511.85","       1515.15","       1535.08","    3180775","          4882731221.10","     115174","    1251203","         39.34"
"INDUSINDBK","EQ","14-Jan-2019","       1515.15","       1509.00","       1509.00","       1471.00","       1483.25","       1484.05","       1485.02","    3615252","          5368725447.20","      98452","    1402819","         38.80"
"INDUSINDBK","BL","15-Jan-2019","       1400.00","       1505.00","       1505.00","       1505.00","       1505.00","       1505.00","       1505.00","     160000","           240800000.00","          1","     160000","        100.00"
"INDUSINDBK","EQ","15-Jan-2019","       1484.05","       1491.00","       1504.40","       1486.00","       1496.70","       1495.20","       1495.69","    1725819","          2581283298.65","      53923","     704801","         40.84"
