"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"INDUSINDBK","AE","29-Jan-1998","         45.00","         51.70","         51.70","         51.00","-","         51.00","         51.50","        700","               36050.00","-","-","-"
"INDUSINDBK","EQ","29-Jan-1998","         45.00","         47.05","         47.05","         42.35","-","         42.35","         43.27","     106600","             4612690.00","-","-","-"
"INDUSINDBK","EQ","30-Jan-1998","         42.35","         39.10","         42.50","         39.10","-","         41.45","         40.91","     941600","            38525085.00","-","-","-"
"INDUSINDBK","EQ","02-Feb-1998","         41.45","         41.10","         42.00","         40.15","-","         40.35","         41.04","     399500","            16393750.00","-","-","-"
"INDUSINDBK","AE","03-Feb-1998","         51.00","         40.00","         40.00","         40.00","-","         40.00","         40.00","        600","               24000.00","-","-","-"
"INDUSINDBK","EQ","03-Feb-1998","         40.35","         40.50","         40.50","         37.30","-","         37.90","         38.68","     482800","            18674770.00","-","-","-"
"INDUSINDBK","EQ","04-Feb-1998","         37.90","         39.05","         39.75","         38.20","-","         38.30","         38.99","     270500","            10546780.00","-","-","-"
"INDUSINDBK","EQ","05-Feb-1998","         38.30","         38.55","         38.80","         37.80","-","         38.00","         38.22","     114300","             4368135.00","-","-","-"
"INDUSINDBK","EQ","06-Feb-1998","         38.00","         38.10","         38.20","         36.60","-","         36.80","         37.06","     218700","             8104390.00","-","-","-"
"INDUSINDBK","EQ","09-Feb-1998","         36.80","         37.45","         37.45","         34.30","-","         34.55","         35.04","     271100","             9498735.00","-","-","-"
"INDUSINDBK","EQ","10-Feb-1998","         34.55","         35.00","         37.50","         33.00","-","         33.15","         33.69","     371800","            12527310.00","-","-","-"
"INDUSINDBK","EQ","11-Feb-1998","         33.15","         33.70","         33.90","         33.00","-","         33.70","         33.51","     191000","             6401070.00","-","-","-"
"INDUSINDBK","EQ","12-Feb-1998","         33.70","         33.90","         35.75","         33.85","-","         34.55","         34.82","     305300","            10629650.00","-","-","-"
"INDUSINDBK","EQ","13-Feb-1998","         34.55","         35.00","         35.45","         34.05","-","         35.00","         34.70","     250400","             8688805.00","-","-","-"
"INDUSINDBK","EQ","17-Feb-1998","         35.00","         35.40","         35.40","         33.50","-","         33.90","         34.24","     301000","            10307375.00","-","-","-"
"INDUSINDBK","EQ","18-Feb-1998","         33.90","         34.50","         35.25","         34.30","-","         34.90","         34.78","     137700","             4789700.00","-","-","-"
"INDUSINDBK","EQ","19-Feb-1998","         34.90","         34.90","         35.05","         34.75","-","         34.95","         34.95","      60400","             2110910.00","-","-","-"
"INDUSINDBK","EQ","20-Feb-1998","         34.95","         35.00","         35.10","         34.30","-","         34.60","         34.65","      93600","             3242970.00","-","-","-"
"INDUSINDBK","EQ","23-Feb-1998","         34.60","         34.70","         34.90","         34.50","-","         34.70","         34.65","      72100","             2497905.00","-","-","-"
"INDUSINDBK","EQ","24-Feb-1998","         34.70","         34.55","         34.85","         34.05","-","         34.30","         34.42","     166000","             5714055.00","-","-","-"
"INDUSINDBK","EQ","25-Feb-1998","         34.30","         34.50","         35.25","         31.05","-","         34.85","         33.53","     289000","             9689850.00","-","-","-"
"INDUSINDBK","EQ","26-Feb-1998","         34.85","         35.15","         35.20","         34.60","-","         34.75","         34.81","      84500","             2941140.00","-","-","-"
"INDUSINDBK","EQ","27-Feb-1998","         34.75","         34.95","         35.20","         31.55","-","         34.95","         33.11","     179000","             5926550.00","-","-","-"
"INDUSINDBK","EQ","02-Mar-1998","         34.95","         35.10","         36.45","         34.90","-","         36.05","         35.69","     194400","             6938690.00","-","-","-"
"INDUSINDBK","EQ","03-Mar-1998","         36.05","         39.50","         39.50","         33.70","-","         33.85","         37.00","     373100","            13804940.00","-","-","-"
"INDUSINDBK","EQ","04-Mar-1998","         33.85","         34.40","         36.00","         34.20","-","         35.65","         35.40","     125400","             4438875.00","-","-","-"
"INDUSINDBK","EQ","05-Mar-1998","         35.65","         35.45","         35.95","         35.15","-","         35.25","         35.61","      54600","             1944325.00","-","-","-"
"INDUSINDBK","EQ","06-Mar-1998","         35.25","         35.10","         35.30","         34.75","-","         35.00","         35.00","      58400","             2043950.00","-","-","-"
"INDUSINDBK","EQ","09-Mar-1998","         35.00","         35.55","         35.55","         34.65","-","         34.75","         34.94","      62100","             2169880.00","-","-","-"
"INDUSINDBK","EQ","10-Mar-1998","         34.75","         35.00","         35.00","         33.75","-","         33.90","         34.28","     134500","             4611260.00","-","-","-"
"INDUSINDBK","AE","11-Mar-1998","         40.00","         33.00","         34.00","         33.00","-","         34.00","         33.20","        500","               16600.00","-","-","-"
"INDUSINDBK","EQ","11-Mar-1998","         33.90","         34.80","         35.00","         34.30","-","         34.45","         34.65","      49100","             1701090.00","-","-","-"
"INDUSINDBK","EQ","12-Mar-1998","         34.45","         34.20","         34.50","         33.95","-","         34.05","         34.16","      40800","             1393865.00","-","-","-"
"INDUSINDBK","EQ","16-Mar-1998","         34.05","         34.30","         35.00","         30.75","-","         34.05","         32.27","     155300","             5011795.00","-","-","-"
"INDUSINDBK","EQ","17-Mar-1998","         34.05","         33.95","         37.40","         33.05","-","         33.30","         35.56","     167200","             5944830.00","-","-","-"
"INDUSINDBK","EQ","18-Mar-1998","         33.30","         33.60","         34.45","         33.50","-","         34.05","         34.03","     120900","             4114050.00","-","-","-"
"INDUSINDBK","EQ","19-Mar-1998","         34.05","         34.45","         34.80","         33.75","-","         34.25","         34.19","      72100","             2465345.00","-","-","-"
"INDUSINDBK","EQ","20-Mar-1998","         34.25","         33.75","         34.10","         33.60","-","         33.70","         33.79","      40300","             1361865.00","-","-","-"
"INDUSINDBK","EQ","23-Mar-1998","         33.70","         34.00","         34.05","         33.60","         33.75","         33.75","         33.80","      16200","              547555.00","-","-","-"
"INDUSINDBK","AE","24-Mar-1998","         34.00","         33.05","         33.05","         31.00","         31.00","         31.00","         31.46","       1000","               31455.00","-","-","-"
"INDUSINDBK","EQ","24-Mar-1998","         33.75","         34.10","         34.10","         32.60","         33.15","         33.05","         33.39","     169700","             5666030.00","-","-","-"
"INDUSINDBK","EQ","25-Mar-1998","         33.05","         33.90","         34.95","         33.50","         34.75","         34.65","         34.11","     170100","             5802155.00","-","-","-"
"INDUSINDBK","AE","26-Mar-1998","         31.00","         34.50","         34.50","         34.00","         34.00","         34.00","         34.17","        300","               10250.00","-","-","-"
"INDUSINDBK","EQ","26-Mar-1998","         34.65","         34.75","         35.00","         33.70","         33.85","         33.85","         34.25","     114000","             3904395.00","-","-","-"
"INDUSINDBK","AE","27-Mar-1998","         34.00","         32.00","         32.00","         31.25","         31.25","         31.25","         31.88","        600","               19125.00","-","-","-"
"INDUSINDBK","EQ","27-Mar-1998","         33.85","         33.85","         34.15","         33.40","         33.40","         33.50","         33.69","     101800","             3429675.00","-","-","-"
"INDUSINDBK","EQ","30-Mar-1998","         33.50","         33.85","         33.85","         32.55","         32.75","         32.65","         33.20","      94100","             3124220.00","-","-","-"
"INDUSINDBK","EQ","31-Mar-1998","         32.65","         32.55","         33.50","         31.00","         31.95","         32.35","         31.86","     194300","             6191145.00","-","-","-"
"INDUSINDBK","EQ","01-Apr-1998","         32.35","         34.00","         34.00","         32.35","         32.60","         32.75","         32.80","      84600","             2774665.00","-","-","-"
"INDUSINDBK","AE","02-Apr-1998","         31.25","         32.00","         32.00","         32.00","         32.00","         32.00","         32.00","        200","                6400.00","-","-","-"
