"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"INDUSINDBK","EQ","02-Jan-2012","        225.85","        225.50","        228.80","        222.25","        226.90","        226.45","        225.11","     282144","            63513508.95","       5695","     110095","         39.02"
"INDUSINDBK","EQ","03-Jan-2012","        226.45","        229.00","        244.70","        229.00","        242.00","        242.60","        236.31","     358725","            84769755.80","       6994","     137122","         38.22"
"INDUSINDBK","EQ","04-Jan-2012","        242.60","        242.00","        245.45","        237.25","        242.45","        243.15","        242.28","     274822","            66583805.35","       5491","      49218","         17.91"
"INDUSINDBK","EQ","05-Jan-2012","        243.15","        242.95","        248.80","        240.45","        248.00","        247.15","        245.54","     329318","            80859964.00","       9562","      87355","         26.53"
"INDUSINDBK","EQ","06-Jan-2012","        247.15","        245.95","        247.60","        239.10","        240.65","        240.90","        241.68","     482808","           116685523.05","       6108","     230731","         47.79"
"INDUSINDBK","IL","06-Jan-2012","        250.00","        250.00","        250.00","        250.00","-","        250.00","        250.00","    2300000","           575000000.00","          1","    2300000","        100.00"
"INDUSINDBK","EQ","07-Jan-2012","        240.90","        242.45","        244.80","        241.25","        244.05","        243.70","        243.15","      22282","             5417797.85","        420","       8186","         36.74"
"INDUSINDBK","EQ","09-Jan-2012","        243.70","        244.90","        247.35","        241.05","        247.35","        245.65","        244.13","     305405","            74558552.90","       6540","      56363","         18.46"
"INDUSINDBK","EQ","10-Jan-2012","        245.65","        248.85","        262.95","        247.30","        262.00","        260.90","        256.13","    2507816","           642318706.60","      33234","     259209","         10.34"
"INDUSINDBK","EQ","11-Jan-2012","        260.90","        263.00","        273.90","        263.00","        272.80","        272.55","        268.30","    1268889","           340449220.10","      16324","     512268","         40.37"
"INDUSINDBK","EQ","12-Jan-2012","        272.55","        270.25","        288.00","        268.80","        287.10","        285.40","        280.56","    1605223","           450353650.30","      16927","     850402","         52.98"
"INDUSINDBK","IL","12-Jan-2012","        250.00","        283.95","        290.00","        283.95","-","        290.00","        289.57","     323013","            93534541.35","          3","     323013","        100.00"
"INDUSINDBK","EQ","13-Jan-2012","        285.40","        289.75","        290.30","        277.00","        279.90","        280.25","        283.13","    1337767","           378760236.45","      16517","     660129","         49.35"
"INDUSINDBK","EQ","16-Jan-2012","        280.25","        278.00","        278.05","        272.30","        275.15","        275.10","        274.54","     243845","            66945117.55","       5377","      59890","         24.56"
"INDUSINDBK","IL","16-Jan-2012","        290.00","        278.00","        278.00","        278.00","-","        278.00","        278.00","       8000","             2224000.00","          1","       8000","        100.00"
"INDUSINDBK","EQ","17-Jan-2012","        275.10","        276.95","        280.00","        276.25","        277.10","        278.10","        278.25","     320747","            89247571.35","       5119","     153998","         48.01"
"INDUSINDBK","EQ","18-Jan-2012","        278.10","        278.30","        278.30","        270.50","        272.05","        272.70","        273.43","     204907","            56028165.35","       3992","      39751","         19.40"
"INDUSINDBK","EQ","19-Jan-2012","        272.70","        274.60","        277.90","        273.45","        276.60","        276.50","        276.38","     205685","            56846594.40","       2841","      77932","         37.89"
"INDUSINDBK","EQ","20-Jan-2012","        276.50","        276.00","        285.45","        276.00","        281.10","        280.60","        281.95","     612320","           172645227.55","      10090","     186221","         30.41"
"INDUSINDBK","EQ","23-Jan-2012","        280.60","        280.60","        286.00","        278.25","        281.50","        281.35","        283.04","     207522","            58737630.10","       4112","      60371","         29.09"
"INDUSINDBK","EQ","24-Jan-2012","        281.35","        281.05","        288.40","        277.00","        283.00","        284.40","        284.69","     493424","           140471053.55","       7759","     160671","         32.56"
"INDUSINDBK","EQ","25-Jan-2012","        284.40","        287.00","        298.30","        284.50","        298.00","        295.80","        293.07","     971205","           284634998.35","      13366","     429582","         44.23"
"INDUSINDBK","EQ","27-Jan-2012","        295.80","        298.90","        300.95","        286.05","        287.10","        287.85","        293.90","     435747","           128066631.40","       8371","     126275","         28.98"
"INDUSINDBK","EQ","30-Jan-2012","        287.85","        279.20","        287.05","        276.15","        276.50","        277.50","        281.18","     259736","            73032345.65","       4818","     109553","         42.18"
"INDUSINDBK","EQ","31-Jan-2012","        277.50","        279.75","        292.90","        278.20","        292.85","        291.90","        288.26","     435808","           125625417.60","       6565","     175029","         40.16"
"INDUSINDBK","EQ","01-Feb-2012","        291.90","        288.20","        294.95","        285.00","        292.30","        293.45","        291.25","     245272","            71436470.50","       4769","      59493","         24.26"
"INDUSINDBK","EQ","02-Feb-2012","        293.45","        293.00","        300.60","        288.00","        299.00","        299.15","        296.52","     570251","           169088982.25","       8167","     207265","         36.35"
