"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"INDUSINDBK","EQ","01-Jan-2014","        420.70","        422.60","        424.60","        421.35","        424.40","        423.35","        422.81","     436060","           184371966.95","       8153","     173251","         39.73"
"INDUSINDBK","EQ","02-Jan-2014","        423.35","        423.50","        432.90","        410.60","        411.75","        413.05","        423.52","    1488105","           630235690.15","      27168","     672473","         45.19"
"INDUSINDBK","EQ","03-Jan-2014","        413.05","        413.00","        415.50","        406.60","        414.40","        413.90","        411.00","    1744494","           716981439.90","      41944","     775825","         44.47"
"INDUSINDBK","EQ","06-Jan-2014","        413.90","        414.15","        415.00","        409.10","        412.60","        413.30","        412.05","    1053536","           434106568.25","      25825","     389619","         36.98"
"INDUSINDBK","EQ","07-Jan-2014","        413.30","        418.00","        421.50","        411.00","        419.90","        418.85","        416.55","    1751684","           729671237.80","      39722","     558145","         31.86"
"INDUSINDBK","EQ","08-Jan-2014","        418.85","        423.50","        426.50","        420.30","        421.95","        421.90","        423.45","    1438845","           609274925.70","      23693","     547974","         38.08"
"INDUSINDBK","EQ","09-Jan-2014","        421.90","        423.30","        423.35","        411.95","        417.40","        416.80","        416.64","    1444817","           601966392.85","      27935","     631676","         43.72"
"INDUSINDBK","EQ","10-Jan-2014","        416.80","        421.95","        428.50","        402.40","        403.60","        405.90","        416.14","    6439413","          2679718154.95","      95905","    1618064","         25.13"
"INDUSINDBK","EQ","13-Jan-2014","        405.90","        406.00","        415.50","        401.45","        414.15","        413.10","        408.18","    2578191","          1052356684.15","      46388","     861268","         33.41"
"INDUSINDBK","EQ","14-Jan-2014","        413.10","        411.00","        420.95","        410.90","        420.00","        418.85","        416.55","    1651642","           687986598.45","      31829","     888973","         53.82"
"INDUSINDBK","EQ","15-Jan-2014","        418.85","        420.10","        425.90","        419.00","        424.00","        424.95","        422.49","    1604906","           678062924.05","      53276","     774187","         48.24"
"INDUSINDBK","EQ","16-Jan-2014","        424.95","        425.60","        429.65","        424.40","        428.55","        428.70","        427.19","    1392236","           594745412.90","      35599","     702499","         50.46"
"INDUSINDBK","EQ","17-Jan-2014","        428.70","        428.70","        429.50","        421.00","        423.40","        423.35","        424.87","    1164331","           494691352.25","      47292","     567126","         48.71"
"INDUSINDBK","EQ","20-Jan-2014","        423.35","        422.90","        437.00","        420.55","        435.00","        433.60","        429.29","    1078601","           463035312.40","      32017","     520504","         48.26"
"INDUSINDBK","EQ","21-Jan-2014","        433.60","        436.20","        440.00","        430.60","        434.75","        433.80","        436.48","    1291285","           563625121.80","      23842","     474148","         36.72"
"INDUSINDBK","EQ","22-Jan-2014","        433.80","        431.65","        438.00","        430.90","        433.10","        434.25","        435.11","     908648","           395361249.00","      13520","     369938","         40.71"
"INDUSINDBK","EQ","23-Jan-2014","        434.25","        432.00","        435.45","        427.55","        430.35","        429.70","        430.19","    1049336","           451418334.65","      12842","     555375","         52.93"
"INDUSINDBK","EQ","24-Jan-2014","        429.70","        425.50","        431.50","        414.05","        415.00","        414.75","        420.28","    2127724","           894249346.05","      91163","    1462321","         68.73"
"INDUSINDBK","EQ","27-Jan-2014","        414.75","        405.30","        410.10","        392.60","        396.35","        395.30","        397.01","    3637896","          1444290538.75","      97590","    2158309","         59.33"
"INDUSINDBK","EQ","28-Jan-2014","        395.30","        397.50","        400.35","        377.60","        389.85","        389.85","        390.01","    3241962","          1264411143.95","      73574","    1599003","         49.32"
"INDUSINDBK","EQ","29-Jan-2014","        389.85","        396.00","        398.00","        378.55","        380.35","        380.30","        385.72","    1703617","           657121290.30","      59675","     861937","         50.59"
"INDUSINDBK","EQ","30-Jan-2014","        380.30","        376.00","        380.30","        369.50","        379.70","        378.45","        375.51","    3221639","          1209768793.10","      83962","    1943890","         60.34"
"INDUSINDBK","EQ","31-Jan-2014","        378.45","        378.95","        385.55","        378.95","        383.25","        383.80","        382.73","    1575659","           603045535.75","      39317","     866821","         55.01"
"INDUSINDBK","EQ","03-Feb-2014","        383.80","        380.45","        384.95","        377.70","        382.00","        382.30","        381.63","     809570","           308954094.30","      18300","     334349","         41.30"
"INDUSINDBK","EQ","04-Feb-2014","        382.30","        378.10","        389.60","        372.20","        388.00","        387.90","        383.36","    1783912","           683878278.10","      42449","     778551","         43.64"
"INDUSINDBK","EQ","05-Feb-2014","        387.90","        387.50","        395.35","        386.30","        394.95","        394.50","        391.63","    1836383","           719174516.65","      33131","     893128","         48.64"
"INDUSINDBK","EQ","06-Feb-2014","        394.50","        394.00","        398.25","        386.00","        391.00","        390.65","        391.78","    1223712","           479424194.10","      22316","     429890","         35.13"
"INDUSINDBK","EQ","07-Feb-2014","        390.65","        395.00","        397.50","        385.30","        387.80","        388.65","        389.25","    1428673","           556115813.05","      25359","     547644","         38.33"
