"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"INDUSINDBK","EQ","01-Jan-2002","         10.65","         11.15","         11.20","         10.50","         10.50","         10.60","         10.70","       9751","              104323.65","-","       7300","         74.86"
"INDUSINDBK","EQ","02-Jan-2002","         10.60","         10.55","         10.70","         10.30","         10.70","         10.70","         10.50","       7885","               82782.50","-","       7385","         93.66"
"INDUSINDBK","EQ","03-Jan-2002","         10.70","         10.60","         10.75","         10.50","         10.75","         10.60","         10.56","      17195","              181573.75","-","      16695","         97.09"
"INDUSINDBK","EQ","04-Jan-2002","         10.60","         10.55","         10.70","         10.35","         10.45","         10.40","         10.52","      26940","              283537.50","-","      22080","         81.96"
"INDUSINDBK","EQ","07-Jan-2002","         10.40","         10.90","         10.90","         10.40","         10.45","         10.50","         10.47","       8565","               89704.25","-","       8100","         94.57"
"INDUSINDBK","EQ","08-Jan-2002","         10.50","         10.30","         10.55","         10.30","         10.55","         10.55","         10.45","      18860","              197093.50","-","       6120","         32.45"
"INDUSINDBK","EQ","09-Jan-2002","         10.55","         10.85","         10.90","         10.45","         10.45","         10.50","         10.59","      10340","              109472.00","-","       9200","         88.97"
"INDUSINDBK","EQ","10-Jan-2002","         10.50","         10.45","         10.60","         10.25","         10.30","         10.30","         10.30","      22193","              228692.95","-","      15014","         67.65"
"INDUSINDBK","EQ","11-Jan-2002","         10.30","         10.40","         10.45","         10.20","         10.20","         10.20","         10.27","      27164","              278878.05","-","      26170","         96.34"
"INDUSINDBK","EQ","14-Jan-2002","         10.20","         10.30","         10.40","         10.15","         10.35","         10.35","         10.34","      33040","              341601.50","-","      31790","         96.22"
"INDUSINDBK","EQ","15-Jan-2002","         10.35","         10.35","         10.35","         10.15","         10.20","         10.25","         10.25","      32200","              330132.50","-","      29700","         92.24"
"INDUSINDBK","EQ","16-Jan-2002","         10.25","         10.50","         10.50","         10.15","         10.15","         10.20","         10.29","      11962","              123078.75","-","      10462","         87.46"
"INDUSINDBK","EQ","17-Jan-2002","         10.20","         10.30","         10.45","         10.15","         10.15","         10.20","         10.32","      10512","              108479.45","-","       8080","         76.86"
"INDUSINDBK","EQ","18-Jan-2002","         10.20","         10.20","         10.45","         10.00","         10.35","         10.40","         10.27","      25861","              265627.45","-","      19290","         74.59"
"INDUSINDBK","EQ","21-Jan-2002","         10.40","         10.30","         10.50","         10.25","         10.40","         10.40","         10.38","       6550","               67997.50","-","       6000","         91.60"
"INDUSINDBK","EQ","22-Jan-2002","         10.40","         10.50","         10.70","         10.25","         10.25","         10.35","         10.42","      16670","              173669.50","-","      11620","         69.71"
"INDUSINDBK","EQ","23-Jan-2002","         10.35","         10.50","         10.70","         10.40","         10.55","         10.65","         10.53","      12200","              128433.75","-","      10600","         86.89"
"INDUSINDBK","EQ","24-Jan-2002","         10.65","         10.75","         10.90","         10.45","         10.45","         10.60","         10.59","      15550","              164675.00","-","      12850","         82.64"
"INDUSINDBK","EQ","25-Jan-2002","         10.60","         10.40","         10.50","         10.25","         10.50","         10.45","         10.39","      20053","              208440.90","-","      16703","         83.29"
"INDUSINDBK","EQ","28-Jan-2002","         10.45","         10.40","         10.60","         10.35","         10.45","         10.40","         10.43","      17125","              178622.50","-","      13575","         79.27"
"INDUSINDBK","EQ","29-Jan-2002","         10.40","         10.55","         10.55","         10.35","         10.35","         10.45","         10.48","      24603","              257733.00","-","      22183","         90.16"
"INDUSINDBK","EQ","30-Jan-2002","         10.45","         10.50","         10.50","         10.30","         10.30","         10.35","         10.39","      19200","              199562.50","-","      16350","         85.16"
"INDUSINDBK","EQ","31-Jan-2002","         10.35","         10.50","         10.50","         10.30","         10.50","         10.45","         10.45","       7700","               80470.00","-","       7400","         96.10"
"INDUSINDBK","EQ","01-Feb-2002","         10.45","         10.70","         10.70","         10.45","         10.60","         10.60","         10.57","      18303","              193516.50","-","      15752","         86.06"
"INDUSINDBK","EQ","04-Feb-2002","         10.60","         10.65","         11.20","         10.60","         11.10","         11.05","         10.88","      69963","              761412.50","-","      55019","         78.64"
"INDUSINDBK","EQ","05-Feb-2002","         11.05","         11.05","         11.65","         11.05","         11.30","         11.25","         11.37","      40940","              465328.90","-","      34140","         83.39"
"INDUSINDBK","EQ","06-Feb-2002","         11.25","         11.30","         12.60","         11.15","         12.60","         12.40","         11.88","     111613","             1325404.95","-","      85848","         76.92"
