"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SESAGOA","EQ","01-Jan-1997","        236.00","        237.25","        250.00","        237.00","-","        250.00","        244.58","        900","              220120.00","-","-","-"
"SESAGOA","EQ","02-Jan-1997","        250.00","        252.00","        258.00","        249.00","-","        258.00","        257.91","      87700","            22618587.50","-","-","-"
"SESAGOA","EQ","03-Jan-1997","        258.00","        258.00","        274.95","        258.00","-","        272.10","        265.01","       4100","             1086552.50","-","-","-"
"SESAGOA","EQ","06-Jan-1997","        272.10","        270.00","        275.00","        270.00","-","        271.00","        272.63","        700","              190842.50","-","-","-"
"SESAGOA","EQ","07-Jan-1997","        271.00","        271.00","        282.90","        267.00","-","        276.35","        272.39","       5500","             1498150.00","-","-","-"
"SESAGOA","EQ","08-Jan-1997","        276.35","        261.00","        295.00","        261.00","-","        291.00","        292.12","       2150","              628065.00","-","-","-"
"SESAGOA","EQ","09-Jan-1997","        291.00","        294.00","        302.00","        294.00","-","        294.15","        298.26","       3250","              969360.00","-","-","-"
"SESAGOA","EQ","10-Jan-1997","        294.15","        300.05","        301.00","        295.50","-","        297.45","        297.39","       1000","              297387.50","-","-","-"
"SESAGOA","EQ","13-Jan-1997","        297.45","        283.05","        292.95","        283.05","-","        286.85","        287.60","        700","              201320.00","-","-","-"
"SESAGOA","EQ","14-Jan-1997","        286.85","        282.00","        293.00","        270.00","-","        274.75","        279.68","       1500","              419517.50","-","-","-"
"SESAGOA","EQ","15-Jan-1997","        274.75","        281.00","        281.00","        279.00","-","        281.00","        280.72","       1450","              407050.00","-","-","-"
"SESAGOA","EQ","16-Jan-1997","        281.00","        280.00","        280.00","        265.10","-","        265.70","        271.53","       1200","              325837.50","-","-","-"
"SESAGOA","EQ","17-Jan-1997","        265.70","        255.00","        255.00","        255.00","-","        255.00","        255.00","        150","               38250.00","-","-","-"
"SESAGOA","EQ","20-Jan-1997","        255.00","        256.05","        258.00","        256.00","-","        256.00","        256.34","        600","              153805.00","-","-","-"
"SESAGOA","EQ","21-Jan-1997","        256.00","        251.50","        272.00","        245.00","-","        249.60","        254.99","      16450","             4194550.00","-","-","-"
"SESAGOA","EQ","22-Jan-1997","        249.60","        250.00","        250.00","        250.00","-","        250.00","        250.00","        100","               25000.00","-","-","-"
"SESAGOA","EQ","24-Jan-1997","        250.00","        241.30","        241.30","        241.30","-","        241.30","        241.30","        100","               24130.00","-","-","-"
"SESAGOA","EQ","27-Jan-1997","        241.30","        249.00","        250.00","        249.00","-","        249.75","        249.58","        150","               37437.50","-","-","-"
"SESAGOA","EQ","28-Jan-1997","        249.75","        240.05","        243.50","        240.00","-","        240.00","        240.71","        400","               96285.00","-","-","-"
"SESAGOA","EQ","29-Jan-1997","        240.00","        248.75","        248.75","        240.00","-","        240.00","        242.46","        350","               84862.50","-","-","-"
"SESAGOA","EQ","30-Jan-1997","        240.00","        235.00","        235.00","        235.00","-","        235.00","        235.00","         50","               11750.00","-","-","-"
"SESAGOA","EQ","31-Jan-1997","        235.00","        235.00","        235.00","        235.00","-","        235.00","        235.00","         50","               11750.00","-","-","-"
