"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SESAGOA","EQ","02-Jan-2007","       1411.00","       1415.00","       1459.20","       1400.10","       1431.00","       1432.90","       1438.52","     206593","           297188033.70","-","      60382","         29.23"
"SESAGOA","EQ","03-Jan-2007","       1432.90","       1444.00","       1520.00","       1425.80","       1499.95","       1498.65","       1480.17","     400989","           593531261.20","-","     152470","         38.02"
"SESAGOA","EQ","04-Jan-2007","       1498.65","       1570.00","       1599.00","       1530.00","       1546.25","       1552.25","       1567.15","     761678","          1193665529.25","-","     272622","         35.79"
"SESAGOA","EQ","05-Jan-2007","       1552.25","       1560.00","       1757.00","       1535.10","       1722.00","       1725.95","       1691.99","    2194606","          3713246384.30","-","     403272","         18.38"
"SESAGOA","EQ","08-Jan-2007","       1725.95","       1728.00","       1749.00","       1650.20","       1655.00","       1656.70","       1689.59","     621368","          1049858479.90","-","     103478","         16.65"
"SESAGOA","EQ","09-Jan-2007","       1656.70","       1680.00","       1735.00","       1663.10","       1704.10","       1703.90","       1706.02","     748811","          1277483955.30","-","     147523","         19.70"
"SESAGOA","EQ","10-Jan-2007","       1703.90","       1700.00","       1725.00","       1681.60","       1695.00","       1692.60","       1700.65","     350187","           595544764.10","-","      45321","         12.94"
"SESAGOA","EQ","11-Jan-2007","       1692.60","       1700.00","       1709.95","       1650.25","       1682.00","       1685.80","       1682.89","     247747","           416930179.80","-","      42862","         17.30"
"SESAGOA","EQ","12-Jan-2007","       1685.80","       1697.00","       1710.00","       1667.00","       1700.30","       1698.90","       1695.11","     246997","           418685988.20","-","      64281","         26.03"
"SESAGOA","EQ","15-Jan-2007","       1698.90","       1780.10","       1785.00","       1697.35","       1702.00","       1706.10","       1720.38","     306666","           527582968.60","-","     118144","         38.53"
"SESAGOA","EQ","16-Jan-2007","       1706.10","       1710.00","       1720.00","       1676.00","       1703.00","       1702.80","       1699.21","     151464","           257368545.40","-","      45108","         29.78"
"SESAGOA","EQ","17-Jan-2007","       1702.80","       1705.00","       1715.00","       1642.00","       1654.95","       1652.15","       1675.04","     282398","           473027007.50","-","     139929","         49.55"
"SESAGOA","EQ","18-Jan-2007","       1652.15","       1660.00","       1685.00","       1614.00","       1647.00","       1639.75","       1658.48","     162748","           269914454.10","-","      59003","         36.25"
"SESAGOA","EQ","19-Jan-2007","       1639.75","       1650.00","       1669.00","       1625.00","       1641.00","       1641.60","       1644.76","     105140","           172930364.60","-","      23909","         22.74"
"SESAGOA","EQ","22-Jan-2007","       1641.60","       1662.50","       1685.00","       1638.00","       1683.00","       1678.75","       1660.99","     102883","           170887809.85","-","      35558","         34.56"
"SESAGOA","EQ","23-Jan-2007","       1678.75","       1680.00","       1695.00","       1644.00","       1644.00","       1647.25","       1668.50","     147106","           245445762.40","-","      48574","         33.02"
"SESAGOA","EQ","24-Jan-2007","       1647.25","       1650.00","       1835.00","       1650.00","       1816.10","       1816.80","       1763.39","    1239472","          2185673504.95","-","     285854","         23.06"
"SESAGOA","EQ","25-Jan-2007","       1816.80","       1853.70","       1964.00","       1835.00","       1914.10","       1930.30","       1924.68","    1262214","          2429352596.60","-","     264070","         20.92"
"SESAGOA","EQ","29-Jan-2007","       1930.30","       1970.00","       1998.00","       1920.05","       1942.00","       1948.20","       1963.66","     807426","          1585509645.20","-","     143339","         17.75"
"SESAGOA","EQ","31-Jan-2007","       1948.20","       1961.85","       1978.00","       1852.25","       1891.10","       1896.70","       1915.94","     654427","          1253845575.25","-","     169595","         25.92"
"SESAGOA","EQ","01-Feb-2007","       1896.70","       1915.00","       1942.00","       1873.30","       1900.00","       1898.50","       1905.88","     519997","           991053170.85","-","     177477","         34.13"
"SESAGOA","EQ","02-Feb-2007","       1898.50","       1910.00","       1924.80","       1850.05","       1853.50","       1861.40","       1884.34","     394123","           742661463.65","-","     153615","         38.98"
"SESAGOA","EQ","05-Feb-2007","       1861.40","       1874.00","       1874.00","       1838.15","       1847.30","       1848.45","       1854.84","     187598","           347964434.60","-","      62746","         33.45"
"SESAGOA","EQ","06-Feb-2007","       1848.45","       1865.00","       1949.00","       1828.95","       1921.00","       1924.70","       1904.51","     904542","          1722707783.85","-","     235068","         25.99"
"SESAGOA","EQ","07-Feb-2007","       1924.70","       1938.00","       1943.90","       1876.60","       1880.50","       1883.15","       1916.31","     510024","           977365617.75","-","     167083","         32.76"
"SESAGOA","EQ","08-Feb-2007","       1883.15","       1893.30","       1934.90","       1868.15","       1874.00","       1876.55","       1900.94","     333543","           634044463.70","-","      66224","         19.85"
"SESAGOA","EQ","09-Feb-2007","       1876.55","       1887.00","       1898.00","       1820.00","       1824.40","       1830.65","       1848.02","     262684","           485445922.60","-","      89426","         34.04"
"SESAGOA","EQ","12-Feb-2007","       1830.65","       1838.70","       1876.00","       1800.25","       1805.25","       1818.65","       1837.23","     523771","           962289045.90","-","     163818","         31.28"
"SESAGOA","EQ","13-Feb-2007","       1818.65","       1821.00","       1873.00","       1789.00","       1858.50","       1842.90","       1846.39","     385232","           711289587.40","-","     118737","         30.82"
"SESAGOA","EQ","14-Feb-2007","       1842.90","       1840.00","       1935.00","       1805.00","       1887.00","       1879.75","       1887.95","    1258669","          2376304167.75","-","     333721","         26.51"
"SESAGOA","EQ","15-Feb-2007","       1879.75","       1895.15","       1945.00","       1885.00","       1901.00","       1903.70","       1905.83","     327794","           624719029.45","-","     103229","         31.49"
"SESAGOA","EQ","19-Feb-2007","       1903.70","       1910.00","       1940.00","       1895.00","       1895.00","       1901.80","       1917.40","     405565","           777631293.30","-","     167285","         41.25"
"SESAGOA","EQ","20-Feb-2007","       1901.80","       1913.70","       1939.00","       1910.05","       1931.00","       1927.70","       1922.05","     467985","           899489241.05","-","     212160","         45.33"
"SESAGOA","EQ","21-Feb-2007","       1927.70","       1944.00","       1962.00","       1921.00","       1926.55","       1930.45","       1943.09","     464532","           902628514.45","-","     157948","         34.00"
"SESAGOA","EQ","22-Feb-2007","       1930.45","       1935.00","       1941.00","       1875.00","       1876.00","       1884.70","       1903.80","     482126","           917873525.50","-","     284872","         59.09"
"SESAGOA","EQ","23-Feb-2007","       1884.70","       1898.00","       1903.70","       1850.00","       1898.60","       1881.30","       1879.16","     365631","           687078361.50","-","      84003","         22.97"
"SESAGOA","EQ","26-Feb-2007","       1881.30","       1896.00","       2017.00","       1869.00","       2008.00","       1994.25","       1956.75","     934549","          1828677986.55","-","     234600","         25.10"
"SESAGOA","EQ","27-Feb-2007","       1994.25","       2012.00","       2024.00","       1870.00","       1955.00","       1948.80","       1972.71","     829064","          1635506527.90","-","     265683","         32.05"
"SESAGOA","EQ","28-Feb-2007","       1948.80","       1900.00","       1939.00","       1755.00","       1780.00","       1782.95","       1855.58","     798608","          1481880902.00","-","     247433","         30.98"
"SESAGOA","EQ","01-Mar-2007","       1782.95","       1809.00","       1810.95","       1485.00","       1649.40","       1648.50","       1618.49","    1868522","          3024184535.20","-","     261910","         14.02"
"SESAGOA","EQ","02-Mar-2007","       1648.50","       1655.00","       1774.00","       1602.00","       1652.00","       1662.45","       1706.90","    1312815","          2240845822.25","-","     129860","          9.89"
"SESAGOA","EQ","05-Mar-2007","       1662.45","       1680.00","       1714.40","       1586.30","       1639.00","       1638.75","       1649.40","    1056650","          1742837986.50","-","     100582","          9.52"
