"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"VEDL","EQ","01-Jan-2020","        152.45","        152.80","        155.15","        151.45","        154.80","        154.60","        153.58","   14266524","          2191104949.15","      67844","    3734478","         26.18"
"VEDL","EQ","02-Jan-2020","        154.60","        155.30","        159.85","        155.30","        159.45","        159.45","        157.86","   17137897","          2705420610.10","      88006","    3700905","         21.59"
"VEDL","EQ","03-Jan-2020","        159.45","        158.40","        160.90","        156.70","        157.40","        157.75","        158.62","   12108687","          1920629426.70","      52394","    1996014","         16.48"
"VEDL","EQ","06-Jan-2020","        157.75","        156.90","        157.70","        150.05","        150.70","        150.55","        153.36","   11218355","          1720393788.55","      53420","    2599202","         23.17"
"VEDL","EQ","07-Jan-2020","        150.55","        152.80","        156.80","        152.55","        156.05","        156.00","        155.33","   24417974","          3792743643.60","     104963","    4710731","         19.29"
"VEDL","EQ","08-Jan-2020","        156.00","        153.25","        158.20","        152.45","        156.90","        157.35","        155.89","   18095375","          2820917865.15","      66403","    4116481","         22.75"
"VEDL","EQ","09-Jan-2020","        157.35","        159.40","        160.20","        157.40","        158.05","        158.15","        158.58","   11725302","          1859352842.45","      54557","    3298864","         28.13"
"VEDL","EQ","10-Jan-2020","        158.15","        159.50","        163.30","        157.60","        159.65","        159.95","        161.07","   20995863","          3381906400.95","      92376","    4045202","         19.27"
"VEDL","EQ","13-Jan-2020","        159.95","        160.50","        161.45","        158.25","        160.35","        160.45","        160.16","    9331492","          1494542943.15","      41829","    1253599","         13.43"
"VEDL","EQ","14-Jan-2020","        160.45","        161.40","        166.10","        161.00","        165.05","        165.00","        164.45","   19728091","          3244299579.80","      92637","    3697220","         18.74"
"VEDL","EQ","15-Jan-2020","        165.00","        165.00","        165.45","        161.80","        164.15","        164.65","        163.98","   11633598","          1907648420.85","      52909","    1832623","         15.75"
"VEDL","EQ","16-Jan-2020","        164.65","        162.90","        163.70","        160.40","        162.50","        162.25","        161.85","   11990967","          1940744383.25","      49793","    2104389","         17.55"
"VEDL","EQ","17-Jan-2020","        162.25","        162.70","        162.70","        159.00","        159.35","        159.50","        160.67","    9518702","          1529351413.15","      42760","    2497054","         26.23"
"VEDL","EQ","20-Jan-2020","        159.50","        159.35","        159.90","        156.20","        157.15","        156.90","        157.29","    7944434","          1249585135.30","      36352","    1976444","         24.88"
"VEDL","EQ","21-Jan-2020","        156.90","        157.00","        158.40","        153.55","        154.05","        153.90","        155.50","   10481008","          1629827043.90","      46124","    2619852","         25.00"
"VEDL","EQ","22-Jan-2020","        153.90","        155.85","        158.25","        152.80","        153.55","        153.20","        155.56","   15503961","          2411785857.45","      81461","    3661641","         23.62"
"VEDL","EQ","23-Jan-2020","        153.20","        153.60","        155.40","        152.35","        154.10","        154.15","        154.03","   12087029","          1861789115.65","      63288","    4785385","         39.59"
"VEDL","EQ","24-Jan-2020","        154.15","        155.00","        157.10","        153.75","        155.80","        155.90","        155.88","    8012015","          1248928217.00","      41537","    1992658","         24.87"
"VEDL","EQ","27-Jan-2020","        155.90","        153.40","        153.40","        148.10","        148.35","        148.85","        150.55","   13357039","          2010932468.90","      76627","    3586024","         26.85"
"VEDL","EQ","28-Jan-2020","        148.85","        147.75","        147.75","        141.55","        142.10","        142.20","        144.10","   22438597","          3233373535.10","     122737","    6688181","         29.81"
"VEDL","EQ","29-Jan-2020","        142.20","        144.45","        145.40","        141.90","        142.15","        142.20","        143.77","   12603444","          1812022096.25","      65583","    2498922","         19.83"
