"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SESAGOA","EQ","04-Jan-2010","        410.80","        411.10","        414.50","        396.00","        414.00","        413.85","        410.59","    4639413","          1904882747.50","-","     921864","         19.87"
"SESAGOA","EQ","05-Jan-2010","        413.85","        417.70","        421.50","        414.20","        415.00","        416.90","        418.67","    5319410","          2227086782.65","-","    2371195","         44.58"
"SESAGOA","EQ","06-Jan-2010","        416.90","        418.15","        420.80","        410.00","        411.00","        412.45","        414.37","    3891427","          1612490549.80","-","    1148277","         29.51"
"SESAGOA","EQ","07-Jan-2010","        412.45","        413.80","        416.75","        406.30","        406.70","        407.80","        410.97","    4389842","          1804089118.15","-","    1343511","         30.60"
"SESAGOA","EQ","08-Jan-2010","        407.80","        408.70","        410.50","        401.00","        404.55","        404.20","        404.83","    2936406","          1188746622.35","-","     519251","         17.68"
"SESAGOA","EQ","11-Jan-2010","        404.20","        406.20","        416.00","        404.75","        414.00","        413.95","        412.66","    4480675","          1848998533.10","-","    1510355","         33.71"
"SESAGOA","EQ","12-Jan-2010","        413.95","        413.00","        415.45","        403.50","        404.95","        404.55","        409.73","    2663995","          1091522892.35","-","     729704","         27.39"
"SESAGOA","EQ","13-Jan-2010","        404.55","        399.85","        406.00","        390.00","        403.00","        404.15","        400.30","    3709599","          1484946922.50","-","     757967","         20.43"
"SESAGOA","EQ","14-Jan-2010","        404.15","        408.30","        422.00","        406.00","        421.95","        419.00","        414.68","    4341553","          1800364669.90","-","    1495418","         34.44"
"SESAGOA","EQ","15-Jan-2010","        419.00","        423.00","        424.00","        409.60","        409.60","        411.40","        416.83","    3119900","          1300474924.40","-","     939148","         30.10"
"SESAGOA","EQ","18-Jan-2010","        411.40","        409.00","        414.50","        406.60","        409.30","        409.90","        410.99","    2716464","          1116443470.40","-","     703068","         25.88"
"SESAGOA","EQ","19-Jan-2010","        409.90","        417.20","        419.00","        405.00","        405.70","        406.15","        412.15","    3208273","          1322295815.45","-","     779208","         24.29"
"SESAGOA","EQ","20-Jan-2010","        406.15","        409.60","        410.70","        401.00","        405.00","        404.15","        405.18","    2834184","          1148344254.60","-","     733937","         25.90"
"SESAGOA","EQ","21-Jan-2010","        404.15","        402.50","        404.70","        384.60","        388.00","        387.85","        393.74","    4053370","          1595969596.25","-","    1268617","         31.30"
"SESAGOA","EQ","22-Jan-2010","        387.85","        380.00","        393.85","        373.95","        385.60","        385.60","        386.35","    4828364","          1865445980.35","-","    1527913","         31.64"
"SESAGOA","EQ","25-Jan-2010","        385.60","        384.40","        384.40","        371.10","        374.50","        373.60","        377.00","    3336071","          1257698713.00","-","    1239877","         37.17"
"SESAGOA","EQ","27-Jan-2010","        373.60","        370.10","        374.70","        348.15","        354.20","        354.60","        357.90","    7835300","          2804235642.80","-","    3360744","         42.89"
"SESAGOA","EQ","28-Jan-2010","        354.60","        360.10","        368.70","        350.35","        351.40","        353.40","        359.72","    4429098","          1593234475.15","-","    1329492","         30.02"
"SESAGOA","EQ","29-Jan-2010","        353.40","        349.80","        353.90","        332.15","        345.05","        346.75","        344.04","    4541312","          1562389543.25","-","    1059677","         23.33"
"SESAGOA","EQ","01-Feb-2010","        346.75","        343.70","        368.00","        338.20","        366.80","        365.25","        357.76","    5005227","          1790658188.30","-","     992711","         19.83"
"SESAGOA","EQ","02-Feb-2010","        365.25","        370.00","        372.45","        354.55","        357.55","        356.60","        365.46","    4542180","          1659989082.95","-","    1134589","         24.98"
"SESAGOA","EQ","03-Feb-2010","        356.60","        362.00","        371.50","        360.00","        371.05","        369.75","        368.04","    2948416","          1085130857.55","-","     630380","         21.38"
"SESAGOA","EQ","04-Feb-2010","        369.75","        368.00","        369.85","        359.10","        360.75","        360.45","        363.97","    2923901","          1064204472.90","-","     416909","         14.26"
"SESAGOA","EQ","05-Feb-2010","        360.45","        345.00","        351.65","        340.00","        346.50","        345.55","        345.76","    3514796","          1215280875.20","-","     961564","         27.36"
"SESAGOA","EQ","06-Feb-2010","        345.55","        349.00","        355.75","        347.10","        353.10","        353.10","        352.35","     308660","           108755113.90","-","      76118","         24.66"
"SESAGOA","EQ","08-Feb-2010","        353.10","        350.00","        366.40","        348.05","        363.65","        362.35","        358.01","    4053658","          1451230980.10","-","     768286","         18.95"
"SESAGOA","EQ","09-Feb-2010","        362.35","        363.90","        363.90","        352.40","        361.05","        360.40","        357.72","    3790368","          1355907011.75","-","     793300","         20.93"
