"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SESAGOA","EQ","01-Jan-2013","        195.45","        197.00","        199.70","        196.20","        198.90","        198.60","        198.30","    1129965","           224070631.50","      10380","     257692","         22.81"
"SESAGOA","EQ","02-Jan-2013","        198.60","        200.00","        204.80","        200.00","        202.70","        202.90","        202.68","    2398429","           486121071.30","      24418","     524008","         21.85"
"SESAGOA","EQ","03-Jan-2013","        202.90","        203.55","        205.45","        202.05","        203.25","        204.40","        204.21","    1631481","           333167197.15","      17585","     450215","         27.60"
"SESAGOA","EQ","04-Jan-2013","        204.40","        203.80","        203.80","        199.10","        201.20","        201.70","        200.86","    1375959","           276374584.55","      22070","     352222","         25.60"
"SESAGOA","EQ","07-Jan-2013","        201.70","        202.20","        205.00","        199.70","        201.00","        202.65","        202.50","    1822139","           368991498.50","      15743","     524417","         28.78"
"SESAGOA","EQ","08-Jan-2013","        202.65","        202.65","        202.95","        197.65","        199.60","        199.70","        199.70","    1443315","           288236684.35","      18255","     295296","         20.46"
"SESAGOA","EQ","09-Jan-2013","        199.70","        201.40","        201.90","        195.75","        196.40","        196.85","        198.75","     994335","           197627225.80","      10944","     225406","         22.67"
"SESAGOA","EQ","10-Jan-2013","        196.85","        198.25","        198.90","        192.30","        193.20","        193.30","        195.04","    1757486","           342786611.40","      19117","     615403","         35.02"
"SESAGOA","EQ","11-Jan-2013","        193.30","        194.35","        197.50","        192.65","        193.50","        194.40","        195.37","    1850923","           361616404.85","      17499","     321089","         17.35"
"SESAGOA","EQ","14-Jan-2013","        194.40","        194.25","        197.55","        193.05","        196.95","        196.85","        195.13","     937291","           182894995.80","      12567","     199444","         21.28"
"SESAGOA","EQ","15-Jan-2013","        196.85","        195.65","        197.35","        192.80","        193.50","        194.00","        194.41","    1137138","           221076265.70","      15696","     345524","         30.39"
"SESAGOA","EQ","16-Jan-2013","        194.00","        193.20","        196.45","        189.80","        190.25","        190.60","        193.61","    2839979","           549840872.80","      40713","    1075286","         37.86"
"SESAGOA","EQ","17-Jan-2013","        190.60","        189.10","        192.00","        187.15","        189.60","        189.65","        189.32","    2703738","           511874805.10","      37648","    1068635","         39.52"
"SESAGOA","EQ","18-Jan-2013","        189.65","        190.35","        191.95","        185.70","        187.00","        187.15","        188.34","    1252021","           235808591.85","      16853","     352106","         28.12"
"SESAGOA","EQ","21-Jan-2013","        187.15","        187.25","        189.55","        185.95","        187.15","        186.85","        187.34","    1034247","           193756943.50","      12610","     251773","         24.34"
"SESAGOA","EQ","22-Jan-2013","        186.85","        187.25","        188.50","        184.25","        184.75","        185.05","        186.12","     870649","           162049438.15","      10210","     214678","         24.66"
"SESAGOA","EQ","23-Jan-2013","        185.05","        185.15","        186.70","        182.10","        184.80","        184.65","        184.87","     834312","           154236711.45","      11405","     223652","         26.81"
"SESAGOA","EQ","24-Jan-2013","        184.65","        183.00","        183.85","        177.00","        177.80","        178.20","        179.92","    1712994","           308206314.25","      21591","     561965","         32.81"
"SESAGOA","EQ","25-Jan-2013","        178.20","        175.00","        184.35","        173.70","        184.30","        183.20","        179.45","    2546741","           457019304.40","      27253","     716017","         28.12"
"SESAGOA","EQ","28-Jan-2013","        183.20","        183.30","        185.90","        181.35","        183.00","        183.05","        183.44","    1614215","           296108276.45","      22415","     652102","         40.40"
"SESAGOA","EQ","29-Jan-2013","        183.05","        181.75","        187.00","        181.75","        182.50","        183.35","        184.78","    1295927","           239459105.70","      17828","     368154","         28.41"
"SESAGOA","EQ","30-Jan-2013","        183.35","        182.85","        188.65","        182.85","        187.50","        186.80","        186.40","    1382703","           257738775.35","      15966","     367290","         26.56"
"SESAGOA","EQ","31-Jan-2013","        186.80","        185.25","        188.25","        182.00","        186.50","        186.55","        184.86","    2183772","           403698699.55","      28092","     804327","         36.83"
"SESAGOA","EQ","01-Feb-2013","        186.55","        186.85","        189.80","        182.90","        183.00","        183.65","        186.00","    1052248","           195715652.25","      20317","     361954","         34.40"
"SESAGOA","EQ","04-Feb-2013","        183.65","        184.65","        185.50","        179.50","        180.10","        180.35","        181.21","    1252865","           227033926.25","      16724","     426210","         34.02"
"SESAGOA","EQ","05-Feb-2013","        180.35","        178.20","        178.95","        175.90","        177.45","        177.75","        177.48","     835129","           148216414.30","      17789","     235325","         28.18"
"SESAGOA","EQ","06-Feb-2013","        177.75","        179.40","        181.75","        177.40","        178.75","        179.15","        179.71","    1669386","           300008826.35","      21432","     896774","         53.72"
"SESAGOA","EQ","07-Feb-2013","        179.15","        178.20","        179.00","        172.00","        173.75","        174.40","        174.70","    1985069","           346799504.75","      17841","     803511","         40.48"
"SESAGOA","EQ","08-Feb-2013","        174.40","        174.70","        175.30","        168.50","        169.25","        169.85","        171.75","    1613889","           277184078.15","      17358","     684254","         42.40"
"SESAGOA","EQ","11-Feb-2013","        169.85","        170.20","        173.45","        168.35","        171.70","        171.80","        171.53","     823615","           141274262.10","      11514","     180174","         21.88"
"SESAGOA","EQ","12-Feb-2013","        171.80","        171.20","        172.70","        168.00","        170.70","        170.65","        170.11","     826731","           140633117.60","       9569","     178795","         21.63"
"SESAGOA","EQ","13-Feb-2013","        170.65","        171.10","        172.40","        165.20","        165.60","        165.90","        168.82","    1199277","           202456189.70","      16340","     427681","         35.66"
"SESAGOA","EQ","14-Feb-2013","        165.90","        165.20","        168.30","        162.30","        162.95","        163.15","        165.11","    1351156","           223087493.85","      26334","     452883","         33.52"
"SESAGOA","EQ","15-Feb-2013","        163.15","        162.00","        165.85","        161.65","        164.90","        165.00","        164.09","     846618","           138918774.10","      17307","     258022","         30.48"
"SESAGOA","EQ","18-Feb-2013","        165.00","        165.50","        168.30","        163.80","        167.90","        167.90","        166.41","     964777","           160546582.10","      12749","     177087","         18.36"
