"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SESAGOA","EQ","01-Jan-2002","         50.05","         51.00","         52.00","         50.30","         50.65","         50.50","         51.30","       6496","              333249.20","-","       5279","         81.27"
"SESAGOA","EQ","02-Jan-2002","         50.50","         51.00","         51.45","         50.30","         50.85","         50.55","         50.72","       2260","              114627.50","-","       2000","         88.50"
"SESAGOA","EQ","03-Jan-2002","         50.55","         51.30","         51.50","         50.00","         50.00","         50.10","         50.67","       3252","              164773.40","-","       2656","         81.67"
"SESAGOA","EQ","04-Jan-2002","         50.10","         50.00","         51.40","         50.00","         50.00","         50.05","         50.43","       7531","              379770.55","-","       6995","         92.88"
"SESAGOA","EQ","07-Jan-2002","         50.05","         51.50","         52.00","         51.05","         52.00","         51.85","         51.76","       6534","              338179.40","-","       5731","         87.71"
"SESAGOA","EQ","08-Jan-2002","         51.85","         52.00","         53.00","         51.90","         52.00","         52.15","         52.40","       9887","              518060.10","-","       8565","         86.63"
"SESAGOA","EQ","09-Jan-2002","         52.15","         51.90","         52.95","         50.05","         50.05","         50.10","         50.93","       5516","              280938.05","-","       3442","         62.40"
"SESAGOA","EQ","10-Jan-2002","         50.10","         50.20","         51.70","         49.50","         49.50","         49.65","         49.98","       4906","              245209.90","-","       4669","         95.17"
"SESAGOA","EQ","11-Jan-2002","         49.65","         49.25","         50.00","         47.00","         47.00","         48.25","         48.99","      11721","              574239.35","-","       9516","         81.19"
"SESAGOA","EQ","14-Jan-2002","         48.25","         50.00","         50.50","         49.00","         50.50","         50.20","         49.88","       5082","              253476.15","-","       2565","         50.47"
"SESAGOA","EQ","15-Jan-2002","         50.20","         50.00","         50.25","         49.50","         49.65","         49.65","         49.84","       1882","               93793.05","-","       1630","         86.61"
"SESAGOA","EQ","16-Jan-2002","         49.65","         49.95","         50.50","         49.80","         49.95","         49.80","         49.89","       3705","              184828.00","-","       3075","         83.00"
"SESAGOA","EQ","17-Jan-2002","         49.80","         49.05","         50.85","         49.05","         50.85","         50.60","         50.09","       3234","              161987.15","-","       2746","         84.91"
"SESAGOA","EQ","18-Jan-2002","         50.60","         50.00","         51.95","         50.00","         50.65","         50.55","         51.16","       6468","              330904.10","-","       4814","         74.43"
"SESAGOA","EQ","21-Jan-2002","         50.55","         51.10","         52.00","         50.20","         51.75","         51.85","         51.58","       3497","              180377.20","-","       2828","         80.87"
"SESAGOA","EQ","22-Jan-2002","         51.85","         51.00","         52.00","         50.30","         50.75","         50.80","         51.38","       3493","              179479.05","-","       2655","         76.01"
"SESAGOA","EQ","23-Jan-2002","         50.80","         50.00","         52.20","         50.00","         51.75","         51.80","         51.77","       7616","              394295.90","-","       5031","         66.06"
"SESAGOA","EQ","24-Jan-2002","         51.80","         51.75","         53.00","         49.00","         49.00","         50.15","         51.02","      22578","             1151858.05","-","      12848","         56.90"
"SESAGOA","EQ","25-Jan-2002","         50.15","         49.00","         49.40","         47.30","         47.35","         47.85","         48.38","      10827","              523821.65","-","      10424","         96.28"
"SESAGOA","EQ","28-Jan-2002","         47.85","         46.75","         48.95","         46.50","         47.50","         47.65","         48.03","       3156","              151572.10","-","       2201","         69.74"
"SESAGOA","EQ","29-Jan-2002","         47.65","         46.65","         47.60","         46.50","         46.50","         46.60","         47.10","       4311","              203067.40","-","       3377","         78.33"
"SESAGOA","EQ","30-Jan-2002","         46.60","         46.95","         47.50","         46.70","         47.35","         46.95","         46.99","       4356","              204703.90","-","       4115","         94.47"
"SESAGOA","EQ","31-Jan-2002","         46.95","         47.05","         47.95","         47.00","         47.60","         47.75","         47.48","       3475","              164986.95","-","       3225","         92.81"
"SESAGOA","EQ","01-Feb-2002","         47.75","         48.00","         48.50","         47.30","         47.80","         47.95","         48.07","       2877","              138293.70","-","       2160","         75.08"
"SESAGOA","EQ","04-Feb-2002","         47.95","         48.00","         48.00","         46.10","         46.10","         46.50","         46.94","       5568","              261369.20","-","       5377","         96.57"
"SESAGOA","EQ","05-Feb-2002","         46.50","         47.00","         47.00","         46.10","         46.50","         46.25","         46.53","       6019","              280092.35","-","       5069","         84.22"
"SESAGOA","EQ","06-Feb-2002","         46.25","         47.00","         47.25","         46.20","         46.35","         46.65","         46.76","       8175","              382289.85","-","       7350","         89.91"
"SESAGOA","EQ","07-Feb-2002","         46.65","         47.00","         48.00","         46.50","         47.40","         47.20","         47.12","      13890","              654564.40","-","      10481","         75.46"
"SESAGOA","EQ","08-Feb-2002","         47.20","         48.90","         48.90","         46.90","         47.00","         47.15","         47.38","       9990","              473357.50","-","       5050","         50.55"
"SESAGOA","EQ","11-Feb-2002","         47.15","         48.75","         49.00","         47.80","         48.90","         48.90","         48.60","       9801","              476283.90","-","       8543","         87.16"
"SESAGOA","EQ","12-Feb-2002","         48.90","         50.00","         50.95","         49.50","         50.85","         50.45","         50.21","      12094","              607220.75","-","       8537","         70.59"
