"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SESAGOA","EQ","01-Jan-2008","       3821.20","       3820.00","       3969.00","       3815.00","       3892.15","       3870.75","       3902.98","     195754","           764023286.55","-","      98199","         50.16"
"SESAGOA","EQ","02-Jan-2008","       3870.75","       3900.00","       3912.00","       3795.00","       3830.10","       3855.95","       3839.65","      82295","           315984379.85","-","      31567","         38.36"
"SESAGOA","EQ","03-Jan-2008","       3855.95","       3850.00","       3870.00","       3765.00","       3810.00","       3806.90","       3819.39","      85478","           326474206.60","-","      45787","         53.57"
"SESAGOA","EQ","04-Jan-2008","       3806.90","       3869.10","       3870.00","       3746.30","       3797.95","       3797.45","       3817.18","      96905","           369903463.30","-","      38479","         39.71"
"SESAGOA","EQ","07-Jan-2008","       3797.45","       3800.00","       3800.00","       3690.00","       3728.00","       3747.55","       3760.40","      44494","           167315436.10","-","      14873","         33.43"
"SESAGOA","EQ","08-Jan-2008","       3747.55","       3800.00","       3800.00","       3699.90","       3707.00","       3717.65","       3740.90","      34075","           127471260.30","-","      10712","         31.44"
"SESAGOA","EQ","09-Jan-2008","       3717.65","       3750.00","       3750.00","       3571.00","       3590.00","       3576.70","       3612.51","      98690","           356518964.65","-","      56799","         57.55"
"SESAGOA","EQ","10-Jan-2008","       3576.70","       3651.00","       3699.00","       3484.00","       3500.00","       3510.00","       3592.97","      90891","           326568756.00","-","      36621","         40.29"
"SESAGOA","EQ","11-Jan-2008","       3510.00","       3575.00","       3588.00","       3391.50","       3494.95","       3466.30","       3464.02","      39397","           136472007.65","-","      10573","         26.84"
"SESAGOA","EQ","14-Jan-2008","       3466.30","       3500.00","       3518.00","       3420.00","       3452.00","       3455.10","       3465.79","      56223","           194857210.10","-","      28668","         50.99"
"SESAGOA","EQ","15-Jan-2008","       3455.10","       3500.00","       3519.00","       3350.00","       3370.00","       3380.55","       3452.63","      51491","           177779315.00","-","      26633","         51.72"
"SESAGOA","EQ","16-Jan-2008","       3380.55","       3380.00","       3380.00","       3205.55","       3300.00","       3334.95","       3288.24","     109868","           361272266.15","-","      73266","         66.69"
"SESAGOA","EQ","17-Jan-2008","       3334.95","       3360.00","       3432.00","       3275.00","       3391.90","       3375.70","       3381.86","     261161","           883209516.75","-","     224041","         85.79"
"SESAGOA","IL","17-Jan-2008","       3750.00","       3515.00","       3515.00","       3515.00","          0.00","       3515.00","       3515.00","       5000","            17575000.00","-","       5000","        100.00"
"SESAGOA","EQ","18-Jan-2008","       3375.70","       3360.00","       3380.00","       3106.00","       3120.00","       3202.50","       3327.44","      64910","           215984276.20","-","      29588","         45.58"
"SESAGOA","EQ","21-Jan-2008","       3202.50","       3200.00","       3205.00","       1925.00","       2599.00","       2481.55","       2588.87","     402133","          1041070776.60","-","     284703","         70.80"
"SESAGOA","EQ","22-Jan-2008","       2481.55","       2275.60","       2880.00","       2100.00","       2470.00","       2610.10","       2493.78","     541939","          1351476062.05","-","     445301","         82.17"
"SESAGOA","EQ","23-Jan-2008","       2610.10","       2600.00","       3131.00","       2600.00","       2990.00","       2996.30","       2966.79","     110375","           327459200.00","-","      58153","         52.69"
"SESAGOA","EQ","24-Jan-2008","       2996.30","       2950.00","       3200.00","       2890.00","       3020.00","       3063.60","       3057.00","     215777","           659630109.25","-","     152105","         70.49"
"SESAGOA","EQ","25-Jan-2008","       3063.60","       3026.05","       3329.95","       3026.05","       3307.00","       3306.40","       3195.52","     136275","           435469344.25","-","      89797","         65.89"
"SESAGOA","EQ","28-Jan-2008","       3306.40","       3031.00","       3290.00","       3031.00","       3208.00","       3208.85","       3172.94","      95862","           304164682.05","-","      51004","         53.21"
"SESAGOA","EQ","29-Jan-2008","       3208.85","       3285.00","       3285.00","       3140.00","       3175.00","       3169.90","       3211.96","      81421","           261520761.75","-","      48842","         59.99"
"SESAGOA","EQ","30-Jan-2008","       3169.90","       3200.00","       3200.00","       2950.00","       2955.00","       2997.95","       3063.48","      66274","           203029381.10","-","      29618","         44.69"
"SESAGOA","EQ","31-Jan-2008","       2997.95","       3031.00","       3110.00","       2799.95","       3039.00","       3038.35","       3013.44","     292852","           882492151.05","-","     206479","         70.51"
"SESAGOA","EQ","01-Feb-2008","       3038.35","       3079.50","       3180.00","       3000.00","       3006.90","       3032.65","       3076.56","      74904","           230446939.45","-","      34207","         45.67"
"SESAGOA","EQ","04-Feb-2008","       3032.65","       3090.00","       3290.00","       3054.00","       3230.00","       3256.50","       3189.40","     118846","           379047879.35","-","      48899","         41.14"
"SESAGOA","EQ","05-Feb-2008","       3256.50","       3230.00","       3340.00","       3133.00","       3195.00","       3218.40","       3267.00","      76228","           249036606.35","-","      24580","         32.25"
"SESAGOA","EQ","06-Feb-2008","       3218.40","       3179.80","       3198.00","       3010.00","       3160.00","       3170.15","       3147.48","      59080","           185953188.85","-","      16878","         28.57"
"SESAGOA","EQ","07-Feb-2008","       3170.15","       3199.00","       3240.00","       3045.00","       3091.00","       3071.55","       3153.65","      54473","           171788679.20","-","      24062","         44.17"
"SESAGOA","EQ","08-Feb-2008","       3071.55","       3084.00","       3144.90","       2910.00","       2970.00","       2965.25","       2997.35","      67138","           201235850.30","-","      20436","         30.44"
"SESAGOA","EQ","11-Feb-2008","       2965.25","       3000.00","       3000.00","       2800.00","       2835.65","       2844.65","       2875.25","      51312","           147535007.00","-","      26403","         51.46"
"SESAGOA","EQ","12-Feb-2008","       2844.65","       2925.00","       3068.85","       2812.00","       3000.00","       3013.25","       2977.83","     188202","           560434317.40","-","      85188","         45.26"
"SESAGOA","EQ","13-Feb-2008","       3013.25","       3050.00","       3159.00","       3025.00","       3120.00","       3117.30","       3080.75","     143993","           443605791.70","-","      93750","         65.11"
"SESAGOA","EQ","14-Feb-2008","       3117.30","       3187.00","       3224.40","       3125.50","       3155.00","       3154.55","       3156.14","      89521","           282540362.15","-","      49048","         54.79"
"SESAGOA","IL","14-Feb-2008","       3515.00","       3339.00","       3339.00","       3301.00","          0.00","       3301.00","       3329.50","      32000","           106544000.00","-","      32000","        100.00"
"SESAGOA","EQ","15-Feb-2008","       3154.55","       3145.00","       3220.00","       3114.00","       3140.00","       3152.80","       3169.49","      49657","           157387427.30","-","      15691","         31.60"
"SESAGOA","EQ","18-Feb-2008","       3152.80","       3170.00","       3444.70","       3170.00","       3333.25","       3335.80","       3347.92","     329744","          1103954966.50","-","     129951","         39.41"
"SESAGOA","IL","18-Feb-2008","       3301.00","       3556.00","       3556.00","       3556.00","          0.00","       3556.00","       3556.00","       5500","            19558000.00","-","       5500","        100.00"
"SESAGOA","EQ","19-Feb-2008","       3335.80","       3450.00","       3480.40","       3320.00","       3323.05","       3335.65","       3404.67","     145255","           494545681.90","-","      46361","         31.92"
"SESAGOA","EQ","20-Feb-2008","       3335.65","       3303.00","       3419.90","       3280.00","       3320.00","       3323.80","       3356.61","     114078","           382915112.60","-","      37406","         32.79"
"SESAGOA","EQ","21-Feb-2008","       3323.80","       3388.00","       3419.00","       3327.40","       3359.95","       3365.15","       3376.53","      76239","           257423194.60","-","      16897","         22.16"
"SESAGOA","EQ","22-Feb-2008","       3365.15","       3335.00","       3398.40","       3270.00","       3280.00","       3309.30","       3353.06","      69091","           231665964.35","-","      19831","         28.70"
"SESAGOA","EQ","25-Feb-2008","       3309.30","       3310.00","       3374.00","       3150.00","       3170.00","       3167.15","       3195.87","     109888","           351187675.45","-","      52745","         48.00"
"SESAGOA","EQ","26-Feb-2008","       3167.15","       3200.00","       3230.00","       3118.05","       3134.90","       3139.90","       3172.37","      82482","           261663158.80","-","      29915","         36.27"
"SESAGOA","EQ","27-Feb-2008","       3139.90","       3199.90","       3219.00","       3101.00","       3119.90","       3123.00","       3167.45","     116689","           369606230.50","-","      49129","         42.10"
"SESAGOA","EQ","28-Feb-2008","       3123.00","       3150.00","       3319.00","       3112.50","       3242.00","       3246.85","       3252.16","     596528","          1940003614.65","-","     379815","         63.67"
"SESAGOA","IL","28-Feb-2008","       3556.00","       3435.00","       3435.00","       3435.00","          0.00","       3435.00","       3435.00","      31000","           106485000.00","-","      31000","        100.00"
"SESAGOA","EQ","29-Feb-2008","       3246.85","       3240.00","       3520.00","       3090.05","       3476.00","       3464.65","       3345.01","     657532","          2199450280.15","-","     183962","         27.98"
"SESAGOA","EQ","03-Mar-2008","       3464.65","       3343.00","       3470.00","       3260.00","       3370.00","       3336.10","       3384.96","     191338","           647671285.90","-","      48517","         25.36"
"SESAGOA","EQ","04-Mar-2008","       3336.10","       3360.00","       3494.00","       3340.00","       3452.05","       3447.75","       3431.75","     219988","           754943423.60","-","      42308","         19.23"
"SESAGOA","IL","04-Mar-2008","       3435.00","       3581.00","       3595.00","       3581.00","          0.00","       3595.00","       3588.00","      20000","            71760000.00","-","      20000","        100.00"
"SESAGOA","EQ","05-Mar-2008","       3447.75","       3448.00","       3488.00","       3351.00","       3371.80","       3375.50","       3417.48","     137875","           471185359.00","-","      51396","         37.28"
"SESAGOA","EQ","07-Mar-2008","       3375.50","       3265.50","       3349.70","       3170.00","       3170.05","       3201.35","       3217.86","     141897","           456604210.25","-","      59371","         41.84"
"SESAGOA","EQ","10-Mar-2008","       3201.35","       3150.00","       3345.00","       3050.00","       3325.00","       3315.95","       3192.22","     139021","           443785663.85","-","      32071","         23.07"
"SESAGOA","EQ","11-Mar-2008","       3315.95","       3250.00","       3485.00","       3245.00","       3469.00","       3455.30","       3428.94","     143112","           490722332.15","-","      43679","         30.52"
"SESAGOA","IL","11-Mar-2008","       3595.00","       3570.00","       3570.00","       3570.00","          0.00","       3570.00","       3570.00","      11276","            40255320.00","-","      11276","        100.00"
"SESAGOA","EQ","12-Mar-2008","       3455.30","       3500.00","       3630.00","       3500.00","       3586.10","       3591.00","       3577.97","     310882","          1112325659.85","-","     175162","         56.34"
"SESAGOA","IL","12-Mar-2008","       3570.00","       3750.00","       3750.00","       3750.00","          0.00","       3750.00","       3750.00","      10000","            37500000.00","-","      10000","        100.00"
"SESAGOA","EQ","13-Mar-2008","       3591.00","       3550.00","       3594.00","       3201.00","       3240.00","       3239.35","       3342.79","     404904","          1353507105.15","-","     225110","         55.60"
"SESAGOA","EQ","14-Mar-2008","       3239.35","       3278.00","       3369.50","       3240.00","       3335.00","       3330.10","       3312.21","     229598","           760476418.95","-","     119612","         52.10"
"SESAGOA","EQ","17-Mar-2008","       3330.10","       3220.00","       3249.00","       2860.00","       2879.00","       2937.10","       3037.28","     303134","           920703985.60","-","     158663","         52.34"
"SESAGOA","EQ","18-Mar-2008","       2937.10","       2970.00","       3048.00","       2800.00","       2920.00","       2909.40","       2926.05","     314375","           919875646.60","-","      97474","         31.01"
"SESAGOA","EQ","19-Mar-2008","       2909.40","       3024.50","       3230.00","       2981.10","       3190.00","       3177.20","       3122.75","     678453","          2118637431.30","-","     368364","         54.29"
"SESAGOA","EQ","24-Mar-2008","       3177.20","       3200.00","       3220.00","       2985.20","       2997.00","       3023.25","       3082.39","     226572","           698384296.35","-","      76915","         33.95"
"SESAGOA","EQ","25-Mar-2008","       3023.25","       3095.35","       3200.00","       3045.00","       3170.00","       3173.75","       3135.84","     192894","           604884227.30","-","      67327","         34.90"
"SESAGOA","EQ","26-Mar-2008","       3173.75","       3203.00","       3230.00","       3025.15","       3035.00","       3071.20","       3146.08","     239155","           752401775.55","-","     114134","         47.72"
"SESAGOA","EQ","27-Mar-2008","       3071.20","       3049.90","       3150.00","       2961.00","       3126.00","       3085.15","       3044.52","     437931","          1333291537.30","-","     182670","         41.71"
"SESAGOA","EQ","28-Mar-2008","       3085.15","       3100.00","       3182.00","       3065.00","       3145.00","       3160.80","       3112.44","     240701","           749166807.95","-","      86781","         36.05"
