"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"VEDL","EQ","01-Jan-2016","         90.40","         90.90","         92.00","         90.15","         91.85","         91.65","         91.18","    4355053","           397098876.05","      17013","     687445","         15.78"
"VEDL","EQ","04-Jan-2016","         91.65","         90.55","         93.50","         88.20","         89.20","         88.95","         90.60","   10540115","           954985954.15","      37044","    1771907","         16.81"
"VEDL","EQ","05-Jan-2016","         88.95","         89.55","         93.90","         89.05","         92.20","         92.40","         91.58","   12475346","          1142467499.05","      47108","    2075977","         16.64"
"VEDL","EQ","06-Jan-2016","         92.40","         92.25","         92.30","         88.50","         88.75","         88.90","         90.36","    8248257","           745272491.65","      41149","    1914183","         23.21"
"VEDL","EQ","07-Jan-2016","         88.90","         86.95","         86.95","         80.10","         80.90","         81.15","         83.40","   18312884","          1527226613.40","      72121","    5433721","         29.67"
"VEDL","EQ","08-Jan-2016","         81.15","         81.35","         82.80","         79.15","         81.40","         81.05","         81.21","   14021580","          1138713155.65","      54967","    2777832","         19.81"
"VEDL","EQ","11-Jan-2016","         81.05","         78.50","         86.50","         77.10","         85.00","         85.00","         82.38","   28155853","          2319555379.80","     103260","    4531891","         16.10"
"VEDL","EQ","12-Jan-2016","         85.00","         84.80","         86.80","         82.60","         84.20","         84.25","         84.67","   14023690","          1187338197.90","      55655","    1121458","          8.00"
"VEDL","EQ","13-Jan-2016","         84.25","         84.25","         85.85","         78.65","         81.20","         80.95","         81.59","   17849803","          1456338832.85","      67483","    3404740","         19.07"
"VEDL","EQ","14-Jan-2016","         80.95","         78.90","         82.75","         77.60","         79.20","         79.35","         79.98","   17780358","          1422097058.05","      59257","    2847424","         16.01"
"VEDL","EQ","15-Jan-2016","         79.35","         80.40","         80.75","         72.00","         72.75","         72.85","         76.37","   15685103","          1197909667.10","      51747","    4787558","         30.52"
"VEDL","EQ","18-Jan-2016","         72.85","         72.00","         74.40","         67.65","         68.10","         68.70","         71.46","   18767695","          1341193908.80","      62988","    4071951","         21.70"
"VEDL","EQ","19-Jan-2016","         68.70","         69.60","         71.10","         67.25","         69.10","         69.25","         69.57","   25513321","          1774967640.65","      73484","    8927332","         34.99"
"VEDL","EQ","20-Jan-2016","         69.25","         67.35","         67.35","         63.15","         64.30","         63.90","         64.66","   25595816","          1655059064.30","      79133","    8285874","         32.37"
"VEDL","EQ","21-Jan-2016","         63.90","         66.00","         66.25","         62.00","         62.35","         62.40","         63.62","   23015169","          1464121924.70","      66405","    7348464","         31.93"
"VEDL","EQ","22-Jan-2016","         62.40","         64.50","         66.70","         63.10","         65.00","         64.70","         65.12","   36038492","          2346990396.05","     100285","   16336389","         45.33"
"VEDL","EQ","25-Jan-2016","         64.70","         66.20","         66.80","         64.20","         64.50","         64.40","         65.60","   18539818","          1216201809.45","      52579","    6411298","         34.58"
"VEDL","EQ","27-Jan-2016","         64.40","         65.25","         66.00","         63.60","         64.00","         63.80","         64.87","   26241394","          1702406001.35","      73813","   11233308","         42.81"
"VEDL","EQ","28-Jan-2016","         63.80","         64.25","         67.80","         63.75","         67.40","         67.30","         65.83","   32606562","          2146613959.05","      95870","    9007702","         27.63"
"VEDL","EQ","29-Jan-2016","         67.30","         69.05","         72.85","         68.70","         71.80","         71.75","         71.39","   43989848","          3140385224.50","     136079","   10816367","         24.59"
"VEDL","EQ","01-Feb-2016","         71.75","         72.70","         72.70","         69.40","         70.30","         70.40","         70.49","   13223987","           932095917.75","      45173","    2318189","         17.53"
"VEDL","EQ","02-Feb-2016","         70.40","         70.50","         70.70","         64.30","         64.45","         64.90","         67.06","   18680524","          1252770572.90","      65554","    4756238","         25.46"
"VEDL","EQ","03-Feb-2016","         64.90","         63.80","         64.10","         60.35","         61.70","         61.65","         62.18","   24379236","          1515979283.55","      72058","    7049727","         28.92"
"VEDL","EQ","04-Feb-2016","         61.65","         63.65","         68.90","         63.10","         68.60","         67.75","         66.06","   34744135","          2295141397.85","     108395","    7814302","         22.49"
"VEDL","EQ","05-Feb-2016","         67.75","         67.95","         74.40","         67.75","         73.90","         73.90","         72.03","   41473448","          2987369938.95","     124025","    5606114","         13.52"
"VEDL","EQ","08-Feb-2016","         73.90","         73.80","         75.60","         71.00","         71.45","         71.70","         73.62","   21661298","          1594673205.40","      63179","    2713770","         12.53"
"VEDL","EQ","09-Feb-2016","         71.70","         69.55","         72.15","         68.85","         69.90","         69.75","         70.13","   19567635","          1372317698.30","      68442","    4045319","         20.67"
"VEDL","EQ","10-Feb-2016","         69.75","         68.45","         69.20","         65.10","         67.50","         67.25","         67.00","   17468350","          1170292492.40","      56462","    2956550","         16.93"
"VEDL","EQ","11-Feb-2016","         67.25","         66.80","         67.00","         61.50","         62.30","         62.30","         63.95","   16613625","          1062485322.45","      54942","    4131167","         24.87"
"VEDL","EQ","12-Feb-2016","         62.30","         63.30","         64.75","         58.15","         63.40","         63.25","         61.50","   28898103","          1777290019.85","      79319","    4483413","         15.51"
"VEDL","EQ","15-Feb-2016","         63.25","         66.20","         75.80","         66.20","         74.25","         75.00","         72.11","   36827491","          2655736166.95","     110598","    7938775","         21.56"
"VEDL","EQ","16-Feb-2016","         75.00","         77.00","         77.00","         70.80","         71.15","         71.35","         73.18","   27386303","          2004257377.75","      78329","    2016523","          7.36"
"VEDL","EQ","17-Feb-2016","         71.35","         71.00","         74.95","         66.80","         74.30","         74.40","         70.66","   28889962","          2041255581.45","      83908","    2616012","          9.06"
"VEDL","EQ","18-Feb-2016","         74.40","         75.55","         77.70","         72.60","         75.35","         75.85","         75.55","   31891524","          2409278323.65","      98535","    5065134","         15.88"
"VEDL","EQ","19-Feb-2016","         75.85","         74.00","         75.60","         73.00","         74.35","         74.65","         74.32","   15573807","          1157477646.70","      61320","    1375029","          8.83"
"VEDL","EQ","22-Feb-2016","         74.65","         74.60","         75.35","         72.65","         74.50","         74.10","         73.98","   12623508","           933839639.15","      46256","    1704826","         13.51"
"VEDL","EQ","23-Feb-2016","         74.10","         73.95","         75.75","         72.15","         72.85","         73.05","         73.83","   20696038","          1528012754.80","      65143","    3638039","         17.58"
"VEDL","EQ","24-Feb-2016","         73.05","         71.00","         72.65","         70.50","         70.90","         70.90","         71.49","   12668847","           905708210.35","      40332","    1233464","          9.74"
"VEDL","EQ","25-Feb-2016","         70.90","         71.30","         72.40","         69.35","         69.65","         69.60","         70.40","   13218917","           930666182.90","      41217","    4162900","         31.49"
"VEDL","EQ","26-Feb-2016","         69.60","         70.60","         72.50","         69.40","         71.90","         71.80","         71.19","   13968920","           994455550.35","      44458","    1701841","         12.18"
"VEDL","EQ","29-Feb-2016","         71.80","         72.60","         76.75","         69.55","         69.70","         70.60","         72.95","   24081824","          1756731923.75","      75852","    4917885","         20.42"
"VEDL","EQ","01-Mar-2016","         70.60","         71.90","         75.50","         70.60","         75.40","         74.95","         73.37","   20776487","          1524394027.35","      66126","    3788467","         18.23"
"VEDL","EQ","02-Mar-2016","         74.95","         77.00","         80.65","         76.55","         78.40","         78.15","         78.85","   21388436","          1686555192.45","      86523","    5012636","         23.44"
"VEDL","EQ","03-Mar-2016","         78.15","         79.65","         85.60","         78.30","         83.80","         83.95","         82.53","   32996169","          2723143359.95","     127969","    5309475","         16.09"
"VEDL","EQ","04-Mar-2016","         83.95","         85.70","         90.15","         83.30","         87.10","         87.40","         86.97","   29371353","          2554427030.05","     100377","    4127043","         14.05"
"VEDL","EQ","08-Mar-2016","         87.40","         88.50","         92.60","         88.50","         90.35","         90.35","         90.84","   28395950","          2579438284.65","     123535","    6851015","         24.13"
"VEDL","EQ","09-Mar-2016","         90.35","         85.95","         88.35","         84.35","         87.75","         87.85","         86.22","   24719795","          2131366535.60","      92775","    4050524","         16.39"
"VEDL","EQ","10-Mar-2016","         87.85","         89.30","         91.20","         87.65","         88.10","         88.25","         89.42","   24244512","          2168047888.60","      88169","    3858259","         15.91"
"VEDL","EQ","11-Mar-2016","         88.25","         87.20","         89.00","         85.75","         87.70","         87.35","         87.41","   18135827","          1585303413.55","      68108","    2995933","         16.52"
