"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"TATAMOTORS","01-Sep-2008","25-Sep-2008","430","430.9","420.35","428.45","428.55","428.45","2089","3654.54","5634100","294580","        437.75"
"TATAMOTORS","01-Sep-2008","29-Oct-2008","424.55","427.45","416.4","425.85","426.45","425.85","26","45.19","23896","5768","        437.75"
"TATAMOTORS","01-Sep-2008","27-Nov-2008","0","0","0","427.2","0","449.6","0","0","0","0","        437.75"
"TATAMOTORS","02-Sep-2008","25-Sep-2008","427.9","434.7","418.15","426.9","426.2","426.9","4763","8378.83","6017672","383572","        429.80"
"TATAMOTORS","02-Sep-2008","29-Oct-2008","427","430.75","415.6","421.8","422.55","421.8","156","271.98","59328","35432","        429.80"
"TATAMOTORS","02-Sep-2008","27-Nov-2008","417","417","417","417","417","441.3","1","1.72","412","412","        429.80"
"TATAMOTORS","04-Sep-2008","25-Sep-2008","419","427","415.2","423.85","426.5","423.85","2726","4729.46","5992540","-25132","        427.30"
"TATAMOTORS","04-Sep-2008","29-Oct-2008","414.2","423.5","411.8","420.15","422.5","420.15","310","533.55","105060","45732","        427.30"
"TATAMOTORS","04-Sep-2008","27-Nov-2008","421","421","421","421","421","438.45","1","1.73","824","412","        427.30"
"TATAMOTORS","05-Sep-2008","25-Sep-2008","417.1","420.6","415","418.85","418.8","418.85","2969","5112.18","6015200","22660","        420.05"
"TATAMOTORS","05-Sep-2008","29-Oct-2008","414","417.4","411.95","416.35","416.6","416.35","180","307.4","141316","36256","        420.05"
"TATAMOTORS","05-Sep-2008","27-Nov-2008","0","0","0","421","421","430.9","0","0","824","0","        420.05"
"TATAMOTORS","08-Sep-2008","25-Sep-2008","432","442.8","428.15","430.4","428.7","430.4","4846","8626.25","6119848","104648","        436.45"
"TATAMOTORS","08-Sep-2008","29-Oct-2008","435","435","425.15","428.1","427.4","428.1","488","863.02","287988","146672","        436.45"
"TATAMOTORS","08-Sep-2008","27-Nov-2008","0","0","0","421","421","447.3","0","0","824","0","        436.45"
"TATAMOTORS","09-Sep-2008","25-Sep-2008","421","423.4","412","419.5","419","419.5","2874","5113.71","6035425","-277525","        420.55"
"TATAMOTORS","09-Sep-2008","29-Oct-2008","415","420","412.5","416.45","415.45","416.45","266","469.15","331925","34850","        420.55"
