"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"TATAMOTORS","03-Mar-2014","27-Mar-2014","415.55","416","409.55","411.65","410.3","411.65","9630","39714.93","18810000","-774000","        410.70"
"TATAMOTORS","03-Mar-2014","24-Apr-2014","417","417.9","412.75","414.2","413.2","414.2","263","1091.15","288000","26000","        410.70"
"TATAMOTORS","03-Mar-2014","29-May-2014","416.65","419.5","415","415.7","415.7","415.7","23","95.94","25000","5000","        410.70"
"TATAMOTORS","04-Mar-2014","27-Mar-2014","412.1","422.8","408.25","415.85","416","415.85","12715","52723.75","19042000","232000","        412.90"
"TATAMOTORS","04-Mar-2014","24-Apr-2014","415.25","425.1","411.05","418.35","418.8","418.35","269","1123.12","319000","31000","        412.90"
"TATAMOTORS","04-Mar-2014","29-May-2014","415.3","427","414.2","420.55","420.55","420.55","10","42.17","31000","6000","        412.90"
"TATAMOTORS","05-Mar-2014","27-Mar-2014","416.15","418.4","409.7","412.55","412","412.55","8741","36157.89","19061000","19000","        409.60"
"TATAMOTORS","05-Mar-2014","24-Apr-2014","419.35","420.45","412.5","415.35","414.75","415.35","258","1072.33","324000","5000","        409.60"
"TATAMOTORS","05-Mar-2014","29-May-2014","419.6","419.6","418.15","418.15","418.15","419.15","3","12.57","32000","1000","        409.60"
"TATAMOTORS","06-Mar-2014","27-Mar-2014","413.4","414.8","407.1","411.45","409.2","411.45","13282","54475.33","20091000","1030000","        408.45"
"TATAMOTORS","06-Mar-2014","24-Apr-2014","415.1","417.55","409.9","414","411.65","414","565","2328.38","669000","345000","        408.45"
"TATAMOTORS","06-Mar-2014","29-May-2014","416","419.4","413.1","417.5","416.6","417.5","17","70.71","32000","0","        408.45"
"TATAMOTORS","07-Mar-2014","27-Mar-2014","410","418.45","407.7","411.5","410.1","411.5","15568","64170.75","19999000","-92000","        409.10"
"TATAMOTORS","07-Mar-2014","24-Apr-2014","413.1","421.15","410.95","414.6","413.5","414.6","896","3716.79","1053000","384000","        409.10"
"TATAMOTORS","07-Mar-2014","29-May-2014","413.2","422","413.2","422","422","418.4","7","29.25","37000","5000","        409.10"
"TATAMOTORS","10-Mar-2014","27-Mar-2014","405.25","408.9","396.2","398.55","398","398.55","13038","52309.45","19955000","-44000","        396.00"
"TATAMOTORS","10-Mar-2014","24-Apr-2014","410.1","413.1","399.1","401.4","400.3","401.4","827","3331.14","1493000","440000","        396.00"
"TATAMOTORS","10-Mar-2014","29-May-2014","412.2","413.3","402","404.35","404.35","404.8","25","102.08","38000","1000","        396.00"
"TATAMOTORS","11-Mar-2014","27-Mar-2014","398.2","407","396.75","400.5","400.4","400.5","14489","58212.61","20180000","225000","        397.95"
"TATAMOTORS","11-Mar-2014","24-Apr-2014","402.8","409.35","399.95","403.5","403.45","403.5","911","3685.13","1870000","377000","        397.95"
"TATAMOTORS","11-Mar-2014","29-May-2014","411.85","411.85","404.25","406.6","406.6","406.6","16","65.26","45000","7000","        397.95"
"TATAMOTORS","12-Mar-2014","27-Mar-2014","398.9","399.45","390","391.25","391.3","391.25","8775","34573.59","20328000","148000","        388.85"
"TATAMOTORS","12-Mar-2014","24-Apr-2014","401.25","401.25","393","394.1","394.45","394.1","317","1257.28","1870000","0","        388.85"
"TATAMOTORS","12-Mar-2014","29-May-2014","401.55","403","396.5","396.85","396.5","396.85","16","64.02","39000","-6000","        388.85"
"TATAMOTORS","13-Mar-2014","27-Mar-2014","391.2","398.75","387.35","390.1","388","390.1","9681","38203.01","19837000","-491000","        388.00"
