"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"TATAMOTORS","02-Jan-2012","25-Jan-2012","181.1","184.9","179.3","184.15","184.7","184.15","9633","35095.48","36566000","606000","        183.95"
"TATAMOTORS","02-Jan-2012","23-Feb-2012","182.95","184.95","179.75","184.55","184.8","184.55","154","562.48","602000","68000","        183.95"
"TATAMOTORS","02-Jan-2012","29-Mar-2012","182","183.7","181","183.3","183.3","188.3","7","25.53","8000","2000","        183.95"
"TATAMOTORS","03-Jan-2012","25-Jan-2012","186.2","194.6","186.2","194.05","194","194.05","12560","48072.02","38898000","2332000","        193.95"
"TATAMOTORS","03-Jan-2012","23-Feb-2012","187.85","195.15","187.5","194.15","194","194.15","290","1108.78","694000","92000","        193.95"
"TATAMOTORS","03-Jan-2012","29-Mar-2012","0","0","0","183.3","183.3","198.45","0","0","8000","0","        193.95"
"TATAMOTORS","04-Jan-2012","25-Jan-2012","195","202.15","194.15","200.75","199.7","200.75","19423","77216.37","39142000","244000","        201.20"
"TATAMOTORS","04-Jan-2012","23-Feb-2012","194.85","202","194.5","200.6","199.75","200.6","468","1859.63","772000","78000","        201.20"
"TATAMOTORS","04-Jan-2012","29-Mar-2012","198.3","201.5","197","200.6","199.7","200.6","30","119.33","54000","46000","        201.20"
"TATAMOTORS","05-Jan-2012","25-Jan-2012","201","205.2","200.5","201.75","201.1","201.75","16763","68065.26","40514000","1372000","        202.10"
"TATAMOTORS","05-Jan-2012","23-Feb-2012","201.15","205.1","200.25","201.85","201","201.85","423","1717.75","926000","154000","        202.10"
"TATAMOTORS","05-Jan-2012","29-Mar-2012","203.2","205","202.7","202.75","202.75","202.75","21","85.72","90000","36000","        202.10"
"TATAMOTORS","06-Jan-2012","25-Jan-2012","199.85","204.9","198.5","203.15","204.2","203.15","12712","51248.63","41436000","922000","        203.60"
"TATAMOTORS","06-Jan-2012","23-Feb-2012","200","205","198.45","203.05","204.2","203.05","671","2709.12","1338000","412000","        203.60"
"TATAMOTORS","06-Jan-2012","29-Mar-2012","200.15","206.35","199.5","203","203","208.2","27","109.14","118000","28000","        203.60"
"TATAMOTORS","07-Jan-2012","25-Jan-2012","204.8","204.8","203","203.4","203.7","203.4","968","3938.52","41432000","-4000","        203.25"
"TATAMOTORS","07-Jan-2012","23-Feb-2012","203.5","203.95","203.1","203.35","203.45","203.35","40","162.72","1348000","10000","        203.25"
"TATAMOTORS","07-Jan-2012","29-Mar-2012","203.25","203.5","203.25","203.5","203.5","203.5","4","16.27","118000","0","        203.25"
"TATAMOTORS","09-Jan-2012","25-Jan-2012","202.05","202.8","198.3","201.2","200.7","201.2","11956","47995.3","41582000","150000","        200.60"
"TATAMOTORS","09-Jan-2012","23-Feb-2012","201.9","202.65","198.45","201.3","200.9","201.3","441","1771.58","1626000","278000","        200.60"
"TATAMOTORS","09-Jan-2012","29-Mar-2012","201.65","202.35","199.25","201.95","201.95","205","14","56.26","130000","12000","        200.60"
"TATAMOTORS","10-Jan-2012","25-Jan-2012","202.15","207.3","201.7","206.15","207","206.15","12744","52219.23","41306000","-276000","        205.10"
"TATAMOTORS","10-Jan-2012","23-Feb-2012","202.9","207.5","202.45","206.5","207.15","206.5","1106","4527.3","3152000","1526000","        205.10"
"TATAMOTORS","10-Jan-2012","29-Mar-2012","203.8","206","203.8","206","206","206","5","20.5","130000","0","        205.10"
"TATAMOTORS","11-Jan-2012","25-Jan-2012","207","207.85","202","205.15","204.75","205.15","11686","47919.98","39512000","-1794000","        204.90"
"TATAMOTORS","11-Jan-2012","23-Feb-2012","207.25","208","202.6","205.65","205.45","205.65","1194","4898.93","4624000","1472000","        204.90"
"TATAMOTORS","11-Jan-2012","29-Mar-2012","207.4","208","204.05","205.65","205.25","205.65","78","322.81","280000","150000","        204.90"
