"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"TATAMOTORS","01-Sep-2010","30-Sep-2010","1018","1021.9","1005.1","1012.5","1015","1012.5","24626","124905.38","14020500","-211000","       1010.75"
"TATAMOTORS","01-Sep-2010","28-Oct-2010","1019.1","1022.1","1007.4","1013.5","1014.55","1013.5","328","1665.12","221000","28500","       1010.75"
"TATAMOTORS","01-Sep-2010","25-Nov-2010","1020.15","1020.15","1017.45","1017.45","1017.45","1027.25","3","15.28","3000","500","       1010.75"
"TATAMOTORS","02-Sep-2010","30-Sep-2010","1015","1034.4","1015","1022.65","1020.7","1022.65","26803","137601.64","14383500","363000","       1016.95"
"TATAMOTORS","02-Sep-2010","28-Oct-2010","1022","1035.35","1017.05","1023.75","1022","1023.75","391","2009.26","231500","10500","       1016.95"
"TATAMOTORS","02-Sep-2010","25-Nov-2010","1031","1034","1026","1026","1026","1033.3","9","46.36","4500","1500","       1016.95"
"TATAMOTORS","03-Sep-2010","30-Sep-2010","1026","1028.9","1016.1","1019.45","1020","1019.45","11433","58389.26","13956000","-427500","       1013.75"
"TATAMOTORS","03-Sep-2010","28-Oct-2010","1029","1029","1017.85","1020.2","1020.3","1020.2","220","1124.83","257500","26000","       1013.75"
"TATAMOTORS","03-Sep-2010","25-Nov-2010","979.75","1024.05","979.75","1024.05","1024.05","1029.85","2","10.02","4500","0","       1013.75"
"TATAMOTORS","06-Sep-2010","30-Sep-2010","1023","1042.8","1023","1038.6","1038.5","1038.6","17966","93097.8","13927000","-29000","       1035.00"
"TATAMOTORS","06-Sep-2010","28-Oct-2010","1028","1043.8","1026","1039.75","1039.8","1039.75","313","1622.97","252500","-5000","       1035.00"
"TATAMOTORS","06-Sep-2010","25-Nov-2010","1035","1039.45","1035","1039.45","1039.45","1039.45","8","41.52","4000","-500","       1035.00"
"TATAMOTORS","07-Sep-2010","30-Sep-2010","1040.9","1063.75","1040","1043.85","1044","1043.85","20847","109686.21","14240000","313000","       1039.15"
"TATAMOTORS","07-Sep-2010","28-Oct-2010","1042.65","1065","1042.45","1045.1","1045.5","1045.1","469","2471.34","294000","41500","       1039.15"
"TATAMOTORS","07-Sep-2010","25-Nov-2010","1076.85","1076.85","1053","1053","1053","1054.9","6","31.87","4000","0","       1039.15"
"TATAMOTORS","08-Sep-2010","30-Sep-2010","1040.15","1049","1032","1038.5","1039.35","1038.5","14783","76897.87","14149500","-90500","       1032.90"
"TATAMOTORS","08-Sep-2010","28-Oct-2010","1039.65","1049.8","1033.95","1039.45","1041.5","1039.45","311","1618.94","295500","1500","       1032.90"
"TATAMOTORS","08-Sep-2010","25-Nov-2010","1035","1040.05","1035","1039.85","1040.05","1039.85","6","31.15","5000","1000","       1032.90"
"TATAMOTORS","09-Sep-2010","30-Sep-2010","1040","1047.8","1012.55","1019.45","1021","1019.45","26041","133505.73","14368000","218500","       1014.85"
"TATAMOTORS","09-Sep-2010","28-Oct-2010","1046","1048","1013.6","1021","1022","1021","638","3275.07","346500","51000","       1014.85"
"TATAMOTORS","09-Sep-2010","25-Nov-2010","1046.75","1046.8","1018","1024","1024","1024","24","123.5","13000","8000","       1014.85"
"TATAMOTORS","13-Sep-2010","30-Sep-2010","1030","1038.7","1020.3","1032.9","1032.9","1032.9","16922","87208.8","14013000","-355000","       1027.00"
"TATAMOTORS","13-Sep-2010","28-Oct-2010","1033.15","1040","1022","1033.9","1034.75","1033.9","534","2754.94","408000","61500","       1027.00"
"TATAMOTORS","13-Sep-2010","25-Nov-2010","1030.95","1038.35","1029.75","1035","1035","1035","10","51.66","14500","1500","       1027.00"
"TATAMOTORS","14-Sep-2010","30-Sep-2010","1034","1073","1028.4","1060.95","1063","1060.95","44531","235973.98","14129500","116500","       1055.20"
"TATAMOTORS","14-Sep-2010","28-Oct-2010","1034.1","1074","1030.45","1062.4","1065","1062.4","1855","9881.4","809000","401000","       1055.20"
"TATAMOTORS","14-Sep-2010","25-Nov-2010","1045.25","1070.5","1039","1070.5","1070.5","1070","8","42.08","14000","-500","       1055.20"
"TATAMOTORS","15-Sep-2010","30-Sep-2010","1065","1080.8","1025","1029.1","1031.75","1029.1","40082","210430.56","13873500","-256000","       1024.60"
"TATAMOTORS","15-Sep-2010","28-Oct-2010","1069.1","1081.3","1027","1031.05","1032.55","1031.05","1403","7369.34","978000","169000","       1024.60"
"TATAMOTORS","15-Sep-2010","25-Nov-2010","1060","1076.4","1002.95","1033.3","1032","1033.3","49","256.14","21500","7500","       1024.60"
"TATAMOTORS","16-Sep-2010","30-Sep-2010","1025.55","1045.9","1025.5","1031.5","1034.6","1031.5","20818","107844.08","13490500","-383000","       1028.80"
"TATAMOTORS","16-Sep-2010","28-Oct-2010","1028.8","1047","1027.65","1032.9","1035.55","1032.9","1030","5345.26","1122500","144500","       1028.80"
"TATAMOTORS","16-Sep-2010","25-Nov-2010","1039.35","1043.5","1033.9","1033.9","1033.9","1033.9","7","36.35","20500","-1000","       1028.80"
"TATAMOTORS","17-Sep-2010","30-Sep-2010","1039","1052.7","1034","1040.35","1040","1040.35","16099","83958.46","13515500","25000","       1035.50"
"TATAMOTORS","17-Sep-2010","28-Oct-2010","1045","1054.8","1036.5","1042.85","1043","1042.85","746","3900.8","1212500","90000","       1035.50"
"TATAMOTORS","17-Sep-2010","25-Nov-2010","1048.55","1048.55","1039.2","1039.2","1039.2","1049.85","3","15.68","21000","500","       1035.50"
"TATAMOTORS","20-Sep-2010","30-Sep-2010","1044","1063.4","1041.1","1060.05","1061","1060.05","21774","114638.89","13101000","-414500","       1057.45"
"TATAMOTORS","20-Sep-2010","28-Oct-2010","1048","1065","1043","1061.25","1062.65","1061.25","1907","10030.22","1321500","109000","       1057.45"
"TATAMOTORS","20-Sep-2010","25-Nov-2010","1053.75","1064.2","1053.75","1062.05","1062.05","1062.05","7","37.06","19000","-2000","       1057.45"
"TATAMOTORS","21-Sep-2010","30-Sep-2010","1065","1086.75","1053","1082.35","1086.1","1082.35","42483","227575.31","13221000","120000","       1080.60"
"TATAMOTORS","21-Sep-2010","28-Oct-2010","1066.9","1088.05","1055","1084.1","1088.05","1084.1","3102","16613.46","1882500","561000","       1080.60"
"TATAMOTORS","21-Sep-2010","25-Nov-2010","1068.6","1080","1068.6","1080","1080","1094.8","4","21.45","18000","-1000","       1080.60"
"TATAMOTORS","22-Sep-2010","30-Sep-2010","1089","1091.8","1063.3","1074.55","1072.55","1074.55","23685","127616.71","12281000","-940000","       1070.90"
"TATAMOTORS","22-Sep-2010","28-Oct-2010","1090.25","1093.05","1065.7","1078","1075.9","1078","3353","18139.34","2233500","351000","       1070.90"
"TATAMOTORS","22-Sep-2010","25-Nov-2010","1080","1080","1072.5","1072.5","1072.5","1084.85","2","10.76","18000","0","       1070.90"
"TATAMOTORS","23-Sep-2010","30-Sep-2010","1077","1081.9","1065.15","1075.85","1074.6","1075.85","16643","89394.23","11834500","-446500","       1074.30"
"TATAMOTORS","23-Sep-2010","28-Oct-2010","1073.15","1084.4","1067.6","1078.8","1077.1","1078.8","1893","10193.1","2518500","285000","       1074.30"
"TATAMOTORS","23-Sep-2010","25-Nov-2010","1074.55","1083.5","1074.55","1077","1077","1088.3","8","43.17","19500","1500","       1074.30"
"TATAMOTORS","24-Sep-2010","30-Sep-2010","1076.15","1079.4","1065.1","1075.3","1075.6","1075.3","13982","75039.9","10637500","-1197000","       1072.90"
"TATAMOTORS","24-Sep-2010","28-Oct-2010","1077","1082","1068.7","1077.85","1078.6","1077.85","4007","21553.47","3256500","738000","       1072.90"
