"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"TATAMOTORS","02-Jul-2007","26-Jul-2007","671","683.6","667.2","676.8","675.9","676.8","4303","12030.09","5899016","-42848","        682.20"
"TATAMOTORS","02-Jul-2007","30-Aug-2007","0","0","0","673.9","673.9","692.55","0","0","3708","0","        682.20"
"TATAMOTORS","02-Jul-2007","27-Sep-2007","0","0","0","680.35","0","697.5","0","0","0","0","        682.20"
"TATAMOTORS","03-Jul-2007","26-Jul-2007","679.4","689.6","678","684.8","687","684.8","4193","11841.98","5596196","-302820","        685.85"
"TATAMOTORS","03-Jul-2007","30-Aug-2007","693","693","693","693","693","695.85","1","2.86","3708","0","        685.85"
"TATAMOTORS","03-Jul-2007","27-Sep-2007","0","0","0","680.35","0","700.75","0","0","0","0","        685.85"
"TATAMOTORS","04-Jul-2007","26-Jul-2007","690","702.4","683.4","696.05","696.1","696.05","7005","20075.98","5297908","-298288","        701.35"
"TATAMOTORS","04-Jul-2007","30-Aug-2007","693","706.6","693","701.5","701.5","710.95","9","26","5768","2060","        701.35"
"TATAMOTORS","04-Jul-2007","27-Sep-2007","0","0","0","680.35","0","715.7","0","0","0","0","        701.35"
"TATAMOTORS","05-Jul-2007","26-Jul-2007","699.7","709.8","690.1","705.75","706","705.75","6910","19988.1","5126516","-171392","        709.55"
"TATAMOTORS","05-Jul-2007","30-Aug-2007","702","710","691.45","710","710","710","29","83.58","11536","5768","        709.55"
"TATAMOTORS","05-Jul-2007","27-Sep-2007","0","0","0","680.35","0","723.85","0","0","0","0","        709.55"
"TATAMOTORS","06-Jul-2007","26-Jul-2007","713.9","713.9","695.1","703.2","703","703.2","6136","17825.39","5096852","-29664","        711.20"
"TATAMOTORS","06-Jul-2007","30-Aug-2007","704.3","712","701","705","705","720.4","39","113.4","12772","1236","        711.20"
"TATAMOTORS","06-Jul-2007","27-Sep-2007","0","0","0","680.35","0","725.1","0","0","0","0","        711.20"
"TATAMOTORS","09-Jul-2007","26-Jul-2007","707.9","715","704.15","709.8","711","709.8","4506","13187.4","5009920","-86932","        716.30"
"TATAMOTORS","09-Jul-2007","30-Aug-2007","712","719.7","712","712.7","713.35","712.7","10","29.45","14008","1236","        716.30"
"TATAMOTORS","09-Jul-2007","27-Sep-2007","0","0","0","680.35","0","728.9","0","0","0","0","        716.30"
"TATAMOTORS","10-Jul-2007","26-Jul-2007","713.9","741","713.4","736.6","736","736.6","10193","30706.38","4980256","-29664","        743.25"
"TATAMOTORS","10-Jul-2007","30-Aug-2007","719.45","741","719.45","737.6","738","737.6","81","244.59","23484","9476","        743.25"
"TATAMOTORS","10-Jul-2007","27-Sep-2007","0","0","0","680.35","0","756.3","0","0","0","0","        743.25"
"TATAMOTORS","11-Jul-2007","26-Jul-2007","733","736","725.55","731.45","729.45","731.45","3908","11781.11","5107564","127308","        736.10"
"TATAMOTORS","11-Jul-2007","30-Aug-2007","736","739","728.25","731.6","731.45","731.6","67","202.08","30488","7004","        736.10"
"TATAMOTORS","11-Jul-2007","27-Sep-2007","0","0","0","680.35","0","749.1","0","0","0","0","        736.10"
"TATAMOTORS","12-Jul-2007","26-Jul-2007","732","748.5","726.1","743.75","744.1","743.75","6869","20927.1","5356412","248848","        739.85"
"TATAMOTORS","12-Jul-2007","30-Aug-2007","736","752","729.5","746.1","747.25","746.1","73","222.61","32548","2060","        739.85"
"TATAMOTORS","12-Jul-2007","27-Sep-2007","0","0","0","680.35","0","752.8","0","0","0","0","        739.85"
"TATAMOTORS","13-Jul-2007","26-Jul-2007","750","772.4","745","766.55","760","766.55","9965","31103.94","5311916","-44496","        767.05"
"TATAMOTORS","13-Jul-2007","30-Aug-2007","750.55","773","748","769.8","772.9","769.8","89","278.7","39140","6592","        767.05"
"TATAMOTORS","13-Jul-2007","27-Sep-2007","0","0","0","680.35","0","780.25","0","0","0","0","        767.05"
