"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"TATAMOTORS","01-Mar-2017","30-Mar-2017","457.15","457.15","449.4","450.4","450.25","450.4","9599","65113.5","42346500","2728500","        449.45"
"TATAMOTORS","01-Mar-2017","27-Apr-2017","459","459","452","452.3","452.5","452.3","191","1302.51","393000","87000","        449.45"
"TATAMOTORS","01-Mar-2017","25-May-2017","457.05","457.05","455","455","455","456.35","6","41.1","9000","6000","        449.45"
"TATAMOTORS","02-Mar-2017","30-Mar-2017","457.3","468.7","454","462.25","462","462.25","21180","147304","40768500","-1578000","        461.70"
"TATAMOTORS","02-Mar-2017","27-Apr-2017","462","470.5","455.6","464.15","464.9","464.15","285","1988.98","402000","9000","        461.70"
"TATAMOTORS","02-Mar-2017","25-May-2017","469.25","469.25","469.25","469.25","469.25","468.75","2","14.08","10500","1500","        461.70"
"TATAMOTORS","03-Mar-2017","30-Mar-2017","463.7","467.35","459","462.4","463","462.4","7178","49839.33","39733500","-1035000","        459.95"
"TATAMOTORS","03-Mar-2017","27-Apr-2017","469.3","469.3","462.05","465.05","464.6","465.05","77","536.84","417000","15000","        459.95"
"TATAMOTORS","03-Mar-2017","25-May-2017","465.2","465.2","465.2","465.2","465.2","466.9","1","6.98","12000","1500","        459.95"
"TATAMOTORS","06-Mar-2017","30-Mar-2017","465.7","475.4","464.35","473.35","473","473.35","11269","79386.11","38118000","-1615500","        470.80"
"TATAMOTORS","06-Mar-2017","27-Apr-2017","465","477.5","465","475.5","475.6","475.5","225","1590.6","478500","61500","        470.80"
"TATAMOTORS","06-Mar-2017","25-May-2017","470.8","475","470.8","475","475","477.65","12","85.11","24000","12000","        470.80"
"TATAMOTORS","07-Mar-2017","30-Mar-2017","470.7","476.9","467.2","469.05","468.2","469.05","11730","83025.03","38787000","669000","        467.55"
"TATAMOTORS","07-Mar-2017","27-Apr-2017","471.85","479.1","470","471.15","470.5","471.15","221","1572.63","562500","84000","        467.55"
"TATAMOTORS","07-Mar-2017","25-May-2017","473.55","478.7","473","472.6","473","472.6","27","192.52","48000","24000","        467.55"
