"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"TATAMOTORS","03-Nov-2009","26-Nov-2009","551.05","573.8","541.7","545.85","544","545.85","10582","50465.16","11948450","117300","        552.35"
"TATAMOTORS","03-Nov-2009","31-Dec-2009","548.9","565.4","536","540","536","540","151","713.08","139400","48450","        552.35"
"TATAMOTORS","03-Nov-2009","28-Jan-2010","541.9","541.9","541.9","541.9","541.9","558.25","1","4.61","850","850","        552.35"
"TATAMOTORS","04-Nov-2009","26-Nov-2009","554.05","567.5","538.55","564.75","566.25","564.75","10355","48925.83","12033450","85000","        570.20"
"TATAMOTORS","04-Nov-2009","31-Dec-2009","548.05","560","533.85","558.1","559.7","558.1","217","1017.45","245650","106250","        570.20"
"TATAMOTORS","04-Nov-2009","28-Jan-2010","551.1","551.1","551.1","551.1","551.1","551.1","1","4.68","0","-850","        570.20"
"TATAMOTORS","05-Nov-2009","26-Nov-2009","562","576","550.55","572.4","571.1","572.4","9415","44983.34","12461000","427550","        575.30"
"TATAMOTORS","05-Nov-2009","31-Dec-2009","555","568.35","545.15","566.1","566.45","566.1","169","795.91","293250","47600","        575.30"
"TATAMOTORS","05-Nov-2009","28-Jan-2010","0","0","0","551.1","551.1","581.4","0","0","0","0","        575.30"
"TATAMOTORS","06-Nov-2009","26-Nov-2009","578","584.8","562.35","566.3","567.5","566.3","10145","49544.01","12870700","409700","        569.95"
"TATAMOTORS","06-Nov-2009","31-Dec-2009","568.4","578","557","559.5","562.6","559.5","125","605.46","328100","34850","        569.95"
"TATAMOTORS","06-Nov-2009","28-Jan-2010","0","0","0","551.1","551.1","575.75","0","0","0","0","        569.95"
"TATAMOTORS","09-Nov-2009","26-Nov-2009","569.8","580.9","561.5","578.2","577.5","578.2","7410","36061.49","12887700","17000","        580.70"
"TATAMOTORS","09-Nov-2009","31-Dec-2009","563.5","574.75","556.5","572.75","572.05","572.75","122","591.71","370600","42500","        580.70"
"TATAMOTORS","09-Nov-2009","28-Jan-2010","0","0","0","551.1","551.1","586.5","0","0","0","0","        580.70"
"TATAMOTORS","10-Nov-2009","26-Nov-2009","582.5","603.9","576","591.1","594","591.1","15344","77278.6","13568550","680850","        593.60"
"TATAMOTORS","10-Nov-2009","31-Dec-2009","578","598.35","571.4","585.5","590","585.5","335","1670.51","498100","127500","        593.60"
"TATAMOTORS","10-Nov-2009","28-Jan-2010","0","0","0","551.1","551.1","599.4","0","0","0","0","        593.60"
"TATAMOTORS","11-Nov-2009","26-Nov-2009","596","625.5","593.45","617.5","616.75","617.5","16020","83576.56","15135950","1567400","        621.60"
"TATAMOTORS","11-Nov-2009","31-Dec-2009","590.7","620","590.5","612.9","611.5","612.9","491","2550.24","664700","166600","        621.60"
"TATAMOTORS","11-Nov-2009","28-Jan-2010","604.3","634.75","604.3","612","612","627.75","4","20.91","2550","2550","        621.60"
"TATAMOTORS","12-Nov-2009","26-Nov-2009","615","629","606.05","611.45","612.55","611.45","15069","79023.07","15239650","103700","        619.15"
