"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BRITANNIA","EQ","04-Jan-2010","       1680.40","       1669.00","       1695.00","       1661.05","       1667.10","       1668.55","       1675.49","       1869","             3131497.00","-","       1291","         69.07"
"BRITANNIA","EQ","05-Jan-2010","       1668.55","       1670.00","       1694.20","       1660.00","       1665.20","       1671.05","       1676.57","       2281","             3824251.00","-","       1442","         63.22"
"BRITANNIA","EQ","06-Jan-2010","       1671.05","       1685.00","       1685.00","       1645.00","       1659.75","       1655.85","       1661.33","       2150","             3571858.90","-","       1837","         85.44"
"BRITANNIA","EQ","07-Jan-2010","       1655.85","       1655.85","       1665.00","       1640.00","       1641.50","       1649.05","       1640.27","      82199","           134828200.95","-","      81814","         99.53"
"BRITANNIA","EQ","08-Jan-2010","       1649.05","       1641.00","       1669.85","       1641.00","       1652.10","       1652.70","       1659.54","      14514","            24086502.00","-","      13641","         93.99"
"BRITANNIA","EQ","11-Jan-2010","       1652.70","       1673.00","       1673.00","       1650.00","       1657.80","       1652.30","       1655.00","     111507","           184544287.75","-","     109800","         98.47"
"BRITANNIA","EQ","12-Jan-2010","       1652.30","       1675.00","       1695.00","       1645.25","       1668.90","       1666.40","       1653.40","      53495","            88448752.35","-","      52616","         98.36"
"BRITANNIA","EQ","13-Jan-2010","       1666.40","       1678.00","       1678.00","       1652.60","       1660.00","       1660.35","       1661.90","       1084","             1801496.15","-","        665","         61.35"
"BRITANNIA","EQ","14-Jan-2010","       1660.35","       1674.00","       1692.00","       1660.35","       1680.00","       1680.25","       1678.27","       3687","             6187795.75","-","       2290","         62.11"
"BRITANNIA","EQ","15-Jan-2010","       1680.25","       1672.25","       1696.00","       1672.00","       1695.00","       1693.70","       1693.36","       2294","             3884572.10","-","       1611","         70.23"
"BRITANNIA","EQ","18-Jan-2010","       1693.70","       1699.00","       1714.00","       1675.00","       1684.90","       1683.25","       1694.88","       3179","             5388011.10","-","       2110","         66.37"
"BRITANNIA","EQ","19-Jan-2010","       1683.25","       1694.00","       1703.75","       1680.30","       1695.45","       1690.10","       1697.06","       2807","             4763651.60","-","       1949","         69.43"
"BRITANNIA","EQ","20-Jan-2010","       1690.10","       1699.80","       1708.95","       1658.80","       1660.60","       1662.20","       1676.84","       1101","             1846203.30","-","        800","         72.66"
"BRITANNIA","EQ","21-Jan-2010","       1662.20","       1660.00","       1669.90","       1642.45","       1655.00","       1647.55","       1654.80","       2221","             3675316.35","-","       1775","         79.92"
"BRITANNIA","EQ","22-Jan-2010","       1647.55","       1616.00","       1650.00","       1608.00","       1643.00","       1641.70","       1633.65","       1850","             3022256.40","-","       1124","         60.76"
"BRITANNIA","EQ","25-Jan-2010","       1641.70","       1659.50","       1659.50","       1625.00","       1637.40","       1632.65","       1644.35","       1325","             2178764.40","-","        934","         70.49"
"BRITANNIA","EQ","27-Jan-2010","       1632.65","       1640.00","       1654.80","       1550.00","       1554.00","       1573.55","       1601.76","       2981","             4774834.70","-","       2413","         80.95"
"BRITANNIA","EQ","28-Jan-2010","       1573.55","       1600.00","       1615.00","       1575.00","       1608.50","       1595.55","       1596.50","      10190","            16268356.05","-","       8491","         83.33"
"BRITANNIA","EQ","29-Jan-2010","       1595.55","       1589.00","       1589.00","       1545.10","       1565.05","       1566.50","       1560.16","       3312","             5167263.25","-","       2254","         68.06"
"BRITANNIA","EQ","01-Feb-2010","       1566.50","       1566.00","       1605.00","       1556.05","       1595.00","       1595.80","       1588.42","       1033","             1640832.70","-","        392","         37.95"
"BRITANNIA","EQ","02-Feb-2010","       1595.80","       1600.05","       1609.80","       1591.00","       1600.00","       1599.85","       1600.88","       1233","             1973887.10","-","        850","         68.94"
