"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BRITANNIA","EQ","01-Jan-2002","        609.90","        595.00","        614.00","        590.00","        597.00","        599.25","        601.36","       2238","             1345839.35","-","       1724","         77.03"
"BRITANNIA","EQ","02-Jan-2002","        599.25","        598.00","        600.00","        586.50","        592.00","        593.30","        595.78","       1420","              846004.90","-","       1209","         85.14"
"BRITANNIA","EQ","03-Jan-2002","        593.30","        603.90","        605.00","        596.05","        600.00","        599.85","        600.09","       1698","             1018947.60","-","       1567","         92.29"
"BRITANNIA","EQ","04-Jan-2002","        599.85","        595.00","        596.90","        591.00","        595.50","        593.50","        594.45","        566","              336459.40","-","        332","         58.66"
"BRITANNIA","EQ","07-Jan-2002","        593.50","        593.00","        609.00","        590.00","        597.50","        598.80","        597.31","       1187","              709011.75","-","        889","         74.89"
"BRITANNIA","EQ","08-Jan-2002","        598.80","        580.00","        600.00","        580.00","        594.50","        593.85","        594.47","       1272","              756165.20","-","        964","         75.79"
"BRITANNIA","EQ","09-Jan-2002","        593.85","        593.00","        600.00","        585.00","        585.00","        588.90","        589.89","       2124","             1252923.10","-","       1857","         87.43"
"BRITANNIA","EQ","10-Jan-2002","        588.90","        585.05","        604.00","        580.00","        585.00","        586.50","        586.76","       1064","              624316.95","-","        834","         78.38"
"BRITANNIA","EQ","11-Jan-2002","        586.50","        580.00","        600.00","        580.00","        600.00","        597.80","        595.09","       2358","             1403214.55","-","       2079","         88.17"
"BRITANNIA","EQ","14-Jan-2002","        597.80","        605.00","        605.00","        595.00","        596.00","        596.50","        598.78","        511","              305978.25","-","        444","         86.89"
"BRITANNIA","EQ","15-Jan-2002","        596.50","        603.80","        603.90","        580.00","        587.00","        583.50","        585.06","       2556","             1495411.75","-","       1621","         63.42"
"BRITANNIA","EQ","16-Jan-2002","        583.50","        580.00","        596.45","        575.00","        586.85","        583.75","        582.52","       2757","             1605996.65","-","       2118","         76.82"
"BRITANNIA","EQ","17-Jan-2002","        583.75","        595.00","        605.00","        581.10","        601.50","        592.05","        592.10","       6111","             3618323.05","-","       4878","         79.82"
"BRITANNIA","EQ","18-Jan-2002","        592.05","        602.85","        602.85","        587.00","        595.10","        596.30","        594.38","       1377","              818454.95","-","       1012","         73.49"
"BRITANNIA","EQ","21-Jan-2002","        596.30","        597.00","        599.00","        592.00","        592.50","        594.15","        595.54","       1748","             1041011.35","-","       1396","         79.86"
"BRITANNIA","EQ","22-Jan-2002","        594.15","        595.00","        595.00","        590.00","        591.30","        593.05","        592.90","        567","              336171.65","-","        441","         77.78"
"BRITANNIA","EQ","23-Jan-2002","        593.05","        586.25","        594.95","        581.00","        589.00","        585.05","        586.53","       7574","             4442410.75","-","       7278","         96.09"
"BRITANNIA","EQ","24-Jan-2002","        585.05","        587.00","        591.00","        581.00","        584.70","        583.25","        585.82","        925","              541884.70","-","        700","         75.68"
"BRITANNIA","EQ","25-Jan-2002","        583.25","        577.00","        589.90","        576.00","        589.00","        585.20","        581.37","       1504","              874376.60","-","       1007","         66.95"
"BRITANNIA","EQ","28-Jan-2002","        585.20","        610.00","        610.00","        582.00","        586.00","        582.85","        589.10","        941","              554338.75","-","        497","         52.82"
"BRITANNIA","EQ","29-Jan-2002","        582.85","        594.00","        594.00","        575.55","        580.00","        580.15","        584.53","       1269","              741762.75","-","        678","         53.43"
"BRITANNIA","EQ","30-Jan-2002","        580.15","        578.00","        590.90","        575.05","        577.00","        577.30","        577.56","       1088","              628380.80","-","        699","         64.25"
"BRITANNIA","EQ","31-Jan-2002","        577.30","        580.00","        582.00","        568.00","        570.00","        570.55","        574.99","      16398","             9428611.20","-","      15588","         95.06"
"BRITANNIA","EQ","01-Feb-2002","        570.55","        597.00","        598.00","        577.00","        578.00","        579.60","        580.07","      15484","             8981831.10","-","      14570","         94.10"
"BRITANNIA","EQ","04-Feb-2002","        579.60","        572.25","        582.00","        536.05","        578.00","        576.45","        578.29","       2284","             1320817.95","-","       1595","         69.83"
"BRITANNIA","EQ","05-Feb-2002","        576.45","        589.90","        589.90","        570.30","        575.50","        576.60","        576.54","        417","              240415.25","-","        269","         64.51"
"BRITANNIA","EQ","06-Feb-2002","        576.60","        576.00","        585.00","        567.00","        576.25","        572.00","        576.25","       5149","             2967106.05","-","       4465","         86.72"
"BRITANNIA","EQ","07-Feb-2002","        572.00","        563.10","        578.65","        554.00","        555.00","        561.70","        568.90","       4305","             2449114.65","-","       2967","         68.92"
"BRITANNIA","EQ","08-Feb-2002","        561.70","        562.00","        575.00","        561.00","        573.00","        572.10","        571.68","       2025","             1157647.15","-","       1197","         59.11"
"BRITANNIA","EQ","11-Feb-2002","        572.10","        570.00","        584.80","        568.00","        579.75","        580.80","        575.67","       3067","             1765578.00","-","       2047","         66.74"
"BRITANNIA","EQ","12-Feb-2002","        580.80","        583.50","        588.25","        575.30","        575.50","        576.30","        582.28","       3982","             2318645.75","-","       3373","         84.71"
"BRITANNIA","EQ","13-Feb-2002","        576.30","        575.20","        582.00","        571.00","        576.30","        572.60","        576.40","       3472","             2001270.05","-","       3103","         89.37"
"BRITANNIA","EQ","14-Feb-2002","        572.60","        572.05","        580.00","        572.05","        575.00","        578.90","        578.02","        825","              476866.35","-","        555","         67.27"
"BRITANNIA","EQ","15-Feb-2002","        578.90","        580.50","        583.50","        568.50","        568.50","        571.15","        576.64","       5795","             3341605.40","-","       3077","         53.10"
"BRITANNIA","EQ","18-Feb-2002","        571.15","        568.00","        590.00","        562.00","        566.00","        571.25","        570.42","       5471","             3120761.40","-","       4626","         84.55"
"BRITANNIA","EQ","19-Feb-2002","        571.25","        568.25","        568.25","        561.05","        565.00","        565.15","        563.00","      10269","             5781495.10","-","       9837","         95.79"
"BRITANNIA","EQ","20-Feb-2002","        565.15","        567.00","        570.75","        562.50","        569.00","        565.00","        565.35","      11742","             6638381.25","-","-","-"
"BRITANNIA","EQ","21-Feb-2002","        565.00","        561.00","        570.00","        560.00","        563.00","        562.25","        563.95","       9389","             5294940.05","-","       8589","         91.48"
"BRITANNIA","EQ","22-Feb-2002","        562.25","        564.95","        565.00","        555.20","        560.10","        560.90","        560.24","       2136","             1196682.05","-","       1984","         92.88"
"BRITANNIA","EQ","25-Feb-2002","        560.90","        564.00","        569.90","        562.00","        569.00","        566.25","        565.01","       3311","             1870746.85","-","       2651","         80.07"
"BRITANNIA","EQ","26-Feb-2002","        566.25","        565.00","        579.00","        565.00","        575.00","        575.05","        574.04","       7957","             4567610.35","-","       6496","         81.64"
"BRITANNIA","EQ","27-Feb-2002","        575.05","        570.85","        589.50","        570.85","        587.00","        586.00","        581.89","      12960","             7541234.95","-","      10583","         81.66"
"BRITANNIA","EQ","28-Feb-2002","        586.00","        589.80","        597.50","        555.00","        560.00","        566.45","        580.14","      14521","             8424192.85","-","       8912","         61.37"
"BRITANNIA","EQ","01-Mar-2002","        566.45","        565.00","        570.00","        550.25","        552.05","        552.50","        557.85","       5900","             3291290.90","-","       4432","         75.12"
"BRITANNIA","EQ","04-Mar-2002","        552.50","        555.10","        583.90","        545.00","        553.90","        550.90","        558.08","       4611","             2573326.85","-","       3465","         75.15"
"BRITANNIA","EQ","05-Mar-2002","        550.90","        550.00","        559.00","        544.00","        545.20","        545.95","        550.94","      16205","             8927950.20","-","      15167","         93.59"
"BRITANNIA","EQ","06-Mar-2002","        545.95","        536.00","        553.90","        536.00","        547.00","        549.05","        544.72","      12297","             6698388.75","-","      11775","         95.76"
"BRITANNIA","EQ","07-Mar-2002","        549.05","        540.00","        557.75","        540.00","        550.25","        551.45","        552.15","       1421","              784600.70","-","       1061","         74.67"
"BRITANNIA","EQ","08-Mar-2002","        551.45","        542.00","        555.00","        542.00","        553.00","        552.55","        553.26","        962","              532233.55","-","        783","         81.39"
"BRITANNIA","EQ","11-Mar-2002","        552.55","        542.60","        560.00","        536.10","        540.50","        538.20","        540.77","      15114","             8173207.65","-","-","-"
"BRITANNIA","EQ","12-Mar-2002","        538.20","        531.00","        544.90","        527.00","        527.00","        531.65","        532.15","      11556","             6149534.65","-","      24388","         91.44"
"BRITANNIA","EQ","13-Mar-2002","        531.65","        535.00","        546.00","        531.00","        536.55","        535.40","        534.50","      12184","             6512358.50","-","      11530","         94.63"
"BRITANNIA","EQ","14-Mar-2002","        535.40","        535.05","        540.00","        534.55","        539.50","        538.30","        537.45","       1939","             1042108.95","-","       1364","         70.35"
"BRITANNIA","EQ","15-Mar-2002","        538.30","        533.10","        548.00","        533.10","        548.00","        547.35","        542.60","       3487","             1892039.00","-","       2241","         64.27"
"BRITANNIA","EQ","18-Mar-2002","        547.35","        558.00","        558.00","        528.00","        543.25","        544.45","        544.28","      16495","             8977875.40","-","      16226","         98.37"
