"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BRITANNIA","EQ","03-Jan-2005","        916.55","        902.00","        944.60","        902.00","        940.00","        931.15","        929.16","      77979","            72454650.30","-","      71916","         92.22"
"BRITANNIA","EQ","04-Jan-2005","        931.15","        944.00","        944.00","        928.00","        930.00","        930.65","        930.82","       4258","             3963418.00","-","       3717","         87.29"
"BRITANNIA","EQ","05-Jan-2005","        930.65","        936.00","        944.00","        900.00","        901.20","        905.10","        927.49","       7447","             6907013.85","-","       5641","         75.75"
"BRITANNIA","EQ","06-Jan-2005","        905.10","        914.00","        916.95","        875.00","        890.05","        901.15","        897.29","       7123","             6391427.45","-","       5297","         74.36"
"BRITANNIA","EQ","07-Jan-2005","        901.15","        899.00","        909.50","        895.00","        900.00","        901.25","        902.10","       5105","             4605215.50","-","       4521","         88.56"
"BRITANNIA","EQ","10-Jan-2005","        901.25","        901.10","        909.00","        876.05","        902.00","        902.15","        900.06","       4915","             4423789.15","-","       4228","         86.02"
"BRITANNIA","EQ","11-Jan-2005","        902.15","        890.00","        900.00","        885.30","        898.80","        895.95","        895.33","       3928","             3516865.90","-","       3500","         89.10"
"BRITANNIA","EQ","12-Jan-2005","        895.95","        899.90","        901.50","        884.00","        895.00","        890.95","        895.33","       6417","             5745307.40","-","       6100","         95.06"
"BRITANNIA","EQ","13-Jan-2005","        890.95","        900.00","        907.00","        864.05","        901.00","        893.95","        880.94","       5294","             4663715.90","-","       4536","         85.68"
"BRITANNIA","EQ","14-Jan-2005","        893.95","        910.00","        910.00","        875.00","        875.55","        876.20","        887.47","       3048","             2705006.75","-","       2809","         92.16"
"BRITANNIA","EQ","17-Jan-2005","        876.20","        920.00","        920.00","        869.95","        869.95","        875.50","        880.34","       6696","             5894779.10","-","       6104","         91.16"
"BRITANNIA","EQ","18-Jan-2005","        875.50","        898.00","        905.00","        872.50","        905.00","        896.80","        888.08","       5032","             4468818.90","-","       4445","         88.33"
"BRITANNIA","EQ","19-Jan-2005","        896.80","        878.50","        899.95","        875.00","        878.00","        878.25","        885.95","       6399","             5669196.55","-","       6013","         93.97"
"BRITANNIA","EQ","20-Jan-2005","        878.25","        870.50","        887.95","        850.00","        851.00","        851.80","        859.27","       3400","             2921506.60","-","       3041","         89.44"
"BRITANNIA","EQ","24-Jan-2005","        851.80","        878.00","        884.90","        860.00","        880.60","        884.20","        874.01","      10370","             9063477.00","-","       9549","         92.08"
"BRITANNIA","EQ","25-Jan-2005","        884.20","        895.00","        895.00","        850.00","        860.00","        867.10","        860.72","       3330","             2866185.90","-","       2210","         66.37"
"BRITANNIA","EQ","27-Jan-2005","        867.10","        879.90","        879.90","        851.10","        867.45","        864.80","        864.89","       4553","             3937832.00","-","       3151","         69.21"
"BRITANNIA","EQ","28-Jan-2005","        864.80","        874.80","        875.00","        860.00","        871.20","        870.00","        869.88","       2967","             2580923.60","-","       2354","         79.34"
"BRITANNIA","EQ","31-Jan-2005","        870.00","        869.95","        880.00","        863.05","        878.00","        876.45","        872.29","      31630","            27590658.15","-","      30957","         97.87"
"BRITANNIA","EQ","01-Feb-2005","        876.45","        895.90","        911.00","        877.95","        900.00","        900.30","        899.24","      32709","            29413132.60","-","      30931","         94.56"
"BRITANNIA","EQ","02-Feb-2005","        900.30","        900.00","        909.80","        891.55","        893.35","        899.95","        900.30","      26287","            23666143.60","-","      25042","         95.26"
"BRITANNIA","EQ","03-Feb-2005","        899.95","        900.00","        910.90","        900.00","        900.05","        900.05","        900.43","      22541","            20296674.90","-","      21664","         96.11"
"BRITANNIA","EQ","04-Feb-2005","        900.05","        909.95","        909.95","        899.00","        900.00","        901.95","        901.29","       7315","             6592922.50","-","       5172","         70.70"
"BRITANNIA","EQ","07-Feb-2005","        901.95","        910.90","        910.90","        900.00","        900.00","        900.00","        901.36","       2798","             2521996.85","-","       2334","         83.42"
"BRITANNIA","EQ","08-Feb-2005","        900.00","        900.00","        905.00","        891.40","        901.90","        900.60","        900.58","       2678","             2411761.75","-","       1721","         64.26"
"BRITANNIA","EQ","09-Feb-2005","        900.60","        902.00","        904.80","        881.00","        890.00","        890.95","        889.90","       6014","             5351872.05","-","       4110","         68.34"
"BRITANNIA","EQ","10-Feb-2005","        890.95","        886.05","        902.00","        886.05","        902.00","        900.10","        898.41","       1252","             1124808.40","-","        723","         57.75"
"BRITANNIA","EQ","11-Feb-2005","        900.10","        902.00","        902.00","        897.25","        901.75","        900.55","        899.99","       8391","             7551803.45","-","       8227","         98.05"
"BRITANNIA","EQ","14-Feb-2005","        900.55","        905.00","        948.90","        905.00","        932.00","        934.05","        928.50","      25408","            23591381.30","-","      20880","         82.18"
"BRITANNIA","EQ","15-Feb-2005","        934.05","        944.00","        944.00","        920.00","        925.00","        925.65","        925.60","       5232","             4842761.65","-","       4210","         80.47"
"BRITANNIA","EQ","16-Feb-2005","        925.65","        930.00","        936.25","        920.10","        936.25","        934.60","        934.36","      16271","            15202895.90","-","      15269","         93.84"
"BRITANNIA","EQ","17-Feb-2005","        934.60","        925.00","        939.00","        925.00","        929.00","        929.30","        929.92","      14847","            13806579.70","-","      14571","         98.14"
"BRITANNIA","EQ","18-Feb-2005","        929.30","        925.00","        928.50","        925.00","        926.90","        926.05","        926.18","       4136","             3830665.55","-","       3012","         72.82"
"BRITANNIA","EQ","21-Feb-2005","        926.05","        926.00","        930.05","        923.05","        930.05","        930.00","        926.98","       5846","             5419146.90","-","       5622","         96.17"
"BRITANNIA","EQ","22-Feb-2005","        930.00","        929.95","        929.95","        914.00","        922.00","        921.50","        920.04","       9597","             8829619.70","-","       9277","         96.67"
"BRITANNIA","EQ","23-Feb-2005","        921.50","        915.00","        928.00","        915.00","        922.00","        922.50","        922.07","       2536","             2338378.55","-","       2428","         95.74"
"BRITANNIA","EQ","24-Feb-2005","        922.50","        930.00","        930.00","        920.00","        926.00","        925.55","        922.95","       9825","             9068032.00","-","       9547","         97.17"
"BRITANNIA","EQ","25-Feb-2005","        925.55","        920.30","        929.00","        920.30","        929.00","        925.70","        925.77","       9851","             9119713.55","-","       9649","         97.95"
"BRITANNIA","EQ","28-Feb-2005","        925.70","        922.00","        934.00","        922.00","        930.00","        930.05","        929.99","       2893","             2690468.80","-","       1826","         63.12"
"BRITANNIA","EQ","01-Mar-2005","        930.05","        902.00","        930.85","        878.00","        925.00","        924.55","        923.43","       2207","             2038002.65","-","       1600","         72.50"
"BRITANNIA","EQ","02-Mar-2005","        924.55","        929.90","        930.00","        922.00","        930.00","        928.90","        926.19","       9702","             8985864.30","-","       9285","         95.70"
"BRITANNIA","EQ","03-Mar-2005","        928.90","        928.90","        931.50","        922.50","        930.00","        930.05","        929.71","       8274","             7692435.80","-","       7888","         95.33"
"BRITANNIA","EQ","04-Mar-2005","        930.05","        921.60","        931.45","        921.60","        931.00","        930.25","        928.45","       2424","             2250573.40","-","       2042","         84.24"
"BRITANNIA","EQ","07-Mar-2005","        930.25","        918.00","        936.75","        918.00","        930.00","        930.00","        930.54","       8223","             7651867.50","-","       7358","         89.48"
"BRITANNIA","EQ","08-Mar-2005","        930.00","        921.20","        936.00","        921.20","        930.00","        930.00","        930.57","       4796","             4463023.40","-","       4392","         91.58"
"BRITANNIA","EQ","09-Mar-2005","        930.00","        935.00","        935.00","        922.55","        930.00","        930.00","        930.01","      17630","            16396087.50","-","      17442","         98.93"
