"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BRITANNIA","EQ","01-Jan-2008","       1473.45","       1489.00","       1490.00","       1470.05","       1475.00","       1474.35","       1478.13","       4021","             5943547.30","-","       3398","         84.51"
"BRITANNIA","EQ","02-Jan-2008","       1474.35","       1480.00","       1519.60","       1470.00","       1477.00","       1489.15","       1477.02","      31382","            46351778.20","-","      30533","         97.29"
"BRITANNIA","EQ","03-Jan-2008","       1489.15","       1485.00","       1529.00","       1485.00","       1510.00","       1512.10","       1516.45","       3442","             5219637.20","-","       2526","         73.39"
"BRITANNIA","EQ","04-Jan-2008","       1512.10","       1530.00","       1532.00","       1501.00","       1504.00","       1504.65","       1517.24","       3066","             4651851.95","-","       2435","         79.42"
"BRITANNIA","EQ","07-Jan-2008","       1504.65","       1530.00","       1532.90","       1472.10","       1526.05","       1523.00","       1525.24","       3581","             5461877.00","-","       2829","         79.00"
"BRITANNIA","EQ","08-Jan-2008","       1523.00","       1554.00","       1650.00","       1520.00","       1526.00","       1532.85","       1584.02","      11892","            18837204.85","-","       5841","         49.12"
"BRITANNIA","EQ","09-Jan-2008","       1532.85","       1563.75","       1563.75","       1531.00","       1553.00","       1550.15","       1550.40","       5793","             8981464.00","-","       5143","         88.78"
"BRITANNIA","EQ","10-Jan-2008","       1550.15","       1560.00","       1580.00","       1530.00","       1574.80","       1553.10","       1551.87","       7141","            11081900.15","-","       6451","         90.34"
"BRITANNIA","EQ","11-Jan-2008","       1553.10","       1610.00","       1625.00","       1527.05","       1611.00","       1609.45","       1593.20","       9231","            14706815.90","-","       5924","         64.18"
"BRITANNIA","EQ","14-Jan-2008","       1609.45","       1562.05","       1620.00","       1562.05","       1605.00","       1599.70","       1603.97","       2548","             4086909.10","-","       1785","         70.05"
"BRITANNIA","EQ","15-Jan-2008","       1599.70","       1573.20","       1601.00","       1573.20","       1577.35","       1583.10","       1587.04","        653","             1036338.55","-","        486","         74.43"
"BRITANNIA","EQ","16-Jan-2008","       1583.10","       1570.00","       1579.95","       1546.30","       1550.00","       1552.95","       1556.37","       2944","             4581950.25","-","       1480","         50.27"
"BRITANNIA","EQ","17-Jan-2008","       1552.95","       1530.05","       1578.85","       1530.05","       1550.00","       1550.40","       1546.32","       1535","             2373602.70","-","       1047","         68.21"
"BRITANNIA","EQ","18-Jan-2008","       1550.40","       1525.00","       1565.00","       1525.00","       1550.00","       1551.35","       1550.68","       2642","             4096889.30","-","       2059","         77.93"
"BRITANNIA","EQ","21-Jan-2008","       1551.35","       1525.00","       1558.80","       1375.00","       1500.00","       1477.95","       1496.94","       3207","             4800690.25","-","       2632","         82.07"
"BRITANNIA","EQ","22-Jan-2008","       1477.95","       1357.50","       1510.00","       1190.00","       1351.00","       1486.35","       1433.22","       4206","             6028122.30","-","       3706","         88.11"
"BRITANNIA","EQ","23-Jan-2008","       1486.35","       1485.00","       1500.00","       1375.05","       1432.00","       1435.10","       1447.81","       1941","             2810208.65","-","       1415","         72.90"
"BRITANNIA","EQ","24-Jan-2008","       1435.10","       1440.10","       1550.00","       1206.65","       1490.00","       1457.60","       1389.19","       4537","             6302735.15","-","       2472","         54.49"
