"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BRITANNIA","EQ","03-Jan-2011","        413.50","        412.00","        423.70","        406.00","        409.70","        409.35","        412.57","      21101","             8705572.20","-","      11678","         55.34"
"BRITANNIA","N1","03-Jan-2011","        177.79","        175.00","        176.84","        172.10","        172.15","        172.15","        174.34","         60","               10460.25","-","         25","         41.67"
"BRITANNIA","EQ","04-Jan-2011","        409.35","        409.00","        417.00","        408.10","        409.85","        409.60","        412.17","     229832","            94730720.50","-","     221170","         96.23"
"BRITANNIA","N1","04-Jan-2011","        172.15","        172.50","        172.50","        172.50","        172.50","        172.50","        172.50","         15","                2587.50","-","         15","        100.00"
"BRITANNIA","EQ","05-Jan-2011","        409.60","        408.00","        413.20","        404.95","        411.05","        410.00","        407.66","     229777","            93671028.55","-","     209942","         91.37"
"BRITANNIA","N1","05-Jan-2011","        172.50","        172.50","        172.50","        172.05","        172.05","        172.05","        172.10","         10","                1720.95","-","         10","        100.00"
"BRITANNIA","EQ","06-Jan-2011","        410.00","        410.00","        410.00","        395.05","        401.50","        401.65","        402.88","      17709","             7134682.80","-","       7197","         40.64"
"BRITANNIA","N1","06-Jan-2011","        172.05","        172.00","        173.00","        172.00","        172.04","        172.04","        172.45","        273","               47079.28","-","        273","        100.00"
"BRITANNIA","EQ","07-Jan-2011","        401.65","        401.65","        403.70","        395.00","        398.00","        395.80","        398.20","      10147","             4040547.30","-","       7021","         69.19"
"BRITANNIA","EQ","10-Jan-2011","        395.80","        397.00","        397.00","        385.00","        385.10","        385.95","        388.93","      17943","             6978631.55","-","      12493","         69.63"
"BRITANNIA","N1","10-Jan-2011","        172.04","        170.00","        170.00","        170.00","        170.00","        170.00","        170.00","          2","                 340.00","-","          2","        100.00"
"BRITANNIA","EQ","11-Jan-2011","        385.95","        390.00","        390.00","        373.00","        375.00","        374.80","        380.18","      20761","             7892823.60","-","      13255","         63.85"
