"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BRITANNIA","EQ","01-Jan-2014","        920.60","        915.20","        933.00","        915.20","        922.00","        918.45","        924.28","      37519","            34677941.45","       2625","      15064","         40.15"
"BRITANNIA","EQ","02-Jan-2014","        918.45","        913.00","        925.00","        906.30","        908.00","        909.20","        920.59","     174155","           160324988.45","       1613","     165584","         95.08"
"BRITANNIA","EQ","03-Jan-2014","        909.20","        907.85","        922.00","        893.05","        915.20","        916.85","        914.47","      32196","            29442204.85","       1315","      22741","         70.63"
"BRITANNIA","EQ","06-Jan-2014","        916.85","        919.95","        919.95","        896.30","        909.00","        908.90","        909.89","     117191","           106631012.00","       2846","     108635","         92.70"
"BRITANNIA","EQ","07-Jan-2014","        908.90","        906.00","        914.90","        898.00","        905.00","        903.85","        904.70","     112516","           101793127.55","       1359","     105404","         93.68"
"BRITANNIA","EQ","08-Jan-2014","        903.85","        901.00","        914.00","        901.00","        906.00","        906.95","        908.67","      26862","            24408598.85","       3218","      17014","         63.34"
"BRITANNIA","EQ","09-Jan-2014","        906.95","        907.10","        910.00","        895.00","        898.00","        897.55","        898.37","      34912","            31363863.75","       3179","      31396","         89.93"
"BRITANNIA","EQ","10-Jan-2014","        897.55","        898.00","        915.00","        894.00","        897.00","        896.05","        904.45","     102723","            92907735.70","       3919","      83199","         80.99"
"BRITANNIA","EQ","13-Jan-2014","        896.05","        896.50","        910.00","        894.00","        895.60","        898.65","        904.65","     140544","           127143016.45","       3504","     132426","         94.22"
"BRITANNIA","EQ","14-Jan-2014","        898.65","        907.00","        911.00","        900.45","        902.00","        905.05","        906.17","      37805","            34257813.65","       4719","      32104","         84.92"
"BRITANNIA","EQ","15-Jan-2014","        905.05","        906.00","        915.85","        895.00","        907.00","        907.15","        907.05","     135954","           123317243.50","       5665","     114611","         84.30"
"BRITANNIA","EQ","16-Jan-2014","        907.15","        914.00","        914.70","        903.00","        914.00","        910.90","        910.25","      40275","            36660518.25","       1006","      33242","         82.54"
"BRITANNIA","EQ","17-Jan-2014","        910.90","        902.25","        911.00","        895.00","        896.10","        896.75","        901.68","      15368","            13856987.90","       1351","       9647","         62.77"
"BRITANNIA","EQ","20-Jan-2014","        896.75","        905.00","        905.00","        886.00","        888.00","        887.85","        891.88","      21184","            18893502.25","       1548","      17827","         84.15"
"BRITANNIA","EQ","21-Jan-2014","        887.85","        885.10","        899.25","        875.10","        876.55","        879.70","        884.06","      45579","            40294773.00","       3550","      32373","         71.03"
"BRITANNIA","EQ","22-Jan-2014","        879.70","        875.35","        884.00","        867.05","        875.80","        874.00","        873.87","      69855","            61044024.05","       4678","      55503","         79.45"
"BRITANNIA","EQ","23-Jan-2014","        874.00","        875.05","        887.00","        870.00","        874.00","        872.65","        877.36","      20084","            17620966.10","       1851","      11972","         59.61"
"BRITANNIA","EQ","24-Jan-2014","        872.65","        870.10","        877.80","        859.75","        862.95","        865.20","        868.08","      29460","            25573735.95","       2544","      22329","         75.79"
"BRITANNIA","EQ","27-Jan-2014","        865.20","        860.15","        860.20","        840.20","        852.25","        851.05","        849.21","      55894","            47465875.05","       3127","      44223","         79.12"
"BRITANNIA","EQ","28-Jan-2014","        851.05","        850.00","        872.00","        850.00","        866.00","        865.60","        865.34","      30103","            26049212.20","       4019","      22022","         73.16"
"BRITANNIA","EQ","29-Jan-2014","        865.60","        874.30","        874.30","        855.40","        870.95","        868.40","        864.74","      25190","            21782891.70","       6055","      17997","         71.45"
"BRITANNIA","EQ","30-Jan-2014","        868.40","        866.00","        874.70","        846.30","        870.00","        869.80","        866.48","      20621","            17867782.00","       2943","      14214","         68.93"
"BRITANNIA","EQ","31-Jan-2014","        869.80","        873.70","        885.00","        863.80","        883.90","        882.55","        874.98","      51616","            45162952.70","       1320","      44184","         85.60"
"BRITANNIA","EQ","03-Feb-2014","        882.55","        885.00","        891.05","        880.25","        885.80","        886.10","        885.57","      43344","            38384159.40","       1176","      38338","         88.45"
"BRITANNIA","EQ","04-Feb-2014","        886.10","        882.15","        884.70","        866.00","        876.50","        874.70","        871.70","      13043","            11369576.45","       3513","       8882","         68.10"
"BRITANNIA","EQ","05-Feb-2014","        874.70","        879.85","        879.85","        866.00","        870.00","        870.20","        870.00","      10695","             9304604.00","       1489","       8057","         75.33"
"BRITANNIA","EQ","06-Feb-2014","        870.20","        875.00","        892.00","        871.10","        892.00","        887.20","        881.01","      17852","            15727801.75","        892","      14373","         80.51"
"BRITANNIA","EQ","07-Feb-2014","        887.20","        892.75","        908.00","        887.35","        901.00","        900.80","        901.17","      42520","            38317546.55","       1911","      29075","         68.38"
"BRITANNIA","EQ","10-Feb-2014","        900.80","        905.00","        919.00","        903.00","        910.00","        910.20","        911.28","      62531","            56983499.95","       2455","      46523","         74.40"
"BRITANNIA","EQ","11-Feb-2014","        910.20","        914.70","        918.80","        896.35","        901.55","        901.30","        906.13","      16249","            14723661.45","       1344","      10296","         63.36"
"BRITANNIA","EQ","12-Feb-2014","        901.30","        906.00","        909.95","        903.15","        906.00","        905.75","        906.92","      32746","            29698121.90","       3049","      27678","         84.52"
"BRITANNIA","EQ","13-Feb-2014","        905.75","        908.00","        910.00","        895.30","        902.00","        899.40","        900.37","     120251","           108270788.65","       2205","      98954","         82.29"
"BRITANNIA","EQ","14-Feb-2014","        899.40","        905.90","        911.95","        891.05","        902.40","        902.60","        903.91","     151493","           136936145.35","       4168","     128419","         84.77"
"BRITANNIA","EQ","17-Feb-2014","        902.60","        921.00","        921.90","        892.00","        903.00","        900.55","        903.54","     105190","            95043578.40","       5933","      46003","         43.73"
"BRITANNIA","EQ","18-Feb-2014","        900.55","        900.00","        921.90","        898.40","        912.00","        913.05","        912.48","     107897","            98453578.40","       5190","      77609","         71.93"
"BRITANNIA","EQ","19-Feb-2014","        913.05","        917.00","        922.25","        907.20","        915.50","        915.35","        915.70","      59434","            54423555.90","       3183","      37789","         63.58"
"BRITANNIA","EQ","20-Feb-2014","        915.35","        915.90","        915.90","        899.00","        905.00","        904.95","        904.21","      77626","            70190095.30","       4476","      61139","         78.76"
"BRITANNIA","EQ","21-Feb-2014","        904.95","        906.00","        911.50","        892.50","        896.65","        895.60","        897.84","      23238","            20864117.20","       2176","      11964","         51.48"
"BRITANNIA","EQ","24-Feb-2014","        895.60","        897.00","        903.00","        886.10","        892.00","        890.75","        892.91","      31181","            27841803.20","       4497","      18919","         60.67"
"BRITANNIA","EQ","25-Feb-2014","        890.75","        892.10","        900.00","        890.10","        895.50","        895.15","        894.44","      35735","            31962896.15","       2072","      28623","         80.10"
"BRITANNIA","EQ","26-Feb-2014","        895.15","        900.00","        900.00","        882.15","        884.90","        886.60","        894.18","     110777","            99054171.05","       3491","     101010","         91.18"
