"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BRITANNIA","EQ","01-Jan-2019","       3115.40","       3120.00","       3128.90","       3080.00","       3105.00","       3103.05","       3105.77","     140863","           437488084.15","      10923","      55321","         39.27"
"BRITANNIA","EQ","02-Jan-2019","       3103.05","       3100.00","       3131.00","       3081.20","       3110.00","       3116.85","       3114.78","     152324","           474456215.80","      12784","      73830","         48.47"
"BRITANNIA","EQ","03-Jan-2019","       3116.85","       3116.85","       3177.00","       3097.40","       3130.00","       3135.90","       3148.77","     311498","           980835585.95","      28602","     155101","         49.79"
"BRITANNIA","EQ","04-Jan-2019","       3135.90","       3137.95","       3159.20","       3105.55","       3120.00","       3122.70","       3125.15","     170818","           533831394.60","      12884","      83290","         48.76"
"BRITANNIA","EQ","07-Jan-2019","       3122.70","       3137.10","       3155.00","       3125.00","       3152.80","       3143.80","       3138.60","     152966","           480099162.75","      11215","      95626","         62.51"
"BRITANNIA","EQ","08-Jan-2019","       3143.80","       3155.00","       3155.00","       3080.00","       3098.00","       3089.55","       3112.01","     217274","           676158929.20","      15639","     135176","         62.21"
"BRITANNIA","EQ","09-Jan-2019","       3089.55","       3114.00","       3119.85","       3081.00","       3090.00","       3092.65","       3094.81","     257227","           796069653.00","      20882","     162101","         63.02"
"BRITANNIA","EQ","10-Jan-2019","       3092.65","       3100.00","       3100.00","       3073.00","       3089.00","       3088.95","       3086.16","     229690","           708860910.75","      35737","     158193","         68.87"
"BRITANNIA","EQ","11-Jan-2019","       3088.95","       3090.00","       3116.75","       3079.60","       3090.10","       3096.85","       3096.23","     353709","          1095164279.10","      22777","     236056","         66.74"
"BRITANNIA","EQ","14-Jan-2019","       3096.85","       3102.00","       3124.00","       3063.00","       3114.00","       3113.65","       3096.04","     154975","           479809050.10","      14233","      86916","         56.08"
"BRITANNIA","EQ","15-Jan-2019","       3113.65","       3120.15","       3199.90","       3095.00","       3186.00","       3183.90","       3145.44","     278642","           876451585.65","      21071","     127880","         45.89"
"BRITANNIA","EQ","16-Jan-2019","       3183.90","       3184.00","       3204.90","       3145.00","       3176.60","       3175.75","       3170.44","     182044","           577158895.75","      23399","      92350","         50.73"
"BRITANNIA","EQ","17-Jan-2019","       3175.75","       3181.00","       3212.00","       3175.05","       3208.00","       3207.10","       3194.11","     154540","           493617495.30","      21398","      87335","         56.51"
"BRITANNIA","EQ","18-Jan-2019","       3207.10","       3214.85","       3217.35","       3134.25","       3169.35","       3171.35","       3169.76","     161433","           511703681.30","      13276","      79888","         49.49"
"BRITANNIA","EQ","21-Jan-2019","       3171.35","       3170.00","       3198.55","       3136.50","       3155.00","       3148.40","       3155.87","     174710","           551361883.15","      15807","     100368","         57.45"
