"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BRITANNIA","EQ","22-Jan-2015","       1915.05","       1910.50","       1924.90","       1896.25","       1900.00","       1901.15","       1907.94","     143831","           274420283.75","      11576","     110507","         76.83"
"BRITANNIA","EQ","23-Jan-2015","       1901.15","       1920.00","       1927.00","       1906.00","       1910.00","       1914.65","       1914.51","     230051","           440435965.55","      15167","     194380","         84.49"
"BRITANNIA","EQ","27-Jan-2015","       1914.65","       1930.00","       1940.00","       1905.00","       1908.50","       1914.35","       1916.09","     113739","           217934017.85","       8077","      90805","         79.84"
"BRITANNIA","EQ","28-Jan-2015","       1914.35","       1920.00","       1920.40","       1905.00","       1915.00","       1913.75","       1915.67","     227760","           436313429.30","       9377","     202049","         88.71"
"BRITANNIA","EQ","29-Jan-2015","       1913.75","       1924.90","       1924.90","       1900.10","       1908.00","       1908.35","       1909.64","      88687","           169359943.35","       6475","      67501","         76.11"
"BRITANNIA","EQ","30-Jan-2015","       1908.35","       1915.00","       1915.00","       1875.10","       1895.00","       1889.00","       1901.06","     100300","           190676407.50","      10332","      80560","         80.32"
"BRITANNIA","EQ","02-Feb-2015","       1889.00","       1889.00","       1911.20","       1889.00","       1900.00","       1900.10","       1902.36","     162006","           308194251.65","      14085","     143464","         88.55"
"BRITANNIA","EQ","03-Feb-2015","       1900.10","       1917.00","       1938.00","       1910.65","       1918.10","       1924.25","       1927.85","     240081","           462840712.00","      15052","     197354","         82.20"
"BRITANNIA","EQ","04-Feb-2015","       1924.25","       1955.00","       1963.70","       1881.20","       1886.00","       1894.10","       1903.09","     340145","           647326332.90","      11383","     262999","         77.32"
"BRITANNIA","EQ","05-Feb-2015","       1894.10","       1904.45","       1906.50","       1846.25","       1854.50","       1853.50","       1883.91","     153241","           288692880.65","      14972","     125812","         82.10"
"BRITANNIA","EQ","06-Feb-2015","       1853.50","       1870.00","       1887.20","       1857.10","       1880.00","       1879.15","       1879.36","     251003","           471723906.10","      21122","     213427","         85.03"
"BRITANNIA","EQ","09-Feb-2015","       1879.15","       1873.00","       1915.90","       1864.00","       1915.00","       1882.15","       1880.80","     343053","           645214750.00","      12203","     304092","         88.64"
"BRITANNIA","EQ","10-Feb-2015","       1882.15","       1904.00","       1939.00","       1901.95","       1929.35","       1933.25","       1928.07","     179871","           346804404.85","      16719","     140915","         78.34"
"BRITANNIA","EQ","11-Feb-2015","       1933.25","       1937.00","       1937.00","       1906.00","       1926.00","       1929.70","       1926.91","     195027","           375800135.70","      15362","     158826","         81.44"
"BRITANNIA","EQ","12-Feb-2015","       1929.70","       1937.60","       1975.00","       1925.00","       1963.00","       1967.50","       1950.42","     534151","          1041819384.00","      21928","     465120","         87.08"
"BRITANNIA","EQ","13-Feb-2015","       1967.50","       1976.00","       2040.00","       1900.00","       2025.00","       2022.90","       2004.04","     322463","           646229386.90","      17054","     235204","         72.94"
"BRITANNIA","EQ","16-Feb-2015","       2022.90","       2034.00","       2045.00","       2000.00","       2035.00","       2034.20","       2031.77","     281729","           572409253.35","      12562","     236408","         83.91"
"BRITANNIA","EQ","18-Feb-2015","       2034.20","       2044.95","       2085.00","       2008.20","       2085.00","       2055.80","       2039.22","     147738","           301269856.55","      16948","      98727","         66.83"
"BRITANNIA","EQ","19-Feb-2015","       2055.80","       2075.00","       2099.95","       2050.00","       2072.00","       2081.10","       2074.48","     132525","           274920775.35","       9127","      73215","         55.25"
"BRITANNIA","EQ","20-Feb-2015","       2081.10","       2082.00","       2117.00","       2045.00","       2088.00","       2097.55","       2074.33","     166433","           345236763.35","      14056","     111260","         66.85"
"BRITANNIA","EQ","23-Feb-2015","       2097.55","       2100.00","       2100.00","       2045.00","       2046.00","       2060.40","       2076.07","     187173","           388584941.30","      10694","     163017","         87.09"
"BRITANNIA","EQ","24-Feb-2015","       2060.40","       2062.00","       2088.00","       2051.00","       2070.00","       2073.00","       2071.26","      89086","           184520614.75","       8772","      63369","         71.13"
"BRITANNIA","EQ","25-Feb-2015","       2073.00","       2080.00","       2082.95","       2045.00","       2069.00","       2069.40","       2065.14","     177607","           366783088.00","      12947","     143899","         81.02"
"BRITANNIA","EQ","26-Feb-2015","       2069.40","       2071.00","       2098.35","       2033.95","       2054.00","       2055.65","       2070.30","     172743","           357629293.25","      11735","     136039","         78.75"
"BRITANNIA","EQ","27-Feb-2015","       2055.65","       2055.70","       2107.00","       2048.65","       2077.35","       2083.45","       2086.12","     259758","           541886652.40","      27162","     230793","         88.85"
"BRITANNIA","EQ","28-Feb-2015","       2083.45","       2090.00","       2102.00","       2054.15","       2095.00","       2095.40","       2085.78","      49228","           102679013.30","       2437","      30841","         62.65"
"BRITANNIA","EQ","02-Mar-2015","       2095.40","       2098.00","       2162.95","       2056.25","       2120.00","       2122.40","       2097.82","     390979","           820201794.45","      21049","     300109","         76.76"
"BRITANNIA","EQ","03-Mar-2015","       2122.40","       2122.00","       2189.00","       2120.00","       2166.00","       2168.65","       2167.02","     373909","           810268434.00","      32629","     272744","         72.94"
"BRITANNIA","EQ","04-Mar-2015","       2168.65","       2176.00","       2195.00","       2144.05","       2167.00","       2152.50","       2174.20","     227500","           494630409.85","      23263","     164177","         72.17"
"BRITANNIA","EQ","05-Mar-2015","       2152.50","       2156.00","       2246.00","       2155.00","       2217.00","       2210.75","       2213.75","     405278","           897184498.10","      36477","     284609","         70.23"
"BRITANNIA","EQ","09-Mar-2015","       2210.75","       2205.00","       2211.00","       2155.75","       2185.00","       2199.35","       2194.90","     179452","           393878429.40","      15586","     142535","         79.43"
"BRITANNIA","EQ","10-Mar-2015","       2199.35","       2210.00","       2212.20","       2116.50","       2128.00","       2156.05","       2169.33","     156789","           340127095.95","      22142","     102315","         65.26"
"BRITANNIA","EQ","11-Mar-2015","       2156.05","       2163.00","       2201.00","       2140.00","       2150.00","       2155.00","       2173.75","      99255","           215755886.35","      11542","      52822","         53.22"
"BRITANNIA","EQ","12-Mar-2015","       2155.00","       2162.00","       2215.00","       2159.10","       2191.00","       2196.65","       2200.98","     252424","           555580050.35","      23720","     194014","         76.86"
"BRITANNIA","EQ","13-Mar-2015","       2196.65","       2204.00","       2216.65","       2142.20","       2156.00","       2156.95","       2178.71","     109240","           238002235.00","      12444","      88713","         81.21"
"BRITANNIA","EQ","16-Mar-2015","       2156.95","       2164.00","       2169.80","       2125.05","       2149.50","       2150.50","       2151.15","      72911","           156842659.85","       8858","      51827","         71.08"
"BRITANNIA","EQ","17-Mar-2015","       2150.50","       2170.00","       2218.80","       2155.00","       2187.00","       2190.95","       2199.31","     210959","           463963968.70","      22219","     154198","         73.09"
"BRITANNIA","EQ","18-Mar-2015","       2190.95","       2200.00","       2250.00","       2185.00","       2187.00","       2196.65","       2223.63","     247249","           549790047.15","      29085","     190929","         77.22"
"BRITANNIA","EQ","19-Mar-2015","       2196.65","       2209.90","       2239.70","       2150.00","       2239.00","       2207.15","       2182.60","     162998","           355759685.40","      33123","     115925","         71.12"
"BRITANNIA","EQ","20-Mar-2015","       2207.15","       2239.00","       2239.00","       2080.35","       2107.00","       2133.45","       2149.94","     557787","          1199208800.30","      29814","     443308","         79.48"
"BRITANNIA","EQ","23-Mar-2015","       2133.45","       2139.00","       2139.00","       2081.00","       2104.50","       2102.70","       2110.30","      50567","           106711457.00","       6290","      25583","         50.59"
"BRITANNIA","EQ","24-Mar-2015","       2102.70","       2105.00","       2158.25","       2105.00","       2139.15","       2148.75","       2139.60","     103673","           221819149.90","      11446","      61172","         59.00"
"BRITANNIA","EQ","25-Mar-2015","       2148.75","       2105.80","       2170.00","       2105.80","       2153.00","       2161.35","       2128.58","     125959","           268113794.60","      17537","      86055","         68.32"
"BRITANNIA","EQ","26-Mar-2015","       2161.35","       2166.65","       2210.00","       2145.00","       2193.05","       2193.80","       2194.16","     155962","           342206127.30","      13139","     103890","         66.61"
"BRITANNIA","EQ","27-Mar-2015","       2193.80","       2208.00","       2208.00","       2080.00","       2140.00","       2154.00","       2137.30","     175022","           374074706.55","      17491","     103833","         59.33"
"BRITANNIA","EQ","30-Mar-2015","       2154.00","       2173.00","       2175.05","       2110.00","       2150.00","       2162.15","       2153.93","     154249","           332241044.85","      14753","     108180","         70.13"
"BRITANNIA","EQ","31-Mar-2015","       2162.15","       2174.00","       2174.00","       2150.00","       2155.50","       2158.55","       2159.56","      94462","           203996299.90","       7078","      74213","         78.56"
"BRITANNIA","EQ","01-Apr-2015","       2158.55","       2155.50","       2215.30","       2141.35","       2185.00","       2177.55","       2195.13","     245908","           539799835.80","      18937","     192814","         78.41"
"BRITANNIA","EQ","06-Apr-2015","       2177.55","       2160.10","       2220.00","       2160.10","       2216.30","       2216.70","       2202.96","     158584","           349353788.90","       6004","     130407","         82.23"
"BRITANNIA","EQ","07-Apr-2015","       2216.70","       2219.80","       2299.00","       2179.75","       2252.10","       2259.10","       2263.63","     158628","           359074802.85","      12940","      72197","         45.51"
"BRITANNIA","EQ","08-Apr-2015","       2259.10","       2275.00","       2299.50","       2252.40","       2259.00","       2258.75","       2277.00","     138615","           315626274.65","      19695","     101094","         72.93"
"BRITANNIA","EQ","09-Apr-2015","       2258.75","       2274.00","       2299.05","       2221.80","       2275.00","       2277.90","       2275.76","     164822","           375096048.85","      13662","     104391","         63.34"
"BRITANNIA","EQ","10-Apr-2015","       2277.90","       2278.00","       2290.50","       2260.00","       2260.00","       2277.90","       2280.09","     153299","           349536270.45","      14773","     134820","         87.95"
"BRITANNIA","EQ","13-Apr-2015","       2277.90","       2277.90","       2320.00","       2269.55","       2302.75","       2310.20","       2296.01","     277352","           636801919.50","      22449","     219269","         79.06"
"BRITANNIA","EQ","15-Apr-2015","       2310.20","       2322.80","       2377.80","       2316.00","       2345.00","       2344.55","       2356.08","     207468","           488810571.15","      21019","     129504","         62.42"
"BRITANNIA","EQ","16-Apr-2015","       2344.55","       2374.00","       2375.00","       2290.25","       2323.00","       2329.15","       2325.80","     161860","           376454187.35","      17055","     116665","         72.08"
"BRITANNIA","EQ","17-Apr-2015","       2329.15","       2328.00","       2328.00","       2295.00","       2300.00","       2298.95","       2301.15","     113874","           262041179.70","      25243","      90742","         79.69"
"BRITANNIA","EQ","20-Apr-2015","       2298.95","       2330.00","       2330.00","       2150.00","       2154.00","       2170.00","       2188.55","     262487","           574464996.80","      37154","     203778","         77.63"
"BRITANNIA","EQ","21-Apr-2015","       2170.00","       2170.00","       2189.70","       2035.50","       2069.50","       2069.50","       2124.95","     238696","           507217245.55","      45113","     181390","         75.99"
"BRITANNIA","EQ","22-Apr-2015","       2069.50","       2069.50","       2119.95","       2046.50","       2060.00","       2066.25","       2078.37","     283304","           588810089.55","      33492","     183151","         64.65"
"BRITANNIA","EQ","23-Apr-2015","       2066.25","       2072.50","       2162.00","       2072.50","       2157.00","       2151.65","       2110.84","     160707","           339227321.60","      20011","     108590","         67.57"
"BRITANNIA","EQ","24-Apr-2015","       2151.65","       2170.00","       2181.85","       2115.65","       2130.00","       2139.70","       2163.64","     191441","           414210247.10","      20101","     150612","         78.67"
"BRITANNIA","EQ","27-Apr-2015","       2139.70","       2145.00","       2145.00","       2006.50","       2065.15","       2071.50","       2053.42","      96251","           197643744.75","      13011","      59711","         62.04"
"BRITANNIA","EQ","28-Apr-2015","       2071.50","       2081.00","       2130.00","       2046.55","       2088.10","       2095.05","       2094.11","     157869","           330594295.75","      20157","     113981","         72.20"
"BRITANNIA","EQ","29-Apr-2015","       2095.05","       2096.00","       2168.45","       2085.00","       2149.90","       2151.60","       2139.11","     100540","           215065779.60","      17718","      66254","         65.90"
"BRITANNIA","EQ","30-Apr-2015","       2151.60","       2149.00","       2215.00","       2149.00","       2197.00","       2197.85","       2187.87","     151288","           330999089.60","      20732","     110921","         73.32"
"BRITANNIA","EQ","04-May-2015","       2197.85","       2208.00","       2260.00","       2202.00","       2257.95","       2248.40","       2231.88","      59994","           133899190.00","       7330","      38881","         64.81"
"BRITANNIA","EQ","05-May-2015","       2248.40","       2250.00","       2374.40","       2249.90","       2367.00","       2344.95","       2311.81","      86370","           199671229.60","       7047","      52999","         61.36"
"BRITANNIA","EQ","06-May-2015","       2344.95","       2356.00","       2405.00","       2235.10","       2250.00","       2247.30","       2292.23","     224146","           513794866.60","      17727","     146756","         65.47"
"BRITANNIA","EQ","07-May-2015","       2247.30","       2245.00","       2289.80","       2190.65","       2245.00","       2236.35","       2241.79","     111302","           249515672.75","       9056","      64565","         58.01"
"BRITANNIA","EQ","08-May-2015","       2236.35","       2247.00","       2298.00","       2196.70","       2201.00","       2203.40","       2242.19","      93674","           210034977.45","       8770","      53890","         57.53"
"BRITANNIA","EQ","11-May-2015","       2203.40","       2230.00","       2299.00","       2209.15","       2284.00","       2283.20","       2252.93","     152610","           343819178.15","       9831","     120458","         78.93"
"BRITANNIA","EQ","12-May-2015","       2283.20","       2285.00","       2285.00","       2248.00","       2270.00","       2272.40","       2264.37","      51633","           116916170.75","       7950","      30245","         58.58"
"BRITANNIA","EQ","13-May-2015","       2272.40","       2310.00","       2310.00","       2254.10","       2262.00","       2282.60","       2284.01","      95546","           218228493.50","       9692","      71450","         74.78"
"BRITANNIA","EQ","14-May-2015","       2282.60","       2283.10","       2315.00","       2236.00","       2260.00","       2258.30","       2275.95","      51175","           116471546.25","       5417","      28963","         56.60"
"BRITANNIA","EQ","15-May-2015","       2258.30","       2275.00","       2300.00","       2251.05","       2272.00","       2263.90","       2286.88","      95910","           219334722.30","       8560","      64872","         67.64"
"BRITANNIA","EQ","18-May-2015","       2263.90","       2274.00","       2300.00","       2260.45","       2300.00","       2293.85","       2286.31","      52922","           120995998.80","       6666","      36921","         69.76"
"BRITANNIA","EQ","19-May-2015","       2293.85","       2301.00","       2338.95","       2296.00","       2325.95","       2324.75","       2323.89","      78799","           183120478.90","       8920","      54006","         68.54"
"BRITANNIA","EQ","20-May-2015","       2324.75","       2336.00","       2363.10","       2320.15","       2324.00","       2332.05","       2346.98","     257355","           604006907.00","      22546","     213604","         83.00"
"BRITANNIA","EQ","21-May-2015","       2332.05","       2355.85","       2377.30","       2272.00","       2279.95","       2287.85","       2314.61","     163160","           377652313.35","      10399","      80922","         49.60"
"BRITANNIA","EQ","22-May-2015","       2287.85","       2397.00","       2554.65","       2375.00","       2435.00","       2430.85","       2455.12","     785651","          1928871311.55","      49944","     282493","         35.96"
"BRITANNIA","EQ","25-May-2015","       2430.85","       2449.75","       2528.90","       2440.00","       2523.00","       2507.00","       2482.43","     244821","           607749942.75","      18859","     129578","         52.93"
"BRITANNIA","EQ","26-May-2015","       2507.00","       2511.00","       2549.00","       2490.00","       2534.00","       2513.65","       2521.37","     130310","           328559934.70","      12399","      55979","         42.96"
"BRITANNIA","EQ","27-May-2015","       2513.65","       2520.00","       2598.00","       2500.00","       2580.00","       2578.75","       2571.83","     282218","           725816184.70","      23731","     142016","         50.32"
"BRITANNIA","EQ","28-May-2015","       2578.75","       2590.00","       2668.00","       2588.00","       2645.00","       2657.25","       2642.97","     489328","          1293276907.05","      29380","     269816","         55.14"
"BRITANNIA","EQ","29-May-2015","       2657.25","       2669.00","       2686.00","       2520.00","       2547.00","       2544.70","       2613.92","     453938","          1186555462.55","      37332","     311180","         68.55"
"BRITANNIA","EQ","01-Jun-2015","       2544.70","       2560.00","       2605.00","       2504.70","       2563.00","       2567.90","       2567.10","     187562","           481490466.50","      25225","      75521","         40.26"
"BRITANNIA","EQ","02-Jun-2015","       2567.90","       2571.00","       2596.50","       2501.10","       2505.00","       2509.10","       2542.95","     118697","           301840567.65","      11219","      51388","         43.29"
"BRITANNIA","EQ","03-Jun-2015","       2509.10","       2515.00","       2532.00","       2424.00","       2532.00","       2511.60","       2484.43","     185017","           459662517.90","      18052","      91103","         49.24"
"BRITANNIA","EQ","04-Jun-2015","       2511.60","       2532.00","       2594.80","       2510.00","       2589.00","       2580.40","       2567.84","     220648","           566589723.90","      18871","     101353","         45.93"
"BRITANNIA","EQ","05-Jun-2015","       2580.40","       2590.40","       2725.00","       2585.00","       2723.00","       2709.45","       2676.18","     466245","          1247753732.85","      35685","     153020","         32.82"
"BRITANNIA","EQ","08-Jun-2015","       2709.45","       2734.10","       2744.00","       2629.00","       2630.00","       2643.95","       2691.10","     235541","           633865320.25","      25700","      97210","         41.27"
"BRITANNIA","EQ","09-Jun-2015","       2643.95","       2664.90","       2715.70","       2576.60","       2605.00","       2597.60","       2632.65","     302803","           797173650.55","      38518","     147578","         48.74"
"BRITANNIA","EQ","10-Jun-2015","       2597.60","       2609.00","       2647.00","       2580.50","       2601.00","       2597.35","       2606.37","     165273","           430762141.30","      14157","      77945","         47.16"
"BRITANNIA","EQ","11-Jun-2015","       2597.35","       2629.00","       2651.90","       2585.70","       2608.50","       2602.65","       2607.95","     223086","           581798230.15","      21092","     118392","         53.07"
"BRITANNIA","EQ","12-Jun-2015","       2602.65","       2606.70","       2630.00","       2594.80","       2599.90","       2605.50","       2612.65","     151819","           396650665.45","      18388","      84723","         55.81"
"BRITANNIA","EQ","15-Jun-2015","       2605.50","       2629.75","       2643.00","       2582.85","       2630.00","       2623.15","       2622.54","     125831","           329997185.10","       9001","      52932","         42.07"
"BRITANNIA","EQ","16-Jun-2015","       2623.15","       2623.00","       2637.85","       2588.60","       2610.50","       2611.65","       2605.27","     152788","           398053982.05","       6469","     110477","         72.31"
"BRITANNIA","EQ","17-Jun-2015","       2611.65","       2620.00","       2781.90","       2612.00","       2764.95","       2758.40","       2731.05","     395483","          1080083184.85","      30290","     134361","         33.97"
"BRITANNIA","EQ","18-Jun-2015","       2758.40","       2752.00","       2774.70","       2670.00","       2695.00","       2684.30","       2714.48","     221116","           600214460.65","      17902","      96026","         43.43"
"BRITANNIA","EQ","19-Jun-2015","       2684.30","       2700.00","       2746.05","       2681.40","       2712.00","       2705.45","       2718.55","     167490","           455330171.90","      13415","      63647","         38.00"
"BRITANNIA","EQ","22-Jun-2015","       2705.45","       2740.00","       2797.75","       2700.75","       2793.05","       2783.70","       2756.95","     213028","           587307150.75","      27795","     105597","         49.57"
"BRITANNIA","EQ","23-Jun-2015","       2783.70","       2800.10","       2810.00","       2730.00","       2748.00","       2738.70","       2762.98","     177377","           490088794.75","      14572","     100883","         56.87"
"BRITANNIA","EQ","24-Jun-2015","       2738.70","       2747.95","       2751.75","       2680.00","       2690.05","       2692.65","       2715.10","     153334","           416317311.00","      11528","      75142","         49.01"
"BRITANNIA","EQ","25-Jun-2015","       2692.65","       2682.00","       2708.60","       2670.00","       2691.55","       2693.60","       2691.97","     131418","           353773104.85","      11446","      59938","         45.61"
"BRITANNIA","EQ","26-Jun-2015","       2693.60","       2698.00","       2752.00","       2667.15","       2742.15","       2743.90","       2711.34","     142470","           386285243.15","      10839","      57742","         40.53"
"BRITANNIA","EQ","29-Jun-2015","       2743.90","       2728.70","       2728.70","       2650.00","       2703.70","       2700.35","       2690.60","     121270","           326289060.25","      11700","      50954","         42.02"
"BRITANNIA","EQ","30-Jun-2015","       2700.35","       2705.00","       2783.65","       2705.00","       2760.00","       2762.95","       2761.38","     222105","           613316891.75","      15193","     119110","         53.63"
"BRITANNIA","EQ","01-Jul-2015","       2762.95","       2760.00","       2792.00","       2720.00","       2739.95","       2731.55","       2757.38","     197962","           545856603.65","      17675","     105535","         53.31"
"BRITANNIA","EQ","02-Jul-2015","       2731.55","       2750.00","       2771.00","       2732.00","       2750.00","       2746.25","       2751.57","     151472","           416785218.15","      18590","      83053","         54.83"
"BRITANNIA","EQ","03-Jul-2015","       2746.25","       2769.00","       2789.60","       2749.00","       2770.00","       2770.70","       2772.33","     157813","           437509231.70","      12533","      83523","         52.93"
"BRITANNIA","EQ","06-Jul-2015","       2770.70","       2721.00","       2827.00","       2721.00","       2788.10","       2785.65","       2791.15","     276898","           772863532.10","      17912","     125607","         45.36"
"BRITANNIA","EQ","07-Jul-2015","       2785.65","       2794.00","       2829.60","       2769.00","       2786.00","       2787.50","       2803.21","     155646","           436307907.65","      10194","      70260","         45.14"
"BRITANNIA","EQ","08-Jul-2015","       2787.50","       2779.00","       2808.50","       2765.00","       2791.00","       2791.90","       2786.95","     154621","           430921247.35","      12371","      87875","         56.83"
"BRITANNIA","EQ","09-Jul-2015","       2791.90","       2804.00","       2830.00","       2792.40","       2827.40","       2823.90","       2817.95","     152398","           429449551.10","      10817","      64066","         42.04"
"BRITANNIA","EQ","10-Jul-2015","       2823.90","       2831.50","       2855.00","       2825.55","       2837.00","       2839.05","       2839.59","     144585","           410561841.20","      16673","      76229","         52.72"
"BRITANNIA","EQ","13-Jul-2015","       2839.05","       2839.00","       2865.00","       2828.00","       2844.00","       2845.60","       2853.53","     104508","           298217045.90","      11097","      48930","         46.82"
"BRITANNIA","EQ","14-Jul-2015","       2845.60","       2845.00","       2857.00","       2819.50","       2830.05","       2831.30","       2833.84","      94928","           269010360.00","      15672","      61110","         64.38"
"BRITANNIA","EQ","15-Jul-2015","       2831.30","       2841.00","       2851.00","       2823.10","       2830.30","       2832.90","       2835.21","      69813","           197934462.90","       6149","      43469","         62.26"
"BRITANNIA","EQ","16-Jul-2015","       2832.90","       2850.00","       2856.00","       2832.00","       2848.00","       2842.10","       2843.45","     106415","           302585276.90","      10008","      74280","         69.80"
"BRITANNIA","EQ","17-Jul-2015","       2842.10","       2853.50","       2924.00","       2836.80","       2875.00","       2878.45","       2881.03","     159025","           458155486.45","      11420","      86256","         54.24"
"BRITANNIA","EQ","20-Jul-2015","       2878.45","       2878.45","       2900.00","       2874.00","       2881.95","       2881.90","       2885.60","     208641","           602053769.70","       7428","     169823","         81.39"
"BRITANNIA","EQ","21-Jul-2015","       2881.90","       2897.00","       2897.00","       2846.90","       2875.00","       2875.15","       2871.06","     226669","           650780857.35","      11679","     177836","         78.46"
"BRITANNIA","EQ","22-Jul-2015","       2875.15","       2867.00","       2877.80","       2849.95","       2859.00","       2856.90","       2857.03","     173813","           496589528.30","      16822","     144219","         82.97"
"BRITANNIA","EQ","23-Jul-2015","       2856.90","       2867.70","       2897.00","       2841.70","       2849.00","       2850.05","       2869.88","     104695","           300462447.40","      11614","      71670","         68.46"
"BRITANNIA","EQ","24-Jul-2015","       2850.05","       2875.00","       2913.70","       2817.10","       2899.00","       2895.10","       2886.75","     149943","           432848598.30","       8796","      71542","         47.71"
"BRITANNIA","EQ","27-Jul-2015","       2895.10","       2897.00","       2957.00","       2874.05","       2940.05","       2932.00","       2929.63","     247157","           724078246.35","      28763","     127672","         51.66"
"BRITANNIA","EQ","28-Jul-2015","       2932.00","       2949.00","       3003.90","       2941.20","       2973.30","       2976.05","       2978.45","     236248","           703653284.50","      20699","     113659","         48.11"
"BRITANNIA","EQ","29-Jul-2015","       2976.05","       2981.00","       3009.00","       2952.00","       2958.50","       2968.25","       2976.78","     128402","           382224871.00","      14848","      66372","         51.69"
"BRITANNIA","EQ","30-Jul-2015","       2968.25","       2968.00","       3084.90","       2961.25","       3079.90","       3065.80","       3030.84","     206152","           624814750.10","      15360","      82536","         40.04"
"BRITANNIA","EQ","31-Jul-2015","       3065.80","       3088.00","       3245.50","       3080.00","       3156.20","       3153.65","       3168.20","     448524","          1421014621.15","      30966","     224562","         50.07"
"BRITANNIA","EQ","03-Aug-2015","       3153.65","       3176.00","       3183.80","       3075.00","       3144.00","       3136.85","       3128.11","     185176","           579250467.35","      16510","      91190","         49.25"
"BRITANNIA","EQ","04-Aug-2015","       3136.85","       3152.00","       3235.00","       3133.00","       3177.00","       3175.65","       3182.43","     890842","          2835045319.10","      48696","     375157","         42.11"
"BRITANNIA","EQ","05-Aug-2015","       3175.65","       3218.85","       3228.20","       3147.30","       3160.75","       3156.30","       3190.19","     327322","          1044217877.10","      22602","     206420","         63.06"
"BRITANNIA","EQ","06-Aug-2015","       3156.30","       3185.00","       3185.00","       3096.00","       3135.60","       3139.75","       3131.54","     224934","           704389517.15","      21071","     126647","         56.30"
"BRITANNIA","EQ","07-Aug-2015","       3139.75","       3145.50","       3227.65","       3145.50","       3200.10","       3202.70","       3200.33","     336878","          1078120262.80","      24938","     217641","         64.61"
"BRITANNIA","EQ","10-Aug-2015","       3202.70","       3209.50","       3345.00","       3207.95","       3318.40","       3314.05","       3303.51","     647186","          2137986814.10","      55659","     356134","         55.03"
"BRITANNIA","EQ","11-Aug-2015","       3314.05","       3345.00","       3385.00","       3310.00","       3385.00","       3366.90","       3348.69","     444165","          1487369816.70","      37582","     243981","         54.93"
"BRITANNIA","EQ","12-Aug-2015","       3366.90","       3367.00","       3384.40","       3300.00","       3322.30","       3320.85","       3331.39","     306511","          1021107835.75","      23708","     181499","         59.21"
"BRITANNIA","EQ","13-Aug-2015","       3320.85","       3340.00","       3434.20","       3330.10","       3398.85","       3398.85","       3406.31","     360069","          1226507050.40","      29275","     188827","         52.44"
