"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BHARTIARTL","EQ","03-Jan-2011","        358.80","        360.90","        365.00","        354.75","        359.70","        359.35","        360.59","    2959476","          1067161555.50","-","    1451685","         49.05"
"BHARTIARTL","EQ","04-Jan-2011","        359.35","        360.25","        361.85","        353.15","        356.50","        356.40","        355.99","    3455137","          1229979132.20","-","    1661192","         48.08"
"BHARTIARTL","EQ","05-Jan-2011","        356.40","        355.00","        356.05","        347.55","        348.55","        349.00","        350.66","    2662388","           933594072.80","-","    1637500","         61.50"
"BHARTIARTL","EQ","06-Jan-2011","        349.00","        349.15","        355.30","        349.15","        352.30","        353.20","        352.85","    2906492","          1025541620.05","-","    1786564","         61.47"
"BHARTIARTL","EQ","07-Jan-2011","        353.20","        353.80","        354.80","        334.40","        339.70","        338.50","        341.67","    6116148","          2089710660.30","-","    3159409","         51.66"
"BHARTIARTL","EQ","10-Jan-2011","        338.50","        340.00","        343.95","        335.05","        339.00","        339.10","        340.93","    2765924","           942983768.05","-","    1110242","         40.14"
"BHARTIARTL","EQ","11-Jan-2011","        339.10","        341.00","        346.90","        334.00","        343.80","        338.45","        339.63","    3343270","          1135466590.40","-","    1712147","         51.21"
"BHARTIARTL","EQ","12-Jan-2011","        338.45","        340.15","        351.25","        336.00","        347.70","        349.10","        344.15","    1921498","           661283951.80","-","     556534","         28.96"
"BHARTIARTL","EQ","13-Jan-2011","        349.10","        346.20","        354.00","        345.10","        345.25","        346.65","        348.33","    3211230","          1118558857.85","-","    1533311","         47.75"
"BHARTIARTL","EQ","14-Jan-2011","        346.65","        345.10","        351.45","        341.25","        343.30","        343.75","        347.02","    2230501","           774020124.10","-","     956425","         42.88"
"BHARTIARTL","EQ","17-Jan-2011","        343.75","        340.50","        352.00","        339.65","        350.10","        348.50","        346.77","    3349337","          1161454869.50","-","    1713209","         51.15"
"BHARTIARTL","EQ","18-Jan-2011","        348.50","        350.10","        351.35","        343.10","        343.90","        344.40","        346.43","    1990524","           689574491.15","-","    1034219","         51.96"
"BHARTIARTL","EQ","19-Jan-2011","        344.40","        345.00","        348.40","        341.70","        344.20","        344.45","        345.27","    2673322","           923016976.70","-","    1792593","         67.05"
"BHARTIARTL","EQ","20-Jan-2011","        344.45","        339.00","        343.00","        338.00","        339.95","        340.30","        340.09","    3473312","          1181252903.70","-","    2426577","         69.86"
"BHARTIARTL","EQ","21-Jan-2011","        340.30","        339.95","        339.95","        331.00","        335.90","        336.05","        335.17","    2902544","           972855840.45","-","    1563264","         53.86"
