"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BHARTIARTL","EQ","01-Jan-2018","        529.65","        531.00","        538.10","        525.40","        527.95","        527.90","        532.51","    4333190","          2307486229.50","      35087","    1340521","         30.94"
"BHARTIARTL","EQ","02-Jan-2018","        527.90","        532.90","        532.90","        511.85","        516.70","        516.55","        521.44","    4724570","          2463556274.15","      52103","    2322487","         49.16"
"BHARTIARTL","EQ","03-Jan-2018","        516.55","        519.15","        525.50","        514.75","        516.75","        518.20","        521.37","    5707905","          2975947483.55","      47040","    3499441","         61.31"
"BHARTIARTL","EQ","04-Jan-2018","        518.20","        519.00","        527.20","        514.50","        523.90","        523.00","        520.70","    5366018","          2794101405.15","      60595","    3133073","         58.39"
"BHARTIARTL","EQ","05-Jan-2018","        523.00","        525.00","        542.50","        518.55","        539.90","        540.00","        534.11","    7218024","          3855251256.05","      94131","    2918981","         40.44"
"BHARTIARTL","EQ","08-Jan-2018","        540.00","        534.15","        534.15","        514.20","        516.00","        516.35","        519.80","   11074508","          5756512300.85","     100112","    4973124","         44.91"
"BHARTIARTL","EQ","09-Jan-2018","        516.35","        518.00","        521.05","        504.70","        511.00","        509.80","        512.20","    6796613","          3481252368.45","      81430","    2489781","         36.63"
"BHARTIARTL","EQ","10-Jan-2018","        509.80","        515.00","        517.50","        504.30","        506.30","        506.40","        510.06","    6008949","          3064895820.55","      55629","    2602488","         43.31"
"BHARTIARTL","EQ","11-Jan-2018","        506.40","        508.00","        516.70","        503.20","        515.90","        514.75","        512.50","    5322546","          2727794913.15","      64500","    1936550","         36.38"
"BHARTIARTL","EQ","12-Jan-2018","        514.75","        516.00","        517.35","        504.50","        508.40","        509.55","        509.96","    4369137","          2228090353.20","      52454","    1752326","         40.11"
"BHARTIARTL","EQ","15-Jan-2018","        509.55","        509.80","        511.95","        502.45","        506.30","        504.50","        506.91","    2554677","          1294990048.25","      35310","     848451","         33.21"
"BHARTIARTL","EQ","16-Jan-2018","        504.50","        508.00","        513.65","        491.40","        498.00","        497.25","        502.18","    5786478","          2905862987.65","      79882","    2145893","         37.08"
"BHARTIARTL","EQ","17-Jan-2018","        497.25","        495.00","        503.20","        491.45","        500.95","        499.90","        496.81","    6150484","          3055619972.00","      82655","    3444538","         56.00"
"BHARTIARTL","EQ","18-Jan-2018","        499.90","        501.00","        508.80","        493.00","        494.00","        495.00","        500.24","    7131552","          3567506125.55","      93992","    2980805","         41.80"
"BHARTIARTL","EQ","19-Jan-2018","        495.00","        484.00","        500.25","        483.50","        498.05","        497.90","        493.25","    8982201","          4430451746.20","      87034","    3349562","         37.29"
"BHARTIARTL","EQ","22-Jan-2018","        497.90","        495.60","        498.50","        488.00","        491.00","        490.70","        491.48","    4084647","          2007518671.60","      44928","    1848103","         45.25"
"BHARTIARTL","EQ","23-Jan-2018","        490.70","        494.00","        498.80","        488.80","        491.95","        492.10","        493.45","    5543486","          2735414565.55","      71706","    3039634","         54.83"
"BHARTIARTL","EQ","24-Jan-2018","        492.10","        486.90","        487.00","        455.15","        456.55","        459.50","        468.50","   26450900","         12392236513.10","     194374","   15862518","         59.97"
"BHARTIARTL","EQ","25-Jan-2018","        459.50","        463.50","        463.50","        444.45","        457.00","        452.70","        453.72","   18548035","          8415629700.20","     155090","   10155488","         54.75"
"BHARTIARTL","EQ","29-Jan-2018","        452.70","        444.00","        446.40","        435.05","        440.60","        440.60","        440.41","   24459885","         10772403917.15","     210875","   14719452","         60.18"
"BHARTIARTL","EQ","30-Jan-2018","        440.60","        440.60","        451.10","        437.25","        441.80","        440.60","        444.09","    9624998","          4274380756.80","     118897","    4380021","         45.51"
"BHARTIARTL","EQ","31-Jan-2018","        440.60","        442.50","        446.00","        436.40","        439.55","        439.85","        441.71","    6371320","          2814264850.50","      64473","    2943243","         46.20"
"BHARTIARTL","EQ","01-Feb-2018","        439.85","        440.05","        447.00","        430.10","        440.80","        438.40","        437.11","    7297226","          3189690677.55","      90476","    3253677","         44.59"
"BHARTIARTL","EQ","02-Feb-2018","        438.40","        437.80","        440.50","        415.80","        418.00","        422.35","        430.96","    6009663","          2589915486.05","      95828","    2786690","         46.37"
"BHARTIARTL","EQ","05-Feb-2018","        422.35","        417.75","        446.75","        411.20","        443.40","        440.20","        437.64","   13591277","          5948118649.00","     130911","    5948081","         43.76"
"BHARTIARTL","EQ","06-Feb-2018","        440.20","        420.00","        447.75","        418.55","        440.50","        439.15","        436.56","    8409695","          3671313436.25","     106185","    3653722","         43.45"
"BHARTIARTL","EQ","07-Feb-2018","        439.15","        444.95","        449.40","        427.10","        428.10","        430.25","        435.53","    9898121","          4310934712.75","     107360","    5462421","         55.19"
"BHARTIARTL","EQ","08-Feb-2018","        430.25","        434.00","        436.00","        425.00","        430.60","        429.80","        430.14","    5563903","          2393271001.25","      64755","    2777135","         49.91"
"BHARTIARTL","EQ","09-Feb-2018","        429.80","        424.00","        433.95","        419.70","        423.00","        422.50","        425.64","    4861350","          2069199478.45","      64603","    1985967","         40.85"
"BHARTIARTL","EQ","12-Feb-2018","        422.50","        429.80","        431.00","        421.35","        423.40","        424.40","        425.79","    3593521","          1530091232.15","      39877","    1644647","         45.77"
"BHARTIARTL","EQ","14-Feb-2018","        424.40","        426.30","        438.50","        426.30","        431.50","        434.80","        434.46","    9434541","          4098915067.10","      88721","    5024431","         53.26"
"BHARTIARTL","EQ","15-Feb-2018","        434.80","        439.30","        439.30","        426.70","        428.70","        428.95","        432.72","    4130548","          1787371623.00","      68759","    1621069","         39.25"
"BHARTIARTL","EQ","16-Feb-2018","        428.95","        434.95","        434.95","        418.40","        419.85","        419.70","        425.88","    3968970","          1690317541.85","      52457","    1610588","         40.58"
"BHARTIARTL","EQ","19-Feb-2018","        419.70","        419.85","        420.00","        403.20","        413.75","        414.35","        411.30","    5819508","          2393554591.35","      72298","    2434210","         41.83"
"BHARTIARTL","EQ","20-Feb-2018","        414.35","        415.10","        422.20","        415.10","        418.20","        418.10","        419.14","    7230257","          3030517712.35","      71099","    4151164","         57.41"
"BHARTIARTL","EQ","21-Feb-2018","        418.10","        420.00","        422.50","        417.35","        419.30","        419.65","        419.78","    4264637","          1790226374.05","      70796","    2601887","         61.01"
"BHARTIARTL","EQ","22-Feb-2018","        419.65","        418.80","        419.25","        413.35","        415.95","        416.10","        417.08","    9706094","          4048242119.50","      86465","    7473523","         77.00"
"BHARTIARTL","EQ","23-Feb-2018","        416.10","        419.00","        428.20","        417.10","        424.70","        425.55","        425.05","    6763260","          2874731315.15","      68078","    4474550","         66.16"
"BHARTIARTL","EQ","26-Feb-2018","        425.55","        430.00","        430.00","        420.85","        423.00","        423.15","        424.12","    3669690","          1556392206.95","      56678","    2293397","         62.50"
"BHARTIARTL","EQ","27-Feb-2018","        423.15","        425.80","        432.65","        424.30","        431.95","        430.50","        428.32","    4675953","          2002810239.95","      72736","    2794127","         59.76"
"BHARTIARTL","EQ","28-Feb-2018","        430.50","        430.00","        433.50","        425.90","        430.00","        428.55","        428.73","   23360784","         10015547850.00","     130036","   16965822","         72.63"
"BHARTIARTL","EQ","01-Mar-2018","        428.55","        429.05","        436.60","        425.75","        426.30","        427.75","        432.43","    5260644","          2274864995.30","      63861","    2757284","         52.41"
"BHARTIARTL","EQ","05-Mar-2018","        427.75","        426.95","        427.10","        417.60","        422.00","        421.45","        422.32","    3482148","          1470564009.60","      51073","    2012157","         57.78"
"BHARTIARTL","EQ","06-Mar-2018","        421.45","        423.70","        427.65","        410.60","        410.65","        413.90","        421.39","    3789549","          1596867751.80","      53682","    2183595","         57.62"
"BHARTIARTL","EQ","07-Mar-2018","        413.90","        410.65","        416.30","        391.25","        402.95","        403.20","        403.48","   10873348","          4387202276.95","      77729","    5046557","         46.41"
"BHARTIARTL","EQ","08-Mar-2018","        403.20","        411.50","        414.10","        395.00","        402.00","        401.30","        406.07","    7808565","          3170860649.40","      67782","    2000020","         25.61"
"BHARTIARTL","EQ","09-Mar-2018","        401.30","        404.90","        408.50","        397.55","        403.05","        402.15","        403.65","    4590422","          1852902775.50","      51220","    1457767","         31.76"
