"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BHARTIARTL","EQ","01-Jan-2015","        352.70","        354.40","        364.90","        351.65","        363.00","        362.90","        358.90","    2217263","           795769691.50","      25445","    1042436","         47.01"
"BHARTIARTL","EQ","02-Jan-2015","        362.90","        363.80","        367.00","        362.00","        365.15","        365.05","        364.73","    2519814","           919042492.10","      46461","    1493017","         59.25"
"BHARTIARTL","EQ","05-Jan-2015","        365.05","        366.25","        366.25","        355.60","        357.20","        356.95","        359.31","    1446759","           519836884.55","      27848","     688766","         47.61"
"BHARTIARTL","EQ","06-Jan-2015","        356.95","        356.10","        356.10","        348.40","        354.50","        354.15","        353.79","    3530178","          1248926247.05","      59463","    2725330","         77.20"
"BHARTIARTL","EQ","07-Jan-2015","        354.15","        351.95","        358.00","        350.50","        355.00","        355.00","        355.41","    4415546","          1569343054.60","     117150","    3461811","         78.40"
"BHARTIARTL","EQ","08-Jan-2015","        355.00","        356.55","        362.95","        353.15","        359.50","        361.15","        360.66","    6395881","          2306745514.70","      92045","    5531282","         86.48"
"BHARTIARTL","EQ","09-Jan-2015","        361.15","        362.50","        364.90","        353.95","        354.00","        355.80","        357.68","    3453422","          1235213112.35","      80566","    2137900","         61.91"
"BHARTIARTL","EQ","12-Jan-2015","        355.80","        355.70","        355.70","        347.10","        348.75","        348.95","        349.12","    2052141","           716435022.60","      68016","    1344675","         65.53"
"BHARTIARTL","EQ","13-Jan-2015","        348.95","        349.90","        352.30","        344.30","        346.90","        346.30","        348.64","    1445773","           504053448.40","      57658","     807101","         55.82"
"BHARTIARTL","EQ","14-Jan-2015","        346.30","        346.95","        348.20","        344.65","        346.25","        345.80","        345.93","    3077986","          1064772351.05","      61697","    2249431","         73.08"
"BHARTIARTL","EQ","15-Jan-2015","        345.80","        346.10","        352.60","        343.30","        348.70","        349.35","        350.03","    4475688","          1566621442.95","      45587","    3516207","         78.56"
"BHARTIARTL","EQ","16-Jan-2015","        349.35","        347.00","        352.00","        339.10","        342.60","        342.85","        341.60","    8813544","          3010681050.65","      99529","    7183712","         81.51"
"BHARTIARTL","EQ","19-Jan-2015","        342.85","        343.90","        352.30","        341.90","        350.75","        350.45","        348.42","    3050874","          1062996015.55","      60956","    1940324","         63.60"
"BHARTIARTL","EQ","20-Jan-2015","        350.45","        350.45","        357.00","        348.05","        354.10","        354.90","        353.18","    2605572","           920223045.40","      47528","    1609729","         61.78"
"BHARTIARTL","EQ","21-Jan-2015","        354.90","        355.00","        370.00","        354.50","        368.20","        369.00","        365.61","    4553897","          1664930838.05","      62705","    2518202","         55.30"
"BHARTIARTL","EQ","22-Jan-2015","        369.00","        373.35","        373.95","        361.15","        369.50","        370.00","        368.55","    2255707","           831337128.85","      39249","    1259402","         55.83"
"BHARTIARTL","EQ","23-Jan-2015","        370.00","        372.95","        387.75","        372.00","        383.25","        384.10","        382.39","    5650375","          2160639782.35","      84384","    3527772","         62.43"
"BHARTIARTL","EQ","27-Jan-2015","        384.10","        382.70","        395.00","        381.60","        393.50","        394.20","        389.64","    4748323","          1850129055.10","      61506","    3171784","         66.80"
"BHARTIARTL","EQ","28-Jan-2015","        394.20","        393.70","        395.70","        371.60","        375.70","        373.60","        378.92","    4047153","          1533535333.35","      61580","    2147412","         53.06"
"BHARTIARTL","EQ","29-Jan-2015","        373.60","        374.80","        380.50","        363.05","        377.10","        375.80","        370.21","    6797437","          2516481775.60","     100662","    4523165","         66.54"
"BHARTIARTL","EQ","30-Jan-2015","        375.80","        380.80","        380.80","        366.15","        374.00","        373.70","        371.93","    4875027","          1813166223.35","      65846","    3088889","         63.36"
"BHARTIARTL","EQ","02-Feb-2015","        373.70","        370.00","        373.35","        356.50","        360.70","        359.30","        361.42","    3746754","          1354166003.95","      70323","    2271354","         60.62"
"BHARTIARTL","EQ","03-Feb-2015","        359.30","        360.15","        374.00","        360.10","        374.00","        371.55","        368.05","    3823467","          1407218135.35","      56849","    2187733","         57.22"
"BHARTIARTL","EQ","04-Feb-2015","        371.55","        375.00","        377.30","        365.00","        369.00","        368.95","        369.74","    4988487","          1844427759.45","      83281","    2782425","         55.78"
"BHARTIARTL","EQ","05-Feb-2015","        368.95","        370.00","        371.90","        360.05","        362.90","        364.70","        365.96","    7443731","          2724139591.45","      69590","    5603018","         75.27"
"BHARTIARTL","EQ","06-Feb-2015","        364.70","        364.90","        370.00","        359.00","        367.50","        368.25","        367.01","    2991270","          1097831031.30","      33591","    1616868","         54.05"
"BHARTIARTL","EQ","09-Feb-2015","        368.25","        365.00","        365.70","        353.25","        358.20","        356.10","        358.14","    2731044","           978102039.85","      70846","    1786561","         65.42"
"BHARTIARTL","EQ","10-Feb-2015","        356.10","        355.30","        361.80","        353.00","        357.95","        356.15","        355.29","    6171167","          2192528432.15","      60755","    4653094","         75.40"
"BHARTIARTL","EQ","11-Feb-2015","        356.15","        356.95","        360.65","        348.00","        360.50","        356.10","        352.44","    3144877","          1108372685.95","      38084","    2023352","         64.34"
"BHARTIARTL","EQ","12-Feb-2015","        356.10","        359.00","        359.85","        349.30","        353.45","        352.70","        351.48","    3931238","          1381764985.50","      64336","    2606513","         66.30"
"BHARTIARTL","EQ","13-Feb-2015","        352.70","        353.80","        356.50","        349.30","        356.45","        355.00","        352.67","    3044239","          1073600779.80","      51915","    1858801","         61.06"
"BHARTIARTL","EQ","16-Feb-2015","        355.00","        353.00","        365.45","        352.00","        362.00","        361.35","        362.19","    2123212","           768996599.90","      50488","    1140536","         53.72"
"BHARTIARTL","EQ","18-Feb-2015","        361.35","        363.05","        363.55","        350.50","        353.00","        352.00","        352.76","    3072179","          1083751866.80","      95036","    2024932","         65.91"
"BHARTIARTL","EQ","19-Feb-2015","        352.00","        354.95","        358.40","        350.20","        356.00","        356.70","        354.48","    2755381","           976739448.65","      44456","    1610514","         58.45"
"BHARTIARTL","EQ","20-Feb-2015","        356.70","        355.00","        358.80","        348.25","        349.65","        349.35","        351.74","    3670043","          1290912696.30","      77198","    2446501","         66.66"
"BHARTIARTL","EQ","23-Feb-2015","        349.35","        348.00","        350.90","        345.20","        347.00","        347.30","        347.52","    2172758","           755071740.55","      44860","    1287483","         59.26"
"BHARTIARTL","EQ","24-Feb-2015","        347.30","        346.10","        349.85","        340.10","        342.45","        342.05","        342.62","    6661135","          2282222786.10","      68346","    5177803","         77.73"
"BHARTIARTL","EQ","25-Feb-2015","        342.05","        346.90","        350.50","        344.65","        349.65","        348.60","        348.18","    2598042","           904595591.80","      36412","    1485125","         57.16"
"BHARTIARTL","EQ","26-Feb-2015","        348.60","        350.00","        352.60","        346.25","        347.05","        349.35","        349.96","    4120409","          1441987384.85","      60895","    2874736","         69.77"
"BHARTIARTL","EQ","27-Feb-2015","        349.35","        349.00","        358.10","        347.35","        358.10","        355.20","        352.40","    3344667","          1178676947.60","      77070","    2237283","         66.89"
"BHARTIARTL","EQ","28-Feb-2015","        355.20","        356.35","        360.85","        352.10","        355.60","        356.25","        356.43","    1530831","           545632010.05","      42897","     555656","         36.30"
"BHARTIARTL","EQ","02-Mar-2015","        356.25","        356.30","        363.00","        345.50","        348.75","        349.05","        352.36","    4163665","          1467095403.35","      76810","    2538194","         60.96"
"BHARTIARTL","EQ","03-Mar-2015","        349.05","        350.00","        350.60","        343.70","        348.50","        349.25","        347.85","    2067018","           719019644.30","      35499","     937824","         45.37"
"BHARTIARTL","EQ","04-Mar-2015","        349.25","        352.00","        358.40","        349.30","        350.00","        351.25","        353.43","    3329753","          1176821518.75","      69294","    1728566","         51.91"
"BHARTIARTL","EQ","05-Mar-2015","        351.25","        351.40","        351.90","        344.05","        347.50","        347.90","        346.97","    3496176","          1213068170.90","      53464","    2230269","         63.79"
"BHARTIARTL","EQ","09-Mar-2015","        347.90","        346.75","        346.75","        339.10","        343.95","        343.45","        342.90","    3446284","          1181727295.65","      59615","    2256733","         65.48"
"BHARTIARTL","EQ","10-Mar-2015","        343.45","        342.05","        382.30","        340.75","        367.05","        367.95","        364.20","   11622814","          4233038259.35","     131189","    5607923","         48.25"
"BHARTIARTL","EQ","11-Mar-2015","        367.95","        370.00","        394.00","        362.25","        390.00","        389.55","        377.68","   12904845","          4873943285.35","     145322","    6794535","         52.65"
"BHARTIARTL","EQ","12-Mar-2015","        389.55","        389.45","        399.90","        387.05","        394.45","        397.80","        395.67","   16593635","          6565615275.30","     158727","   10053815","         60.59"
"BHARTIARTL","EQ","13-Mar-2015","        397.80","        398.95","        402.70","        389.40","        400.10","        400.25","        398.81","   11404462","          4548239014.05","     129158","    6101895","         53.50"
"BHARTIARTL","EQ","16-Mar-2015","        400.25","        399.90","        399.90","        386.20","        387.40","        388.40","        393.17","   14064935","          5529842130.80","     103870","    8499037","         60.43"
