"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BHARTI","EQ","01-Jan-2004","        105.10","        106.65","        111.90","        106.00","        111.70","        111.05","        109.85","    3110593","           341690757.50","-","    1079956","         34.72"
"BHARTI","EQ","02-Jan-2004","        111.05","        112.50","        113.40","        108.55","        109.70","        109.65","        110.24","    2711972","           298971611.05","-","    1407374","         51.89"
"BHARTI","EQ","05-Jan-2004","        109.65","        110.95","        110.95","        105.30","        108.00","        107.25","        107.57","    1934195","           208056376.95","-","     925465","         47.85"
"BHARTI","EQ","06-Jan-2004","        107.25","        109.40","        115.00","        108.90","        114.00","        113.05","        112.91","    5879013","           663822497.65","-","    3045901","         51.81"
"BHARTI","EQ","07-Jan-2004","        113.05","        115.40","        116.60","        109.30","        113.00","        111.60","        113.10","    2752967","           311361110.70","-","     962354","         34.96"
"BHARTI","EQ","08-Jan-2004","        111.60","        112.45","        124.00","        112.45","        123.40","        121.65","        117.40","    4013707","           471222261.30","-","    1867046","         46.52"
"BHARTI","EQ","09-Jan-2004","        121.65","        126.00","        130.45","        119.00","        119.60","        120.50","        123.93","    3659061","           453460299.25","-","    1859032","         50.81"
"BHARTI","EQ","12-Jan-2004","        120.50","        120.80","        122.20","        116.95","        119.70","        119.55","        119.69","    2506085","           299957867.25","-","    1078370","         43.03"
"BHARTI","EQ","13-Jan-2004","        119.55","        119.50","        121.50","        115.45","        119.00","        119.15","        118.59","    1947845","           230994234.20","-","     849290","         43.60"
"BHARTI","EQ","14-Jan-2004","        119.15","        121.40","        140.00","        120.35","        121.80","        122.00","        123.88","    3701521","           458533289.85","-","    1550904","         41.90"
"BHARTI","EQ","15-Jan-2004","        122.00","        127.00","        127.00","        113.10","        120.20","        119.30","        120.83","    4884274","           590161385.50","-","    1533275","         31.39"
"BHARTI","EQ","16-Jan-2004","        119.30","        120.00","        122.70","        113.00","        113.60","        114.30","        117.82","    3874159","           456454271.85","-","    2146104","         55.40"
"BHARTI","EQ","19-Jan-2004","        114.30","        111.00","        115.80","        108.60","        114.30","        112.45","        111.93","    3947241","           441795274.65","-","    2458794","         62.29"
"BHARTI","EQ","20-Jan-2004","        112.45","        119.00","        125.00","        116.25","        119.30","        118.25","        122.06","    9159099","          1117951208.80","-","    4505871","         49.20"
"BHARTI","EQ","21-Jan-2004","        118.25","        119.85","        125.95","        119.15","        122.50","        123.30","        123.13","    7101278","           874353665.65","-","    3268887","         46.03"
"BHARTI","EQ","22-Jan-2004","        123.30","        124.50","        130.00","        119.60","        123.60","        122.15","        125.15","    4353438","           544831293.00","-","    1444041","         33.17"
"BHARTI","EQ","23-Jan-2004","        122.15","        123.50","        127.00","        121.00","        127.00","        126.35","        124.27","    2011150","           249916307.45","-","     785411","         39.05"
"BHARTI","EQ","27-Jan-2004","        126.35","        128.30","        151.30","        128.30","        146.00","        147.10","        143.05","   10033701","          1435321789.30","-","    3800089","         37.87"
"BHARTI","EQ","28-Jan-2004","        147.10","        145.90","        147.00","        136.05","        140.65","        139.60","        141.79","    4918119","           697318400.45","-","    1553960","         31.60"
"BHARTI","EQ","29-Jan-2004","        139.60","        140.90","        140.90","        133.50","        140.50","        138.70","        136.45","    3182111","           434201433.80","-","     661876","         20.80"
"BHARTI","EQ","30-Jan-2004","        138.70","        138.50","        141.65","        133.60","        133.75","        134.65","        137.12","    2174746","           298198945.50","-","     795474","         36.58"
"BHARTI","EQ","03-Feb-2004","        134.65","        135.70","        137.40","        127.15","        127.50","        128.25","        132.56","    3445639","           456737564.35","-","    1876653","         54.46"
"BHARTI","EQ","04-Feb-2004","        128.25","        128.50","        134.45","        126.65","        132.00","        130.75","        130.11","    3158708","           410992596.85","-","    1268031","         40.14"
"BHARTI","EQ","05-Feb-2004","        130.75","        131.95","        132.90","        127.00","        128.45","        128.35","        129.66","    2384723","           309206300.80","-","     902737","         37.86"
"BHARTI","EQ","06-Feb-2004","        128.35","        130.40","        141.00","        129.00","        139.80","        139.80","        136.09","    5540332","           753975977.80","-","    1773649","         32.01"
"BHARTI","EQ","09-Feb-2004","        139.80","        141.00","        141.50","        134.10","        139.80","        138.90","        137.62","    3753957","           516636699.50","-","    1353687","         36.06"
"BHARTI","EQ","10-Feb-2004","        138.90","        139.90","        144.50","        136.50","        138.25","        138.10","        140.69","    4759892","           669686278.85","-","    1385378","         29.11"
"BHARTI","EQ","11-Feb-2004","        138.10","        140.40","        143.40","        138.50","        141.40","        141.60","        141.39","    3083731","           436019589.60","-","    1290708","         41.86"
"BHARTI","EQ","12-Feb-2004","        141.60","        143.00","        148.30","        142.30","        147.50","        147.45","        145.64","    5903133","           859747585.00","-","    2568897","         43.52"
"BHARTI","EQ","13-Feb-2004","        147.45","        147.75","        154.00","        146.50","        152.65","        153.15","        151.31","    7728379","          1169378306.15","-","    2822443","         36.52"
"BHARTI","EQ","16-Feb-2004","        153.15","        153.00","        160.25","        153.00","        157.70","        158.50","        157.77","    5186146","           818241142.00","-","    1965800","         37.90"
"BHARTI","EQ","17-Feb-2004","        158.50","        158.00","        160.00","        151.65","        158.10","        158.65","        156.14","    3335886","           520851712.15","-","    1073049","         32.17"
"BHARTI","EQ","18-Feb-2004","        158.65","        160.40","        160.40","        155.00","        156.55","        156.70","        157.05","    2008241","           315389671.20","-","     680706","         33.90"
"BHARTI","EQ","19-Feb-2004","        156.70","        156.95","        160.00","        155.60","        158.00","        157.30","        157.91","    3434017","           542269573.45","-","    1404339","         40.89"
"BHARTI","EQ","20-Feb-2004","        157.30","        158.50","        158.50","        150.50","        153.95","        153.00","        153.00","    3346892","           512081013.00","-","    1275131","         38.10"
"BHARTI","EQ","23-Feb-2004","        153.00","        154.50","        157.00","        148.85","        149.00","        150.15","        153.49","    2293124","           351974550.45","-","    1064038","         46.40"
"BHARTI","EQ","24-Feb-2004","        150.15","        152.80","        152.80","        138.05","        148.50","        148.65","        144.69","    3922556","           567544168.30","-","    1271777","         32.42"
"BHARTI","EQ","25-Feb-2004","        148.65","        149.20","        150.00","        146.50","        147.60","        147.60","        148.03","    1986356","           294047326.40","-","     960315","         48.35"
"BHARTI","EQ","26-Feb-2004","        147.60","        149.95","        149.95","        141.10","        141.25","        142.45","        144.46","    2125050","           306987343.20","-","     667621","         31.42"
"BHARTI","EQ","27-Feb-2004","        142.45","        142.50","        146.00","        140.15","        143.70","        142.40","        143.61","    2545579","           365558431.55","-","    1023069","         40.19"
"BHARTI","EQ","01-Mar-2004","        142.40","        143.80","        167.70","        143.70","        163.00","        162.95","        159.45","   10881204","          1735049977.85","-","    3819928","         35.11"
"BHARTI","EQ","03-Mar-2004","        162.95","        164.00","        164.90","        151.35","        154.75","        153.95","        157.56","    6012407","           947322257.05","-","    2203327","         36.65"
"BHARTI","EQ","04-Mar-2004","        153.95","        154.80","        160.00","        152.00","        154.00","        153.90","        155.51","    3762890","           585182840.90","-","     892221","         23.71"
"BHARTI","EQ","05-Mar-2004","        153.90","        153.05","        156.60","        149.50","        153.90","        153.85","        152.55","    3950767","           602701642.00","-","    1604384","         40.61"
"BHARTI","EQ","08-Mar-2004","        153.85","        155.00","        156.00","        152.00","        154.85","        154.60","        154.73","    3825736","           591944143.50","-","    1899148","         49.64"
"BHARTI","EQ","09-Mar-2004","        154.60","        153.50","        156.00","        152.25","        153.50","        154.05","        154.19","    3322307","           512278419.50","-","    1577709","         47.49"
"BHARTI","EQ","10-Mar-2004","        154.05","        154.00","        159.35","        153.05","        155.00","        156.75","        157.06","    5285694","           830184338.45","-","    1970485","         37.28"
"BHARTI","EQ","11-Mar-2004","        156.75","        154.50","        155.00","        147.00","        149.70","        149.45","        150.45","    3856681","           580238813.85","-","    1421082","         36.85"
"BHARTI","EQ","12-Mar-2004","        149.45","        149.00","        154.00","        147.55","        151.30","        150.60","        150.72","    5484295","           826615299.60","-","    2585656","         47.15"
"BHARTI","EQ","15-Mar-2004","        150.60","        152.00","        155.25","        149.10","        150.65","        151.05","        152.27","    4379934","           666930959.95","-","    1910147","         43.61"
"BHARTI","EQ","16-Mar-2004","        151.05","        150.00","        151.90","        141.40","        145.00","        144.70","        145.58","    4366200","           635621508.35","-","    1828295","         41.87"
"BHARTI","EQ","17-Mar-2004","        144.70","        147.00","        150.25","        143.80","        144.70","        145.30","        145.56","    2417178","           351840805.55","-","     925555","         38.29"
"BHARTI","EQ","18-Mar-2004","        145.30","        146.50","        146.50","        140.00","        143.50","        141.80","        142.99","    2278584","           325823410.50","-","     980030","         43.01"
"BHARTI","EQ","19-Mar-2004","        141.80","        143.50","        143.85","        134.00","        135.85","        135.55","        137.90","    3092665","           426463071.50","-","    1069764","         34.59"
"BHARTI","EQ","22-Mar-2004","        135.55","        137.85","        137.85","        128.35","        133.00","        133.50","        131.95","    3016660","           398036104.55","-","     819505","         27.17"
"BHARTI","EQ","23-Mar-2004","        133.50","        134.00","        140.00","        132.50","        138.05","        138.05","        137.14","    2129165","           291994204.95","-","     821818","         38.60"
"BHARTI","EQ","24-Mar-2004","        138.05","        140.00","        141.95","        137.05","        139.25","        138.80","        139.76","    2024827","           282990753.10","-","     597776","         29.52"
"BHARTI","EQ","25-Mar-2004","        138.80","        140.00","        147.40","        139.55","        146.50","        145.25","        142.53","    3130194","           446131345.95","-","    1833474","         58.57"
"BHARTI","EQ","26-Mar-2004","        145.25","        146.55","        149.10","        145.00","        145.70","        146.85","        147.00","    2654611","           390224122.35","-","    1157912","         43.62"
"BHARTI","EQ","29-Mar-2004","        146.85","        150.00","        151.00","        144.20","        145.50","        145.95","        146.89","    1749832","           257031535.45","-","     732145","         41.84"
"BHARTI","EQ","30-Mar-2004","        145.95","        147.00","        153.90","        145.20","        153.10","        152.70","        150.30","    3766959","           566182728.05","-","    1676164","         44.50"
"BHARTI","EQ","31-Mar-2004","        152.70","        154.00","        156.50","        149.00","        155.75","        155.80","        153.81","    2693010","           414211317.45","-","    1056308","         39.22"
"BHARTI","EQ","01-Apr-2004","        155.80","        156.70","        169.40","        155.00","        162.10","        162.35","        163.75","    6221460","          1018795084.40","-","    2023758","         32.53"
"BHARTI","EQ","02-Apr-2004","        162.35","        163.90","        173.90","        163.15","        173.45","        172.30","        169.18","    5439286","           920198638.15","-","    1460962","         26.86"
"BHARTI","EQ","05-Apr-2004","        172.30","        174.00","        177.25","        163.55","        164.85","        165.10","        170.37","    4746180","           808609851.15","-","    1420120","         29.92"
"BHARTI","EQ","06-Apr-2004","        165.10","        166.05","        173.30","        164.65","        167.35","        166.20","        168.22","    3920504","           659505123.15","-","    1222234","         31.18"
"BHARTI","EQ","07-Apr-2004","        166.20","        167.95","        170.30","        165.70","        166.15","        166.55","        168.11","    2338399","           393114288.05","-","     786584","         33.64"
"BHARTI","EQ","08-Apr-2004","        166.55","        170.00","        172.00","        161.40","        169.10","        167.25","        166.42","    3144647","           523336844.30","-","    1463049","         46.53"
"BHARTI","EQ","12-Apr-2004","        167.25","        170.00","        173.40","        168.05","        168.60","        168.85","        170.55","    2001944","           341432954.50","-","     777327","         38.83"
"BHARTI","EQ","13-Apr-2004","        168.85","        169.45","        176.85","        169.45","        176.00","        174.35","        171.69","    3393125","           582578182.95","-","    1731886","         51.04"
"BHARTI","EQ","15-Apr-2004","        174.35","        174.65","        178.80","        166.20","        168.80","        168.15","        170.79","    3865539","           660182626.60","-","    1788098","         46.26"
"BHARTI","EQ","16-Apr-2004","        168.15","        169.40","        170.95","        167.50","        169.20","        169.10","        169.28","    1909596","           323251071.65","-","     813805","         42.62"
"BHARTI","EQ","17-Apr-2004","        169.10","        169.70","        174.85","        169.25","        174.35","        173.55","        172.92","    1090501","           188573630.35","-","     340611","         31.23"
"BHARTI","EQ","19-Apr-2004","        173.55","        174.00","        174.45","        167.80","        170.00","        169.85","        170.32","    2169663","           369547768.55","-","     950930","         43.83"
"BHARTI","EQ","20-Apr-2004","        169.85","        170.00","        172.00","        166.15","        166.90","        167.40","        169.40","    2378130","           402847819.45","-","     775362","         32.60"
"BHARTI","EQ","21-Apr-2004","        167.40","        168.00","        170.45","        164.80","        165.85","        165.75","        166.92","    2159625","           360486404.20","-","     951940","         44.08"
"BHARTI","EQ","22-Apr-2004","        165.75","        167.25","        172.25","        166.55","        168.00","        167.95","        169.73","    2535201","           430293853.25","-","     797956","         31.48"
"BHARTI","EQ","23-Apr-2004","        167.95","        171.00","        189.00","        169.85","        177.00","        176.95","        180.61","   15000623","          2709330183.30","-","    3846632","         25.64"
"BHARTI","EQ","27-Apr-2004","        176.95","        183.00","        184.00","        165.05","        166.00","        166.45","        170.77","    6030521","          1029843567.95","-","    2255076","         37.39"
"BHARTI","EQ","28-Apr-2004","        166.45","        166.55","        172.00","        166.00","        167.50","        167.45","        168.43","    4493489","           756841744.45","-","    1162326","         25.87"
"BHARTI","EQ","29-Apr-2004","        167.45","        168.40","        172.50","        166.90","        172.00","        170.75","        169.05","    3587571","           606461300.85","-","    1193516","         33.27"
"BHARTI","EQ","30-Apr-2004","        170.75","        171.90","        174.45","        168.05","        170.40","        169.80","        171.70","    3266021","           560785389.80","-","    1050148","         32.15"
"BHARTI","EQ","03-May-2004","        169.80","        178.70","        178.70","        162.60","        168.75","        167.50","        166.48","    2382652","           396654156.35","-","     719422","         30.19"
