"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BHARTIARTL","EQ","04-Jan-2010","        329.75","        329.85","        332.10","        323.85","        325.25","        325.20","        326.93","    2952340","           965208868.35","-","    1281792","         43.42"
"BHARTIARTL","EQ","05-Jan-2010","        325.20","        328.25","        332.00","        325.50","        330.65","        330.35","        329.36","    4302024","          1416923854.60","-","    1574502","         36.60"
"BHARTIARTL","EQ","06-Jan-2010","        330.35","        332.95","        335.15","        326.10","        326.90","        326.85","        331.24","    4409919","          1460756180.40","-","    1965213","         44.56"
"BHARTIARTL","EQ","07-Jan-2010","        326.85","        328.35","        334.00","        328.00","        329.00","        329.40","        330.91","    3868937","          1280269972.60","-","    1692143","         43.74"
"BHARTIARTL","EQ","08-Jan-2010","        329.40","        329.75","        331.45","        324.65","        325.45","        325.05","        328.09","    2655707","           871309206.00","-","    1349311","         50.81"
"BHARTIARTL","EQ","11-Jan-2010","        325.05","        331.00","        331.00","        325.50","        330.00","        328.95","        327.70","    3143217","          1030019974.10","-","    1568775","         49.91"
"BHARTIARTL","EQ","12-Jan-2010","        328.95","        330.10","        333.90","        320.40","        322.50","        322.25","        328.79","    6507716","          2139658743.05","-","    2687901","         41.30"
"BHARTIARTL","EQ","13-Jan-2010","        322.25","        321.50","        321.95","        315.25","        317.90","        318.40","        318.58","    4299714","          1369784307.55","-","    2218520","         51.60"
"BHARTIARTL","EQ","14-Jan-2010","        318.40","        319.20","        322.60","        317.20","        317.95","        318.05","        319.19","    3920034","          1251244148.90","-","    2232417","         56.95"
"BHARTIARTL","EQ","15-Jan-2010","        318.05","        318.00","        322.50","        316.00","        317.60","        317.40","        318.68","    4407407","          1404572902.10","-","    2398437","         54.42"
"BHARTIARTL","EQ","18-Jan-2010","        317.40","        317.00","        322.70","        316.15","        320.75","        320.70","        320.74","    3918998","          1256985333.95","-","    2504318","         63.90"
"BHARTIARTL","EQ","19-Jan-2010","        320.70","        321.00","        325.80","        318.10","        319.50","        320.55","        321.83","    3884885","          1250289824.10","-","    1957133","         50.38"
"BHARTIARTL","EQ","20-Jan-2010","        320.55","        321.55","        332.30","        321.55","        331.05","        331.50","        329.56","    9116756","          3004527763.60","-","    5098544","         55.92"
"BHARTIARTL","EQ","21-Jan-2010","        331.50","        330.00","        333.00","        321.20","        322.00","        322.40","        327.26","    3955328","          1294404451.10","-","    1440292","         36.41"
"BHARTIARTL","EQ","22-Jan-2010","        322.40","        318.70","        330.00","        315.00","        323.30","        322.15","        322.71","    8696121","          2806312528.20","-","    2780179","         31.97"
"BHARTIARTL","EQ","25-Jan-2010","        322.15","        322.15","        331.75","        318.40","        331.00","        330.90","        326.58","    5398902","          1763179080.55","-","    2673389","         49.52"
"BHARTIARTL","EQ","27-Jan-2010","        330.90","        329.50","        331.80","        320.00","        322.00","        322.90","        326.32","    5044367","          1646071261.85","-","    2245854","         44.52"
"BHARTIARTL","EQ","28-Jan-2010","        322.90","        324.00","        327.85","        311.00","        314.00","        313.65","        316.74","    7620843","          2413807063.15","-","    4181735","         54.87"
"BHARTIARTL","EQ","29-Jan-2010","        313.65","        311.00","        313.90","        304.15","        307.00","        306.40","        307.41","    6845712","          2104442796.45","-","    3532865","         51.61"
"BHARTIARTL","EQ","01-Feb-2010","        306.40","        305.00","        313.70","        305.00","        309.00","        311.20","        309.96","    3865282","          1198095474.70","-","    1579695","         40.87"
"BHARTIARTL","EQ","02-Feb-2010","        311.20","        314.50","        315.70","        306.10","        307.50","        307.65","        309.91","    4593595","          1423592868.95","-","    2827491","         61.55"
"BHARTIARTL","EQ","03-Feb-2010","        307.65","        310.00","        312.75","        306.50","        308.70","        309.00","        309.42","    3649370","          1129176993.40","-","    2035903","         55.79"
"BHARTIARTL","EQ","04-Feb-2010","        309.00","        307.00","        309.00","        300.50","        306.40","        304.10","        305.62","    2578956","           788179174.15","-","    1481094","         57.43"
"BHARTIARTL","EQ","05-Feb-2010","        304.10","        302.00","        304.45","        294.40","        298.00","        300.05","        300.03","    3915719","          1174822037.50","-","    1512503","         38.63"
"BHARTIARTL","EQ","06-Feb-2010","        300.05","        301.50","        303.00","        299.50","        300.45","        300.40","        300.76","     388272","           116775932.90","-","     109696","         28.25"
"BHARTIARTL","EQ","08-Feb-2010","        300.40","        302.10","        310.50","        299.40","        309.00","        308.35","        305.76","    4808575","          1470257709.30","-","    2221037","         46.19"
"BHARTIARTL","EQ","09-Feb-2010","        308.35","        310.00","        316.50","        307.00","        312.00","        313.15","        311.95","    6126301","          1911104104.95","-","    3704738","         60.47"
"BHARTIARTL","EQ","10-Feb-2010","        313.15","        315.00","        318.40","        308.20","        317.00","        315.30","        315.27","    5417799","          1708044430.30","-","    2991038","         55.21"
"BHARTIARTL","EQ","11-Feb-2010","        315.30","        315.50","        317.90","        310.75","        314.05","        314.50","        314.73","    3372725","          1061508079.30","-","    1562551","         46.33"
"BHARTIARTL","EQ","15-Feb-2010","        314.50","        317.00","        317.00","        284.40","        285.40","        285.60","        292.90","   18972593","          5557134580.55","-","    9057886","         47.74"
"BHARTIARTL","EQ","16-Feb-2010","        285.60","        286.00","        289.50","        269.35","        273.75","        271.60","        275.30","   45045191","         12400776000.65","-","   21978409","         48.79"
"BHARTIARTL","EQ","17-Feb-2010","        271.60","        273.40","        281.75","        273.40","        279.05","        279.15","        278.54","   16132351","          4493550488.85","-","    7142989","         44.28"
"BHARTIARTL","EQ","18-Feb-2010","        279.15","        279.00","        284.40","        276.00","        282.20","        281.90","        280.14","    7016482","          1965620940.15","-","    2783104","         39.67"
"BHARTIARTL","EQ","19-Feb-2010","        281.90","        280.55","        283.90","        274.30","        278.55","        278.80","        279.31","    8798725","          2457573328.60","-","    3005458","         34.16"
"BHARTIARTL","EQ","22-Feb-2010","        278.80","        281.00","        283.00","        276.00","        276.40","        276.90","        279.77","    5662935","          1584309400.50","-","    2891659","         51.06"
"BHARTIARTL","EQ","23-Feb-2010","        276.90","        275.00","        281.20","        275.00","        280.80","        280.10","        279.23","    3739371","          1044128904.00","-","    1446220","         38.68"
"BHARTIARTL","EQ","24-Feb-2010","        280.10","        280.00","        280.00","        275.00","        276.20","        275.95","        277.55","    5201687","          1443742924.10","-","    3061525","         58.86"
"BHARTIARTL","EQ","25-Feb-2010","        275.95","        277.00","        280.00","        275.50","        276.20","        276.25","        277.59","    6428278","          1784448590.15","-","    4147716","         64.52"
"BHARTIARTL","EQ","26-Feb-2010","        276.25","        278.00","        282.00","        275.80","        279.40","        279.35","        279.04","    6424420","          1792656065.45","-","    3936171","         61.27"
"BHARTIARTL","EQ","02-Mar-2010","        279.35","        280.00","        292.80","        280.00","        290.60","        290.20","        286.79","    6263842","          1796390597.70","-","    3156306","         50.39"
"BHARTIARTL","EQ","03-Mar-2010","        290.20","        293.00","        294.90","        290.30","        291.65","        291.95","        292.13","    5097870","          1489252218.00","-","    3082453","         60.47"
"BHARTIARTL","EQ","04-Mar-2010","        291.95","        290.00","        294.90","        290.00","        293.15","        293.60","        292.82","    3301735","           966811656.05","-","    1478060","         44.77"
"BHARTIARTL","EQ","05-Mar-2010","        293.60","        294.00","        303.75","        293.00","        298.00","        298.45","        300.22","    8167892","          2452148571.20","-","    4173776","         51.10"
"BHARTIARTL","EQ","08-Mar-2010","        298.45","        298.15","        302.80","        291.00","        291.80","        292.70","        296.33","    6256751","          1854056564.90","-","    4084754","         65.29"
"BHARTIARTL","EQ","09-Mar-2010","        292.70","        292.00","        294.15","        287.05","        291.60","        291.30","        290.34","    3785607","          1099122770.70","-","    1670020","         44.11"
"BHARTIARTL","EQ","10-Mar-2010","        291.30","        292.00","        294.50","        284.00","        289.00","        288.00","        289.35","    5385114","          1558180641.15","-","    3351621","         62.24"
"BHARTIARTL","EQ","11-Mar-2010","        288.00","        288.90","        295.55","        288.35","        294.90","        293.95","        292.87","    4030086","          1180301130.25","-","    2041047","         50.65"
"BHARTIARTL","EQ","12-Mar-2010","        293.95","        293.00","        300.35","        293.00","        299.75","        299.10","        297.74","    4044755","          1204299993.75","-","    2287170","         56.55"
"BHARTIARTL","EQ","15-Mar-2010","        299.10","        290.00","        301.30","        290.00","        300.00","        299.50","        299.16","    3134357","           937684670.85","-","    1498908","         47.82"
"BHARTIARTL","EQ","16-Mar-2010","        299.50","        298.50","        299.00","        292.55","        295.00","        294.80","        295.20","    2742226","           809512529.10","-","    1137778","         41.49"
"BHARTIARTL","EQ","17-Mar-2010","        294.80","        296.00","        301.50","        295.65","        298.80","        298.05","        298.73","    3330971","           995061164.60","-","    1695110","         50.89"
"BHARTIARTL","EQ","18-Mar-2010","        298.05","        299.95","        303.50","        297.10","        300.00","        300.10","        299.90","    4489695","          1346457496.15","-","    2574386","         57.34"
