"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BHARTIARTL","EQ","01-Jan-2008","        996.40","       1000.00","       1000.00","        963.15","        966.90","        967.60","        972.01","    1327243","          1290089659.65","-","     751902","         56.65"
"BHARTIARTL","EQ","02-Jan-2008","        967.60","        970.00","        982.70","        952.00","        965.30","        966.25","        962.62","    2382783","          2293724462.45","-","    1480900","         62.15"
"BHARTIARTL","EQ","03-Jan-2008","        966.25","        955.00","        964.85","        939.10","        950.20","        949.10","        947.19","    2297053","          2175739001.95","-","    1438288","         62.61"
"BHARTIARTL","EQ","04-Jan-2008","        949.10","        954.80","        958.90","        941.00","        949.00","        948.35","        948.16","    2027552","          1922437047.30","-","    1209949","         59.68"
"BHARTIARTL","EQ","07-Jan-2008","        948.35","        940.00","        947.80","        925.00","        935.10","        937.05","        937.02","    2579808","          2417330254.45","-","    1812008","         70.24"
"BHARTIARTL","EQ","08-Jan-2008","        937.05","        956.85","        980.50","        942.05","        972.20","        975.90","        962.02","    3865643","          3718830352.40","-","    2869695","         74.24"
"BHARTIARTL","EQ","09-Jan-2008","        975.90","        983.00","        983.00","        954.05","        971.15","        974.15","        968.20","    2638311","          2554408597.10","-","    1590295","         60.28"
"BHARTIARTL","EQ","10-Jan-2008","        974.15","        978.00","        978.00","        955.30","        968.20","        967.45","        968.60","    2732955","          2647130349.40","-","    1795396","         65.69"
"BHARTIARTL","EQ","11-Jan-2008","        967.45","        970.00","        983.00","        937.00","        968.25","        964.85","        961.45","    2596120","          2496048966.75","-","    1709794","         65.86"
"BHARTIARTL","EQ","14-Jan-2008","        964.85","        911.35","        970.00","        902.90","        904.90","        907.35","        918.76","    5521576","          5073026896.15","-","    3762848","         68.15"
"BHARTIARTL","EQ","15-Jan-2008","        907.35","        910.00","        914.00","        845.00","        858.00","        857.80","        859.99","   10653800","          9162174554.80","-","    8049752","         75.56"
"BHARTIARTL","EQ","16-Jan-2008","        857.80","        845.00","        876.00","        820.25","        866.90","        865.55","        852.36","    7946322","          6773145931.45","-","    5491184","         69.10"
"BHARTIARTL","EQ","17-Jan-2008","        865.55","        865.00","        896.40","        847.00","        871.80","        871.95","        873.10","    5038350","          4398961071.35","-","    3510494","         69.68"
"BHARTIARTL","EQ","18-Jan-2008","        871.95","        865.10","        890.00","        855.00","        873.05","        874.20","        878.50","    3245177","          2850893515.80","-","    1808693","         55.73"
"BHARTIARTL","EQ","21-Jan-2008","        874.20","        888.00","        890.00","        802.20","        825.00","        829.00","        848.58","    4284030","          3635342367.70","-","    2806481","         65.51"
