"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"LT","03-Jul-2017","27-Jul-2017","1684.95","1711.6","1671.25","1692.75","1693","1692.75","6838","57936.55","8569500","-169500","       1687.25"
"LT","03-Jul-2017","31-Aug-2017","1671","1701.1","1664.2","1683.2","1683","1683.2","113","951.88","224000","8500","       1687.25"
"LT","03-Jul-2017","28-Sep-2017","0","0","0","1731.7","0","1713.8","0","0","0","0","       1687.25"
"LT","04-Jul-2017","27-Jul-2017","1694.7","1696","1676.1","1687.75","1687.9","1687.75","4653","39228.26","8682000","112500","       1683.35"
"LT","04-Jul-2017","31-Aug-2017","1684.4","1687.15","1668","1675.9","1677","1675.9","61","511.21","233000","9000","       1683.35"
"LT","04-Jul-2017","28-Sep-2017","0","0","0","1731.7","0","1709.5","0","0","0","0","       1683.35"
"LT","05-Jul-2017","27-Jul-2017","1693.95","1702.15","1685.7","1699.3","1700","1699.3","3568","30256.47","8704000","22000","       1695.30"
"LT","05-Jul-2017","31-Aug-2017","1679.8","1690.9","1678.85","1689.6","1690","1689.6","59","497.5","237000","4000","       1695.30"
"LT","05-Jul-2017","28-Sep-2017","0","0","0","1731.7","0","1721.3","0","0","0","0","       1695.30"
"LT","06-Jul-2017","27-Jul-2017","1705.55","1709.05","1696.55","1700.5","1700","1700.5","3970","33809.48","8775500","71500","       1697.60"
"LT","06-Jul-2017","31-Aug-2017","1691","1699","1689.3","1692.15","1691.55","1692.15","128","1084.46","265000","28000","       1697.60"
"LT","06-Jul-2017","28-Sep-2017","0","0","0","1731.7","0","1723.3","0","0","0","0","       1697.60"
"LT","07-Jul-2017","27-Jul-2017","1698","1720","1690","1705.65","1705","1705.65","7280","62218.05","8860500","85000","       1704.40"
"LT","07-Jul-2017","31-Aug-2017","1683.7","1710.7","1683.7","1697.25","1698","1697.25","321","2729.6","324500","59500","       1704.40"
"LT","07-Jul-2017","28-Sep-2017","0","0","0","1731.7","0","1729.95","0","0","0","0","       1704.40"
"LT","10-Jul-2017","27-Jul-2017","1712.8","1731.45","1710.1","1729.3","1731","1729.3","3906","33668.66","8641000","-219500","       1732.15"
"LT","10-Jul-2017","31-Aug-2017","1708","1722.45","1705","1719.8","1722.45","1719.8","84","721.29","316000","-8500","       1732.15"
"LT","10-Jul-2017","28-Sep-2017","0","0","0","1731.7","0","1757.2","0","0","0","0","       1732.15"
"LT","11-Jul-2017","27-Jul-2017","1735.8","1747.6","1728.1","1738.25","1738.65","1738.25","6769","58879.69","8642000","1000","       1741.10"
"LT","11-Jul-2017","31-Aug-2017","1724.5","1737.95","1720","1728.95","1728.25","1728.95","253","2188.11","351000","35000","       1741.10"
"LT","11-Jul-2017","28-Sep-2017","1735","1740","1735","1740","1740","1765.95","2","17.38","1000","1000","       1741.10"
"LT","12-Jul-2017","27-Jul-2017","1744.1","1754","1739.1","1742.95","1742.25","1742.95","5842","51018.01","8663000","21000","       1739.55"
"LT","12-Jul-2017","31-Aug-2017","1739.8","1744","1730","1733.9","1736","1733.9","208","1807.43","387000","36000","       1739.55"
"LT","12-Jul-2017","28-Sep-2017","1741","1741","1741","1741","1741","1741","2","17.41","2000","1000","       1739.55"
"LT","13-Jul-2017","27-Jul-2017","1170","1183.3","1163.35","1175.95","1177.5","1175.95","4611","40636.79","12984000","4321000","       1175.10"
"LT","13-Jul-2017","31-Aug-2017","1156.45","1175.1","1156.45","1169.55","1170","1169.55","204","1786.32","597750","210750","       1175.10"
"LT","13-Jul-2017","28-Sep-2017","1182","1182","1170","1175","1175","1175","4","35.23","4500","2500","       1175.10"
"LT","14-Jul-2017","27-Jul-2017","1182.65","1182.65","1161.05","1172.7","1173","1172.7","3632","31870.22","12844500","-139500","       1171.20"
"LT","14-Jul-2017","31-Aug-2017","1172.95","1174","1155","1166.2","1167","1166.2","200","1743.88","648750","51000","       1171.20"
"LT","14-Jul-2017","28-Sep-2017","0","0","0","1175","1175","1187.25","0","0","4500","0","       1171.20"
"LT","17-Jul-2017","27-Jul-2017","1176.45","1184.25","1165","1175.75","1178","1175.75","3594","31664.85","12417000","-427500","       1171.25"
"LT","17-Jul-2017","31-Aug-2017","1168.85","1177","1160","1169.75","1172","1169.75","249","2179.44","711000","62250","       1171.25"
"LT","17-Jul-2017","28-Sep-2017","0","0","0","1175","1175","1186.65","0","0","4500","0","       1171.25"
"LT","18-Jul-2017","27-Jul-2017","1169.45","1190.8","1169.45","1182.25","1185","1182.25","5875","52177.15","11340750","-1076250","       1177.90"
"LT","18-Jul-2017","31-Aug-2017","1170.6","1183.95","1170.15","1176.3","1179.35","1176.3","342","3022.24","726000","15000","       1177.90"
"LT","18-Jul-2017","28-Sep-2017","1180","1180","1178","1178","1178","1178","4","35.36","4500","0","       1177.90"
"LT","19-Jul-2017","27-Jul-2017","1179.35","1189","1174.05","1185.05","1185.5","1185.05","4082","36240.01","11094750","-246000","       1181.30"
"LT","19-Jul-2017","31-Aug-2017","1178.1","1182","1169","1177.85","1177.15","1177.85","598","5281.16","948750","222750","       1181.30"
"LT","19-Jul-2017","28-Sep-2017","1188.2","1188.2","1188.2","1177.95","1188.2","1177.95","2","17.75","6000","1500","       1181.30"
"LT","20-Jul-2017","27-Jul-2017","1182.85","1196.65","1178","1189.15","1190.05","1189.15","5468","48780.76","10849500","-245250","       1185.65"
"LT","20-Jul-2017","31-Aug-2017","1175.9","1189.7","1172","1182.5","1183.55","1182.5","870","7714.2","1102500","153750","       1185.65"
"LT","20-Jul-2017","28-Sep-2017","1195","1195","1185","1185","1185","1200.35","5","44.62","9750","3750","       1185.65"
"LT","21-Jul-2017","27-Jul-2017","1191.15","1192.1","1171.6","1181.25","1179.9","1181.25","4109","36436.88","10385250","-464250","       1179.25"
"LT","21-Jul-2017","31-Aug-2017","1185","1185","1165.55","1174.45","1172.9","1174.45","666","5872.41","1236000","133500","       1179.25"
"LT","21-Jul-2017","28-Sep-2017","1178.2","1181.65","1178.2","1181.6","1181.65","1181.6","3","26.56","12000","2250","       1179.25"
"LT","24-Jul-2017","27-Jul-2017","1180.1","1182.35","1172.85","1179.6","1182","1179.6","3805","33609.1","9744750","-640500","       1178.00"
"LT","24-Jul-2017","31-Aug-2017","1175.5","1175.6","1166.5","1172.35","1174.1","1172.35","1831","16076.02","1914000","678000","       1178.00"
"LT","24-Jul-2017","28-Sep-2017","1175.6","1178.85","1174.95","1177","1177.9","1177","13","114.68","19500","7500","       1178.00"
"LT","25-Jul-2017","27-Jul-2017","1177.3","1180.95","1167.05","1172.65","1172.4","1172.65","4850","42654.31","8654250","-1090500","       1170.85"
"LT","25-Jul-2017","31-Aug-2017","1169","1173.85","1160.5","1165.7","1165.4","1165.7","2579","22543.01","2694750","780750","       1170.85"
"LT","25-Jul-2017","28-Sep-2017","1174.05","1174.1","1166","1166","1166","1184.3","10","87.79","22500","3000","       1170.85"
"LT","26-Jul-2017","27-Jul-2017","1170.05","1184.4","1167.35","1181.35","1184","1181.35","4473","39486.16","7380000","-1274250","       1180.25"
"LT","26-Jul-2017","31-Aug-2017","1163.6","1178","1160.2","1174.6","1177","1174.6","3698","32468.94","3858000","1163250","       1180.25"
"LT","26-Jul-2017","28-Sep-2017","1167.35","1181","1167.35","1179.95","1181","1179.95","49","432.48","41250","18750","       1180.25"
"LT","27-Jul-2017","27-Jul-2017","1182.6","1195.6","1173.5","1181.3","1182.1","1182.05","9416","83508.88","3687000","-3693000","       1182.05"
"LT","27-Jul-2017","31-Aug-2017","1177.2","1188.85","1166.1","1175.65","1178.45","1175.65","10330","91042.4","7729500","3871500","       1182.05"
"LT","27-Jul-2017","28-Sep-2017","1186.4","1186.4","1175","1180.6","1185","1180.6","52","460.77","60750","19500","       1182.05"
"LT","28-Jul-2017","31-Aug-2017","1176.55","1182.7","1146","1152.35","1151","1152.35","12484","108447.64","9885000","2155500","       1161.40"
"LT","28-Jul-2017","28-Sep-2017","1180","1188.25","1151.1","1155.4","1152.55","1155.4","122","1061.27","70500","9750","       1161.40"
"LT","28-Jul-2017","26-Oct-2017","1165","1165","1159","1159","1159","1179.9","2","17.43","1500","1500","       1161.40"
"LT","31-Jul-2017","31-Aug-2017","1190","1199.9","1172.2","1186.1","1184","1186.1","16478","146696.02","9340500","-544500","       1193.95"
"LT","31-Jul-2017","28-Sep-2017","1187.25","1203.4","1175.1","1189.8","1189.8","1206.4","82","732.68","74250","3750","       1193.95"
"LT","31-Jul-2017","26-Oct-2017","1212.9","1212.9","1212.9","1212.9","1212.9","1212.35","1","9.1","2250","750","       1193.95"
"LT","01-Aug-2017","31-Aug-2017","1190.25","1191.3","1165.35","1179.45","1179","1179.45","5834","51375.57","9423750","83250","       1190.05"
"LT","01-Aug-2017","28-Sep-2017","1180.15","1186.25","1170.45","1185.65","1186.25","1185.65","63","556.72","87000","12750","       1190.05"
"LT","01-Aug-2017","26-Oct-2017","0","0","0","1212.9","1212.9","1208.2","0","0","2250","0","       1190.05"
"LT","02-Aug-2017","31-Aug-2017","1179.15","1181.15","1165.5","1170.2","1168.65","1170.2","5371","47208.9","9636750","213000","       1176.80"
"LT","02-Aug-2017","28-Sep-2017","1182.6","1182.6","1171.05","1175.4","1175.8","1175.4","57","502.97","98250","11250","       1176.80"
"LT","02-Aug-2017","26-Oct-2017","0","0","0","1212.9","1212.9","1194.55","0","0","2250","0","       1176.80"
"LT","03-Aug-2017","31-Aug-2017","1168.65","1175.65","1160.45","1167.85","1166.55","1167.85","4268","37360.89","9595500","-41250","       1174.75"
"LT","03-Aug-2017","28-Sep-2017","1173.6","1180","1166.05","1172","1172","1172","25","219.73","104250","6000","       1174.75"
