"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"LT","01-Mar-2018","28-Mar-2018","1324.2","1335","1316","1317.95","1317","1317.95","4310","42770.02","12319500","281250","       1315.20"
"LT","01-Mar-2018","26-Apr-2018","1330.1","1336.7","1324","1324.5","1324.1","1324.5","21","209.21","77250","2250","       1315.20"
"LT","01-Mar-2018","31-May-2018","0","0","0","1314","1314","1339.15","0","0","750","0","       1315.20"
"LT","05-Mar-2018","28-Mar-2018","1309.65","1314.55","1300.05","1305.15","1305.65","1305.15","3699","36214.13","12459750","140250","       1300.70"
"LT","05-Mar-2018","26-Apr-2018","1316.2","1318.3","1306","1311.5","1311.5","1311.5","62","609.44","82500","5250","       1300.70"
"LT","05-Mar-2018","31-May-2018","1314.25","1314.25","1314.25","1314.25","1314.25","1323.4","4","39.43","3750","3000","       1300.70"
"LT","06-Mar-2018","28-Mar-2018","1312.05","1320.25","1278.4","1283.35","1280.05","1283.35","6405","62565.8","13073250","613500","       1283.40"
"LT","06-Mar-2018","26-Apr-2018","1318.45","1325","1285","1289.45","1285","1289.45","100","977.88","100500","18000","       1283.40"
"LT","06-Mar-2018","31-May-2018","1315","1315","1293","1293","1293","1293","9","87.98","10500","6750","       1283.40"
"LT","07-Mar-2018","28-Mar-2018","1283.95","1294.7","1263.25","1266","1264.45","1266","6136","58687.78","13398750","325500","       1263.30"
"LT","07-Mar-2018","26-Apr-2018","1292.1","1299","1269.2","1271.1","1269.2","1271.1","127","1220.01","121500","21000","       1263.30"
"LT","07-Mar-2018","31-May-2018","1291","1291","1275.2","1275.85","1275.2","1275.85","4","38.46","12750","2250","       1263.30"
"LT","08-Mar-2018","28-Mar-2018","1272.75","1291.45","1260.5","1283.55","1279.05","1283.55","5753","54979.73","13558500","159750","       1283.80"
"LT","08-Mar-2018","26-Apr-2018","1279.1","1295.85","1268.9","1287.8","1285.35","1287.8","172","1650.54","161250","39750","       1283.80"
"LT","08-Mar-2018","31-May-2018","1275.5","1294.75","1273.5","1293.25","1293.25","1293.25","8","76.88","15000","2250","       1283.80"
"LT","09-Mar-2018","28-Mar-2018","1286.2","1297.2","1280.7","1290.55","1291.15","1290.55","5217","50522.37","12897000","-661500","       1290.50"
"LT","09-Mar-2018","26-Apr-2018","1288","1302.65","1287.5","1296.25","1296.85","1296.25","117","1137.78","198750","37500","       1290.50"
"LT","09-Mar-2018","31-May-2018","1304.3","1304.3","1304.3","1304.3","1304.3","1312.1","2","19.56","13500","-1500","       1290.50"
"LT","12-Mar-2018","28-Mar-2018","1304.95","1317.8","1299.2","1315.25","1315.5","1315.25","6281","61609.29","12787500","-109500","       1310.05"
"LT","12-Mar-2018","26-Apr-2018","1310","1322.95","1305","1320.3","1321","1320.3","108","1063.57","214500","15750","       1310.05"
"LT","12-Mar-2018","31-May-2018","1320.85","1320.85","1320.85","1320.85","1320.85","1331.15","1","9.91","13500","0","       1310.05"
"LT","13-Mar-2018","28-Mar-2018","1314.05","1325","1300.15","1307.95","1310","1307.95","4959","48884.04","12712500","-75000","       1302.75"
"LT","13-Mar-2018","26-Apr-2018","1329","1330.15","1305.25","1313.4","1316","1313.4","138","1366.01","240750","26250","       1302.75"
"LT","13-Mar-2018","31-May-2018","1330","1330","1313.55","1313.55","1313.55","1323.45","4","39.78","11250","-2250","       1302.75"
"LT","14-Mar-2018","28-Mar-2018","1306.4","1317.4","1298.1","1310.2","1312","1310.2","4145","40649","12640500","-72000","       1303.25"
"LT","14-Mar-2018","26-Apr-2018","1315.8","1322","1305.05","1315.8","1316","1315.8","91","895.92","254250","13500","       1303.25"
"LT","14-Mar-2018","31-May-2018","1317.35","1317.65","1317.35","1317.65","1317.65","1323.7","2","19.76","12000","750","       1303.25"
"LT","15-Mar-2018","28-Mar-2018","1308.9","1314.4","1298.25","1300.6","1299.65","1300.6","4125","40376.82","12558000","-82500","       1295.10"
"LT","15-Mar-2018","26-Apr-2018","1316.75","1319","1304.95","1306.6","1305.75","1306.6","119","1168.4","275250","21000","       1295.10"
"LT","15-Mar-2018","31-May-2018","1310","1310","1310","1310","1310","1315.2","1","9.83","12000","0","       1295.10"
"LT","16-Mar-2018","28-Mar-2018","1300","1307.5","1268.1","1274.95","1283.2","1274.95","7951","76718.95","13149000","591000","       1269.30"
"LT","16-Mar-2018","26-Apr-2018","1306","1312.15","1274.45","1281.9","1289","1281.9","336","3259.77","325500","50250","       1269.30"
"LT","16-Mar-2018","31-May-2018","1303","1303","1285","1286.7","1287.45","1286.7","13","126.05","18750","6750","       1269.30"
"LT","19-Mar-2018","28-Mar-2018","1280.05","1293.95","1269","1283.05","1285","1283.05","7465","71835.58","13068000","-81000","       1279.55"
"LT","19-Mar-2018","26-Apr-2018","1285.85","1299.2","1274.95","1288.75","1290.95","1288.75","227","2195.08","315750","-9750","       1279.55"
"LT","19-Mar-2018","31-May-2018","1289.05","1298.95","1288.05","1290","1290","1298.25","8","77.66","20250","1500","       1279.55"
"LT","20-Mar-2018","28-Mar-2018","1277.1","1301.55","1276.15","1293.9","1292.95","1293.9","6965","67518.99","13159500","91500","       1293.50"
"LT","20-Mar-2018","26-Apr-2018","1282.55","1306.15","1282.55","1299.55","1298.95","1299.55","315","3068.18","399750","84000","       1293.50"
"LT","20-Mar-2018","31-May-2018","1290","1308.4","1290","1295.15","1295.15","1295.15","9","87.63","22500","2250","       1293.50"
"LT","21-Mar-2018","28-Mar-2018","1297.45","1316.7","1297.45","1309.25","1309","1309.25","5538","54388.09","12916500","-243000","       1309.35"
"LT","21-Mar-2018","26-Apr-2018","1305.1","1322","1304","1315.45","1315.3","1315.45","652","6431.37","579000","179250","       1309.35"
"LT","21-Mar-2018","31-May-2018","1326.05","1326.1","1316.95","1316.95","1316.95","1316.95","7","69.48","21750","-750","       1309.35"
"LT","22-Mar-2018","28-Mar-2018","1314.6","1321.4","1288.15","1296","1296","1296","5370","52552.18","12544500","-372000","       1296.25"
"LT","22-Mar-2018","26-Apr-2018","1319","1327","1294.6","1301.95","1304.2","1301.95","922","9055.16","852750","273750","       1296.25"
"LT","22-Mar-2018","31-May-2018","1331","1331","1299.3","1307.7","1309","1307.7","23","226.52","21750","0","       1296.25"
"LT","23-Mar-2018","28-Mar-2018","1282.2","1284.05","1263.6","1267.85","1266.8","1267.85","4753","45287.85","12476250","-68250","       1267.90"
"LT","23-Mar-2018","26-Apr-2018","1275.55","1290.1","1270.3","1273.75","1273.25","1273.75","1245","11915.68","1222500","369750","       1267.90"
"LT","23-Mar-2018","31-May-2018","1293","1293","1275.6","1277","1275.7","1277","43","413.49","42000","20250","       1267.90"
"LT","26-Mar-2018","28-Mar-2018","1271.45","1299.95","1267.5","1296.75","1298","1296.75","8781","84561.07","9385500","-3090750","       1297.40"
"LT","26-Mar-2018","26-Apr-2018","1273","1306","1272.2","1302.9","1301.85","1302.9","5747","55596.13","4403250","3180750","       1297.40"
"LT","26-Mar-2018","31-May-2018","1291.35","1311","1285.55","1308.3","1308.7","1308.3","49","477.81","54000","12000","       1297.40"
"LT","27-Mar-2018","28-Mar-2018","1305.5","1313.45","1299.45","1305.2","1308.25","1305.2","8421","82429.14","5667750","-3717750","       1307.55"
"LT","27-Mar-2018","26-Apr-2018","1312.05","1318.6","1306.3","1311.2","1314.65","1311.2","6741","66276.64","8272500","3869250","       1307.55"
"LT","27-Mar-2018","31-May-2018","1321.55","1322.55","1310.25","1318.05","1319.95","1318.05","74","730.61","92250","38250","       1307.55"
"LT","28-Mar-2018","28-Mar-2018","1299.9","1321","1292.35","1312.35","1310.95","1310.9","8509","83118.2","4512750","-1155000","-"
"LT","28-Mar-2018","26-Apr-2018","1303.75","1327","1299.25","1318.35","1317.45","1318.35","8450","83038.04","11069250","2796750","-"
"LT","28-Mar-2018","31-May-2018","1313.5","1331","1306.5","1324","1321.05","1324","127","1257.43","141000","48750","-"
"LT","02-Apr-2018","26-Apr-2018","1319.4","1347","1319.4","1344.7","1345.25","1344.7","4812","48347.38","11190750","121500","       1335.95"
"LT","02-Apr-2018","31-May-2018","1329.4","1352","1329.4","1350.75","1351.15","1350.75","161","1624.07","185250","44250","       1335.95"
"LT","02-Apr-2018","28-Jun-2018","0","0","0","1334.8","0","1360","0","0","0","0","       1335.95"
"LT","03-Apr-2018","26-Apr-2018","1339.95","1344","1326.05","1337.5","1337.6","1337.5","3959","39605.73","11433000","242250","       1330.40"
"LT","03-Apr-2018","31-May-2018","1347.3","1348","1331.85","1342.75","1341.75","1342.75","86","863.33","215250","30000","       1330.40"
"LT","03-Apr-2018","28-Jun-2018","0","0","0","1334.8","0","1352.2","0","0","0","0","       1330.40"
"LT","04-Apr-2018","26-Apr-2018","1339","1339","1294.25","1299.5","1299.8","1299.5","5608","55334","12054750","621750","       1296.15"
"LT","04-Apr-2018","31-May-2018","1336.35","1340.95","1301","1305.05","1307","1305.05","113","1118.02","245250","30000","       1296.15"
"LT","04-Apr-2018","28-Jun-2018","0","0","0","1334.8","0","1316.8","0","0","0","0","       1296.15"
"LT","05-Apr-2018","26-Apr-2018","1315.2","1339.75","1311.9","1333.1","1334","1333.1","6691","66786.05","12299250","244500","       1328.80"
"LT","05-Apr-2018","31-May-2018","1323.5","1345","1322.4","1339.6","1339.85","1339.6","107","1072.41","252000","6750","       1328.80"
"LT","05-Apr-2018","28-Jun-2018","0","0","0","1334.8","0","1349.7","0","0","0","0","       1328.80"
"LT","06-Apr-2018","26-Apr-2018","1314.95","1326.85","1308.5","1319.85","1319.1","1319.85","4944","48881.52","12522750","223500","       1316.55"
"LT","06-Apr-2018","31-May-2018","1318","1332.1","1317.65","1325.4","1326.5","1325.4","68","675.01","259500","7500","       1316.55"
"LT","06-Apr-2018","28-Jun-2018","0","0","0","1334.8","0","1336.85","0","0","0","0","       1316.55"
"LT","09-Apr-2018","26-Apr-2018","1323.05","1336.45","1322.15","1331.25","1330.65","1331.25","3525","35170.88","12709500","186750","       1327.90"
"LT","09-Apr-2018","31-May-2018","1332","1341","1330","1335.15","1334.9","1335.15","51","511.07","264000","4500","       1327.90"
"LT","09-Apr-2018","28-Jun-2018","0","0","0","1334.8","0","1347.65","0","0","0","0","       1327.90"
"LT","10-Apr-2018","26-Apr-2018","1334.1","1357","1331.35","1352.75","1352.7","1352.75","6605","66745.61","12695250","-14250","       1349.90"
"LT","10-Apr-2018","31-May-2018","1343.85","1362","1343.85","1358.4","1358.4","1358.4","87","883.43","258750","-5250","       1349.90"
"LT","10-Apr-2018","28-Jun-2018","1355","1365","1355","1365","1365","1369.7","3","30.6","1500","1500","       1349.90"
"LT","11-Apr-2018","26-Apr-2018","1355.95","1359.9","1340.6","1353.3","1350.8","1353.3","4502","45580.85","12671250","-24000","       1352.75"
"LT","11-Apr-2018","31-May-2018","1366.2","1366.2","1347.55","1358.2","1358","1358.2","57","579.2","265500","6750","       1352.75"
"LT","11-Apr-2018","28-Jun-2018","1365.35","1365.35","1365.35","1365.35","1365.35","1372.4","1","10.24","1500","0","       1352.75"
"LT","12-Apr-2018","26-Apr-2018","1355.3","1362","1346.55","1357.15","1357","1357.15","4217","42825.67","12746250","75000","       1357.45"
"LT","12-Apr-2018","31-May-2018","1358.3","1366","1355","1363.4","1363.4","1363.4","52","529.89","270000","4500","       1357.45"
"LT","12-Apr-2018","28-Jun-2018","1363.25","1363.25","1363.25","1363.25","1363.25","1376.95","1","10.22","2250","750","       1357.45"
"LT","13-Apr-2018","26-Apr-2018","1365","1365.05","1342","1357.55","1360","1357.55","5549","56309.6","13017000","270750","       1354.85"
"LT","13-Apr-2018","31-May-2018","1362.75","1369.9","1348.6","1364.5","1368","1364.5","157","1599.64","285000","15000","       1354.85"
"LT","13-Apr-2018","28-Jun-2018","1360","1360","1360","1360","1360","1374.1","1","10.2","3000","750","       1354.85"
"LT","16-Apr-2018","26-Apr-2018","1353.3","1373","1349.95","1370.7","1370.95","1370.7","5979","61210.25","13562250","545250","       1368.10"
"LT","16-Apr-2018","31-May-2018","1355","1378.2","1355","1376.8","1377","1376.8","123","1263.71","300750","15750","       1368.10"
"LT","16-Apr-2018","28-Jun-2018","1381","1382.3","1381","1382.3","1382.3","1382.3","2","20.72","3750","750","       1368.10"
"LT","17-Apr-2018","26-Apr-2018","1374.2","1379.8","1356.5","1360.35","1361","1360.35","5103","52255.81","13721250","159000","       1359.55"
"LT","17-Apr-2018","31-May-2018","1383.35","1385.2","1363.3","1366.8","1367.35","1366.8","219","2250.86","350250","49500","       1359.55"
"LT","17-Apr-2018","28-Jun-2018","1373","1373","1373","1373","1373","1377.9","1","10.3","3750","0","       1359.55"
"LT","18-Apr-2018","26-Apr-2018","1364.55","1369.8","1352.8","1358.25","1358","1358.25","5743","58633.86","14116500","395250","       1360.10"
"LT","18-Apr-2018","31-May-2018","1368.35","1375.3","1359.45","1363.85","1363.9","1363.85","190","1948.08","383250","33000","       1360.10"
"LT","18-Apr-2018","28-Jun-2018","1372","1372","1372","1372","1372","1378.3","2","20.58","5250","1500","       1360.10"
