"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"CIPLA","01-Sep-2008","25-Sep-2008","238","239.5","236.05","238.95","238.3","238.95","648","1926.14","2677500","-133750","        237.70"
"CIPLA","01-Sep-2008","29-Oct-2008","239.9","240","236.5","239.3","238.4","239.3","5","14.93","5000","2500","        237.70"
"CIPLA","01-Sep-2008","27-Nov-2008","0","0","0","245.9","0","244.15","0","0","0","0","        237.70"
"CIPLA","02-Sep-2008","25-Sep-2008","238","241.85","234.4","240.4","241.5","240.4","1202","3577.26","2935000","257500","        238.75"
"CIPLA","02-Sep-2008","29-Oct-2008","236.7","241","235.25","239.8","239.8","239.8","14","41.7","10000","5000","        238.75"
"CIPLA","02-Sep-2008","27-Nov-2008","0","0","0","245.9","0","245.15","0","0","0","0","        238.75"
"CIPLA","04-Sep-2008","25-Sep-2008","238.5","240.15","236.45","238","238.75","238","686","2039.99","3073750","138750","        236.25"
"CIPLA","04-Sep-2008","29-Oct-2008","240","240","237.15","238.6","238.6","238.6","7","20.86","12500","2500","        236.25"
"CIPLA","04-Sep-2008","27-Nov-2008","0","0","0","245.9","0","242.4","0","0","0","0","        236.25"
"CIPLA","05-Sep-2008","25-Sep-2008","234","237","234","235.35","235.7","235.35","532","1565.41","3115000","41250","        233.45"
"CIPLA","05-Sep-2008","29-Oct-2008","236.5","236.5","234.7","236.1","236.1","236.1","12","35.32","21250","8750","        233.45"
"CIPLA","05-Sep-2008","27-Nov-2008","0","0","0","245.9","0","239.5","0","0","0","0","        233.45"
"CIPLA","08-Sep-2008","25-Sep-2008","236","240.8","235","236.45","236.8","236.45","614","1823.87","3085000","-30000","        234.70"
"CIPLA","08-Sep-2008","29-Oct-2008","238.8","238.8","236.3","236.95","237.6","236.95","11","32.62","22500","1250","        234.70"
"CIPLA","08-Sep-2008","27-Nov-2008","0","0","0","245.9","0","240.55","0","0","0","0","        234.70"
"CIPLA","09-Sep-2008","25-Sep-2008","235","235.8","234.2","234.8","234.8","234.8","446","1308.9","3036250","-48750","        233.35"
"CIPLA","09-Sep-2008","29-Oct-2008","235.5","235.5","234.3","234.3","234.3","234.3","3","8.82","26250","3750","        233.35"
"CIPLA","09-Sep-2008","27-Nov-2008","0","0","0","245.9","0","239.1","0","0","0","0","        233.35"
"CIPLA","10-Sep-2008","25-Sep-2008","232.5","232.6","230.55","231.1","231.3","231.1","751","2174.34","2906250","-130000","        230.00"
"CIPLA","10-Sep-2008","29-Oct-2008","232.5","232.5","231.5","232","232","233.5","6","17.38","28750","2500","        230.00"
"CIPLA","10-Sep-2008","27-Nov-2008","0","0","0","245.9","0","235.6","0","0","0","0","        230.00"
"CIPLA","11-Sep-2008","25-Sep-2008","229.1","229.1","223","225.8","226.3","225.8","598","1685.08","2836250","-70000","        224.60"
"CIPLA","11-Sep-2008","29-Oct-2008","226.7","226.9","223.35","226.45","226.5","226.45","19","53.55","41250","12500","        224.60"
"CIPLA","11-Sep-2008","27-Nov-2008","0","0","0","245.9","0","230","0","0","0","0","        224.60"
"CIPLA","12-Sep-2008","25-Sep-2008","226.9","231.85","225.2","228","227.95","228","889","2542.39","3102500","266250","        227.05"
"CIPLA","12-Sep-2008","29-Oct-2008","227.25","232","225.9","228","228","228","20","57.27","47500","6250","        227.05"
"CIPLA","12-Sep-2008","27-Nov-2008","0","0","0","245.9","0","232.45","0","0","0","0","        227.05"
"CIPLA","15-Sep-2008","25-Sep-2008","223.5","225","217.35","222.05","221","222.05","841","2329.19","2712500","-390000","        223.00"
