"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"CIPLA","01-Sep-2017","28-Sep-2017","573.6","579.8","568.3","572.15","572.15","572.15","1880","10783.97","7238000","335000","        568.40"
"CIPLA","01-Sep-2017","26-Oct-2017","578.35","581.8","573.4","573.4","573.4","573.4","23","132.76","25000","16000","        568.40"
"CIPLA","01-Sep-2017","30-Nov-2017","0","0","0","580.95","0","577.3","0","0","0","0","        568.40"
"CIPLA","04-Sep-2017","28-Sep-2017","572","578.65","560.1","564.95","565.8","564.95","3272","18587.31","7860000","622000","        561.70"
"CIPLA","04-Sep-2017","26-Oct-2017","578.15","578.15","563.3","569.05","569.05","569.05","8","45.73","31000","6000","        561.70"
"CIPLA","04-Sep-2017","30-Nov-2017","0","0","0","580.95","0","570.2","0","0","0","0","        561.70"
"CIPLA","05-Sep-2017","28-Sep-2017","567.15","567.95","559.5","562.6","562.8","562.6","1656","9327.87","8040000","180000","        559.60"
"CIPLA","05-Sep-2017","26-Oct-2017","565.6","568.35","563.45","565.1","565.6","565.1","26","147.13","40000","9000","        559.60"
"CIPLA","05-Sep-2017","30-Nov-2017","0","0","0","580.95","0","567.95","0","0","0","0","        559.60"
"CIPLA","06-Sep-2017","28-Sep-2017","561.75","563.1","555.9","559.75","559.2","559.75","1593","8935.81","8073000","33000","        558.30"
"CIPLA","06-Sep-2017","26-Oct-2017","563","565.35","561.65","562","562","562","28","157.65","57000","17000","        558.30"
"CIPLA","06-Sep-2017","30-Nov-2017","0","0","0","580.95","0","566.55","0","0","0","0","        558.30"
"CIPLA","07-Sep-2017","28-Sep-2017","561","562.45","552.8","554.85","554.25","554.85","2511","13988.26","8226000","153000","        554.20"
"CIPLA","07-Sep-2017","26-Oct-2017","560.05","561","555.9","557.15","557.15","558.9","28","156.44","53000","-4000","        554.20"
"CIPLA","07-Sep-2017","30-Nov-2017","0","0","0","580.95","0","562.3","0","0","0","0","        554.20"
"CIPLA","08-Sep-2017","28-Sep-2017","555.9","558.7","549.8","552.7","552.5","552.7","1918","10624.39","8055000","-171000","        552.00"
"CIPLA","08-Sep-2017","26-Oct-2017","555","556.8","552.9","555.1","554.7","555.1","25","138.58","55000","2000","        552.00"
"CIPLA","08-Sep-2017","30-Nov-2017","0","0","0","580.95","0","559.95","0","0","0","0","        552.00"
"CIPLA","11-Sep-2017","28-Sep-2017","558.8","558.8","550.75","553.35","552","553.35","1189","6598.57","7824000","-231000","        553.85"
"CIPLA","11-Sep-2017","26-Oct-2017","557.1","557.65","554.7","555.2","554.7","555.2","12","66.7","51000","-4000","        553.85"
"CIPLA","11-Sep-2017","30-Nov-2017","0","0","0","580.95","0","561.55","0","0","0","0","        553.85"
"CIPLA","12-Sep-2017","28-Sep-2017","553.9","564.1","543.9","562.3","560.5","562.3","3595","19974.37","7765000","-59000","        560.50"
"CIPLA","12-Sep-2017","26-Oct-2017","553.5","565.8","548.95","564.7","563.05","564.7","81","452.41","75000","24000","        560.50"
"CIPLA","12-Sep-2017","30-Nov-2017","567.55","567.55","566.65","566.85","566.7","566.85","5","28.34","5000","5000","        560.50"
"CIPLA","13-Sep-2017","28-Sep-2017","560.5","564.55","554.9","556.65","556.55","556.65","2630","14714.67","7955000","190000","        554.40"
"CIPLA","13-Sep-2017","26-Oct-2017","561.75","566","558","558","558","558","44","247.14","77000","2000","        554.40"
"CIPLA","13-Sep-2017","30-Nov-2017","0","0","0","566.85","566.7","561.9","0","0","5000","0","        554.40"
"CIPLA","14-Sep-2017","28-Sep-2017","556.8","569","556.8","567.35","567.5","567.35","2427","13711.78","8013000","58000","        565.95"
"CIPLA","14-Sep-2017","26-Oct-2017","563","571.2","562.75","569.15","567.75","569.15","43","243.95","91000","14000","        565.95"
"CIPLA","14-Sep-2017","30-Nov-2017","0","0","0","566.85","566.7","573.5","0","0","5000","0","        565.95"
"CIPLA","15-Sep-2017","28-Sep-2017","566.15","566.6","558","562.5","561.7","562.5","1708","9597.79","7960000","-53000","        561.40"
"CIPLA","15-Sep-2017","26-Oct-2017","567","567","558.7","565.45","565.75","565.45","38","214.29","89000","-2000","        561.40"
"CIPLA","15-Sep-2017","30-Nov-2017","0","0","0","566.85","566.7","568.8","0","0","5000","0","        561.40"
"CIPLA","18-Sep-2017","28-Sep-2017","563.2","574","561.5","571.7","572.25","571.7","2175","12383.85","8001000","41000","        570.70"
"CIPLA","18-Sep-2017","26-Oct-2017","564.3","576.25","564.3","573.1","573.1","573.1","46","262.72","96000","7000","        570.70"
"CIPLA","18-Sep-2017","30-Nov-2017","0","0","0","566.85","566.7","577.95","0","0","5000","0","        570.70"
"CIPLA","19-Sep-2017","28-Sep-2017","570.5","576.25","565.15","575.25","575.9","575.25","2002","11440.91","8010000","9000","        573.40"
"CIPLA","19-Sep-2017","26-Oct-2017","572.3","578.3","569","577.65","578.25","577.65","72","412.94","100000","4000","        573.40"
"CIPLA","19-Sep-2017","30-Nov-2017","0","0","0","566.85","566.7","580.6","0","0","5000","0","        573.40"
"CIPLA","20-Sep-2017","28-Sep-2017","574.35","575","566.5","570.4","570.85","570.4","1482","8465.68","7985000","-25000","        569.70"
"CIPLA","20-Sep-2017","26-Oct-2017","572.7","577","570.05","572.4","572","572.4","61","349.92","110000","10000","        569.70"
"CIPLA","20-Sep-2017","30-Nov-2017","0","0","0","566.85","566.7","576.75","0","0","5000","0","        569.70"
"CIPLA","21-Sep-2017","28-Sep-2017","572.35","594","570.95","591.45","591.5","591.45","4888","28605.84","7934000","-51000","        591.90"
"CIPLA","21-Sep-2017","26-Oct-2017","576","596.5","576","594.2","594.8","594.2","509","2994.94","289000","179000","        591.90"
"CIPLA","21-Sep-2017","30-Nov-2017","0","0","0","566.85","566.7","599.1","0","0","5000","0","        591.90"
"CIPLA","22-Sep-2017","28-Sep-2017","590.85","599.6","582","585.05","584.4","585.05","4740","28094.38","7548000","-386000","        585.35"
"CIPLA","22-Sep-2017","26-Oct-2017","592.75","602.2","585.1","587.75","588.8","587.75","698","4154.96","373000","84000","        585.35"
"CIPLA","22-Sep-2017","30-Nov-2017","0","0","0","566.85","566.7","592.4","0","0","5000","0","        585.35"
"CIPLA","25-Sep-2017","28-Sep-2017","582.15","594.1","565.75","578","578","578","3967","22999.35","6743000","-805000","        577.20"
"CIPLA","25-Sep-2017","26-Oct-2017","585.1","596.7","569.05","580.5","580.05","580.5","1133","6581.57","840000","467000","        577.20"
"CIPLA","25-Sep-2017","30-Nov-2017","0","0","0","566.85","566.7","583.8","0","0","5000","0","        577.20"
"CIPLA","26-Sep-2017","28-Sep-2017","584","584","570.9","577.65","576.15","577.65","2849","16423.26","5934000","-809000","        579.00"
"CIPLA","26-Sep-2017","26-Oct-2017","581.5","584.95","573.8","580.6","578.9","580.6","1843","10664.78","2000000","1160000","        579.00"
"CIPLA","26-Sep-2017","30-Nov-2017","0","0","0","566.85","566.7","585.55","0","0","5000","0","        579.00"
"CIPLA","27-Sep-2017","28-Sep-2017","577.8","579.25","564.15","570.25","569","570.25","2653","15170.65","4749000","-1185000","        570.10"
"CIPLA","27-Sep-2017","26-Oct-2017","581","581.65","566.65","572.75","572.65","572.75","1993","11450.8","3328000","1328000","        570.10"
"CIPLA","27-Sep-2017","30-Nov-2017","578.85","578.85","574","574","574","576.45","3","17.27","8000","3000","        570.10"
"CIPLA","28-Sep-2017","28-Sep-2017","566.5","583.8","564.95","581.65","582.75","582.65","5344","30682.6","1717000","-3032000","        582.65"
"CIPLA","28-Sep-2017","26-Oct-2017","568.45","585.1","567.7","583.4","583.3","583.4","5795","33481.54","7044000","3716000","        582.65"
"CIPLA","28-Sep-2017","30-Nov-2017","578","582.65","578","582.65","582.65","582.65","8","46.4","13000","5000","        582.65"
"CIPLA","29-Sep-2017","26-Oct-2017","582.65","593","579.05","587.1","587.3","587.1","2357","13827.62","7357000","313000","        586.10"
"CIPLA","29-Sep-2017","30-Nov-2017","586.5","593.45","586.5","589.85","588.95","589.85","16","94.44","20000","7000","        586.10"
"CIPLA","29-Sep-2017","28-Dec-2017","0","0","0","591.9","0","595.3","0","0","0","0","        586.10"
"CIPLA","03-Oct-2017","26-Oct-2017","594.25","594.25","578.6","580.7","580.4","580.7","1337","7829.78","7460000","103000","        578.90"
"CIPLA","03-Oct-2017","30-Nov-2017","592.45","592.45","581.9","583.4","583.05","583.4","26","152.38","27000","7000","        578.90"
"CIPLA","03-Oct-2017","28-Dec-2017","0","0","0","591.9","0","587.55","0","0","0","0","        578.90"
"CIPLA","04-Oct-2017","26-Oct-2017","581","589.35","579.75","583","584.85","583","1206","7061.96","7582000","122000","        581.05"
"CIPLA","04-Oct-2017","30-Nov-2017","584","592.05","584","585.85","585.95","585.85","42","247.59","64000","37000","        581.05"
"CIPLA","04-Oct-2017","28-Dec-2017","0","0","0","591.9","0","589.65","0","0","0","0","        581.05"
"CIPLA","05-Oct-2017","26-Oct-2017","581.2","591.9","581.2","586.85","587","586.85","1350","7942.04","7681000","99000","        585.35"
