"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"CIPLA","01-Mar-2004","25-Mar-2004","1155","1213","1155","1207.25","1210","1207.25","295","702.01","124000","-3200","       1203.15"
"CIPLA","01-Mar-2004","29-Apr-2004","1215.85","1215.85","1215.85","1215.85","1215.85","1212.95","1","2.43","200","200","       1203.15"
"CIPLA","01-Mar-2004","27-May-2004","0","0","0","1206.55","0","1217.6","0","0","0","0","       1203.15"
"CIPLA","03-Mar-2004","25-Mar-2004","1225","1264","1218.5","1244.7","1238.15","1244.7","481","1203.83","127800","3800","       1243.80"
"CIPLA","03-Mar-2004","29-Apr-2004","1260","1260","1260","1260","1260","1253.6","1","2.52","400","200","       1243.80"
"CIPLA","03-Mar-2004","27-May-2004","0","0","0","1206.55","0","1258.4","0","0","0","0","       1243.80"
"CIPLA","04-Mar-2004","25-Mar-2004","1249","1250","1214.2","1227.25","1218","1227.25","261","644.57","123200","-4600","       1230.65"
"CIPLA","04-Mar-2004","29-Apr-2004","1240","1240","1240","1240","1240","1240.2","1","2.48","600","200","       1230.65"
"CIPLA","04-Mar-2004","27-May-2004","0","0","0","1206.55","0","1245.05","0","0","0","0","       1230.65"
"CIPLA","05-Mar-2004","25-Mar-2004","1225","1248","1225","1243.1","1241","1243.1","242","600.48","126800","3600","       1235.60"
"CIPLA","05-Mar-2004","29-Apr-2004","0","0","0","1240","1240","1245.05","0","0","600","0","       1235.60"
"CIPLA","05-Mar-2004","27-May-2004","0","0","0","1206.55","0","1249.85","0","0","0","0","       1235.60"
"CIPLA","08-Mar-2004","25-Mar-2004","1245.5","1258","1242.1","1246.7","1246","1246.7","173","432.72","122000","-4800","       1243.55"
"CIPLA","08-Mar-2004","29-Apr-2004","0","0","0","1240","1240","1252.45","0","0","600","0","       1243.55"
"CIPLA","08-Mar-2004","27-May-2004","0","0","0","1206.55","0","1257.25","0","0","0","0","       1243.55"
"CIPLA","09-Mar-2004","25-Mar-2004","1248","1252","1222","1231.25","1224","1231.25","252","623.7","121200","-800","       1238.90"
"CIPLA","09-Mar-2004","29-Apr-2004","1250","1260","1152.4","1245.25","1245.25","1245.25","10","24.35","1200","600","       1238.90"
"CIPLA","09-Mar-2004","27-May-2004","0","0","0","1206.55","0","1252.6","0","0","0","0","       1238.90"
"CIPLA","10-Mar-2004","25-Mar-2004","1236","1248.6","1223","1227.1","1225","1227.1","262","646.65","114800","-6400","       1234.30"
"CIPLA","10-Mar-2004","29-Apr-2004","1241","1245","1241","1245","1245","1242.85","2","4.97","1200","0","       1234.30"
"CIPLA","10-Mar-2004","27-May-2004","0","0","0","1206.55","0","1247.65","0","0","0","0","       1234.30"
"CIPLA","11-Mar-2004","25-Mar-2004","1227","1237","1221","1226.95","1222.2","1226.95","239","587.4","121600","6800","       1224.90"
"CIPLA","11-Mar-2004","29-Apr-2004","1238.25","1245.95","1238.25","1242.95","1242.95","1233.2","4","9.94","1000","-200","       1224.90"
"CIPLA","11-Mar-2004","27-May-2004","0","0","0","1206.55","0","1238","0","0","0","0","       1224.90"
"CIPLA","12-Mar-2004","25-Mar-2004","1219","1224.4","1205.1","1218.5","1217.05","1218.5","253","616.08","115000","-6600","       1219.25"
"CIPLA","12-Mar-2004","29-Apr-2004","1270.5","1270.5","1210.3","1231.3","1231.3","1227.4","41","100.4","1200","200","       1219.25"
"CIPLA","12-Mar-2004","27-May-2004","0","0","0","1206.55","0","1232.15","0","0","0","0","       1219.25"
"CIPLA","15-Mar-2004","25-Mar-2004","1200","1217.35","1187.5","1200.2","1197","1200.2","158","380.16","114400","-600","       1203.65"
"CIPLA","15-Mar-2004","29-Apr-2004","1200","1200","1200","1200","1200","1211.15","1","2.4","1400","200","       1203.65"
"CIPLA","15-Mar-2004","27-May-2004","0","0","0","1206.55","0","1215.85","0","0","0","0","       1203.65"
"CIPLA","16-Mar-2004","25-Mar-2004","1171","1193.9","1168","1178.65","1177","1178.65","208","490.25","115200","800","       1184.65"
"CIPLA","16-Mar-2004","29-Apr-2004","1228.95","1228.95","1192.5","1192.5","1192.5","1191.9","4","9.64","1400","0","       1184.65"
"CIPLA","16-Mar-2004","27-May-2004","0","0","0","1206.55","0","1196.5","0","0","0","0","       1184.65"
"CIPLA","17-Mar-2004","25-Mar-2004","1215.9","1229.9","1185","1196","1185","1196","304","733.7","119600","4400","       1189.25"
"CIPLA","17-Mar-2004","29-Apr-2004","1212.05","1232.5","1205","1207.5","1205","1207.5","7","17.02","2200","800","       1189.25"
