"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"CIPLA","02-Mar-2015","26-Mar-2015","688.3","728.95","685.4","722.05","725.65","722.05","10722","37998.01","6912000","565500","        716.95"
"CIPLA","02-Mar-2015","30-Apr-2015","692.45","732","692.45","727.8","729.45","727.8","73","259.24","40000","17000","        716.95"
"CIPLA","02-Mar-2015","28-May-2015","721.1","721.1","721.1","721.1","721.1","731.95","1","3.61","1000","500","        716.95"
"CIPLA","03-Mar-2015","26-Mar-2015","726","741.85","718.7","734.9","737.1","734.9","8777","32112.93","6865000","-47000","        731.90"
"CIPLA","03-Mar-2015","30-Apr-2015","727.8","744.05","724.95","738.65","738","738.65","61","224.18","47000","7000","        731.90"
"CIPLA","03-Mar-2015","28-May-2015","742.25","742.25","742.25","742.25","742.25","746.95","1","3.71","1500","500","        731.90"
"CIPLA","04-Mar-2015","26-Mar-2015","737.35","749.9","725","729.45","732.15","729.45","6648","24535.08","6785500","-79500","        727.05"
"CIPLA","04-Mar-2015","30-Apr-2015","744.15","752.5","730.6","736","738.65","736","96","356.14","59000","12000","        727.05"
"CIPLA","04-Mar-2015","28-May-2015","0","0","0","742.25","742.25","741.7","0","0","1500","0","        727.05"
"CIPLA","05-Mar-2015","26-Mar-2015","734.55","749","728.6","742.85","744.95","742.85","5948","22016","6765000","-20500","        739.50"
"CIPLA","05-Mar-2015","30-Apr-2015","743.5","753.25","735.95","747.85","750","747.85","92","342.82","63500","4500","        739.50"
"CIPLA","05-Mar-2015","28-May-2015","745","745","745","745","745","754.05","1","3.73","2000","500","        739.50"
"CIPLA","09-Mar-2015","26-Mar-2015","739.6","745.3","733.05","737.5","735.6","737.5","3635","13421.71","6729500","-35500","        734.20"
"CIPLA","09-Mar-2015","30-Apr-2015","741.3","748.15","739.35","742.85","742.45","742.85","37","137.38","68500","5000","        734.20"
"CIPLA","09-Mar-2015","28-May-2015","748","748","748","748","748","748.1","2","7.48","3000","1000","        734.20"
"CIPLA","10-Mar-2015","26-Mar-2015","740.85","755.5","728.4","733.55","733.6","733.55","8530","31648.54","6696500","-33000","        729.45"
"CIPLA","10-Mar-2015","30-Apr-2015","746.1","761.4","735.05","738","738","738","192","715.96","83000","14500","        729.45"
"CIPLA","10-Mar-2015","28-May-2015","763.2","763.2","742.7","742.7","742.7","743.05","2","7.53","4000","1000","        729.45"
"CIPLA","11-Mar-2015","26-Mar-2015","734.05","739.5","717","721.6","723.45","721.6","4956","17933.2","6630000","-66500","        717.70"
"CIPLA","11-Mar-2015","30-Apr-2015","741.85","741.85","722.45","726.6","728.5","726.6","87","316.6","82500","-500","        717.70"
"CIPLA","11-Mar-2015","28-May-2015","731.65","731.65","731.65","731.65","731.65","730.95","1","3.66","3500","-500","        717.70"
"CIPLA","12-Mar-2015","26-Mar-2015","726.8","732.2","715.3","724.5","726.9","724.5","5411","19602.19","6834500","204500","        720.20"
"CIPLA","12-Mar-2015","30-Apr-2015","733.55","735.4","721.75","730.1","730.85","730.1","48","175.13","84500","2000","        720.20"
"CIPLA","12-Mar-2015","28-May-2015","0","0","0","731.65","731.65","733.4","0","0","3500","0","        720.20"
"CIPLA","13-Mar-2015","26-Mar-2015","726.5","731.4","704.8","708.15","711","708.15","3905","13997.93","6797500","-37000","        703.85"
"CIPLA","13-Mar-2015","30-Apr-2015","735.1","735.1","711.9","713.75","716.7","713.75","141","508.24","114500","30000","        703.85"
"CIPLA","13-Mar-2015","28-May-2015","721.2","721.2","721.2","721.2","721.2","716.55","1","3.61","3000","-500","        703.85"
"CIPLA","16-Mar-2015","26-Mar-2015","707.35","710.15","688","698","699.15","698","5491","19123.89","7278500","481000","        693.65"
"CIPLA","16-Mar-2015","30-Apr-2015","715","715","694.8","704.25","706","704.25","305","1070.2","165500","51000","        693.65"
"CIPLA","16-Mar-2015","28-May-2015","0","0","0","721.2","721.2","705.7","0","0","3000","0","        693.65"
"CIPLA","17-Mar-2015","26-Mar-2015","701.8","719.65","700","714.1","712.8","714.1","6721","23927.15","7341500","63000","        710.55"
"CIPLA","17-Mar-2015","30-Apr-2015","708","725.85","708","720.65","720","720.65","278","998.79","182000","16500","        710.55"
"CIPLA","17-Mar-2015","28-May-2015","0","0","0","721.2","721.2","722.75","0","0","3000","0","        710.55"
"CIPLA","18-Mar-2015","26-Mar-2015","717.6","724.85","710.5","715.45","716.5","715.45","6442","23086.02","7621500","280000","        711.95"
"CIPLA","18-Mar-2015","30-Apr-2015","721","730.6","717.4","722.1","724.15","722.1","156","563.72","194500","12500","        711.95"
"CIPLA","18-Mar-2015","28-May-2015","0","0","0","721.2","721.2","723.95","0","0","3000","0","        711.95"
"CIPLA","19-Mar-2015","26-Mar-2015","716","729.95","707.6","711.6","712.5","711.6","5776","20828.49","7426000","-195500","        710.35"
"CIPLA","19-Mar-2015","30-Apr-2015","726","736.95","713.75","718.45","718","718.45","426","1550.11","280500","86000","        710.35"
"CIPLA","19-Mar-2015","28-May-2015","0","0","0","721.2","721.2","722.2","0","0","3000","0","        710.35"
