"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"CIPLA","01-Jul-2004","29-Jul-2004","211.35","214.9","207","213.2","213.75","213.2","277","587.05","436000","17000","        213.95"
"CIPLA","01-Jul-2004","26-Aug-2004","211","213.5","207","213.5","213.5","215.55","7","14.7","14000","5000","        213.95"
"CIPLA","01-Jul-2004","30-Sep-2004","0","0","0","206.15","0","216.55","0","0","0","0","        213.95"
"CIPLA","02-Jul-2004","29-Jul-2004","213","221.8","212.75","219","220.6","219","761","1661.85","682000","246000","        217.55"
"CIPLA","02-Jul-2004","26-Aug-2004","213.4","217.9","213.4","214.95","214.95","219.15","11","23.79","15000","1000","        217.55"
"CIPLA","02-Jul-2004","30-Sep-2004","0","0","0","206.15","0","220.2","0","0","0","0","        217.55"
"CIPLA","05-Jul-2004","29-Jul-2004","221.3","226.5","220.25","223.9","222.7","223.9","853","1912.25","536000","-146000","        224.55"
"CIPLA","05-Jul-2004","26-Aug-2004","225.05","226","224.15","225.9","225.9","226.1","4","9.01","14000","-1000","        224.55"
"CIPLA","05-Jul-2004","30-Sep-2004","0","0","0","206.15","0","227.2","0","0","0","0","        224.55"
"CIPLA","06-Jul-2004","29-Jul-2004","225","228.75","224","227.85","228.1","227.85","523","1187.01","464000","-72000","        227.80"
"CIPLA","06-Jul-2004","26-Aug-2004","224.15","224.15","224.15","224.15","224.15","229.35","1","2.24","15000","1000","        227.80"
"CIPLA","06-Jul-2004","30-Sep-2004","0","0","0","206.15","0","230.45","0","0","0","0","        227.80"
"CIPLA","07-Jul-2004","29-Jul-2004","228","229.7","227.1","228.2","228.75","228.2","386","881.3","452000","-12000","        229.30"
"CIPLA","07-Jul-2004","26-Aug-2004","227.5","229","227.5","229","229","229","5","11.42","14000","-1000","        229.30"
"CIPLA","07-Jul-2004","30-Sep-2004","251.55","251.55","207.95","207.95","207.95","231.9","2","4.6","0","0","        229.30"
"CIPLA","08-Jul-2004","29-Jul-2004","229.4","233.65","219.7","221.2","222","221.2","700","1602.31","499000","47000","        225.70"
"CIPLA","08-Jul-2004","26-Aug-2004","0","0","0","229","229","227.2","0","0","14000","0","        225.70"
"CIPLA","08-Jul-2004","30-Sep-2004","0","0","0","207.95","207.95","228.25","0","0","0","0","        225.70"
"CIPLA","09-Jul-2004","29-Jul-2004","215","229.25","215","227.9","229","227.9","235","528.3","498000","-1000","        231.45"
"CIPLA","09-Jul-2004","26-Aug-2004","227","227","227","227","227","232.95","1","2.27","15000","1000","        231.45"
"CIPLA","09-Jul-2004","30-Sep-2004","0","0","0","207.95","207.95","234.05","0","0","0","0","        231.45"
"CIPLA","12-Jul-2004","29-Jul-2004","231","233","228","229.95","231.1","229.95","236","544.12","517000","19000","        234.75"
"CIPLA","12-Jul-2004","26-Aug-2004","233.9","233.9","233.9","233.9","233.9","236.15","1","2.34","16000","1000","        234.75"
"CIPLA","12-Jul-2004","30-Sep-2004","0","0","0","207.95","207.95","237.25","0","0","0","0","        234.75"
"CIPLA","13-Jul-2004","29-Jul-2004","232.6","233","229","231.65","232.75","231.65","233","539.38","534000","17000","        234.40"
"CIPLA","13-Jul-2004","26-Aug-2004","0","0","0","233.9","233.9","235.8","0","0","16000","0","        234.40"
"CIPLA","13-Jul-2004","30-Sep-2004","261.75","261.75","213","237.4","213","237.4","2","4.75","0","0","        234.40"
"CIPLA","14-Jul-2004","29-Jul-2004","233","234.85","228","229.4","230.5","229.4","192","443.34","563000","29000","        230.30"
"CIPLA","14-Jul-2004","26-Aug-2004","224","232.75","224","228.95","228.95","231.65","5","11.45","17000","1000","        230.30"
"CIPLA","14-Jul-2004","30-Sep-2004","0","0","0","237.4","213","232.75","0","0","0","0","        230.30"
"CIPLA","15-Jul-2004","29-Jul-2004","231.4","231.4","228.25","230.15","230.2","230.15","138","317.09","565000","2000","        231.00"
"CIPLA","15-Jul-2004","26-Aug-2004","0","0","0","228.95","228.95","232.3","0","0","17000","0","        231.00"
"CIPLA","15-Jul-2004","30-Sep-2004","251","251","209.5","209.5","209.5","233.4","2","4.61","0","0","        231.00"
"CIPLA","16-Jul-2004","29-Jul-2004","230.25","233.3","229.5","232.65","233.2","232.65","172","398.05","577000","12000","        233.85"
"CIPLA","16-Jul-2004","26-Aug-2004","230.8","230.8","230.8","230.8","230.8","235.15","1","2.31","18000","1000","        233.85"
"CIPLA","16-Jul-2004","30-Sep-2004","0","0","0","209.5","209.5","236.25","0","0","0","0","        233.85"
"CIPLA","19-Jul-2004","29-Jul-2004","234.9","240.75","233.4","237.15","238.2","237.15","351","833.23","617000","40000","        239.15"
"CIPLA","19-Jul-2004","26-Aug-2004","237.65","238.4","235","235.1","235","235.1","10","23.7","23000","5000","        239.15"
"CIPLA","19-Jul-2004","30-Sep-2004","0","0","0","209.5","209.5","241.5","0","0","0","0","        239.15"
"CIPLA","20-Jul-2004","29-Jul-2004","238","241.5","237.75","239","239.2","239","354","848.45","651000","34000","        241.55"
"CIPLA","20-Jul-2004","26-Aug-2004","240","240.25","238","238","238","238","10","23.92","26000","3000","        241.55"
"CIPLA","20-Jul-2004","30-Sep-2004","0","0","0","209.5","209.5","243.9","0","0","0","0","        241.55"
"CIPLA","21-Jul-2004","29-Jul-2004","239.5","242.5","236.5","239.7","241","239.7","259","620.6","633000","-18000","        240.50"
"CIPLA","21-Jul-2004","26-Aug-2004","241","241.95","228","238.8","238.8","238.8","19","45.39","35000","9000","        240.50"
"CIPLA","21-Jul-2004","30-Sep-2004","0","0","0","209.5","209.5","242.8","0","0","0","0","        240.50"
"CIPLA","22-Jul-2004","29-Jul-2004","243.95","243.95","238.45","240.6","241.3","240.6","292","703.55","601000","-32000","        241.10"
"CIPLA","22-Jul-2004","26-Aug-2004","243.95","243.95","239","240","240","242.25","19","45.69","45000","10000","        241.10"
"CIPLA","22-Jul-2004","30-Sep-2004","0","0","0","209.5","209.5","243.4","0","0","0","0","        241.10"
"CIPLA","23-Jul-2004","29-Jul-2004","241.95","242.7","238.7","240.55","240.6","240.55","309","742.83","630000","29000","        241.00"
"CIPLA","23-Jul-2004","26-Aug-2004","242.7","242.7","238","239.65","239.65","239.65","38","91.02","69000","24000","        241.00"
"CIPLA","23-Jul-2004","30-Sep-2004","0","0","0","209.5","209.5","243.25","0","0","0","0","        241.00"
"CIPLA","26-Jul-2004","29-Jul-2004","236.5","241.9","235.1","239.65","240.05","239.65","393","937.36","592000","-38000","        240.15"
"CIPLA","26-Jul-2004","26-Aug-2004","238","241","234","238.8","238.6","238.8","198","470.42","215000","146000","        240.15"
"CIPLA","26-Jul-2004","30-Sep-2004","0","0","0","209.5","209.5","242.3","0","0","0","0","        240.15"
"CIPLA","27-Jul-2004","29-Jul-2004","240","243.6","238.25","241.7","242.25","241.7","761","1833.07","381000","-211000","        241.75"
"CIPLA","27-Jul-2004","26-Aug-2004","239","241","237","239.25","239.3","239.25","388","926.89","318000","103000","        241.75"
"CIPLA","27-Jul-2004","30-Sep-2004","0","0","0","209.5","209.5","243.9","0","0","0","0","        241.75"
"CIPLA","28-Jul-2004","29-Jul-2004","242.5","242.65","239.25","241.75","242.5","241.75","269","648.62","278000","-103000","        242.10"
