"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"CIPLA","03-Jul-2006","27-Jul-2006","218.25","219.5","214","215.2","214.9","215.2","933","5026.33","4892500","297500","        214.60"
"CIPLA","03-Jul-2006","31-Aug-2006","216","216","215","215","215","217.1","3","16.16","62500","7500","        214.60"
"CIPLA","03-Jul-2006","28-Sep-2006","0","0","0","213.55","0","218.3","0","0","0","0","        214.60"
"CIPLA","04-Jul-2006","27-Jul-2006","215","218","210","211.35","211.7","211.35","1511","8083.77","5460000","567500","        210.40"
"CIPLA","04-Jul-2006","31-Aug-2006","215.5","215.5","210","210.1","210.1","212.8","5","26.44","67500","5000","        210.40"
"CIPLA","04-Jul-2006","28-Sep-2006","212","212","212","212","212","214","1","5.3","2500","2500","        210.40"
"CIPLA","05-Jul-2006","27-Jul-2006","208.05","217.7","208.05","216.8","217","216.8","1853","9925.77","5250000","-210000","        216.75"
"CIPLA","05-Jul-2006","31-Aug-2006","213.9","213.9","213.25","213.25","213.25","219.2","2","10.68","67500","0","        216.75"
"CIPLA","05-Jul-2006","28-Sep-2006","0","0","0","212","212","220.4","0","0","2500","0","        216.75"
"CIPLA","06-Jul-2006","27-Jul-2006","213.6","218","213.6","215.7","216.35","215.7","1358","7330.93","5295000","45000","        215.70"
"CIPLA","06-Jul-2006","31-Aug-2006","215.05","217.1","214.8","214.8","214.8","218.1","8","43.11","82500","15000","        215.70"
"CIPLA","06-Jul-2006","28-Sep-2006","215","215","215","215","215","219.3","1","5.38","0","-2500","        215.70"
"CIPLA","07-Jul-2006","27-Jul-2006","218","220.3","209.85","210.8","210.6","210.8","2358","12727.77","5077500","-217500","        210.90"
"CIPLA","07-Jul-2006","31-Aug-2006","219.95","220.2","210","210.4","210","210.4","27","145.93","95000","12500","        210.90"
"CIPLA","07-Jul-2006","28-Sep-2006","0","0","0","215","215","214.35","0","0","0","0","        210.90"
"CIPLA","10-Jul-2006","27-Jul-2006","210","214.9","209.1","214.15","214.7","214.15","1206","6406.85","4892500","-185000","        214.30"
"CIPLA","10-Jul-2006","31-Aug-2006","210.1","214.5","210.1","214.25","214.5","214.25","12","63.64","102500","7500","        214.30"
"CIPLA","10-Jul-2006","28-Sep-2006","0","0","0","215","215","217.7","0","0","0","0","        214.30"
"CIPLA","11-Jul-2006","27-Jul-2006","212.95","221.95","212.95","220.1","219.75","220.1","3255","17813.28","4567500","-325000","        220.85"
"CIPLA","11-Jul-2006","31-Aug-2006","215","221.4","215","219.15","219.25","219.15","29","158.5","120000","17500","        220.85"
"CIPLA","11-Jul-2006","28-Sep-2006","0","0","0","215","215","224.3","0","0","0","0","        220.85"
"CIPLA","12-Jul-2006","27-Jul-2006","219","223","215.15","222.05","221.15","222.05","1896","10419.28","4480000","-87500","        222.40"
"CIPLA","12-Jul-2006","31-Aug-2006","216.15","222","215","221.15","221.35","221.15","22","120","122500","2500","        222.40"
"CIPLA","12-Jul-2006","28-Sep-2006","0","0","0","215","215","225.85","0","0","0","0","        222.40"
"CIPLA","13-Jul-2006","27-Jul-2006","220.8","226.45","219.6","225.35","224.25","225.35","2600","14543.48","4257500","-222500","        226.65"
"CIPLA","13-Jul-2006","31-Aug-2006","207","225","207","225","225","225","17","94.23","140000","17500","        226.65"
"CIPLA","13-Jul-2006","28-Sep-2006","0","0","0","215","215","230.1","0","0","0","0","        226.65"
"CIPLA","14-Jul-2006","27-Jul-2006","220","222.6","218.6","220.55","220.7","220.55","1573","8687.95","4427500","170000","        221.95"
"CIPLA","14-Jul-2006","31-Aug-2006","221.5","222.4","219","221","221","224.1","14","77.26","162500","22500","        221.95"
